agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
High Bridge Police,2023,New Jersey,3626,NJ01014,0,0,0,0,0,0,0,72000,0,0,0,0,40490,0,10,404,0,40904,720002,0,1,720003,0,4,0,3,490000,0,0,0,0,100,0,0,7200,1,114000000,100,0,0,5000000,5,900000000,0,0,1114,0,10000000,406014,0,0,0,0,0,10000000,101114,5010404,0,0,1005000,0,0,720,0,0,0,0,1000007,0,0,100000,0,0,7200,200000000,0,100000000,0,100000,114000000,0,14001,0,0,201,15001,100000,140,1,1000,495000000,1,1
High Bridge Police,2022,New Jersey,3641,NJ01014,1050014,2,5000000,0,100003,0,6150019,249600,10000,0,100020,2510000,21,0,0,100000,0,2710041,602000,0,5001,607001,0,0,9500000,0,2,2500,0,10,1,100,10,0,2018948,3123493,520594394,1041163,10411634,0,20823268,854,0,20823268,2082431,4685,0,0,35152,521622855,104116,0,10463692,1041163,0,1562,853753975,52,1,637191991,520581900,0,220631,630434841,0,2,0,106224,209274,208232677,104116,0,0,22,999516848,260290846,959,52058169,213438,520581692,119734,1561745,978693607,0,32536593,31236,104116,57474399,0,3142,853753975,1,1.04116338383745
High Bridge Police,2021,New Jersey,3364,NJ01014,0,3000000,0,0,110000,0,3110000,0,0,0,1300,0,9860,0,1300,10958,14300,37718,0,0,20000,20000,0,0,10000,0,0,0,98,6000000,0,0,0,13,0,87,224897121,0,0,0,0,0,675815849,1124486,0,483529,0,11244856,24289,1124486,0,0,0,0,22489712,0,24545,0,483529,1,0,225,351963994,0,14618313,1476,0,0,0,0,0,0,0,0,15,0,0,4835,22490,0,0,0,0,0,44979424,0,112449,10,0,0,967057621,1,1.12448560525052
High Bridge Police,2020,New Jersey,3385,NJ01014,5,1600000,60000,0,0,0,1660005,0,0,0,411,0,50,500,0,0,10000,10961,0,0,10000,10000,0,0,0,0,0,0,0,5000000,0,100,0,0,0,28,706387411,0,11773124,0,0,588656176,588656176,0,0,28962,0,11773124,28962,58866,0,0,0,118,0,0,12257,0,1,5886562,2826,706387529,483887156,11773,0,512,0,117731,0,1183,0,0,0,117731,1,11773124,235,16618,235462,706387411,0,706387,0,0,264,23546,117731,0,0,0,0,1,1.17731235192711
High Bridge Police,2019,New Jersey,3427,NJ01014,89,6000000,600000,0,0,0,6600089,0,57000,0,0,10,570,10,0,10005,30000,40595,40002,0,5700,45702,0,0,0,0,0,25528,100,10,2,1100,0,0,0,190693680,27295,953468395,11918355,0,119184,405,834284845,1,0,0,0,11918355,0,1240343,119184,0,11918356,7985536,1,0,584044575,0,1,14302153,0,405,1079826806,11918,119184,9423,0,12156722,94,1192,119184,11918,0,71510130,0,1192,703,11918,0,333713938,119184,23837,305,333715130,9728,119184,120375,305443719,11918,0,583999392,1,1.19183549339627
High Bridge Police,2018,New Jersey,3528,NJ01014,0,0,4,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,5,5,3,13,0,0,0,1,4,0,0,0,8,0,0,0,0,0,0,182,1474,212,0,1869,0,0,0,0,0,0,0,0,0,0,0,83,498,4993,5573,7442,0,0,0,121,610,0,0,0,4842,12,0,5060,0,0,364,0,0,2006,0,0,7442,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
High Bridge Police,2017,New Jersey,3524,NJ01014,1,1,7,0,3,2,14,1,0,0,0,0,0,0,0,0,0,0,4,8,4,16,1,1,0,3,2,0,0,0,9,0,1,1,0,6,0,2927,590,0,0,3524,6215,0,0,0,0,0,0,0,0,0,0,77,988,3275,4341,14080,143,62,0,170,1293,0,0,0,2673,0,0,4143,0,0,0,0,6215,3722,0,0,14080,0,0,0,0,0,0,0,6215,223,0,0,6438,1,1.24307319386626
High Bridge Police,2016,New Jersey,3538,NJ01014,2,1,5,1,1,3,13,1,0,0,0,0,0,0,0,0,0,0,8,5,2,15,0,0,0,2,6,0,0,0,7,1,0,1,0,0,495,26280,0,0,0,26775,6348,0,0,0,0,0,0,0,0,0,0,213,844,1523,2581,35704,0,0,0,774,634,0,0,0,1173,254,0,96,0,0,26311,0,6348,2694,0,0,35704,0,0,0,0,0,0,0,6348,127,0,0,6475,1,1.26955202032162
High Bridge Police,2015,New Jersey,3573,NJ01014,3,1,3,1,1,5,14,1,0,0,0,0,0,0,0,0,0,0,6,6,10,22,1,0,0,3,10,0,0,0,8,0,1,1,0,0,1685,17002,1826,0,129,20641,1286,0,0,0,0,0,0,0,0,0,0,109,1039,11285,12433,34359,193,0,0,864,3418,0,0,0,7958,0,0,26525,0,0,64,0,1286,6484,0,0,34359,0,0,39,0,0,0,0,1286,1167,0,0,2491,1,1.28556847539769
High Bridge Police,2014,New Jersey,3593,NJ01014,1,0,3,1,1,4,10,0,0,0,0,0,0,0,0,0,1,1,3,7,15,25,0,2,0,4,9,0,0,0,10,0,0,0,0,0,14708,4428,1776,0,0,20911,0,0,0,0,0,0,0,0,0,390,390,59,736,21841,22636,43938,0,405,0,1789,12682,0,0,0,7760,257,0,8245,0,0,12952,0,0,22483,0,0,43938,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
