agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mercer County Sheriff's Office,2023,West Virginia,42038,WV02800,7700016,4579653,10789800,3210001,130004,6528532,32938006,6727871,75281,1500041,45154,3310065,5027116,1504540,2262,5039176,109051,15037364,2437331,2170006,165008,4772345,9780256,8300000,2000050,144,325001,2000220,100148,600013,800006,7000210,31890,4000668,1059821,847701257,158185458,702432900,10225001,11100,444110001,498014876,879860850,886000023,677000572,13902730,951011000,90371072,700207049,806543100,100500101,221236900,1213996279,1416227406,514920002,1202402,1522097277,320486,127890060,374717170,998200251,150010340,484128867,826012000,78100001,1239013143,600348318,37500722,1137561119,520105913,8005282,504449077,50006000,810129831,844060008,620010003,1690002878,780038956,37615000,545082053,701132000,65569008,1615622267,170013001,897190849,142627502,104520,97086616,71,43603027,1122010001,1,1
Mercer County Sheriff's Office,2022,West Virginia,42168,WV02800,4000026,6027278,13699600,5200000,150004,52507,29129415,4934745,7600000,2100561,89900,160073,1170468,531510,2186,5445959,181000,7581096,1395290,3100004,292013,4787307,4400160,1200004,80,5,2000052,5000000,100059,9700012,400005,4001208,3291,3001777,312536,1516871236,1031409176,941074312,61127761,661145027,53203450,809291391,666032737,1082809941,546298964,22525202,8404,94398119,312520545,216033698,312360,69763163,698047993,1112587420,612652842,104714,269778664,331757,104116349,522521835,502258009,748077375,525929536,1426665580,130249539,1090107838,416524625,45447399,601023080,676820543,109593,4034581,143159965,937096047,623406989,687178245,14577254,156189710,17444692,1541120441,35970946,127109396,285648472,718406902,982256633,58579552,106172,166056472,4216817,23085,341525436,1,1.04116338383745
Mercer County Sheriff's Office,2021,West Virginia,41642,WV02800,47,12561605,11071600,3500000,955000,2007511,30095763,599557,202808,1405020,202021,4280071,542421,20111,20,3023833,4082751,12151228,2483451,9049004,250004,11782459,2200031,4100000,0,23,2824032,8001808,480,11000262,900014,6006120,1507,5000106,7039121,1545043513,1257954546,790082478,11863325,241764405,50714301,392286299,578210611,1013723806,1269881872,23125561,224898358,633760088,337876047,122276340,562589,484765947,1304065962,549423823,394132219,338021,452140742,531220,90239978,586010170,4497965,34072307,162023097,224938727,296864200,907464367,565170,16012747,789468749,562271477,2926418,22492011,7884893,528747526,1440589756,449802116,6295,989588326,265625990,998588859,2157888,52801349,225210738,191171556,895665657,323483024,955813,1144002926,24,135275635,1117763437,1,1.12448560525052
Mercer County Sheriff's Office,2020,West Virginia,41750,WV02800,9350005,10082016,9051935,6720001,8220000,872501,44296458,2113279,90400,200011,91313,7400101,1060134,2287510,254,4048939,2178902,17067153,4362921,4923007,570010,9855938,15500121,23700003,9700000,50,9500083,1001222,205143,10800015,400010,10000120,4510,1001,7083598,573940888,2530868627,476637849,17873994,1183201398,29668271,1176571943,748695308,162469116,1432789491,12664693,1190616,24234739,235816774,362771848,471166,60279517,263856906,1747473539,750125786,591253,1091507344,707058,97128277,734220670,621397759,59340257,151954659,706405071,68519579,332008288,709650655,42970995,249638500,765320395,120910,12703243,20606498,600689936,496131199,729944256,186020063,1047862073,80476363,1502330199,734969906,69914696,139818271,553353317,852209246,88777595,127323,831232707,23613380,343131235,1680109520,1,1.17731235192711
Mercer County Sheriff's Office,2019,West Virginia,41695,WV02800,5000037,2407207,14026867,2620000,6310000,1431513,31795624,1871121,207508,849053,116048,5560130,5299388,3022540,30663,6037687,96305,20162761,4989524,1000004,360009,6349537,8400078,9600000,9450053,4000063,8010018,7075470,364,15200373,7800040,15002355,6108,2000035,2105127,1747946280,1300964076,719391546,23025070,507137498,92009701,396556896,484829978,629289166,1663326060,52042185,431445968,12085212,243361,961794081,1430931,71748854,384129820,981715295,975511051,953983,675899301,739205,112974094,1037165377,1182300832,417979424,858278842,238554217,91771333,589963638,120867537,204006766,730695282,119259219,121686,196740,62928914,1072935125,1179762205,607849215,88201725,393417956,77433552,882108449,373682320,229636906,905929024,1013071319,1571294534,164954269,3221841,444594772,7258314,128719448,413611359,1,1.19183549339627
Mercer County Sheriff's Office,2018,West Virginia,42203,WV02800,0,81,0,0,17,0,98,36,4,8,1,0,0,0,1,0,2,4,24,33,88,145,10,0,0,34,30,0,0,36,35,0,0,0,0,135752,0,0,55739,0,0,191491,343753,0,0,1434,0,0,0,4251,0,97,5782,574,3565,221957,226096,1110873,1040,0,0,43039,71600,0,0,6857,103559,6579,231,47766,29553,33737,109586,0,348400,162810,15104,13355,767121,615,45,3927,3822,607,394,0,157649,17427,1630,91,186208,1,1.21343405628813
Mercer County Sheriff's Office,2017,West Virginia,42205,WV02800,0,134,0,0,21,0,155,28,3,4,0,0,0,1,2,2,1,6,34,43,98,175,12,0,0,49,27,0,0,42,45,0,0,13,0,403947,0,0,21474,0,0,425421,305823,0,348,0,0,0,174,1150,6534,29,7886,899,5629,97799,104326,843804,5578,0,0,32920,18365,0,0,9647,37816,6777,9733,112530,44882,51243,77963,0,302527,177082,27993,33073,843804,47,149,256,4402,214,9137,0,193098,27092,2326,1198,237918,1,1.24307319386626
Mercer County Sheriff's Office,2016,West Virginia,42735,WV02800,0,97,0,0,22,0,119,26,4,3,0,1,0,1,1,3,7,13,44,50,137,231,18,0,2,59,51,0,0,55,46,0,0,16,0,222389,0,0,64233,0,0,286622,307166,0,0,0,1277,0,143,293,6093,8349,16155,1296,6674,216589,224560,834502,12505,0,19,47598,96301,0,0,16536,51601,7648,2785,90034,54377,53287,40927,0,305007,236040,27439,16957,834502,2483,1487,2457,2412,1004,1940,0,164799,26960,5694,468,209705,1,1.26955202032162
Mercer County Sheriff's Office,2015,West Virginia,43146,WV02800,0,105,0,0,20,0,125,23,1,7,0,0,0,0,2,0,5,7,32,48,98,178,17,0,0,37,30,0,1,47,46,0,0,7,0,343334,0,0,79444,0,0,422778,225952,0,0,0,0,0,0,334,0,1845,2179,588,6643,621652,628882,1279791,33535,0,0,40629,479334,0,76,8270,67037,10530,16868,51902,39746,19048,153062,0,267087,668124,32661,20762,1279791,4659,287,174,1318,1238,10612,0,91660,9552,591,1511,121601,1,1.28556847539769
Mercer County Sheriff's Office,2014,West Virginia,43313,WV02800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
