agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Blooming Grove Town Police Department,2023,New York,12815,NY03573,1500006,5082050,4626200,10000,1100000,151,12318407,1112700,160238,0,11991,5200140,699371,4610,0,17892,8044610,13978614,515003,10000,119006,644009,0,69,1060000,0,4110000,377600,0,1000071,100108,100,100,1000000,4111516,785000206,956315350,602000800,10010000,600100,122300000,110024870,1201000100,50000000,124000330,455941,100,30172000,6010595,100000000,100200,23251624,71100000,44800724,80000002,100101,900163757,110001,10000001,8400006,300000508,539200300,426246289,100910000,20600000,6430,700001021,20702121,9030032,690013910,100000,1,2000,910100453,270000020,910000000,1024548,890117721,400000,541000009,11412060,30784005,270003838,110001001,778918126,1220004,100100,859431838,30000,220003111,960000000,1,1
Blooming Grove Town Police Department,2022,New York,13073,NY03573,1,6520018,50000,1330000,100000,100000,8100019,3492401,200351,2001,20332,200125,5198220,1510,0,51979,2000000,7472166,1543452,0,6,1543458,1010000,19,0,0,7910002,21278,0,100010,100006,3000100,100,100,299268,179185005,342694897,208,10526162,20823268,26341434,4111,105261722,41646537,364928183,4381,10515750,10422045,1120256,624711670,208545,6351617,68717828,1032313707,83293073,208233,987097830,270704,14682486,9683140,416673586,214687994,476925683,104126750,4164654,104116607,25,22489545,62471,249909428,105158,0,52059210,541405289,770460904,583053578,1810,520581694,416465,1049618162,31755483,2848626,254048376,624698031,329591676,12661591,107771,250524232,520582,322968,1781430550,1,1.04116338383745
Blooming Grove Town Police Department,2021,New York,11694,NY03573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Blooming Grove Town Police Department,2020,New York,11822,NY03573,7000010,8020035,0,210005,100001,6000008,21330059,2223301,170000,0,1017,5130000,4127819,4810,0,31674,70000,9365320,1726003,1,70004,1796008,0,12,5010000,200001,7032003,507,4,5000010,200006,1000100,1004110,10,75671,4121229,973084687,355548330,11914401,5886585,0,708,1059698848,23546248,59572240,48065,0,11773124,118996820,952382353,117731,80293293,111962405,491881819,35319372,235474,707713860,292,306102402,1174725261,1297520535,680487482,728895645,901833035,7063874,29959,70639,70639050,12020,55334,119521,41206,47093671,83719104,403841689,47092494,2355740,600441834,671092,972464008,624116930,1406894,306112986,47092507,593513107,12586646,117731,23824083,0,235509636,1296220901,1,1.17731235192711
Blooming Grove Town Police Department,2019,New York,11816,NY03573,2000000,3510001,5500000,300000,100000,101,11410102,1970800,136703,1,4241,110000,24360,10,0,10304,50000,198915,9227000,1,53504,9280505,0,0,300000,3,0,5500,105,1000010,1,100,1000020,10,197036,19074375,1133461852,834,12049457,0,122759056,1912,119183549,23836710,357670,299,0,166856969,108958,485672964,238,1191835,11918356,374355530,35755071,119303,718724838,298,12275906,179014053,357550648,1191956,955923399,11918,1430203,11918356,0,548479,13110,23837903,120375,0,1192,11938660,95346842,47673420,2385956,35755067,119184,299150710,119184,36955,424,595917748,81092791,19262449,120971,68531165,0,215,849778707,1,1.19183549339627
Blooming Grove Town Police Department,2018,New York,11888,NY03573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Blooming Grove Town Police Department,2017,New York,11863,NY03573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blooming Grove Town Police Department,2016,New York,11907,NY03573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Blooming Grove Town Police Department,2015,New York,11911,NY03573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Blooming Grove Town Police Department,2014,New York,11960,NY03573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Blooming Grove Town Police Department,2013,New York,12001,NY03573,12,6,0,2,0,0,20,7,0,1,0,0,0,0,0,0,0,0,14,13,45,72,0,4,0,14,11,0,0,0,43,0,0,0,0,11330,44002,0,0,8599,0,63930,59810,0,5,0,0,0,0,0,0,0,0,1955,186,113155,115297,239041,0,1823,0,9429,22438,0,0,0,81606,6494,141,56185,798,2779,26086,0,77486,59128,8364,1579,239041,196,0,0,0,0,0,0,6540,2701,786,4,10227,1,1.30797303509051
Blooming Grove Town Police Department,2012,New York,12264,NY03573,18,8,0,4,1,0,31,6,0,1,0,0,0,0,0,0,1,1,20,18,44,82,1,1,0,18,15,0,0,0,47,0,0,0,0,10926,58980,0,690,806,0,71402,4646,0,1,0,0,0,0,0,0,4,4,2358,263,89635,92256,168310,133,166,0,12442,39356,0,0,0,40159,657,0,20642,0,1543,62931,0,22229,48918,6269,5119,168310,5,0,1274,0,4,1194,0,6636,251,0,7,9371,1,1.32713265123532
Blooming Grove Town Police Department,2011,New York,12183,NY03573,20,3,0,1,1,0,25,5,0,0,0,0,0,0,0,0,0,0,22,16,35,73,0,1,0,29,13,1,0,0,29,0,0,0,0,6773,50992,0,2235,549,0,60549,74832,0,0,0,0,0,0,0,0,0,0,287,2293,87852,90433,225814,0,135,0,21313,30896,4,0,0,38084,135,60,15570,0,169,40754,0,76187,69304,10735,12900,225814,0,0,406,0,0,0,0,0,826,0,0,1233,1,1.35459550174677
Blooming Grove Town Police Department,2010,New York,12129,NY03573,15,3,0,1,1,0,20,7,0,2,0,0,0,0,0,0,0,0,19,24,46,89,1,1,0,39,11,0,0,1,36,0,0,0,0,2763,55057,0,419,2251,0,60490,40358,0,0,0,0,0,0,0,0,0,0,246,4242,73483,77971,178820,421,700,0,17042,30528,0,0,4,29276,4200,368,17133,1158,3509,62852,0,53003,24086,8134,4377,178820,0,70,0,0,0,0,0,699,432,0,78,1279,1,1.3973579356326
