agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Georgetown Police Department,2023,Texas,87871,TX24602,1190098,8351557,18541975,7140272,16037029,8598916,59859847,6621191,6561037,12673888,256115,8883066,4800187,7774651,5657802,7969115,7494239,42835175,9464755,10333044,5624875,25422674,9800903,10700146,15480345,5200028,14307160,4178210,101843,10101654,1600080,5000878,2008479,5006403,13999351,1284517592,893424252,315379600,30721008,572212764,1243018794,1496502916,1210100200,1265600431,1870105001,858661291,545818631,326598026,405375202,816529800,1500506,1336420951,696100095,1764958523,2072551370,201219108,721035517,1309647,474812421,1154895548,1861510941,307023681,457071333,1274102000,772704695,1960121806,804663631,529436798,1107704037,1120177021,28117340,165266178,341221000,2579682634,1084650065,640014003,749034286,210365380,10759000,1594006961,48193000,931057049,2495683115,1399019165,3095328405,426112524,25800680,1486960329,94752056,669653975,1170072657,1,1
Georgetown Police Department,2023,Texas,87871,TX24602,1190098,8351557,18541975,7140272,16037029,8598916,59859847,6621191,6561037,12673888,256115,8883066,4800187,7774651,5657802,7969115,7494239,42835175,9464755,10333044,5624875,25422674,9800903,10700146,15480345,5200028,14307160,4178210,101843,10101654,1600080,5000878,2008479,5006403,13999351,1284517592,893424252,315379600,30721008,572212764,1243018794,1496502916,1210100200,1265600431,1870105001,858661291,545818631,326598026,405375202,816529800,1500506,1336420951,696100095,1764958523,2072551370,201219108,721035517,1309647,474812421,1154895548,1861510941,307023681,457071333,1274102000,772704695,1960121806,804663631,529436798,1107704037,1120177021,28117340,165266178,341221000,2579682634,1084650065,640014003,749034286,210365380,10759000,1594006961,48193000,931057049,2495683115,1399019165,3095328405,426112524,25800680,1486960329,94752056,669653975,1170072657,1,1
Georgetown Police Department,2022,Texas,83371,TX24602,8100206,20803812,9422318,11400045,8920004,8335215,66981600,5422608,2642160,8851087,5408170,3903592,7816334,8570270,7523279,6778090,767742,40767477,9255717,5202025,3506698,17964440,311282,12800048,14610845,600025,17161352,7034314,201087,11701691,2200032,6005715,3049127,4008991,13760725,684679880,1177084003,951255386,12077496,892861214,1662739493,1639458937,1635649571,1552166598,1701378292,338781466,791293475,71601892,846052889,647795511,1250358,2708039918,1930316583,1204689160,1402629339,950047,776564458,315026300,1064016968,216672804,1163094471,647100114,788114940,1884090301,524236269,1503625719,106056204,223176681,1235654264,2186949698,37026644,86439614,668444592,2965239670,1572115082,635115917,1121595541,468724530,24102932,1432784932,206076688,540153505,2244828255,291537380,1270930883,658120443,1538923,1531413866,63536051,231952169,720540038,1,1.04116338383745
Georgetown Police Department,2022,Texas,83371,TX24602,8100206,20803812,9422318,11400045,8920004,8335215,66981600,5422608,2642160,8851087,5408170,3903592,7816334,8570270,7523279,6778090,767742,40767477,9255717,5202025,3506698,17964440,311282,12800048,14610845,600025,17161352,7034314,201087,11701691,2200032,6005715,3049127,4008991,13760725,684679880,1177084003,951255386,12077496,892861214,1662739493,1639458937,1635649571,1552166598,1701378292,338781466,791293475,71601892,846052889,647795511,1250358,2708039918,1930316583,1204689160,1402629339,950047,776564458,315026300,1064016968,216672804,1163094471,647100114,788114940,1884090301,524236269,1503625719,106056204,223176681,1235654264,2186949698,37026644,86439614,668444592,2965239670,1572115082,635115917,1121595541,468724530,24102932,1432784932,206076688,540153505,2244828255,291537380,1270930883,658120443,1538923,1531413866,63536051,231952169,720540038,1,1.04116338383745
Georgetown Police Department,2021,Texas,90629,TX24602,5010040,9675806,15808302,6100028,8882003,10601248,56077427,2136391,8726672,4150550,232723,9392115,6450294,8145610,4823415,543700,9908972,39496829,2613715,1180125,772531,4566371,8540491,8600277,15710780,5400804,23471206,9031443,102081,5904928,1500060,13071602,7015660,10359,3369511,2104187521,1403532597,246101996,405715545,1114629811,920300183,1071063278,1525816879,1909376704,754194744,1030222939,386730220,11690152,1023344198,1036338640,902512372,1056841570,1183015147,2117942810,2239638203,803660,1009710313,728890,1300581233,1215152474,2013958983,289796251,143306267,1408093244,164176735,2639243067,677419051,731935102,1892028438,1169680759,10809388,71516308,470908708,2064604954,1782669562,213661267,1804842298,337603129,40591558,1087543169,191889713,804231087,1589932771,517270256,2158228455,662365724,400193,455553802,224132575,1635642808,569622916,1,1.12448560525052
Georgetown Police Department,2021,Texas,90629,TX24602,5010040,9675806,15808302,6100028,8882003,10601248,56077427,2136391,8726672,4150550,232723,9392115,6450294,8145610,4823415,543700,9908972,39496829,2613715,1180125,772531,4566371,8540491,8600277,15710780,5400804,23471206,9031443,102081,5904928,1500060,13071602,7015660,10359,3369511,2104187521,1403532597,246101996,405715545,1114629811,920300183,1071063278,1525816879,1909376704,754194744,1030222939,386730220,11690152,1023344198,1036338640,902512372,1056841570,1183015147,2117942810,2239638203,803660,1009710313,728890,1300581233,1215152474,2013958983,289796251,143306267,1408093244,164176735,2639243067,677419051,731935102,1892028438,1169680759,10809388,71516308,470908708,2064604954,1782669562,213661267,1804842298,337603129,40591558,1087543169,191889713,804231087,1589932771,517270256,2158228455,662365724,400193,455553802,224132575,1635642808,569622916,1,1.12448560525052
Georgetown Police Department,2020,Texas,84210,TX24602,9930174,10164137,21971103,10300205,20224001,10750262,83339882,1142213,3793806,9106122,208077,3861373,3436006,8087240,780738,6322312,17827389,40523135,8247335,11773014,4947468,24967817,14860601,15000045,12490445,300325,6936319,8022146,121777,19205105,600010,8000240,5017050,4147,6961059,1477065689,934399033,602756383,949457685,1279994680,1399710020,1880540753,937729434,1292689021,1437387534,651762448,1556074293,259874050,354885287,32630626,944205301,2031021580,673742581,1683092137,2583096890,118681174,2001307568,119307840,1534000816,2229842021,3424941950,1112353015,575204057,747253100,535324442,933547410,1298285593,294941754,194182742,1212946011,139123,164951756,164841389,1793795863,1443644105,541575461,2199233336,553803318,114038772,1679050536,1142986562,542440850,1018678840,154240016,1979138658,371630499,109371128,2199053164,1666021,453358413,1414377388,1,1.17731235192711
Georgetown Police Department,2020,Texas,84210,TX24602,9930174,10164137,21971103,10300205,20224001,10750262,83339882,1142213,3793806,9106122,208077,3861373,3436006,8087240,780738,6322312,17827389,40523135,8247335,11773014,4947468,24967817,14860601,15000045,12490445,300325,6936319,8022146,121777,19205105,600010,8000240,5017050,4147,6961059,1477065689,934399033,602756383,949457685,1279994680,1399710020,1880540753,937729434,1292689021,1437387534,651762448,1556074293,259874050,354885287,32630626,944205301,2031021580,673742581,1683092137,2583096890,118681174,2001307568,119307840,1534000816,2229842021,3424941950,1112353015,575204057,747253100,535324442,933547410,1298285593,294941754,194182742,1212946011,139123,164951756,164841389,1793795863,1443644105,541575461,2199233336,553803318,114038772,1679050536,1142986562,542440850,1018678840,154240016,1979138658,371630499,109371128,2199053164,1666021,453358413,1414377388,1,1.17731235192711
Georgetown Police Department,2019,Texas,78332,TX24602,7250135,12715408,16986738,2760003,5980005,6573937,52266226,4043999,7207998,12145112,193148,2152436,6349034,8210690,484543,926071,9646774,27962696,4383301,8247115,2471237,15101653,7500483,8100061,9230082,5312017,14877045,4202360,200387,8500940,500150,8010260,5023020,1217,4780876,1001745970,1597078360,2438752,21290954,206204507,1249759075,935353664,1077478878,1710641533,1002461682,867532589,842637711,998273068,956614783,1087139181,715459573,1053371979,889137585,2009709428,937010257,1083275,1405979272,1676094,338209102,939874628,1903850164,1815648009,850491983,903526912,375311668,1901124003,358921935,340820804,849556878,798752057,33856483,79185680,690619803,746640907,819673015,464828955,877256785,1025251210,20086456,705656684,159420512,301026690,2409557850,693661532,1490338201,446254069,23433847,2194857385,48114523,10639432,1991606015,1,1.19183549339627
Georgetown Police Department,2019,Texas,78332,TX24602,7250135,12715408,16986738,2760003,5980005,6573937,52266226,4043999,7207998,12145112,193148,2152436,6349034,8210690,484543,926071,9646774,27962696,4383301,8247115,2471237,15101653,7500483,8100061,9230082,5312017,14877045,4202360,200387,8500940,500150,8010260,5023020,1217,4780876,1001745970,1597078360,2438752,21290954,206204507,1249759075,935353664,1077478878,1710641533,1002461682,867532589,842637711,998273068,956614783,1087139181,715459573,1053371979,889137585,2009709428,937010257,1083275,1405979272,1676094,338209102,939874628,1903850164,1815648009,850491983,903526912,375311668,1901124003,358921935,340820804,849556878,798752057,33856483,79185680,690619803,746640907,819673015,464828955,877256785,1025251210,20086456,705656684,159420512,301026690,2409557850,693661532,1490338201,446254069,23433847,2194857385,48114523,10639432,1991606015,1,1.19183549339627
