agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
White Mountain Apache Tribal Police Department,2023,Arizona,0,AZ00989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
White Mountain Apache Tribal Police Department,2023,Arizona,0,AZ00989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
White Mountain Apache Tribal Police Department,2022,Arizona,0,AZ00989,12,6,10,200001,100000,1,300030,295000,209300,1000002,10630,40000,26870,2000,10000,6328,40000,135828,2289502,0,216802,2506304,10,0,0,11,200001,0,9,9000010,2,100,4900,300,12494,20824413,572650606,0,10578220,10307517,10,469,624698030,10411634,83293175,0,20823382,163254419,20855,314431,209,656,10411634,148782832,182203596,208233,489391163,104116,20823270,742557938,208232677,208337,520635094,0,104325831,2499,0,20823308,156174522,520584815,104325,2,0,156190638,520581692,5206,3,10422048,0,572641943,624698,520596,104116340,1041,1033875242,26351848,104116,2082669,2,104116349,1197348616,1,1.04116338383745
White Mountain Apache Tribal Police Department,2022,Arizona,0,AZ00989,12,6,10,200001,100000,1,300030,295000,209300,1000002,10630,40000,26870,2000,10000,6328,40000,135828,2289502,0,216802,2506304,10,0,0,11,200001,0,9,9000010,2,100,4900,300,12494,20824413,572650606,0,10578220,10307517,10,469,624698030,10411634,83293175,0,20823382,163254419,20855,314431,209,656,10411634,148782832,182203596,208233,489391163,104116,20823270,742557938,208232677,208337,520635094,0,104325831,2499,0,20823308,156174522,520584815,104325,2,0,156190638,520581692,5206,3,10422048,0,572641943,624698,520596,104116340,1041,1033875242,26351848,104116,2082669,2,104116349,1197348616,1,1.04116338383745
White Mountain Apache Tribal Police Department,2021,Arizona,0,AZ00989,1500005,1,260,7,2120005,10000,3630278,594400,3630171,600004,25850,90040,23860,5523110,30000,36692,243300,5972852,1222500,100005,120013,1442518,10040,2,7100000,51,2860239,1130,78,10,102003,100,0,1000824,4029765,1352757248,947033799,228270915,101417362,562246522,225018352,112457962,676940447,565841166,497137802,15293452,33735355,11710393,80082,341596350,900038,139446447,129316981,1638939220,321602900,1124642,11311857,56350,2,1145850852,0,175308880,562246009,697192320,11245008,674696435,399608,513956,28359578,1023298792,676491,133819,3373,337476719,348590562,810769868,1518058469,22491,17663442,1642915481,19835926,61891819,989547445,1034535756,1306360728,165311795,114810,2158362472,121444448,1485458,629734430,1,1.12448560525052
White Mountain Apache Tribal Police Department,2021,Arizona,0,AZ00989,1500005,1,260,7,2120005,10000,3630278,594400,3630171,600004,25850,90040,23860,5523110,30000,36692,243300,5972852,1222500,100005,120013,1442518,10040,2,7100000,51,2860239,1130,78,10,102003,100,0,1000824,4029765,1352757248,947033799,228270915,101417362,562246522,225018352,112457962,676940447,565841166,497137802,15293452,33735355,11710393,80082,341596350,900038,139446447,129316981,1638939220,321602900,1124642,11311857,56350,2,1145850852,0,175308880,562246009,697192320,11245008,674696435,399608,513956,28359578,1023298792,676491,133819,3373,337476719,348590562,810769868,1518058469,22491,17663442,1642915481,19835926,61891819,989547445,1034535756,1306360728,165311795,114810,2158362472,121444448,1485458,629734430,1,1.12448560525052
White Mountain Apache Tribal Police Department,2020,Arizona,0,AZ00989,19,3020728,1629000,6900023,110011,5500001,17159782,1754583,120000,4839001,36624,4890000,456315,5020000,0,153052,215800,10771791,4853006,2,2,4853010,910010,12100044,100000,20,6404000,1265,36,8200010,800010,1000130,3003701,135,2063059,1359679303,1577717858,471767190,11773124,118,470924982,4592,707565312,88298430,1099610331,4156,247235596,12432430,5284064,518782806,118555354,235463207,80398676,702740075,1117858081,1648238,894860080,319061,247235609,276252698,1061935918,507421624,474723086,923731044,353193719,588659633,323302,120203797,2472391,117751603,120898,835893,599523,847665524,681499046,565118170,619267982,1047807997,7422954,930112079,2020609,83605663,176596905,176615690,1147105085,20667724,121852,852194086,5662876,23558094,1236177973,1,1.17731235192711
White Mountain Apache Tribal Police Department,2020,Arizona,0,AZ00989,19,3020728,1629000,6900023,110011,5500001,17159782,1754583,120000,4839001,36624,4890000,456315,5020000,0,153052,215800,10771791,4853006,2,2,4853010,910010,12100044,100000,20,6404000,1265,36,8200010,800010,1000130,3003701,135,2063059,1359679303,1577717858,471767190,11773124,118,470924982,4592,707565312,88298430,1099610331,4156,247235596,12432430,5284064,518782806,118555354,235463207,80398676,702740075,1117858081,1648238,894860080,319061,247235609,276252698,1061935918,507421624,474723086,923731044,353193719,588659633,323302,120203797,2472391,117751603,120898,835893,599523,847665524,681499046,565118170,619267982,1047807997,7422954,930112079,2020609,83605663,176596905,176615690,1147105085,20667724,121852,852194086,5662876,23558094,1236177973,1,1.17731235192711
White Mountain Apache Tribal Police Department,2019,Arizona,0,AZ00989,2200038,7010301,5003704,700001,760001,602146,16276191,654704,675001,1969013,65964,4796000,572231,805200,23435,243621,3842800,10349251,3860587,6,100034,3960627,8500032,2200004,0,200001,2331090,235,292,7100091,410016,12000130,3001520,2000310,3027023,1084572811,270937416,361466066,12430845,385326901,696032000,2387662,120667742,60783614,1297435005,715127767,363988,26693540,834686200,836827626,4624322,897506093,734170671,827254692,78661152,2383671,778546607,626905,786611436,1003765168,1849740657,252549941,294641825,1227591,457667697,1336053484,1940928,221109405,7937659,333737825,124189,490774058,7170202,408832994,578639398,1036914769,1084691431,274123324,1220440,1009521671,1322937,577020053,2524796357,143028960,676215874,100805460,123236,1691014920,25044,2502895,87031168,1,1.19183549339627
White Mountain Apache Tribal Police Department,2019,Arizona,0,AZ00989,2200038,7010301,5003704,700001,760001,602146,16276191,654704,675001,1969013,65964,4796000,572231,805200,23435,243621,3842800,10349251,3860587,6,100034,3960627,8500032,2200004,0,200001,2331090,235,292,7100091,410016,12000130,3001520,2000310,3027023,1084572811,270937416,361466066,12430845,385326901,696032000,2387662,120667742,60783614,1297435005,715127767,363988,26693540,834686200,836827626,4624322,897506093,734170671,827254692,78661152,2383671,778546607,626905,786611436,1003765168,1849740657,252549941,294641825,1227591,457667697,1336053484,1940928,221109405,7937659,333737825,124189,490774058,7170202,408832994,578639398,1036914769,1084691431,274123324,1220440,1009521671,1322937,577020053,2524796357,143028960,676215874,100805460,123236,1691014920,25044,2502895,87031168,1,1.19183549339627
White Mountain Apache Tribal Police Department,2018,Arizona,0,AZ00989,17,13,19,5,6,10,70,20,1,40,0,0,1,0,0,1,0,2,117,44,58,219,0,0,0,2,0,0,0,15,202,6,1,8,1,10671,11319,16476,6567,0,1713,46746,144905,0,0,0,0,447,0,0,0,0,447,903,5252,90691,96845,433848,0,0,0,1263,0,0,0,160,95422,1678,2200,14217,3578,4939,1854,0,45348,190956,61,24112,288943,0,36,0,0,0,0,0,42470,52167,0,1177,95850,1,1.21343405628813
White Mountain Apache Tribal Police Department,2018,Arizona,0,AZ00989,17,13,19,5,6,10,70,20,1,40,0,0,1,0,0,1,0,2,117,44,58,219,0,0,0,2,0,0,0,15,202,6,1,8,1,10671,11319,16476,6567,0,1713,46746,144905,0,0,0,0,447,0,0,0,0,447,903,5252,90691,96845,433848,0,0,0,1263,0,0,0,160,95422,1678,2200,14217,3578,4939,1854,0,45348,190956,61,24112,288943,0,36,0,0,0,0,0,42470,52167,0,1177,95850,1,1.21343405628813
White Mountain Apache Tribal Police Department,2017,Arizona,0,AZ00989,17,22,18,6,13,4,80,5,0,28,1,0,0,0,0,0,1,2,123,24,53,200,0,0,0,0,0,0,0,22,178,0,0,0,0,9541,10912,6593,3570,42,4312,34970,0,0,0,0,0,0,0,0,0,0,0,752,3177,85696,89626,124596,0,0,0,0,0,0,0,159,89466,1586,684,3491,2635,5185,1492,0,994,75151,1989,31389,124596,0,47,0,0,0,0,0,0,5739,0,2610,8397,1,1.24307319386626
