agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Thermopolis Police Department,2023,Wyoming,2692,WY00901,7,2000000,7000000,1,110000,6000000,15110008,58500,0,10,475,10010,0,1,0,0,10000,20486,425001,1,0,425002,7,7000000,0,1,291000,0,0,0,1,10,2000,275,1850,0,200,0,10000000,7,540000000,400240,0,10000000,100,0,1000,400,20029,100000000,0,100000,227000000,227000000,0,0,240000275,0,1,0,700000000,0,502010007,210000,0,40000275,165200,100005,111000,0,100000,0,0,1652,850000001,910000001,202,800000000,0,0,800100000,0,200110000,2,2910027,40001,100000,200,200000,0,240000001,1,1
Thermopolis Police Department,2022,Wyoming,2691,WY00901,2510000,6000000,0,1000000,110000,0,9620000,2700,100000,0,410,5000020,1001,270000,649,10010,10000,5292090,10001,5000000,0,5010001,0,5000000,0,0,0,0,10,11,0,9000110,2700,36,270,810337567,766319505,208232677,10463692,1041,0,522194,41647,10411635,17179461,1807,5101701,10574055,43355,624703236,208233,208649,20823268,1041164,1,1807,571609536,0,10411634,208,47893529,104,422744132,530993,6246980,525683815,624699642,10619867,1321704862,520582733,105366,10,0,4,291525831,166586142,655933454,531005091,104116,1286877942,687376066,92309546,4,1030751752,4331453,10984274,104116,87062396,1,512252,571598698,1,1.04116338383745
Thermopolis Police Department,2021,Wyoming,2747,WY00901,400000,1,0,4410000,100000,1,4910002,1210,1140,10,10000,10,250,0,5000,0,0,15260,12001,0,0,12001,1,14000000,0,0,3,50,2,5000011,0,210,1210,10,120,0,276719333,0,11244856,0,3373457,6747198,0,50601853,39356996,277,0,281121,33902,955813,112673,6859362,0,34,0,0,284494858,56337,22489712,2811439,449794242,157427985,56269394,2147768,0,3373513,281,224897,416059674,1687,113573,0,0,16,134938274,1012037045,240,1012037045,0,276623459,562355251,23800863,0,4,16755173,14619,112449,1124711,11,0,284494858,1,1.12448560525052
Thermopolis Police Department,2020,Wyoming,2738,WY00901,0,0,1,0,5100000,0,5100001,35510,50350,10,300,5000000,3757,0,7,62,10000,5014126,340502,1,42501,383004,10,1,0,0,2,0,0,10,1,100,3500,0,3550,627507631,692283215,824118764,11773,1177,5886574,6,588656176,47092495,196023513,824119340,2392,11920288,94934,588691613,117849,592305844,1,7067406,11773125,353194,623999519,542,0,0,0,147164044,353193965,11773,117731,17660038,117731,117735,529791,0,118909,24,0,20,659294919,788799276,490,235477775,3061012,692262430,0,24238509,241761091,671069220,20780034,3584917,118438,671189,0,82412,924661121,1,1.17731235192711
Thermopolis Police Department,2019,Wyoming,2830,WY00901,3020000,10000,100026,0,4100000,7803,7237829,199200,150000,10000,0,10010,1981,4800,6,1601534,7500,1625831,778000,4500000,3,5278003,200000,0,10000,0,1,0,3520,8000011,630000,6000100,0,0,19920,14898201,959467871,119451712,11918355,1192,119183556,12459210,955074989,1191837,524407617,715995500,0,30004459,17696,4147588,0,0,5482444,226448867,1,119303,953493166,209,978198981,2408,13110190,238,226463987,11918,0,0,4994,119206,762774716,5494,20119375,65553,5364452,13,1101017629,1193,23841358,9058,0,244356072,119184,24349199,11920,250285456,5721280,1787753,120375,1443376,1787753,250285,953468395,1,1.19183549339627
Thermopolis Police Department,2018,Wyoming,2919,WY00901,0,0,5,1,1,3,10,6,0,0,0,0,0,0,0,0,0,0,12,16,20,48,1,3,0,5,21,0,0,8,10,4,3,8,1,0,0,7402,61,24,4610,12097,14440,0,0,0,0,0,0,0,0,0,0,204,2304,20185,22694,63670,194,1121,0,2788,15945,0,0,85,2560,224,180,5054,0,1574,485,0,16260,21509,364,3580,49230,0,6,206,0,21,0,0,16260,1221,364,516,18593,1,1.21343405628813
Thermopolis Police Department,2017,Wyoming,2925,WY00901,2,0,5,0,1,0,8,0,0,1,0,0,0,0,0,0,0,0,12,14,12,38,0,3,0,8,16,0,0,3,8,0,0,0,0,0,0,11000,298,0,0,11298,0,0,0,0,0,0,0,0,0,0,0,184,1569,7456,9209,20507,0,1168,0,2061,5333,0,0,50,597,503,91,5491,1796,378,1989,0,0,5859,808,3592,20507,162,0,0,373,0,0,0,0,7,808,0,1350,1,1.24307319386626
Thermopolis Police Department,2016,Wyoming,2967,WY00901,1,0,1,0,0,1,3,1,1,0,0,0,0,0,0,0,3,3,5,7,16,28,0,0,0,2,18,0,0,1,7,0,1,1,0,0,508,5078,0,0,0,5586,1904,0,0,0,0,0,0,0,0,0,0,226,1037,189086,190349,197839,0,0,0,1193,186506,0,0,13,2637,121,146,180248,6729,571,0,0,1904,6298,1822,0,197839,0,13,0,0,0,0,0,1904,698,0,0,2615,1,1.26955202032162
Thermopolis Police Department,2015,Wyoming,3024,WY00901,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,1,1,0,0,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,4277,4406,4406,0,0,0,465,579,0,0,129,3233,0,0,3602,675,0,0,0,0,129,0,0,4406,0,0,309,0,0,0,0,0,129,0,0,437,1,1.28556847539769
Thermopolis Police Department,2014,Wyoming,3047,WY00901,0,1,1,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,5,6,3,14,0,0,0,0,3,0,0,10,1,0,0,0,0,0,0,1505,0,0,0,1505,0,0,0,0,0,0,0,0,0,0,0,95,1094,11415,12605,14109,0,0,0,0,11163,0,0,1403,39,257,129,4101,0,39,0,0,0,9584,0,0,14109,0,64,68,0,0,0,0,0,1537,0,0,1669,1,1.28709350845562
