agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
"State Police, Avondale",2023,Pennsylvania,0,PAPSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"State Police, Avondale",2023,Pennsylvania,0,PAPSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"State Police, Avondale",2022,Pennsylvania,0,PAPSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
"State Police, Avondale",2022,Pennsylvania,0,PAPSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
"State Police, Avondale",2021,Pennsylvania,0,PAPSP02,3130040,8500258,7772022,9600012,12255002,6551504,47808838,8702375,291000,1002131,105397,8225017,2840871,3104130,8066437,214712,6153000,28709564,6823030,7201011,690221,14714262,1500081,600655,10000,300004,9057000,1003040,358,4400019,500006,10000200,4003900,4440,8329566,134377266,360422085,563516732,34866925,176211741,121781802,1152003712,1317222438,629711947,1123025167,168290584,78954760,1068407508,341123879,122949344,562692597,1502650141,392646766,1177900956,1374121412,113293,708680465,317840,279434736,796136837,1238733680,4723889,414491301,604318805,153154963,1538080116,225491673,44992801,1046177574,708448014,122501,965027,41617212,680026211,646478033,337345683,1096561255,11345185,239324159,674748917,125363446,15793038,543151343,191164813,2043208265,796868492,119319,483378772,112638761,34940,944579154,1,1.12448560525052
"State Police, Avondale",2021,Pennsylvania,0,PAPSP02,3130040,8500258,7772022,9600012,12255002,6551504,47808838,8702375,291000,1002131,105397,8225017,2840871,3104130,8066437,214712,6153000,28709564,6823030,7201011,690221,14714262,1500081,600655,10000,300004,9057000,1003040,358,4400019,500006,10000200,4003900,4440,8329566,134377266,360422085,563516732,34866925,176211741,121781802,1152003712,1317222438,629711947,1123025167,168290584,78954760,1068407508,341123879,122949344,562692597,1502650141,392646766,1177900956,1374121412,113293,708680465,317840,279434736,796136837,1238733680,4723889,414491301,604318805,153154963,1538080116,225491673,44992801,1046177574,708448014,122501,965027,41617212,680026211,646478033,337345683,1096561255,11345185,239324159,674748917,125363446,15793038,543151343,191164813,2043208265,796868492,119319,483378772,112638761,34940,944579154,1,1.12448560525052
"State Police, Avondale",2020,Pennsylvania,0,PAPSP02,2000894,2000006,15481000,2020058,200005,14968105,36670068,9069016,491515,1714061,3259528,143590,4332030,9520,53500,131680,290611,8220459,3101006,1150009,57029,4308044,300794,4000056,7200000,3,663049,6100,1457,6400020,2709018,9005330,12830,5003242,359579,1379339403,1688386436,6036905,351819782,302690187,1391818785,715336152,592423575,47092533,676720955,944860847,72526016,11784897,714570845,119937519,4309905,482811036,1081514451,1364177256,431747524,1622219,838778860,518870,1000715538,827122248,822823810,703562350,344383670,334264878,109725625,1377613594,589396909,202040034,424150609,11791458,3061601,117743177,482474375,1023121717,1511669062,482710873,709922948,765344893,1063113,1215301435,871223,26112791,560706897,635759187,996490507,61281471,7773805,682028168,779394,722871091,1329313032,1,1.17731235192711
"State Police, Avondale",2020,Pennsylvania,0,PAPSP02,2000894,2000006,15481000,2020058,200005,14968105,36670068,9069016,491515,1714061,3259528,143590,4332030,9520,53500,131680,290611,8220459,3101006,1150009,57029,4308044,300794,4000056,7200000,3,663049,6100,1457,6400020,2709018,9005330,12830,5003242,359579,1379339403,1688386436,6036905,351819782,302690187,1391818785,715336152,592423575,47092533,676720955,944860847,72526016,11784897,714570845,119937519,4309905,482811036,1081514451,1364177256,431747524,1622219,838778860,518870,1000715538,827122248,822823810,703562350,344383670,334264878,109725625,1377613594,589396909,202040034,424150609,11791458,3061601,117743177,482474375,1023121717,1511669062,482710873,709922948,765344893,1063113,1215301435,871223,26112791,560706897,635759187,996490507,61281471,7773805,682028168,779394,722871091,1329313032,1,1.17731235192711
"State Police, Avondale",2019,Pennsylvania,0,PAPSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
"State Police, Avondale",2019,Pennsylvania,0,PAPSP02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
