agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bella Villa Police Department,2023,Missouri,728,MO09503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,50000000,10050,0,60000,0,0,60,0,0,0,0,0,0,0,0,0,0,10000000,1000000,0,0,60000000,0,0,60000,0,0,0,10000,0,0,0,0,0,0,100000,0,0,0,0,0,0,10000,0,0,0,0,5,0,5,10060000,0,5000100,0,0,60000000
Bella Villa Police Department,2022,Missouri,737,MO09503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,104116,1041,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bella Villa Police Department,2021,Missouri,719,MO09503,0,2500000,0,0,100000,2000,2602000,0,0,0,5,0,16180,0,0,1561,7000,24746,0,2000000,0,2000000,0,0,0,0,15,0,161,8000010,0,140560701,24353,563367288,11244856,0,0,11469754,900712970,1,16867284,787140,0,11244856,11264,36546,0,112449,22489712,181941784,17991770,0,12213,0,0,0,1124486,112,225,11245,0,0,0,0,0,0,114360,0,0,119197,11244856,787139924,112,0,0,562242803,787317874,0,8,562242804,1911633,0,0,364333361,0,0,202418654
Bella Villa Police Department,2020,Missouri,723,MO09503,0,1,0,500000,100000,0,600001,762000,5000000,0,11880,0,0,800000,0,12800,0,824680,10002,1814000,50000,1874002,0,0,500000,2,0,0,0,0,0,0,47093083,0,70638741,52,941849882,213564,0,0,0,165,0,0,589,1177312,0,47092494,1177312,47092,718160535,8,0,11773,8,746416149,825295959,117731,12126,11773,0,0,0,117821,0,0,0,0,2135645,118,247235594,2,235,11773,58866,47094630,0,47094,117731,0,117731353,13,0,1036040756,0,0,0
Bella Villa Police Department,2019,Missouri,726,MO09503,150000,0,1000001,0,100000,0,1250001,3,0,0,0,0,50,500,0,0,0,550,0,0,500,500,0,0,0,0,0,0,0,10,0,218940215,238379235,834284845,0,0,0,0,595917747,1,1191835,0,0,11918355,11924,595917747,0,596036930,29319153,1191955,0,0,11918,0,119183549,1192,0,0,0,11918,119184,0,0,0,0,17401,119839,1,0,0,1,655509523,119,0,0,1156104265,655521440,0,21,440979133,655548,0,0,21894018,0,0,0
Bella Villa Police Department,2018,Missouri,736,MO09503,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,4,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18202,0,0,0,0,0,0,0,0,0,0,0,182,3822,4004,40407,121,0,0,3883,0,0,0,0,0,0,0,0,0,2427,0,0,18202,121,607,849,22206,0,0,0,0,0,0,0,24754,0,0,0,24754
Bella Villa Police Department,2017,Missouri,737,MO09503,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,8,11,0,0,0,7,3,0,0,0,1,0,553,0,0,0,808,1361,6713,0,0,0,0,0,0,0,0,0,0,25,249,20996,21269,29343,0,0,0,18851,2393,0,0,0,25,491,0,709,1858,808,1554,0,6713,15750,249,1212,29343,0,0,0,0,0,0,0,0,0,0,932,932
Bella Villa Police Department,2016,Missouri,739,MO09503,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,190,0,226,226,0,0,0,36,0,0,0,0,190,6,0,11,0,0,0,0,0,196,0,13,226,0,0,0,0,0,0,0,0,0,0,0,0
Bella Villa Police Department,2015,Missouri,737,MO09503,1,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,4,4,10,1,1,0,6,1,0,0,0,1,21752,771,0,0,0,0,22523,1543,0,0,0,0,0,0,0,0,0,0,18,616,27233,27867,51933,12,257,0,1458,18813,0,0,0,7328,2860,26,45,1633,392,1239,0,17869,17070,0,10799,51933,0,0,0,0,0,0,0,1543,4114,0,0,5657
Bella Villa Police Department,2014,Missouri,725,MO09503,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,2,0,0,0,1,0,12742,0,0,0,0,12742,6822,0,0,0,0,0,0,0,0,0,0,39,180,2188,2407,21971,0,0,0,0,2368,0,0,0,39,0,0,772,0,0,5535,0,6822,991,0,7851,21971,0,0,0,0,0,0,0,6822,0,0,0,6822
Bella Villa Police Department,2013,Missouri,726,MO09503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,8,1,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,314,1334,1730,1730,46,0,0,1547,0,0,0,0,137,0,0,344,0,0,0,0,0,183,811,392,1730,0,0,0,0,0,0,0,0,0,0,0,0
Bella Villa Police Department,2012,Missouri,730,MO09503,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,16141,0,2588,0,0,0,18728,0,0,0,0,0,0,0,0,0,0,0,0,263,0,263,18991,0,263,0,0,0,0,0,0,0,0,0,0,0,100,18314,0,0,577,0,0,18991,0,0,0,0,100,464,0,0,115,0,0,679
Bella Villa Police Department,2011,Missouri,732,MO09503,6,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,1,0,0,4,2,0,0,0,1,0,4625,0,2567,0,0,7192,0,0,0,0,0,0,0,0,0,0,0,3,352,11880,12235,19426,1,0,0,639,11052,0,0,0,542,0,0,283,661,0,15092,0,0,3389,1,0,19426,0,0,0,0,0,0,0,0,2567,0,0,2567
Bella Villa Police Department,2010,Missouri,729,MO09503,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,0,6,4,0,0,2,0,0,0,0,0,11878,13162,0,0,0,0,25039,18166,0,0,0,0,0,0,0,0,0,0,0,363,0,363,43568,0,0,0,363,0,0,0,0,0,0,0,6987,0,0,16907,0,18166,112,0,1397,43568,0,0,0,0,0,0,0,18166,0,0,0,18166
Bella Villa Police Department,2009,Missouri,631,MO09503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,16433,16575,16575,0,0,0,2841,13734,0,0,0,0,0,0,0,0,0,0,0,0,13876,0,2699,16575,0,0,0,0,0,0,0,0,0,0,0,0
Bella Villa Police Department,2008,Missouri,636,MO09503,1,1,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,778,1698,0,0,0,0,2477,8491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1698,0,8491,778,0,0,10968,0,0,0,0,0,1698,0,8491,0,0,0,10190
Bella Villa Police Department,2007,Missouri,642,MO09503,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17635,0,0,0,0,0,0,0,0,0,0,0,147,588,735,18369,0,147,0,0,0,0,0,0,588,0,0,0,0,0,588,0,17635,147,0,0,18369,0,0,0,0,0,0,0,4409,73,0,0,4482
Bella Villa Police Department,2006,Missouri,660,MO09503,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,2,1,0,0,0,1,1738,0,0,0,0,0,1738,12092,0,0,0,0,0,0,0,0,0,0,45,378,665,1088,14918,0,0,0,378,665,0,0,0,45,0,0,227,0,0,0,0,12092,2010,0,589,14918,0,0,0,0,0,0,0,6046,1058,0,0,7104
Bella Villa Police Department,2005,Missouri,668,MO09503,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,1,1,0,0,0,1,0,7040,0,0,0,0,7040,23404,0,0,0,0,0,0,0,0,0,0,0,187,1727,1914,32358,780,0,0,635,312,0,0,0,187,0,0,0,0,3511,623,0,23404,3197,635,989,32358,0,0,0,0,0,0,0,0,187,0,0,187
Bella Villa Police Department,2004,Missouri,677,MO09503,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7743,7743,7743,0,0,0,0,0,0,0,0,7743,0,0,6775,0,0,0,0,0,968,0,0,7743,0,0,0,0,0,0,0,0,0,0,0,0
Bella Villa Police Department,2003,Missouri,682,MO09503,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,4,6,3,0,0,1,0,0,0,0,2,828,0,0,0,0,0,828,8862,0,0,0,0,0,0,0,0,0,0,0,538,5466,6004,15694,4886,0,0,580,0,0,0,0,538,0,0,0,0,0,0,0,8862,1035,0,5797,15694,0,0,0,0,0,0,0,0,0,0,0,0
