agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wake Forest Police Department,2023,North Carolina,50869,NC09207,11200168,4698984,6192139,500017,11078004,9164534,42833846,8285963,5352001,8867051,167741,1200222,6764671,2064261,2865597,2403124,11481909,26947525,4665497,4120007,6990389,15775893,9860325,22400067,18680010,92,9182102,4629,311,9100013,600026,710101196,699168236,303462200,116759101,258227122,429700104,538365099,692343200,1166000022,883203076,575792042,331407167,444733600,400917260,412491300,800600000,1331535789,865330019,424303107,1612790018,1100080,542638532,1101179,615431024,1166025926,866201037,849904575,594617556,241647002,774200199,779024760,900461547,288051994,451890154,1630101768,13221990,71607017,197614000,326392508,300660064,120005000,2029112761,270189077,73346360,438056461,452145000,161324114,2027110381,490003069,1734608740,334026473,123760,1371447352,101698032,153652464,782040450
Wake Forest Police Department,2022,North Carolina,49696,NC09207,4240055,5055530,7329132,9430010,9175002,3594206,38823935,8676666,1075001,401032,1130567,8960096,2220561,6503040,39445,268429,1309100,20431238,1129107,5000016,2325982,8455105,7650129,20400027,4000100,5200026,7432075,6000992,100100,2700025,600028,1256071709,1941869499,2668231,844496471,108285169,216249659,757487499,667938025,779935572,281116214,624786174,199490565,430847985,522089439,944835156,104845153,1493771829,314323506,167863082,787120584,211053,1678801928,417240277,406053739,1127268614,922158523,433576002,85761634,1021607212,533075787,786960340,626913334,207620823,2576750699,312456651,5993072,75048174,487786086,1015571592,698724759,520586898,1054713440,728837398,18510833,608073798,741182349,173852430,2137530362,2132,2345620490,182557593,116130,957355423,48778506,400126549,740298765
Wake Forest Police Department,2021,North Carolina,48014,NC09207,3230032,14505854,4600300,3040023,120002,7365813,32862024,1182121,10568000,104010,168801,9710470,4505649,6524550,44271,65919,18036001,39055661,5892579,1000005,1336913,8229497,1200087,9500051,2870000,7100580,5229040,7041890,100116,4000214,300017,643319888,614708304,678164224,574088134,188918526,1196677881,242238905,567449171,744634373,318005784,270457374,758015875,248170603,678433714,2621738,112449,550450420,408093061,450842247,826496933,116885,207304615,2048083,953671749,1504337694,2717331204,445304543,892898349,1520545178,178906282,1529440830,1576074277,239419985,1388096736,1473210183,342035,371534577,1133481,893111092,364333353,449797617,271010700,922115158,13116011,1755369174,1048140342,465957607,1158578442,775897403,954027763,80622253,133971,604597137,1901541,874816159,931670733
Wake Forest Police Department,2020,North Carolina,46364,NC09207,7450092,9104044,9124059,170008,8231002,4747113,38826318,5619525,2644000,4006071,229909,4610088,2933682,5074100,2671109,1090060,11920100,28529048,9484164,1000016,110612,10594792,1870103,9400043,16810328,2100121,12176106,4103257,100073,7000014,400033,764313741,1168369212,243045775,84248473,137397089,864971420,1669102623,748064386,336712530,2133408552,588711233,941855783,13261250,706872,826559921,471395866,1087846756,797982449,1511112155,2097852890,706508153,933920559,1375405,853838737,1493862563,1175075823,800339827,1144735844,498840194,227810592,1510509080,825945733,251133551,122779296,482778226,1343761,130811231,393230567,2310141484,1191687363,1130221035,459161089,353243818,5734700,1381012477,817823157,586173247,1354968681,1066647456,2025185341,193014550,129104,798554541,8738048,771621282,831420950
Wake Forest Police Department,2019,North Carolina,44834,NC09207,1210000,13099007,194202,4610000,6015000,142613,25270822,3040482,0,0,10081,4400582,9033141,2520,14877,1215938,2928000,17605139,13079,0,260001,273080,6920036,3,450000,4100000,8197016,7001405,200000,200211,300002,778628130,215169754,359934319,12069122,3696,617132420,497732957,655390360,521070494,1229142743,1093882298,899243462,370844381,715612636,1075199612,596036930,850152222,332522121,40945865,2249148515,238368923,128776149,596035958,738938006,491714854,1269186127,886746680,673460626,476746116,1,11919038,595919253,193333123,132156679,798569898,1237006,526791,357554224,2014258144,162077721,1179923098,11925432,619767210,2443263,584023681,739962984,127283279,68447300,376622479,1045471400,14299763,136954,569638590,0,99070138,1092698617
Wake Forest Police Department,2018,North Carolina,43068,NC09207,29,14,0,13,5,0,61,15,0,1,0,0,0,2,7,6,1,16,145,175,257,577,10,5,1,117,1,0,0,25,418,54154,68885,0,1728,21477,0,146244,295694,0,0,0,0,0,728,9479,4643,39,14889,3349,22264,389438,415051,1167574,2704,1762,24,89647,364,0,0,4456,316095,30008,14194,84209,12412,11278,102108,303,303886,223323,60007,30151,871879,4019,8149,2485,0,4863,874,0,54294,42360,5376,1613,124032
Wake Forest Police Department,2017,North Carolina,42019,NC09207,37,13,0,22,12,0,84,15,0,6,0,0,0,1,2,3,1,7,200,155,287,642,32,14,0,146,0,1,0,42,407,17195,92546,0,56362,187520,0,353623,236564,0,0,0,0,0,0,4848,2806,126545,134198,4509,18944,474471,497924,1222310,19750,4393,0,152252,0,622,0,10045,310863,19560,9500,194547,15849,3261,180151,4848,301393,270612,188651,33938,1222310,7146,1146,140,0,1652,1038,124,133255,16131,7197,3426,171257
Wake Forest Police Department,2016,North Carolina,39996,NC09207,42,11,0,18,6,0,77,11,0,3,0,0,0,2,1,7,1,11,276,238,352,866,23,8,0,236,0,0,1,49,549,24264,43637,0,4,9109,0,77014,112867,0,0,0,0,0,622,33,1089,0,1744,5842,31539,561048,598430,790055,28882,3454,0,154458,0,0,33,8587,403015,39913,5016,65539,17138,2820,96346,301,155278,213791,112859,81053,790055,17699,2162,375,37,1377,2297,0,29211,26011,21766,4209,105143
Wake Forest Police Department,2015,North Carolina,38477,NC09207,38,21,0,26,10,0,95,14,2,0,0,1,0,0,1,3,1,6,212,180,328,720,23,6,0,146,4,1,0,28,512,19796,38446,0,15186,48867,0,122296,201242,0,0,0,900,0,0,386,310,643,2238,4588,26514,373201,404302,730078,8672,2698,0,96920,3214,384,0,6428,285985,36016,10707,44157,6727,6812,94844,643,204842,202663,81252,41413,730078,8750,2328,423,864,1797,16109,643,45766,11134,10043,3582,101439
Wake Forest Police Department,2014,North Carolina,35956,NC09207,39,25,0,22,3,0,89,19,1,3,1,0,0,2,0,1,5,9,177,168,285,630,10,10,2,107,2,0,1,25,473,72530,109812,0,60,41429,0,223832,213224,0,862,4303,0,0,870,0,15509,7019,27701,4178,23106,461769,489053,954672,12621,4827,430,64689,965,0,983,2322,402215,23275,8701,98567,10853,32148,141923,1030,211019,269736,119200,38222,954672,12163,5365,28,1552,3754,5927,0,45177,20282,17605,2448,114302
Wake Forest Police Department,2013,North Carolina,33852,NC09207,55,23,0,16,4,0,98,15,0,2,1,0,0,1,1,5,3,11,152,163,303,618,18,8,2,106,2,0,0,32,450,79340,115720,0,731,17546,0,213338,106321,0,0,2264,0,0,1321,1,1495,3597,8678,3626,20901,398093,422620,750958,7642,1806,136,73280,654,0,0,3202,335899,24645,6259,22602,9187,9998,137452,1504,151959,189710,105621,92021,750958,14290,2562,3,523,5316,2723,523,10992,29526,6515,5764,78737
Wake Forest Police Department,2012,North Carolina,31381,NC09207,43,25,0,34,11,0,113,22,1,1,0,2,0,3,3,3,3,14,134,172,240,546,16,5,0,97,0,0,1,33,394,56740,72929,0,6023,24929,0,160620,344666,0,0,0,265,0,679,656,11977,13510,27088,3530,23780,398042,425351,957725,18844,2296,0,68722,0,0,177,3676,331637,15729,12843,35603,6869,5324,94886,0,346050,271083,111392,57947,957725,7731,5796,451,21,3636,723,0,27870,14951,7009,5271,73459
Wake Forest Police Department,2011,North Carolina,30499,NC09207,40,19,0,24,11,0,94,13,1,2,0,1,1,2,1,3,2,10,166,163,289,618,24,11,2,129,4,0,0,19,429,15375,104456,0,46009,53680,0,219519,101004,0,0,0,27,271,620,203,894,2100,4115,3858,24627,541925,570409,895048,37002,2022,993,77254,15795,0,0,2624,434719,13373,7946,76092,8832,10094,114619,4064,85000,319836,168238,86954,895048,6000,2628,355,0,1966,3323,0,49443,11709,4732,5329,85483
Wake Forest Police Department,2010,North Carolina,30117,NC09207,23,9,0,10,4,0,46,5,0,2,1,0,0,1,2,1,2,7,61,80,132,273,7,2,0,76,0,0,0,7,181,10252,35171,0,9459,31276,0,86158,17886,0,0,2096,0,0,629,489,20960,49,24223,1726,12871,187266,201862,330130,1256,335,0,43645,0,0,0,1175,155450,8418,9569,40071,1258,11618,20798,2096,20122,123739,50623,41819,330130,4669,1369,203,0,253,328,0,0,3864,1034,6234,17953
Wake Forest Police Department,2009,North Carolina,29368,NC09207,38,20,0,45,5,0,108,11,1,0,0,1,0,1,2,4,2,10,193,171,245,609,10,7,2,208,0,0,0,24,358,34425,59867,0,7206,52958,0,154456,87831,0,0,0,568,0,60,3042,1051,332913,337634,4470,25596,2582844,2612910,3192831,4210,1094,716,2281926,0,0,0,4372,320593,21930,5232,108331,2983,24941,403497,1278,94478,252372,90866,2186921,3192831,9585,1398,1,426,3700,4839,139,17043,58380,5928,4097,105538
Wake Forest Police Department,2008,North Carolina,27532,NC09207,54,19,0,38,9,0,120,19,0,3,0,1,1,2,3,5,5,17,166,141,204,511,26,13,1,118,1,1,2,29,320,36830,42976,0,3452,222280,0,305537,406249,0,0,0,1278,142,119,14775,2771,28844,47928,3994,21063,435882,460939,1220653,39737,2788,3,72502,396,64,17,7579,337854,21051,12092,59953,2305,19710,53249,1203,356651,553359,82540,58539,1220653,4138,1928,1901,0,3278,7498,708,132982,16761,4046,5222,178460
Wake Forest Police Department,2007,North Carolina,24348,NC09207,42,24,0,47,7,0,120,7,1,4,1,1,0,0,0,5,5,12,149,131,187,467,24,11,4,87,4,0,1,37,299,21811,91171,0,97,128877,0,241957,77047,0,0,8451,0,0,0,0,2021,2057,12529,3067,20630,396908,420605,752139,6325,2082,40,91802,845,0,147,11130,308234,39461,7659,114662,3796,39170,49715,0,108991,286133,37790,64762,752139,6735,1690,21034,880,6537,0,0,1470,5035,4263,2970,50613
Wake Forest Police Department,2006,North Carolina,20528,NC09207,65,24,0,65,17,0,171,14,0,3,1,0,0,2,1,2,1,7,154,126,224,504,10,18,2,148,1,2,1,19,303,10602,93249,0,68355,306347,0,478552,295150,0,0,2,0,0,496,0,3872,181,4551,3614,20571,397391,421576,1199829,2899,4616,70,90266,431,919,320,3372,318683,10308,4657,52717,3454,43976,28812,756,324008,557443,41250,132448,1199829,2199,348,289,113,1188,76,756,73609,26625,4723,6397,116322
Wake Forest Police Department,2005,North Carolina,17679,NC09207,45,17,0,40,10,0,112,12,0,0,1,1,0,1,0,2,3,8,152,108,121,381,10,18,4,88,1,0,0,14,246,17030,61993,0,73261,138779,0,291062,165028,0,0,0,0,0,0,0,7967,140,8107,3854,18345,540278,562477,1026674,2966,7102,284,50411,94,0,0,1103,500517,5648,31284,82454,2835,23975,58155,1248,188464,538952,56356,37304,1026674,446,807,156,232,58,10975,0,66500,14800,3453,3425,100852
Wake Forest Police Department,2004,North Carolina,16284,NC09207,29,22,0,47,8,0,106,14,0,3,0,1,0,1,0,1,2,5,134,90,120,344,9,26,4,69,0,0,0,28,208,10652,21010,0,4622,136108,0,172392,222628,0,0,0,12909,0,97,0,1124,3152,17282,3241,15641,432768,451650,863951,9092,8327,978,57555,0,0,0,2392,373306,3983,32915,24983,2921,24867,18716,565,234757,444571,32138,43535,863951,534,1368,161,528,1424,2705,0,61299,8721,1878,1876,80494
Wake Forest Police Department,2003,North Carolina,14787,NC09207,52,28,0,40,9,0,129,21,0,3,0,3,1,0,1,4,0,9,152,99,149,400,15,16,4,94,4,0,0,17,250,30373,45704,0,6566,65998,0,148640,134995,0,0,0,2157,994,0,4904,919,0,8974,4090,16353,648921,669364,961974,5640,3874,166,66674,6842,0,0,3674,582494,7353,22735,43054,8767,44781,76579,1532,172220,491916,47609,45427,961974,876,721,4989,0,204,0,0,25178,4532,2054,1249,39802
Wake Forest Police Department,2002,North Carolina,13011,NC09207,33,16,0,24,14,0,87,12,0,2,2,4,0,3,1,3,1,14,104,80,102,286,9,25,0,50,0,0,0,7,195,12424,162144,0,18745,102620,0,295934,104265,0,203,16570,4394,0,498,2,2,30491,51957,2336,14739,14941668,14958743,15411102,11199,7298,0,5967095,0,0,0,110,8973042,5062,2881411,87044,10968,21813,134694,2,172940,155281,52503,11889385,15411102,225,340,176,0,4608,85,0,79618,3695,1525,0,90271
Wake Forest Police Department,2001,North Carolina,12802,NC09207,34,14,0,32,8,0,88,9,2,3,0,2,0,5,2,3,0,12,116,75,111,302,3,5,0,48,0,0,0,2,244,13515,49209,0,10791,74003,0,147518,88540,0,0,0,1914,0,594,3958,151,0,6617,2791,14078,1477909,1494778,1737453,389,4706,0,120031,0,0,0,48,1369603,3719,4550,32962,4982,21318,46032,346,1056350,335472,202824,28898,1737453,0,17,0,2753,7830,0,0,24961,1010,0,1377,37948
Wake Forest Police Department,2000,North Carolina,12588,NC09207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,1999,North Carolina,10296,NC09207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,1998,North Carolina,8306,NC09207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,1997,North Carolina,7293,NC09207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,1996,North Carolina,7193,NC09207,0,0,4,0,0,6,10,0,0,1,0,0,0,1,0,2,0,3,8,0,0,8,1,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,1995,North Carolina,7068,NC09207,5,6,21,7,7,45,91,21,0,3,1,2,0,2,0,2,1,8,116,15,13,144,15,9,1,10,61,0,0,6,42,0,318,8774,30,13185,16964,39272,259844,0,0,0,0,0,0,0,52,0,52,886,3719,21251,25856,325025,190,700,0,990,17192,0,0,44,6741,11833,1158,9768,2477,1050,4859,0,259844,23663,0,10372,325025,80,110,16,0,0,3999,0,118875,916,0,198,124193
Wake Forest Police Department,1994,North Carolina,6441,NC09207,5,7,10,4,14,20,60,9,0,1,0,0,0,1,0,2,0,3,49,16,19,84,12,7,0,6,39,0,0,2,18,3377,1026,4545,5129,5201,7777,27055,94442,0,0,0,0,0,51,0,1022,0,1073,1698,3612,23636,28946,151515,744,2487,0,2991,13958,0,0,49,8716,563,923,4352,3957,3608,14,0,95177,24785,411,17724,151515,97,117,10,0,25,14,0,32685,1209,0,171,34328
Wake Forest Police Department,1993,North Carolina,6328,NC09207,7,14,9,4,18,10,62,7,1,4,1,0,0,1,1,0,0,3,49,44,48,141,16,4,0,24,65,0,0,0,32,14898,1896,6227,5731,2605,4775,36132,102405,0,0,0,0,0,188,1152,0,0,1339,1974,10011,63784,75769,215645,4615,1445,0,11017,41808,0,0,0,16885,1048,2470,11173,633,2571,6707,0,102405,53616,11898,23124,215645,0,1160,190,158,0,0,0,102405,4594,0,1498,110005
Wake Forest Police Department,1992,North Carolina,5955,NC09207,11,11,5,5,30,9,71,15,0,0,2,1,0,0,1,2,0,6,86,67,67,220,16,16,0,33,85,0,0,2,68,7422,1757,3040,12680,2454,11249,38601,162261,0,0,6080,10386,0,0,1238,365,0,18069,3811,15791,116843,136446,355377,5774,8617,0,11023,95217,0,0,141,15674,8100,1008,39745,9338,4905,15813,2339,162261,91217,1355,19296,355377,469,834,4777,0,182,0,26,125454,6011,0,2172,139925
Wake Forest Police Department,1991,North Carolina,5863,NC09207,9,5,2,20,15,2,53,3,0,0,0,0,0,3,0,0,0,3,65,46,60,171,21,10,0,30,67,0,0,6,37,12885,3284,0,8831,31228,0,56228,109628,0,0,0,0,0,1130,0,0,0,1130,2235,11316,96607,110158,277143,28590,3627,0,22402,36654,0,0,405,18480,1416,1304,25653,1515,5372,20529,0,109628,74276,0,37450,277143,0,685,1454,911,168,0,0,96204,12670,0,4575,116666
Wake Forest Police Department,1990,North Carolina,5769,NC09207,17,6,4,16,31,8,82,4,0,0,0,1,0,0,1,3,0,5,34,22,30,86,8,5,0,13,40,0,0,2,18,536,9018,4221,30298,16287,18857,79217,51305,0,0,0,891,0,0,140,2537,0,3568,1154,5082,40802,47037,181128,5837,1644,0,7264,29202,0,0,93,2999,770,5793,20266,3759,7227,6707,0,51305,48917,3200,33187,181130,0,0,965,0,0,0,0,51305,0,0,1583,53854
Wake Forest Police Department,1989,North Carolina,6331,NC09207,6,10,8,0,18,4,46,6,0,2,0,0,0,0,0,0,0,0,31,47,41,119,24,10,0,11,54,0,0,1,19,6548,1775,16259,22618,0,29721,76921,101690,0,0,0,0,0,0,0,0,0,0,1431,13617,108147,123194,301805,15165,3503,0,9311,54723,0,0,15,40477,1155,3151,11968,13113,4218,44931,0,101690,103275,2089,16210,301800,0,49,393,0,150,16126,0,85713,959,0,3677,107067
Wake Forest Police Department,1988,North Carolina,5364,NC09207,10,8,0,6,19,1,44,10,0,0,0,0,0,0,0,0,0,0,44,30,45,119,17,2,2,29,24,2,0,6,37,1925,12432,0,13818,5550,1546,35271,161796,0,0,0,0,0,0,0,0,0,0,1626,7263,130872,139761,336828,14408,245,250,10518,80199,103,0,253,33787,1250,469,13599,1108,60702,6596,0,161796,68990,0,22323,336833,2095,314,910,0,0,734,0,104094,7011,0,2319,117476
Wake Forest Police Department,1987,North Carolina,5206,NC09207,3,17,5,2,16,1,44,5,0,0,0,2,0,0,0,0,0,2,49,41,38,128,28,10,5,27,26,0,0,4,28,510485,745,4961,30565,107,670,547535,125501,0,0,0,7125,0,0,0,0,0,7125,1968,10893,73431,86293,766454,9756,7420,1523,9201,35666,0,0,35,22692,15433,56,527980,3336,15875,18069,1341,100025,71999,2210,10129,766454,0,11,1006,0,5363,0,1341,98416,8394,0,0,114530
Wake Forest Police Department,1986,North Carolina,4448,NC09207,0,7,2,0,6,2,17,12,1,0,0,0,0,1,2,0,2,5,28,42,44,114,12,15,3,24,30,1,0,4,25,537,0,6894,973,0,417,8821,167281,0,0,0,0,0,58,653,0,2849,3561,1012,11156,89188,101356,281019,2658,5307,4225,17711,50339,22,0,281,20810,12129,309,18225,2316,10183,7475,5273,168671,33887,4726,17825,281019,245,53,17,737,0,0,0,161791,1165,0,2374,166381
Wake Forest Police Department,1985,North Carolina,4160,NC09207,11,9,4,1,24,0,49,10,0,0,0,0,0,0,0,0,1,1,21,37,22,80,5,13,0,16,14,1,1,11,19,15990,7756,3399,18922,0,0,46068,104744,0,0,0,0,0,0,0,0,136,136,1235,10657,27066,38958,189905,3850,4957,0,8121,7087,850,1167,3589,9337,1870,728,8719,3311,9892,9773,272,104744,24834,57,25707,189905,212,6,0,0,1008,1558,0,93272,2439,0,0,98495
Wake Forest Police Department,1984,North Carolina,4100,NC09207,3,7,2,0,4,0,16,5,1,0,0,0,0,1,0,0,0,1,24,15,24,63,3,9,1,18,9,0,0,11,12,11967,4854,11202,1217,0,0,29240,23025,0,0,0,0,0,557,0,0,0,557,1188,5145,56970,63302,116125,2763,2740,88,10498,21784,0,0,290,25140,587,153,17511,0,5505,6233,29,23025,51368,235,11480,116125,587,9,0,0,9,0,0,15546,1024,0,352,17525
Wake Forest Police Department,1983,North Carolina,3879,NC09207,9,8,0,1,8,0,26,5,0,0,0,1,0,1,0,0,0,2,13,33,23,69,8,8,0,28,18,0,2,2,3,19894,2034,0,16994,535,0,39458,21721,0,0,0,1836,0,52,0,0,0,1888,832,10811,30660,42303,105370,2870,3852,0,16798,10949,0,688,416,6730,171,55,27827,3977,9459,1989,0,21721,15009,1652,23510,105370,18,0,0,0,0,1530,0,18661,505,0,0,20714
Wake Forest Police Department,1982,North Carolina,3839,NC09207,6,14,2,1,23,2,48,3,0,0,0,0,0,0,0,0,0,0,21,45,23,89,21,11,1,14,32,0,4,0,6,51111,12485,4073,35339,0,2526,105534,42627,0,0,0,0,0,0,0,0,0,0,982,13410,51064,65456,213616,8888,3931,95,11272,31642,0,243,0,9384,1923,1661,41288,1658,2974,15728,0,42627,71284,0,34474,213616,243,171,0,0,0,0,0,42627,8683,0,632,52355
Wake Forest Police Department,1981,North Carolina,3795,NC09207,11,5,0,3,8,0,27,6,0,0,0,0,0,0,0,0,0,0,35,45,18,98,12,9,1,42,21,0,5,5,3,20425,16508,0,2979,2765,0,42677,61544,0,0,0,0,0,0,0,0,0,0,1907,14913,34768,51587,155807,7135,3686,402,20780,15291,0,2611,660,1022,11082,395,4243,5694,2185,31702,0,61544,24835,0,14128,155807,0,0,168,0,0,0,0,54841,47,0,335,55391
