agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Coffee County Sheriff's Office,2023,Georgia,27540,GA03400,3560032,3013225,10300084,3530000,1160000,2151912,23715253,3578080,240000,220001,47396,3071010,131873,2650250,3000,6422955,57395,12383879,9102506,4500002,611016,14213524,5450029,3100011,3400000,300005,5041102,10000,485,9500051,800009,1000510,2005670,1000056,316948,1185103071,367194284,706351400,10423001,2000066,26000010,46467127,852331600,720000011,167306812,10568135,82700100,180919000,300210816,908767500,600000,334007729,298250108,1276513522,227000003,601487,699159470,419430,142000007,849100635,1182001244,574102251,483255349,185110000,45500003,430007624,500003689,101500367,786376058,760064520,411650,61815021,2505000,534145332,879290010,300007000,186006579,410107495,76280000,697029400,2128000,192593026,1016112084,30015501,688594105,106185005,103590,1319674324,822032,16004232,992041191,1,1
Coffee County Sheriff's Office,2022,Georgia,27828,GA03400,7600066,6260844,2520001,9890000,4100000,2741409,33112320,5107005,335001,80010,177440,5380471,9247125,226670,703,9552846,4196030,28781285,562555,7151003,1046811,8760369,9760015,4000008,5000070,200001,1260003,2007643,191,3100112,600012,7075,1012710,3000020,115569,1097074851,495582977,419701289,10776041,55077857,473729496,670033879,731014763,140557063,1498548953,115860505,339524036,326098620,972461,524230345,520582,877918249,558584166,418185455,157371850,632584,519907646,604184,70515920,27206565,980776015,621367878,501002012,14067158,50392315,350966720,833195944,186379601,782488264,812145556,108864,48852428,411753048,460417682,185649888,41666317,104118922,239506727,10828099,1952226854,550744206,118110638,883237754,343589394,3049955471,103337617,107552,1599793030,3277604,377240670,1154704487,1,1.04116338383745
Coffee County Sheriff's Office,2021,Georgia,27026,GA03400,9780013,13010006,4120213,930003,7110002,2188010,37138247,8666335,9010000,2500030,40376,6220030,6597340,14710,307552,9282678,1125801,23588487,7462676,91005,288207,7841888,4070053,2000013,3000300,4,3431017,449,67,13200567,230009,1005080,1006910,271,1047152,1220517382,506396122,346295350,11656421,281123654,739011940,83238429,649952792,1670985616,1567873620,11880612,427306779,11666538,321691,906201022,1236934,164408058,231112166,952565820,559993835,231726,31637571,80907,124705585,632805880,113574035,187002247,211589310,1135730,63308576,928851137,382325,184046281,531468104,404870154,2867438,20521862,747224058,2246885282,157439378,427310152,562254983,832155173,23361188,1825075543,605407532,289612400,257868608,1124493137,1070943522,72093030,717546,344129386,28135,57559075,863650430,1,1.12448560525052
Coffee County Sheriff's Office,2020,Georgia,27011,GA03400,5850059,9020001,990888,2920009,5351001,9236528,33368486,1439272,3219001,2605011,203657,8760085,7392791,9894840,19033,9938051,3363953,39572410,9170303,100010,165819,9436132,10780055,3100938,12500010,4500023,9991080,29090,193,9100184,800028,3000110,1006650,324,9343134,1109265021,768127113,123787094,12722037,329672187,432556444,51934256,344541519,1350377278,458328882,992660070,727814512,12785614,589011771,242782528,1295058,139776591,328988185,1862281175,691729897,830973,938653828,848377,168285165,1964169355,226044713,427424202,540669361,1954350277,56747410,271993807,590708244,470373742,118276562,741833578,122126,28967772,798814672,2229850904,987035170,1000725861,530973233,1130310841,64107601,873667785,517120800,465315069,521803729,800580678,1064558793,162719441,1308029,1552184331,17954026,325208175,1880197180,1,1.17731235192711
Coffee County Sheriff's Office,2019,Georgia,26921,GA03400,1900042,4420852,5425236,120003,1610000,2305752,15781885,4946252,8022976,2530030,520280,9910637,3477742,300230,2123,511715,647396,15370123,4377024,300004,577131,5254159,3530026,7500011,7670065,100002,10299097,13041,3174,1900406,1200013,3000100,2820,6000206,1059249,2017186973,2077857222,843189287,13088740,101961693,105477593,939923006,640095155,145405141,734888665,125608937,145406314,34314136,596306811,370756900,1490394,164768388,378409675,2152336772,1150739232,1670610,81310599,705066,336395588,2031366980,717573225,1167028117,633015628,109701068,32420577,231244816,717045062,102868306,24077743,1133227234,1511104,16340065,395091082,829690141,169967757,381403452,1883113220,524446031,7302376,1787991400,835958361,182872866,175069213,131112638,1151242282,301004036,484410,1959764748,417167,596412418,1476053418,1,1.19183549339627
Coffee County Sheriff's Office,2018,Georgia,38403,GA03400,64,14,43,14,15,15,165,78,1,10,0,0,0,1,0,1,2,4,78,78,164,320,9,11,1,58,15,0,0,16,210,25,1,33,7,19010,106108,116201,8869,8710,57031,315928,687538,0,0,0,0,0,9829,0,91,115,10035,1172,10831,366159,378162,2079201,30591,2102,91,35117,48153,0,0,238,261871,8206,6333,29889,62407,18272,71605,31549,732580,349146,1213,80462,1391663,798,366,809,3034,934,0,0,497762,55461,0,3604,562769,1,1.21343405628813
Coffee County Sheriff's Office,2017,Georgia,26819,GA03400,97,33,51,0,1,2,184,62,3,8,0,0,0,1,0,0,4,5,92,72,243,407,11,6,0,46,60,0,2,6,276,29,1,30,4,61495,196131,155470,262,0,7396,420754,341727,0,0,0,0,0,497,0,0,1678,2175,1822,11358,518751,531931,1296587,2676,3055,0,20865,77575,0,428,144,427187,11676,29514,128490,77545,32613,107298,16034,378025,406510,0,108881,1296587,32,3775,9507,2107,25,211,62,96736,82352,0,1343,196151,1,1.24307319386626
Coffee County Sheriff's Office,2016,Georgia,26842,GA03400,93,53,43,1,0,0,190,62,1,7,0,0,0,0,0,0,3,3,109,100,319,528,10,7,0,71,84,6,1,5,344,18,0,18,2,29209,159500,80868,0,444,0,270021,562691,0,0,0,0,0,0,0,0,2031,2031,2215,13758,674904,690878,1525621,3834,1174,0,38619,72323,848,521,451,573109,10803,53946,123460,57546,11319,142952,1376,633195,365988,317,124718,1525621,1746,0,0,857,444,11255,0,261820,17063,0,2526,295710,1,1.26955202032162
Coffee County Sheriff's Office,2015,Georgia,26690,GA03400,90,66,72,1,2,0,231,46,3,12,0,1,0,4,0,0,6,11,112,137,378,627,23,13,1,91,125,6,0,14,354,18,2,20,2,106428,127919,155086,180,514,0,390128,529911,0,0,0,4224,0,1219,0,0,2494,7937,3306,17520,774564,795390,1723366,6212,2700,4577,52656,193420,941,0,866,534019,10642,10972,281371,60701,25873,127446,4885,655919,433986,9923,101647,1723366,107,18,0,3792,45,52580,0,282105,21348,0,3021,363016,1,1.28556847539769
Coffee County Sheriff's Office,2014,Georgia,26996,GA03400,76,57,60,3,2,2,200,46,0,6,0,0,0,1,0,0,5,6,83,120,380,583,11,8,0,69,118,10,1,5,361,16,6,22,1,101431,338745,127133,6976,5181,1191,580656,361370,0,0,0,0,0,64,0,0,6333,6397,1718,16755,975909,994383,1942805,3429,2111,0,39299,282691,1523,750,1610,662970,9454,12884,338831,68581,17452,324126,5406,474762,556197,1192,133920,1942805,0,3,928,6287,0,0,0,365406,12305,0,7883,392812,1,1.28709350845562
