agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lower Providence Township Police Department,2023,Pennsylvania,25943,PA04617,4760070,4010002,5006,4,9970000,89005,18834087,353000,5071270,20,28784,5000005,359584,1220,1367,3644595,2080000,11115555,2673003,11000001,13815,13686819,100001,3400011,100000,5,5500018,100050,100000,12,300004,120,110,2244,35553,650300160,808354497,0,150190000,4000,100000,115529891,701000000,550000007,419600000,401000108,1,10010000,82675,208934000,100300,300100827,100350002,597501228,130000004,100107,891169113,140000,122000001,175000228,101000000,202043,724089359,12000,76300001,1104005725,500319300,30100036,24,60031010,5602500,6,21760,940112800,503760000,250000001,100707,760000300,510000,718017500,50900000,10113004,750160079,600101003,266722995,120191016,2104110,69602091,60,231021,1651000000,1,1
Lower Providence Township Police Department,2022,Pennsylvania,25876,PA04617,1200000,5010007,170000,10000,190000,166000,6746007,0,156244,720010,5351,3110062,142634,120,63,111325,4090000,7459555,90000,0,200000,290000,0,11,0,0,1000008,721,2,4400010,0,165100,0,1902,4000015,758905242,615571686,1041163,210315,3123,273513621,20825812,624698030,114527972,113599463,10623605,2082,10411634,1494532,521622959,312557,833034823,104116351,472480058,52058171,1270428,566472343,171792,32275024,4164724,0,615328543,254043866,12494,31234902,10416905,0,832931,124940678,312,104116,10412,1041,999725170,0,364408237,9648,364428008,937047,854805550,625510138,49578119,10548222,406056847,505330113,12596003,211700,342961031,0,2009445,566392881,1,1.04116338383745
Lower Providence Township Police Department,2021,Pennsylvania,27133,PA04617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Lower Providence Township Police Department,2020,Pennsylvania,27030,PA04617,10204,4000000,8000000,4100000,3700000,2611008,22421212,4611902,101000,10,38922,2110000,2392669,10,164,6926,30000,4578691,2459004,2,240303,2699309,1,5000038,272,1,3000003,0,103020,11,2740008,100,11300,20,44256,80999119,453360538,945055114,11773127,706388600,0,11774140,471042672,813522835,509423055,29604,1177,11773124,244819,946648607,0,118407,94184988,1004365167,117731286,45505477,1015184746,12,105958113,981996587,235462613,170722420,932564029,117744186,117731,129696456,591566492,86415760,894773906,588685114,117731,12,490830938,470925329,58865618,341421759,4026,331554705,28903018,547466220,71356902,2178028,706399205,94186167,447901223,532145,117731,8339199,0,19,1756550029,1,1.17731235192711
Lower Providence Township Police Department,2019,Pennsylvania,26980,PA04617,2830001,1110000,330007,3300000,100000,16,7670024,1567300,5000404,0,110050,3040211,5035,40001,240,107799,5128748,8432084,6644000,6000000,285013,12929013,20,3000000,20000,1,5000027,3380,0,2634,10,5000010,0,0,146182,809852218,1389070,597109582,607836102,1192,476734,1078880,970832246,50057093,223588815,4618124,5960369,11942667,122837,1094140738,3116888,597011,123772129,67935012,154938614,238,751027895,3411,64209899,808422289,766946140,315836,91419,476746116,0,11918,50,36708719,696151,297961293,3739586,12,5962753,1141,893877313,703182941,893884067,405282167,309877,166928300,239260975,693409890,441050731,715103700,663363789,1668571,124499,174436367,11918,107,750868279,1,1.19183549339627
Lower Providence Township Police Department,2018,Pennsylvania,27051,PA04617,4,5,0,0,3,8,20,4,0,1,0,0,0,0,0,0,0,0,22,17,91,130,3,2,0,39,28,4,0,11,43,2,0,2,0,451,43078,0,2156,0,22082,67768,36405,0,0,0,0,0,0,0,0,0,0,2099,2258,358485,362842,503421,303,124,0,86719,44605,193,0,13731,217167,22195,741,106598,5582,1101,143388,0,46112,134990,6310,0,467016,49,0,0,364,46,60672,0,18203,2026,0,0,81360,1,1.21343405628813
Lower Providence Township Police Department,2017,Pennsylvania,26813,PA04617,9,4,6,2,6,5,32,11,0,0,0,0,0,1,0,1,0,2,134,49,83,266,4,4,0,174,41,5,0,7,31,0,0,0,0,5268,20073,4596,26022,5,15116,71080,109142,0,0,0,0,0,870,0,435,0,1305,3001,16907,989732,1009640,1191167,126,1349,0,42790,66263,931,0,362,897820,17100,1023,951632,2219,3862,43972,0,109238,47106,13250,1765,1191167,0,0,0,2126,2170,0,0,0,3282,435,435,8448,1,1.24307319386626
Lower Providence Township Police Department,2016,Pennsylvania,26333,PA04617,12,5,7,4,5,5,38,13,0,4,0,0,1,6,0,0,0,7,85,51,78,214,3,4,0,89,45,7,0,8,58,5,4,9,0,36,16825,2544,545,4701,1305,25956,141745,0,0,0,0,0,216,0,0,0,216,19163,9270,553879,582312,750229,1046,1390,0,29079,492852,155,0,1654,56136,4064,1003,477654,1358,5031,35381,0,158088,59157,4812,3680,750229,0,63,444807,0,9,5618,0,74904,5430,508,254,531592,1,1.26955202032162
Lower Providence Township Police Department,2015,Pennsylvania,25750,PA04617,8,7,5,2,13,6,41,11,1,4,0,0,0,0,0,1,0,1,72,49,95,216,14,3,10,74,43,0,2,7,63,1,1,2,2,13878,2030,6,117650,1544,10164,145272,156796,0,0,0,0,0,0,0,257,0,257,2745,7217,500514,510476,812801,3161,514,13321,25204,220431,0,122,1053,246670,8265,435,85381,11281,3034,218962,0,161134,310844,13459,6,812801,19,0,3705,771,0,0,0,45638,3476,0,0,53609,1,1.28556847539769
Lower Providence Township Police Department,2014,Pennsylvania,25682,PA04617,5,8,6,3,6,2,30,11,0,0,0,0,0,1,1,0,0,2,84,52,108,244,5,1,5,87,58,4,0,27,57,6,2,8,0,4713,11884,11751,17968,2012,387,48715,231911,0,0,0,0,0,4,450,0,0,454,2424,8916,288448,299787,580868,3433,515,2745,30513,135135,178,0,5738,121531,5142,1230,79203,3282,2578,105911,0,239909,114425,24116,5071,580868,1187,32,1310,1545,987,0,0,153293,6935,5921,0,171209,1,1.28709350845562
