agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pine Hill Borough Police,2023,New Jersey,10769,NJ00428,1000015,20000,4300015,810000,100001,6911001,13141032,2191802,110000,0,19124,10000,1511021,120,2,40312,52200,1632779,104003,3,175000,279006,4000015,9100015,1000000,200158,1000006,6100,220,100025,400007,9000420,4002400,10,1004469,445500638,269087695,500000400,10120000,10000000,39000000,59625,200000100,718000031,851000850,96429,3000,160010000,150181,1000200,300000,19001580,118000005,491200349,32000001,800011,503034791,150000,22000001,58300329,1050500025,418231391,60050218,11000,66000003,410004766,301394000,40400434,1201600026,340078000,8301100,80260010,215009000,950022001,200500013,600004000,151021727,30102,20885020,1089030005,5333000,36686006,300712018,800008000,1052101153,62726002,400200,18951372,0,67001003,503010000,1,1
Pine Hill Borough Police,2022,New Jersey,10689,NJ00428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Pine Hill Borough Police,2021,New Jersey,10842,NJ00428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Pine Hill Borough Police,2020,New Jersey,10427,NJ00428,100041,1,3000002,9710001,120001,102021,13032067,360100,282060,10010,60523,3050008,45782,1504600,0,140357,150000,4951270,3439248,4500000,220004,8159252,23,17000002,6300000,75,4960001,160,200028,100010,200003,195,1023520,427,2009169,205441194,1118619238,589175959,12134558,0,27313647,5122651,1097916785,186015363,298331656,2786,3531994,11873195,11837524,474516921,365085,13210231,126596401,946323905,188369979,12,290906651,186757,58865623,1394544982,4709367,419243307,247418812,12950,71816053,184854193,1177312,71227438,11010378,977182944,121663,0,27670372,576889178,1130396464,824123356,1966,54159,1083127,506284220,973201709,28720537,753479919,364970361,1013831502,35919803,11893327,25136911,11773,1413956,997183564,1,1.17731235192711
Pine Hill Borough Police,2019,New Jersey,10419,NJ00428,1020052,5302000,1030202,8540000,1100001,10005,17002260,902806,236900,20001,22660,7320107,26551,1010,0,60465,8060000,15490793,3652104,9115000,106505,12873609,83,17200000,3800000,100000,9610011,2000263,113,5700076,200008,2000110,1003140,3000000,65825,158037625,965665321,897452,12001783,2383715,118468448,72173107,137061082,11918360,902704548,119,0,250368882,71697,715244435,238367,47916391,23836722,1216983358,47673422,238367,104971782,220507,59591783,1243204207,661480621,50594401,387534700,11918,144331278,6641,836668544,125857935,388552725,119190581,841233,11918,4767,977305122,345656135,881963032,13729,11921,0,1704348655,12871823,12958831,917713357,715106075,82074649,39191132,182446,28135548,11930,95597202,176391653,1,1.19183549339627
Pine Hill Borough Police,2018,New Jersey,10431,NJ00428,14,7,8,3,8,5,45,3,0,0,0,1,0,0,1,5,2,9,37,36,41,114,5,7,0,12,3,1,0,11,75,1,1,2,0,12950,16981,17339,426,1636,13536,62867,8494,0,0,0,455,0,0,121,1294,0,1870,715,3885,84579,89179,170904,627,944,0,6645,1323,18,0,239,79383,3011,0,21597,0,0,27842,0,8494,101466,0,0,162410,0,0,499,0,0,364,0,607,5811,0,0,7281,1,1.21343405628813
Pine Hill Borough Police,2017,New Jersey,10616,NJ00428,14,9,25,6,8,6,68,11,1,0,0,0,0,0,0,3,6,9,39,47,84,170,5,10,0,25,5,2,0,4,119,0,6,6,1,17798,11227,39137,6800,1672,16466,93100,77069,0,0,0,0,0,0,0,132,503,635,613,6337,143053,150003,320807,2835,2576,0,5575,8467,245,0,12,130293,1560,0,40044,0,0,54551,0,78687,145965,0,0,320807,300,0,0,0,0,0,0,80427,3743,0,0,84469,1,1.24307319386626
Pine Hill Borough Police,2016,New Jersey,10514,NJ00428,14,13,12,2,5,6,52,15,0,2,0,1,1,0,0,3,3,8,35,40,50,125,2,15,0,13,2,0,2,8,83,3,1,4,0,19452,12949,15742,18535,0,30710,97390,194705,0,0,0,816,1016,0,0,32,6640,8503,829,6032,144690,151550,452148,275,3287,0,12809,180,0,260,347,134392,3442,0,47403,0,0,17351,0,210523,173430,0,0,452148,355,0,0,0,0,476,0,71000,12515,0,0,84346,1,1.26955202032162
Pine Hill Borough Police,2015,New Jersey,10509,NJ00428,17,8,19,2,16,7,69,13,0,2,0,0,0,0,0,3,1,4,49,53,83,185,7,11,1,28,6,0,0,7,125,0,7,7,0,32994,10097,34912,36896,577,37127,152603,113181,0,771,0,0,0,0,0,604,32139,32743,1268,6479,184600,192347,491646,11328,3118,4499,12394,3702,0,0,84,157221,4178,0,54214,0,0,11800,0,184145,237310,0,0,491646,257,0,321,0,0,776,0,76286,6388,0,0,84029,1,1.28556847539769
Pine Hill Borough Police,2014,New Jersey,10583,NJ00428,29,15,26,2,5,3,80,8,1,0,0,1,0,0,1,2,5,9,66,44,99,209,1,14,3,31,6,1,0,11,142,0,2,2,0,22784,33564,112143,1545,0,13789,183824,57404,0,0,0,0,0,0,1030,207,2554,3790,1457,5661,163254,170371,415390,0,2772,450,16592,4273,9,0,75,146200,1551,0,87036,0,0,78191,0,83495,165117,0,0,415390,0,0,0,0,0,5856,0,2960,4105,0,0,12921,1,1.28709350845562
