agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Deland Police Department,2023,Florida,42975,FL06402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2022,Florida,39924,FL06402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2021,Florida,37089,FL06402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2020,Florida,35874,FL06402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2019,Florida,34468,FL06402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deland Police Department,2018,Florida,33384,FL06402,43,32,49,6,40,15,185,78,2,2,0,2,3,14,8,9,7,43,432,208,353,993,33,55,4,382,74,2,3,209,231,35,24,71,12,35489,50896,72409,108182,1228,33564,301769,765405,0,0,0,1353,1456,7396,239,1484,37563,49491,40551,26181,560992,627724,2509794,38732,13456,1170,127104,82386,430,802,24708,338938,23456,12265,98359,22607,41462,63160,206,827062,545582,61983,48246,1744389,978,3661,7,4550,1017,2761,0,585726,11786,2814,30,613330
Deland Police Department,2017,Florida,32406,FL06402,45,29,59,3,30,21,187,98,2,0,1,1,3,17,8,8,6,44,329,203,312,844,13,48,2,276,71,2,2,237,193,52,41,93,14,100792,55056,139278,29544,2039,34523,361231,1098731,0,0,0,26,686,2930,29774,7831,1600,42847,9964,26968,609015,645948,2148758,2106,8979,186,191773,97749,186,45,53033,291891,37051,25377,162507,26542,88158,170378,0,1171055,332051,111541,24098,2148758,3197,9445,6,1616,117,164,0,909440,37147,4997,490,966619
Deland Police Department,2016,Florida,30881,FL06402,67,38,78,5,53,24,265,119,3,0,1,4,4,20,5,3,9,46,392,245,426,1063,17,56,3,449,79,1,5,229,224,67,31,98,23,53306,51680,84310,173023,31462,27035,420816,807042,0,0,0,1376,580,18575,5283,4681,3555,34049,25926,39078,582658,647662,1909569,6065,25182,510,207829,82705,508,1930,78919,244014,28033,13966,101849,28666,38111,114563,0,1017519,378616,130904,57342,1909569,3675,10885,7819,4023,1297,1,0,819390,98507,4310,2189,952098
Deland Police Department,2015,Florida,29773,FL06402,66,34,88,9,54,40,291,65,2,0,2,3,2,10,3,4,4,28,357,267,386,1010,9,98,0,226,96,6,1,311,263,28,17,45,10,16598,107569,152862,20650,1604,71471,370754,738149,0,0,0,0,0,1836,253,3678,14233,20000,35271,34119,682678,752068,1880971,9720,34812,0,101589,67222,2221,643,230392,305468,16079,12797,158814,19338,69869,121187,0,706982,607837,93098,74970,1880971,3670,22378,3,2435,788,613,0,434826,56184,4823,4758,530478
Deland Police Department,2014,Florida,28551,FL06402,61,36,99,7,19,27,249,55,1,1,1,3,4,18,9,3,6,44,290,274,413,977,1,93,1,150,92,0,2,299,339,23,22,45,14,18071,157812,147325,56469,1306,99014,479996,546729,0,0,0,31,525,3833,3783,765,736,9673,7587,37587,556466,601640,1638038,90,28461,0,73300,109874,0,520,58846,330549,28703,33473,101657,33845,134409,161952,257,573807,427663,84260,58011,1638038,6791,7865,2807,4838,7168,5399,0,334150,60107,7210,6190,442526
