agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
North Attleboro Police Department,2023,Massachusetts,31089,MA00312,2900049,4020004,8000000,9530001,5200000,10414359,40064413,7157326,511000,2209113,422499,1860205,5654743,1125860,116179,70428,251000,9500914,9558257,8,850019,10408284,1572398,14500054,5500000,9200001,17676002,500,18,8200825,200012,498100240,992840014,500094300,227663052,194009280,164201164,209045977,751000000,165000012,575105982,5021011,14020,33200000,905175596,708636100,800100000,865435647,163000005,892301069,203000059,501857,977331707,669129,285000008,668200644,1482200010,287204896,184337659,964522000,60400023,752020893,200752040,116535965,912001163,130018910,4911700,404224,265002000,1240043213,813150010,20000000,738023413,320012238,42300000,950025194,502000000,76329020,555015264,470001044,1375177905,66562319,143490,464455015,7386111,666220346,1209440000
North Attleboro Police Department,2022,Massachusetts,31071,MA00312,7640024,1187013,5518876,2,7503000,8513014,30361929,2817480,6699000,1459032,138008,2510234,393176,4440090,8836,3930,3638400,11132674,8799506,5000006,275024,14074536,936,5300122,0,9200530,16045025,2212,0,303,300009,704764612,1625749822,834314517,161588558,535690118,1978226,1087512713,33213424,978693586,464879867,624873635,5210705,10747930,12621768,729855636,104116,1182349047,234261772,1077709810,707470527,104682,1920203306,174987,135351244,1036270066,121611761,960473487,74120877,867209970,104121,592466229,104579163,81211037,604141614,531082989,108604,342742,15618492,145884839,803778143,72881437,997437894,531028018,48419303,792373068,729474477,66614681,1010074498,603876891,1551429390,37951550,1154796,988670680,1444188,701165361,1005786734
North Attleboro Police Department,2021,Massachusetts,29789,MA00312,930032,11300001,6000009,3400001,9240000,2068509,32938552,1607272,475000,112,25440,6300005,120983,6640,6081,14625,62000,6535774,105252,5,316511,421768,950,5200009,6600000,4,3570007,12000000,100003,1600013,10,938495893,1184343970,900724102,1003325655,11136952,674803844,470055654,675815961,1012037048,503658630,253284,6757,1055780659,899815319,338828653,224897,1084678826,134938281,282471235,653213694,112724,1104400977,328350,33734572,576186556,1355904800,674811852,828842799,14618,45316777,255278185,562656844,1574460,888458473,281132646,159789,11919661,3373,157483953,798384852,607223351,8625,483528810,12931584,1296543149,228630413,84637789,500621142,652205030,982288289,32488644,116575,1272454716,45,1242705,888928361
North Attleboro Police Department,2020,Massachusetts,29280,MA00312,7700108,2010020,2000000,3270002,210001,4072037,19262168,2745011,10681000,22,83655,5510515,5065927,2580040,5003,96677,120000,13461817,7043806,515012,15023,7573841,2956,8000004,9000000,200002,6450015,8065,0,100058,300005,1458455945,1283617094,355609315,24080747,5628,606080429,187201270,529790558,812345526,801633746,60389,29449291,12039196,692514,1059617025,235462,833149,111844675,461977455,117614688,235468,1442362671,918304,259008737,975404262,1884881965,214271298,1133058097,15305,200260873,804118471,237075388,130682053,1992308094,529817472,121852,361,58866795,317880821,653408372,366145319,765259033,635760443,1765969,859449791,236816380,30640732,575412784,988943562,899819872,55291306,266661,433642055,71,771023059,1464588339
North Attleboro Police Department,2019,Massachusetts,29202,MA00312,2000112,15256018,3025600,1760003,320000,17326008,39687741,5000315,612000,500094,84333,3520016,108241,6012440,42798,61080,280000,10108908,6796010,500011,342019,7638040,8790882,9100000,5000013,5000266,9646003,2410,20,101329,100016,1752833116,95902874,953468395,382558932,32532,696390119,1269375584,357550648,286040560,1631862470,715286305,25257,74711400,1550220231,835521256,476734,636798814,429060803,1281342834,143020265,834404565,15823995,914138,1203753860,327159280,1365844077,137061305,605798587,23837,54466930,441058670,240033397,38443250,696152828,345664056,345859,206,1192,1179920772,23836717,929634071,533952743,691276505,2622038,1227590561,1075035615,224689608,439215668,96542252,1012841751,123704191,4909635,1481595481,336,239379454,829517505
North Attleboro Police Department,2018,Massachusetts,29208,MA00312,8,12,0,7,0,0,27,7,0,7,0,0,1,0,1,0,0,2,58,92,173,323,0,9,0,88,0,0,0,133,93,25907,3847,0,0,2174,0,31928,87367,0,0,0,0,364,0,606,0,0,970,612,11523,265897,278032,485664,0,2159,0,30329,0,0,0,125444,120101,43435,1899,73134,910,933,34515,0,87367,119514,15326,21264,398296,193,16,73,0,0,0,0,0,1253,0,880,2415
North Attleboro Police Department,2017,Massachusetts,29158,MA00312,25,14,0,8,3,0,50,14,0,2,0,0,0,0,0,0,0,0,109,99,203,411,35,11,0,69,1,0,0,154,141,3789,13158,0,62,1815,0,18824,139224,0,0,0,0,0,0,0,0,0,0,1872,12799,285034,299705,457753,0,3871,0,34401,50,0,0,106658,154725,30481,927,87909,311,1252,36693,0,139224,131960,10966,18030,457753,2755,0,0,0,0,0,0,0,58,0,0,2813
North Attleboro Police Department,2016,Massachusetts,29013,MA00312,30,13,0,9,2,0,54,14,0,5,1,0,1,0,0,3,0,5,76,99,190,365,27,6,0,40,1,0,0,160,131,8195,34297,0,3199,28679,0,74370,191829,0,0,1334,0,288,0,0,6020,0,7643,1278,13106,345425,359809,633651,1016,1397,0,18980,1270,0,0,97438,239709,35155,2006,72433,7947,11844,60563,0,191829,216314,10174,25386,633651,802,0,0,0,945,124,0,0,826,0,1064,3762
North Attleboro Police Department,2015,Massachusetts,28965,MA00312,32,30,0,3,5,0,70,12,0,2,0,0,0,0,0,1,0,1,60,108,195,363,17,4,0,61,2,0,0,177,102,128660,26098,0,20183,7328,0,182269,183194,0,0,0,0,0,0,0,64,0,64,1127,14159,315827,331114,696641,0,874,0,64897,4140,0,0,106535,154784,38419,2047,69167,7328,2680,141323,0,215333,183776,13871,22812,696756,2792,0,0,0,211,198,0,0,3011,0,0,6212
North Attleboro Police Department,2014,Massachusetts,28904,MA00312,31,10,0,14,4,0,59,12,0,1,0,0,0,0,0,0,2,2,74,130,239,443,15,10,0,113,1,0,0,197,107,16952,68607,0,1879,88131,0,175570,205291,0,0,0,0,0,0,0,0,39,39,1274,18713,326926,346913,727813,452,8200,0,79230,772,0,0,100185,158074,41358,2691,42331,0,4958,67213,0,276082,213988,37216,41975,727813,2869,254,0,0,314,0,0,0,1147,0,701,5285
