agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bath Village Police Department,2023,New York,5539,NY05022,0,1000000,0,0,110000,0,1110000,0,20000,10,5895,5020020,2810,100,600,10128,10000,5049553,12800,0,0,12800,0,0,0,0,10000,115,0,10,0,100,0,6,10,1002702,311011890,500000000,10278000,100,15000000,156002162,300000000,1,5000000,311,0,10301000,10005,0,0,110000000,1,831200102,10000002,100000,162023271,155,0,1000005,0,0,851000000,10000,6000000,107003149,999,100000,31,660000000,100500,0,0,440000000,1,500000002,921,0,0,311000000,300000,20301012,1,150000002,20500400,41446002,101150,1150804,15020,0,962000000
Bath Village Police Department,2022,New York,5493,NY05022,0,0,64000,0,110000,384100,558100,5150,50000,40,10070,10000,3340,4900,0,33,0,28343,1,6000001,0,6000002,2420000,0,0,0,325001,40,0,100010,100000,110,0,60,510,669884729,140577886,937047045,10694830,0,59346317,1005347706,416465354,20823268,520582,520581832,667387811,10562603,20883,416465354,104116,0,0,29673261,10411635,208,1009959752,62543,0,7392,1041163,0,62480839,12494,1041163,341501653,53099,104116,6246980,10411634,104116,104184024,0,5,541477842,697579468,52058487,697579467,0,140557594,0,20948207,148542780,666345608,5976486,21690560,104116,718977,10,1707508,1374335668
Bath Village Police Department,2021,New York,5370,NY05022,0,9000000,0,300000,100000,0,9400000,4400,1500,10,0,10,0,0,900,10000,0,10910,54002,0,0,54002,0,0,0,0,0,0,0,2,0,0,4400,0,440,0,1518,0,11244856,0,0,1518,0,11244856,168672841,0,0,0,11414,3373,112,0,0,1,0,0,393569962,0,0,112,337345682,0,10131615,0,10120370,730915654,1124,0,494773666,1124,112449,0,0,101203721,494773666,0,1141,0,0,0,224897,0,0,0,16867284,393570,112449,226,0,0,393569962
Bath Village Police Department,2020,New York,5438,NY05022,0,8500000,55001,2700009,120002,107000,11482012,205700,5,5010,10167,10020,7560,505600,12960,40079,54000,640386,401004,3,95002,496009,2,4000000,0,3,305001,10,51,9000015,0,2000110,11300,38,12720,33200645,977251723,824204001,11773124,3534292,224866808,1059581225,353193706,12950436,121,470925918,1,11926174,117744833,589834783,118,13,824123,237464326,47805945,117849,356772828,117882755,0,917832945,843073375,153168455,385829821,741837463,204852526,12950675,349775,11773147,953681871,0,117731,19,0,423870074,588656177,58865618,43560675,1559,923013,977173902,117731,12750293,47092500,82411866,200202201,515666,122535,29516168,435606,8229413,820598482
Bath Village Police Department,2019,New York,5446,NY05022,8000038,5000001,7004501,5200000,8150002,166000,33520542,101100,56000,20,20743,7710000,1927,15900,8299,30282,4510000,12297151,993003,3,0,993006,5000025,2200000,0,0,592003,0,0,2200011,300002,6000170,14150,2000555,2005133,725351335,561499317,1072669941,11918355,25033315,28604076,53633083,357789015,23836718,927128952,369469207,1551,54587257,1072737766,119481389,0,1036897299,11918356,37662240,23836711,238367,522060518,313483,11918360,655033502,1075750716,120613752,899967092,841688527,204995723,743706224,461839,24075089,165688970,1120327747,119184,36,3576,322988366,149003277,941551233,1020212726,917713397,26220,203807638,119184,11930276,214563593,1179917140,1047397379,32768327,119779,72690404,20,954052429,486268881
Bath Village Police Department,2018,New York,5498,NY05022,5,8,2,0,1,0,16,0,0,3,0,0,0,2,0,0,0,2,16,14,11,41,3,3,0,6,11,0,1,10,7,0,0,0,0,692,667,678,364,0,0,2401,0,0,0,0,0,0,607,0,0,0,607,366,1756,9701,11824,14832,258,425,0,663,7266,0,0,750,2462,7,701,2640,0,4854,680,0,0,2366,849,2710,14808,7,332,0,0,0,36,0,0,1485,0,261,2122
Bath Village Police Department,2017,New York,5556,NY05022,8,11,4,1,1,1,26,1,0,5,0,0,0,2,2,0,0,4,66,34,45,145,7,15,1,19,40,0,0,45,18,0,0,0,0,4966,21028,2014,25,37,2486,30556,994,0,0,0,0,0,112,380,0,0,492,1568,4026,43530,49124,81166,4437,3926,0,5999,20395,0,0,4351,10017,1273,4625,40074,3042,772,5954,0,994,10749,5493,8189,81166,16,3082,1289,469,60,249,0,0,1467,1490,2459,10580
Bath Village Police Department,2016,New York,5605,NY05022,5,10,1,1,2,1,20,1,0,4,0,0,0,5,1,0,0,6,49,32,34,115,5,15,0,17,33,0,0,27,18,0,1,1,0,3336,3641,444,286,381,121,8209,7617,0,0,0,0,0,127,0,0,0,127,1032,3597,25377,30006,45959,187,4640,0,10362,8686,0,0,1950,4181,1310,4051,14352,0,1017,1744,0,7617,8620,3028,4219,45959,98,1521,0,0,13,0,0,7617,286,0,1097,10631
Bath Village Police Department,2015,New York,5664,NY05022,3,6,5,0,3,1,18,1,0,1,0,0,0,1,0,0,0,1,53,40,31,124,6,9,0,12,38,0,0,41,18,0,0,0,0,2337,2215,1408,758,0,913,7631,257,0,0,0,0,0,0,0,0,0,0,996,4402,87267,92665,100553,6247,783,0,6121,18989,0,0,3391,57135,1053,5839,38798,0,2347,4277,0,257,33713,2264,12005,100553,580,892,0,0,857,1597,0,0,103,0,963,4992
Bath Village Police Department,2014,New York,5703,NY05022,8,4,4,0,3,2,21,1,0,6,0,0,0,1,1,0,1,3,58,36,32,126,2,9,0,8,37,0,0,47,23,1,0,1,0,2097,2673,3425,277,0,1956,10428,644,0,0,0,0,0,19,772,0,0,792,1192,5164,22670,29025,40888,257,1853,0,5966,12029,0,0,3660,5259,1189,4155,12266,528,1035,916,0,644,9021,3350,7784,40888,680,1089,772,528,71,17018,0,0,1833,772,444,23206
