agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greenville Police Department,2023,Illinois,7018,IL00301,0,7010000,0,200000,100000,0,7310000,25001,0,0,10040,0,19020,210,1000,10190,0,40460,20000,0,40001,60001,0,2000001,0,0,5000000,0,0,1000010,1,1000110,0,0,2501,0,610010013,500000000,10100000,0,2000000,110000102,300000000,280,100100,280610,13500000,10100000,160500,100000000,0,10100850,1,41100200,20000000,0,102040190,107000,21000000,86000122,300000000,500100101,387020335,10000,100010,300000108,0,10100002,10001,10000000,100000,0,1000,80100000,520000001,30000000,400,0,100000,610000000,110000000,10610001,501011001,360000000,10687,10111003,101350,1350669,10,2,112000000,1,1
Greenville Police Department,2023,Illinois,7018,IL00301,0,7010000,0,200000,100000,0,7310000,25001,0,0,10040,0,19020,210,1000,10190,0,40460,20000,0,40001,60001,0,2000001,0,0,5000000,0,0,1000010,1,1000110,0,0,2501,0,610010013,500000000,10100000,0,2000000,110000102,300000000,280,100100,280610,13500000,10100000,160500,100000000,0,10100850,1,41100200,20000000,0,102040190,107000,21000000,86000122,300000000,500100101,387020335,10000,100010,300000108,0,10100002,10001,10000000,100000,0,1000,80100000,520000001,30000000,400,0,100000,610000000,110000000,10610001,501011001,360000000,10687,10111003,101350,1350669,10,2,112000000,1,1
Greenville Police Department,2022,Illinois,6480,IL00301,10030,2510000,5000000,3700000,100000,10000,11330030,3000,50000,10,10161,0,11600,1020,10,20116,0,42907,50101,0,100,50201,14,1,210000,0,1510000,0,0,10,1,1000140,3020,0,315,140348928,55257045,938088313,10619867,0,107239829,2478,106198769,4164654,1145748,7,1046,10411634,31339,208232677,104116,7496959,22907,115569242,10423088,104122,420661363,104116,10411638,30376358,624698032,104221,105251294,10412,1041173,11452902,624698030,126084886,2104203,218644312,104116,0,3123,707991112,312349015,20824309,104,10411634,530993,32286479,10661523,12050428,312359428,551818676,21136,12379436,105678,13639879,0,11453,409198033,1,1.04116338383745
Greenville Police Department,2022,Illinois,6480,IL00301,10030,2510000,5000000,3700000,100000,10000,11330030,3000,50000,10,10161,0,11600,1020,10,20116,0,42907,50101,0,100,50201,14,1,210000,0,1510000,0,0,10,1,1000140,3020,0,315,140348928,55257045,938088313,10619867,0,107239829,2478,106198769,4164654,1145748,7,1046,10411634,31339,208232677,104116,7496959,22907,115569242,10423088,104122,420661363,104116,10411638,30376358,624698032,104221,105251294,10412,1041173,11452902,624698030,126084886,2104203,218644312,104116,0,3123,707991112,312349015,20824309,104,10411634,530993,32286479,10661523,12050428,312359428,551818676,21136,12379436,105678,13639879,0,11453,409198033,1,1.04116338383745
Greenville Police Department,2021,Illinois,6299,IL00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Greenville Police Department,2021,Illinois,6299,IL00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Greenville Police Department,2020,Illinois,6349,IL00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Greenville Police Department,2020,Illinois,6349,IL00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Greenville Police Department,2019,Illinois,6384,IL00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Greenville Police Department,2019,Illinois,6384,IL00301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
