agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Gloucester Township Police,2023,New Jersey,66250,NJ00415,10720138,13046710,17044000,9400006,250007,13252743,63713604,3194624,7452000,243,105535,7540668,7717143,2395240,1249463,153330,4085490,23246869,9193071,500017,3216550,12909638,702,1000032,7780250,100010,7839260,11003882,1424,23501927,400015,632202610,1090818026,209639400,161581001,180037548,1130000148,1268067153,1150100047,1257000040,1602808003,422753877,441028664,320111000,1403098422,9310700,800200105,679037486,1366300030,1392225807,498400013,521449,1078554250,500622715,1183000038,1211550896,1585000310,178200558,375528048,1301938000,108321684,1104343686,802391451,202903689,759156324,267021,6673540,228476,370003000,1084213507,855000020,540003001,1618006453,820073314,57140000,1300129839,914356000,278053050,2448113575,1117004101,1750522469,880225768,818720,1091528789,102890308,29434066,1335630181
Gloucester Township Police,2022,New Jersey,65848,NJ00415,130156,16590012,4444001,6240000,13230000,14820441,55454610,1987092,323241,157,240923,60472,570361,3384950,63211,5493186,285000,10098103,5922722,5310009,2519524,13752255,4761935,14900017,8680425,100019,1616119,5002435,501,9800081,4700021,1506274405,1227246873,428183231,42380561,18499,1072713992,784172828,371695536,754844602,736210607,1054895525,989127174,126161932,417317983,5347313,937463940,206100931,1062819654,605056503,881240735,624940108,433604927,705179,1041163440,1658901736,2203004785,909456826,269227794,527790707,251961606,1145304028,495017,198980418,1731655676,718464269,1558528,26341743,344064934,1359129903,1099468548,749640763,533084476,770514638,358305967,1433786311,297521807,913012951,2030724259,187416814,816069700,271687600,12119267,136973852,157,23511594,1868452309
Gloucester Township Police,2021,New Jersey,66365,NJ00415,6660093,10040002,3888603,5520003,4289005,13285112,43682818,1886860,8930200,5988273,140415,5820186,11937860,310450,55003,9420128,3177188,30861230,8276655,2800012,1463127,12539794,1172,13700051,10290410,200023,17826102,7106034,200051,12202095,300017,509751329,679830668,351348001,12841626,22501301,1274379602,581722263,910046594,1108742848,2034660202,356980099,23999,912202964,680452712,685169096,562805158,814016106,325313707,840561657,373819533,1012939763,418947019,1652773,194760917,1455950816,689312719,896559276,46586511,1474795481,529970134,1281974175,1283681,280111515,920988794,438581567,11372980,1573533,857762118,1619127162,774197124,798394901,1383124231,1023349371,20041819,1061603552,275557795,213480259,1653066350,819757245,605967076,210569761,11938090,662930126,17332972,506305418,368842523
Gloucester Township Police,2020,New Jersey,63755,NJ00415,9070145,7658014,11988900,7920000,270006,5150438,42057503,4473380,8290310,20148,834902,6440940,3793390,5472350,3319,1388336,4403225,22336462,2891044,3005048,656340,6552432,5001763,16200712,16070000,96,11650031,2002677,468,9600802,1910027,1212988108,1384289117,360530127,579758049,18294,893580089,1027009705,656822914,1309171368,1336723880,35956146,237839088,13254207,142419553,590817839,824837089,1112581686,518935780,1212942577,1230704709,473655,1030702377,1589356,412294814,562087753,1771043508,40623591,698809093,707585915,222865231,49500273,7253609,288102792,406920821,306131858,3302938,246423574,997482599,306286021,1335401893,588665594,832376752,777057502,15234447,1917928410,1281159543,420686703,517524562,1307224074,1167726748,661213856,48567478,1040671890,235723,1002756153,2147787455
Gloucester Township Police,2019,New Jersey,63500,NJ00415,7030123,10039022,14506901,480000,10039005,10228549,52323600,9024324,3788003,6010181,11726349,2760512,307591,8470930,3165,359596,3441940,27070083,2719923,20,727616,3447559,3100470,11600037,9600000,100100,10010051,8525233,402209,2700042,5309041,807829336,1739839652,599126778,1161038830,333739497,278293595,1009857287,532870007,680538126,1719585267,42422202,644815124,480306965,13274133,264425628,1258936080,1440855770,469114981,1026053912,533237966,364132,1056860121,3258524,446938365,415955836,796993285,1347105546,556138548,1707941976,468391355,1196671528,242760994,342868310,1717170543,977460880,863294,284,8093,1096778830,737376748,250298566,810724434,83777521,23238027,2028846647,997733195,251782471,637253547,910570723,1398285450,302599810,14614097,936481273,9189258,250940211,1005689862
Gloucester Township Police,2018,New Jersey,63198,NJ00415,31,19,7,2,22,9,90,16,5,10,3,8,1,0,3,5,4,24,241,259,339,839,24,24,0,138,34,1,0,341,277,50993,153519,17009,97263,2773,82591,404148,99684,0,0,3589,10400,1825,0,456,2884,718,19874,5782,36704,710183,752669,1376057,8592,13464,0,76532,73134,607,0,161746,418593,104178,0,217888,0,0,247037,0,126499,580771,0,0,1276374,25653,0,705,0,0,13249,0,37252,54868,0,0,131728
Gloucester Township Police,2017,New Jersey,64094,NJ00415,49,70,8,8,33,3,171,37,1,9,1,4,2,0,2,16,7,32,230,285,407,922,27,37,0,154,17,0,0,317,370,165029,85663,33119,62090,19186,1443,366530,305940,0,0,5160,1678,1086,0,2620,5246,19672,35462,5222,39981,1036220,1081423,1789355,10714,8930,0,386890,33636,0,0,105222,536029,93856,0,256373,0,0,206804,0,313906,918417,0,0,1789355,20906,0,5821,0,0,1998,0,247690,88158,0,0,364572
Gloucester Township Police,2016,New Jersey,63484,NJ00415,29,84,17,6,28,7,171,43,1,8,1,2,1,3,1,12,3,23,205,221,396,822,13,31,1,140,34,0,1,237,365,502523,212113,75064,78980,19483,10093,898255,442643,0,0,635,0,121,653,17,7800,15006,24231,4870,31880,839557,876307,2241436,6223,7002,254,93932,116310,0,1711,207031,443844,199203,0,494939,0,0,337104,0,472273,737917,0,0,2241436,17338,0,4131,0,0,19489,0,217093,63652,0,0,321703
Gloucester Township Police,2015,New Jersey,63783,NJ00415,31,99,34,8,37,13,222,36,0,3,1,7,1,0,1,16,6,32,265,225,360,850,12,45,1,95,70,4,2,162,459,449460,125487,113250,72633,8633,54470,823932,329325,0,0,7713,15611,231,0,959,5399,20047,49961,9135,33220,1417605,1459961,2663180,7049,11835,129,56866,453342,644,956,56109,873032,28316,0,684947,0,0,346206,0,380788,1222923,0,0,2663180,5258,0,3641,0,0,8701,0,62993,32264,0,0,112856
Gloucester Township Police,2014,New Jersey,64322,NJ00415,99,61,75,19,28,27,309,27,4,10,1,6,0,1,0,8,11,27,265,256,410,931,7,28,2,158,124,4,1,205,402,84518,199001,56319,18130,18815,31038,407822,351904,0,0,0,0,0,0,0,3062,19949,23011,3976,23496,734579,762051,1544788,1250,3980,0,94885,156696,245,0,15006,489990,8581,0,117365,0,0,245966,0,435390,737485,0,0,1544788,539,0,26,0,0,9312,0,52771,4966,0,0,67614
