agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wauwatosa Police Department,2023,Wisconsin,46935,WI04115,920103,15687012,6171000,7530023,2924000,14040924,47273062,1146033,2222202,2247560,298884,3112883,7267466,2855220,372641,95499,10595025,24597618,5061728,6650009,3819656,15531393,12663006,16700805,19981620,205057,12816157,2101649,401933,13600079,700009,8004438,8001980,45648,14090214,716502237,905836928,538277000,312200002,77884619,581421126,654959200,1622600018,2139600025,964503528,241641083,1113649737,499496010,710578244,146352501,500600102,1142958929,1560915170,628811251,1308250035,100714933,820546184,102142818,915350030,984107919,1110402861,992625436,827581887,342353000,253800488,955074043,4145210,667584144,1902051137,1060630102,1636855,161152520,272514000,1607200301,480750012,171005000,515012289,380291918,65693220,1330657923,900155592,881209094,2218588739,912005059,358941640,511031594,122680,457849901,102201853,407316108,1726140752,1,1
Wauwatosa Police Department,2023,Wisconsin,46935,WI04115,920103,15687012,6171000,7530023,2924000,14040924,47273062,1146033,2222202,2247560,298884,3112883,7267466,2855220,372641,95499,10595025,24597618,5061728,6650009,3819656,15531393,12663006,16700805,19981620,205057,12816157,2101649,401933,13600079,700009,8004438,8001980,45648,14090214,716502237,905836928,538277000,312200002,77884619,581421126,654959200,1622600018,2139600025,964503528,241641083,1113649737,499496010,710578244,146352501,500600102,1142958929,1560915170,628811251,1308250035,100714933,820546184,102142818,915350030,984107919,1110402861,992625436,827581887,342353000,253800488,955074043,4145210,667584144,1902051137,1060630102,1636855,161152520,272514000,1607200301,480750012,171005000,515012289,380291918,65693220,1330657923,900155592,881209094,2218588739,912005059,358941640,511031594,122680,457849901,102201853,407316108,1726140752,1,1
Wauwatosa Police Department,2022,Wisconsin,47149,WI04115,9610235,12270611,11238301,4700017,5265001,14734523,57818688,7958910,4566600,871460,1244884,1330273,8385382,597340,435006,5261028,11151500,28405413,329114,11474018,4063969,15867101,5601453,11200662,20142259,28,11352624,6015724,401895,14500205,600018,4072618,1009720,55461,11817460,1257833377,1294706299,382111335,16062028,779882349,1180889319,2483280692,845424772,1513645435,107971275,63181989,128941529,12155583,771416477,985552453,738913758,1481477521,1415872617,1495881833,2183303911,416989303,305892265,106668493,1525825008,1051885835,589538763,1724775200,287736769,914091475,782850952,458284462,1256916094,560987441,2213261560,32349853,3718505,177235807,1004762230,905912121,516833522,187414616,905923039,62980175,149063278,1491786478,1001283246,799175183,2400913031,1872014007,2196522979,457028082,952612,1019028766,7769695,58389586,998102934,1,1.04116338383745
Wauwatosa Police Department,2022,Wisconsin,47149,WI04115,9610235,12270611,11238301,4700017,5265001,14734523,57818688,7958910,4566600,871460,1244884,1330273,8385382,597340,435006,5261028,11151500,28405413,329114,11474018,4063969,15867101,5601453,11200662,20142259,28,11352624,6015724,401895,14500205,600018,4072618,1009720,55461,11817460,1257833377,1294706299,382111335,16062028,779882349,1180889319,2483280692,845424772,1513645435,107971275,63181989,128941529,12155583,771416477,985552453,738913758,1481477521,1415872617,1495881833,2183303911,416989303,305892265,106668493,1525825008,1051885835,589538763,1724775200,287736769,914091475,782850952,458284462,1256916094,560987441,2213261560,32349853,3718505,177235807,1004762230,905912121,516833522,187414616,905923039,62980175,149063278,1491786478,1001283246,799175183,2400913031,1872014007,2196522979,457028082,952612,1019028766,7769695,58389586,998102934,1,1.04116338383745
Wauwatosa Police Department,2021,Wisconsin,48650,WI04115,8150177,8497009,5128014,2380021,14595004,24162426,62912651,3960242,2650178,2535445,8175388,3271431,9308567,3800442,196136,5301350,4624063,34677377,8220817,5617022,7267678,21105517,5451653,13100385,7373233,58,30577507,8168691,6553,19300128,9000058,7002041,2031890,22441,17682096,109865560,371885627,1076147343,126339331,108700297,1539094887,2041506324,1730697257,1476449660,387274926,679409584,224268884,419114935,1015448984,357534471,347354053,1312854442,1845044933,1244301621,1428989575,340516855,1764917304,4159437,1703837475,564428220,814590337,952568010,796896377,879832397,63983380,1680235951,794058173,562778150,2645160341,1293952538,2382526,12237,1241492830,1401421353,1003952081,236150979,1710588896,259110089,302886405,923180901,508462254,836656677,1815770389,2117414507,2474139247,297685660,146309420,594114009,12007815,29078349,1032638580,1,1.12448560525052
Wauwatosa Police Department,2021,Wisconsin,48650,WI04115,8150177,8497009,5128014,2380021,14595004,24162426,62912651,3960242,2650178,2535445,8175388,3271431,9308567,3800442,196136,5301350,4624063,34677377,8220817,5617022,7267678,21105517,5451653,13100385,7373233,58,30577507,8168691,6553,19300128,9000058,7002041,2031890,22441,17682096,109865560,371885627,1076147343,126339331,108700297,1539094887,2041506324,1730697257,1476449660,387274926,679409584,224268884,419114935,1015448984,357534471,347354053,1312854442,1845044933,1244301621,1428989575,340516855,1764917304,4159437,1703837475,564428220,814590337,952568010,796896377,879832397,63983380,1680235951,794058173,562778150,2645160341,1293952538,2382526,12237,1241492830,1401421353,1003952081,236150979,1710588896,259110089,302886405,923180901,508462254,836656677,1815770389,2117414507,2474139247,297685660,146309420,594114009,12007815,29078349,1032638580,1,1.12448560525052
Wauwatosa Police Department,2020,Wisconsin,48265,WI04115,5640535,5841604,19991235,3760020,1754003,12644141,49631538,9264634,8372776,2184907,323604,3661171,6567676,8690410,249852,1379306,1954653,22826672,9288904,1400035,8418345,19107284,7303793,14601006,22710180,2000135,12431284,14001295,203380,20201605,1115018,720,119775,3022032,9056240,1072652824,834926823,367156147,1192968263,52351388,809402529,795900773,1209711261,1132574643,1535217785,900333943,846093365,15639417,625360984,391318880,589421782,700872240,1315134575,1100553076,1746861125,2363798,1307359400,1063485846,1534379548,1933854421,1160477011,201701800,84739053,1262035297,242650286,1405742178,6327342,529556422,863039425,954115595,3796797,61567863,242469881,1133313397,1744235363,1189174956,818250472,153203282,16676629,1740251342,770077066,549137357,1209357397,925450547,2465574594,321061709,13101324,1026545148,1647838,842149285,1936740070,1,1.17731235192711
Wauwatosa Police Department,2020,Wisconsin,48265,WI04115,5640535,5841604,19991235,3760020,1754003,12644141,49631538,9264634,8372776,2184907,323604,3661171,6567676,8690410,249852,1379306,1954653,22826672,9288904,1400035,8418345,19107284,7303793,14601006,22710180,2000135,12431284,14001295,203380,20201605,1115018,720,119775,3022032,9056240,1072652824,834926823,367156147,1192968263,52351388,809402529,795900773,1209711261,1132574643,1535217785,900333943,846093365,15639417,625360984,391318880,589421782,700872240,1315134575,1100553076,1746861125,2363798,1307359400,1063485846,1534379548,1933854421,1160477011,201701800,84739053,1262035297,242650286,1405742178,6327342,529556422,863039425,954115595,3796797,61567863,242469881,1133313397,1744235363,1189174956,818250472,153203282,16676629,1740251342,770077066,549137357,1209357397,925450547,2465574594,321061709,13101324,1026545148,1647838,842149285,1936740070,1,1.17731235192711
Wauwatosa Police Department,2019,Wisconsin,48562,WI04115,14220269,9870004,12516914,8840008,16084002,12084233,73615430,2214812,3134000,8758556,313394,6423365,11904462,1596722,1861966,333872,13029400,35463181,9367517,3320024,1373504,14061045,3911507,4400291,16010947,7400118,16100381,1122872,304477,9202182,9300010,6053064,4034620,2036721,9292975,888517078,2130529429,979943281,1321352258,1272491391,1714455512,648910718,1917904286,1309589101,1782518691,381644265,1275343803,494463769,1205286992,130755676,954898597,2487675795,705856649,2088599517,1003824671,120169661,1191609085,123165844,633222230,1412445738,1602198788,645306715,458477325,259785813,506768713,1399871144,1200995926,174820877,1169326584,1132591242,2639904,37099396,1008326795,2285201239,1384555477,608118813,1690055971,870521772,14928216,1306393021,273216166,1182113726,1475303808,2419433279,3196539814,342868455,1087408006,1382441872,10850889,615280398,166356405,1,1.19183549339627
Wauwatosa Police Department,2019,Wisconsin,48562,WI04115,14220269,9870004,12516914,8840008,16084002,12084233,73615430,2214812,3134000,8758556,313394,6423365,11904462,1596722,1861966,333872,13029400,35463181,9367517,3320024,1373504,14061045,3911507,4400291,16010947,7400118,16100381,1122872,304477,9202182,9300010,6053064,4034620,2036721,9292975,888517078,2130529429,979943281,1321352258,1272491391,1714455512,648910718,1917904286,1309589101,1782518691,381644265,1275343803,494463769,1205286992,130755676,954898597,2487675795,705856649,2088599517,1003824671,120169661,1191609085,123165844,633222230,1412445738,1602198788,645306715,458477325,259785813,506768713,1399871144,1200995926,174820877,1169326584,1132591242,2639904,37099396,1008326795,2285201239,1384555477,608118813,1690055971,870521772,14928216,1306393021,273216166,1182113726,1475303808,2419433279,3196539814,342868455,1087408006,1382441872,10850889,615280398,166356405,1,1.19183549339627
Wauwatosa Police Department,2018,Wisconsin,48562,WI04115,47,25,1,19,31,4,127,113,3,6,5,2,0,11,13,3,4,38,182,342,493,1017,25,12,3,110,82,5,4,623,153,0,0,0,0,124649,193510,2,50766,76147,53816,498890,1479381,0,0,27621,681,0,54440,6106,18811,39909,147567,4762,48865,1932792,1986418,5591638,21839,6425,8736,104803,440290,3949,1238,272240,1126899,144185,35808,97548,8555,24309,436708,0,1876593,1368450,50068,70033,4112256,29814,14200,13141,0,4259,801,0,1597139,64228,7925,1769,1733276,1,1.21343405628813
Wauwatosa Police Department,2018,Wisconsin,48562,WI04115,47,25,1,19,31,4,127,113,3,6,5,2,0,11,13,3,4,38,182,342,493,1017,25,12,3,110,82,5,4,623,153,0,0,0,0,124649,193510,2,50766,76147,53816,498890,1479381,0,0,27621,681,0,54440,6106,18811,39909,147567,4762,48865,1932792,1986418,5591638,21839,6425,8736,104803,440290,3949,1238,272240,1126899,144185,35808,97548,8555,24309,436708,0,1876593,1368450,50068,70033,4112256,29814,14200,13141,0,4259,801,0,1597139,64228,7925,1769,1733276,1,1.21343405628813
Wauwatosa Police Department,2017,Wisconsin,48208,WI04115,46,36,23,16,41,11,173,137,0,0,2,0,0,5,17,16,2,42,250,517,650,1417,20,0,3,221,94,7,2,815,255,29,100,129,17,387902,193829,107086,135105,36677,26177,886775,2052260,0,0,1436,0,0,57198,38666,119407,5010,221716,135938,82796,774679,993413,4154164,14555,0,994,366712,86620,2618,571,358367,162977,164280,47479,122599,42148,19247,147528,0,2883735,442673,111955,172521,4154164,62125,12571,11537,1243,5302,10550,0,2868031,74823,6173,15918,3068273,1,1.24307319386626
Wauwatosa Police Department,2017,Wisconsin,48208,WI04115,46,36,23,16,41,11,173,137,0,0,2,0,0,5,17,16,2,42,250,517,650,1417,20,0,3,221,94,7,2,815,255,29,100,129,17,387902,193829,107086,135105,36677,26177,886775,2052260,0,0,1436,0,0,57198,38666,119407,5010,221716,135938,82796,774679,993413,4154164,14555,0,994,366712,86620,2618,571,358367,162977,164280,47479,122599,42148,19247,147528,0,2883735,442673,111955,172521,4154164,62125,12571,11537,1243,5302,10550,0,2868031,74823,6173,15918,3068273,1,1.24307319386626
Wauwatosa Police Department,2016,Wisconsin,47771,WI04115,74,53,32,10,39,25,233,145,1,0,4,0,0,3,22,32,4,65,317,474,687,1478,13,0,1,273,114,5,5,829,238,39,61,100,12,252604,125667,79464,36642,5058,35884,535318,1417681,0,0,104334,0,0,0,26531,64262,2304,197432,13211,101606,977516,1092333,3242763,68346,0,63,206651,111948,4741,1309,388687,310587,221332,46859,196584,15457,26063,110663,0,1617945,676784,128711,202365,3242763,66832,19368,48028,1523,6350,38782,0,1561150,97216,8529,19764,1867544,1,1.26955202032162
Wauwatosa Police Department,2016,Wisconsin,47771,WI04115,74,53,32,10,39,25,233,145,1,0,4,0,0,3,22,32,4,65,317,474,687,1478,13,0,1,273,114,5,5,829,238,39,61,100,12,252604,125667,79464,36642,5058,35884,535318,1417681,0,0,104334,0,0,0,26531,64262,2304,197432,13211,101606,977516,1092333,3242763,68346,0,63,206651,111948,4741,1309,388687,310587,221332,46859,196584,15457,26063,110663,0,1617945,676784,128711,202365,3242763,66832,19368,48028,1523,6350,38782,0,1561150,97216,8529,19764,1867544,1,1.26955202032162
