agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dodgeville Police Department,2023,Wisconsin,5143,WI02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Dodgeville Police Department,2022,Wisconsin,4995,WI02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Dodgeville Police Department,2021,Wisconsin,4661,WI02501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Dodgeville Police Department,2020,Wisconsin,4679,WI02501,9,8200001,5536000,5300001,100000,5700001,24836012,134502,486417,0,27158,16610,9110,2807000,40000,10091,0,2909969,647002,5,30001,677008,0,0,0,1,245007,1000050,313,12100010,0,100,0,0,8990,1132104071,1585950583,706396476,70638741,588660,601606626,588656189,117731235,58865619,221570185,8414,0,12092175,72519,825740983,1072061,23546247,14716409,46975705,1217105514,1088,1084457834,176210,23546248,596897598,1059581117,354724,174301932,589845261,25,588657528,463874,235478,0,117737269,2261535,0,1177,1441,529790562,200143106,321406888,282568949,235462,1032515107,0,37258405,29,188372338,889071679,1084306,121087,64940744,0,94185,1755378603,1,1.17731235192711
Dodgeville Police Department,2019,Wisconsin,4713,WI02501,41,3324000,5638400,2800000,100000,8802,11871243,4000,179227,80000,257,5450000,24754,5900,60000,20052,899,5561862,60005,0,650,60655,6,2700000,3000000,5000000,5161001,1566,98,10701327,200005,9000100,4000,0,490,273288694,1026324010,861012948,12209163,9534685,1132243727,238370847,602830393,11918360,727616045,834287302,44098034,12011318,109008,123223872,238486,694842977,66623609,556587568,856917829,35760,1257446093,12,619754473,204758794,996851332,72701967,634152115,595929665,91771408,357550741,164,95597125,9534684,1013089965,123403,684572430,119,1057169521,547529235,965403843,3242,321796656,809268,2206100226,506530,712895226,554203527,274122163,78938088,25120319,438941,723290176,103690,371852674,911766667,1,1.19183549339627
Dodgeville Police Department,2018,Wisconsin,4734,WI02501,0,0,2,0,0,1,3,2,0,2,0,0,1,0,0,0,0,1,51,12,20,83,0,0,0,1,0,0,0,0,82,1,1,2,0,0,0,20886,0,0,146,21031,9707,0,0,0,0,330,0,0,0,0,330,847,1702,32971,35521,76297,0,0,0,58,0,0,0,0,35463,143,3718,494,2609,728,0,0,9707,46375,1213,1602,66590,97,4,12,0,346,0,0,9707,1832,0,0,11998,1,1.21343405628813
Dodgeville Police Department,2017,Wisconsin,4737,WI02501,0,3,3,0,0,9,15,1,0,6,0,0,0,0,0,0,0,0,17,7,10,34,0,0,0,0,17,0,0,2,15,0,0,0,0,99,0,4209,0,0,11014,15322,10566,0,0,0,0,0,0,0,0,0,0,114,758,14610,15482,41371,0,0,0,0,12461,0,0,71,2951,2300,590,12507,1641,62,1989,0,10566,7445,0,4271,41371,0,153,7352,0,193,0,0,0,159,0,2448,10304,1,1.24307319386626
Dodgeville Police Department,2016,Wisconsin,4645,WI02501,0,0,3,0,0,6,9,2,0,0,0,0,0,0,0,0,0,0,25,7,16,48,0,2,0,0,32,0,0,8,6,2,1,3,0,0,0,26098,0,0,1121,27219,7314,0,0,0,0,0,0,0,0,0,0,264,818,32526,33608,68141,0,0,0,0,19499,0,0,722,13386,1327,3281,29645,1841,693,7617,0,7314,14544,635,1244,68141,1054,1729,25,0,123,0,0,11757,2060,0,381,17130,1,1.26955202032162
Dodgeville Police Department,2015,Wisconsin,4686,WI02501,0,0,2,0,1,7,10,1,0,2,0,0,0,0,0,0,0,0,25,13,19,57,0,11,0,1,7,0,1,3,34,1,0,1,0,0,0,730,0,0,5532,6262,10285,0,0,0,0,0,0,0,0,0,0,217,1775,27776,29769,46315,0,2426,0,4939,1680,0,4,213,20506,1058,161,3668,0,8728,319,257,10285,11199,5926,4715,46315,787,0,0,0,202,0,257,10285,136,5926,1517,19110,1,1.28556847539769
Dodgeville Police Department,2014,Wisconsin,4670,WI02501,0,0,0,0,0,8,8,2,0,3,0,0,0,0,0,0,0,0,18,13,18,49,0,23,0,6,6,0,0,9,5,1,0,1,0,0,0,0,0,0,12418,12418,2767,0,0,0,0,0,0,0,0,0,0,322,1687,15742,17752,32937,0,5537,0,4157,723,0,0,2976,4358,232,233,17328,296,152,515,0,2767,3604,3219,4591,32937,64,81,4250,0,0,0,0,322,1305,1,1617,7640,1,1.28709350845562
