agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Storm Lake Police Department,2023,Iowa,11331,IA01101,2090026,5260150,3710000,300005,120000,3565940,15046121,6653251,306000,80,33248,4200000,5027553,251220,1530,415,50000,9563966,8142003,5100028,31104,13273135,14,12600001,3000000,100001,8489011,3800,100000,100015,300004,2023630,1002820,751,2589196,409200375,225174800,103,910659000,1104000,514000005,246734882,1050000100,50000005,696600500,210014967,6000,10210010,343710,301050000,200000,166469131,60000008,179802689,30021003,200100,979149613,195000,28000005,509300176,961000020,69100321,393323217,313000,100005,611059408,1196000,11102715,470041562,180000000,106490,100048,50004000,343210058,372000007,940003000,690102461,500011319,6630000,1105000000,700000,39294003,666108074,420002030,121187425,95673008,108710,79405058,8113420,412573,1322000002
Storm Lake Police Department,2022,Iowa,11274,IA01101,0,11390000,0,2000000,100001,100000,13590001,626106,330000,1,45367,7930000,1517461,6570,10836,24615,62000,9596849,4842313,5000000,104002,9946315,4,5000000,0,0,7209015,4279,0,100010,100002,120,1000000,22,2019030,952561743,693550852,834113573,218758839,1041,48934681,795973309,668473849,637191997,128483424,12703927,6247,52999381,183247,624698030,104116,31235162,56222836,10203826,20823272,208306,559206886,389397,17699780,924553315,53099333,403244262,80203598,895410922,29777275,6328,0,10828179,471667899,812111604,3452373,44,15620574,868330289,666344569,614287438,1815,791284172,5736810,1515944302,572640,43116663,229157516,301943628,131776912,27061116,109197,1932691933,10,740283,1188467180
Storm Lake Police Department,2021,Iowa,10414,IA01101,2250018,3020002,8000000,2510000,100000,182025,16062045,141901,181000,51,20278,1600006,3388,3305620,107,20043,5050000,9999442,427119,2,150001,577122,39,8000000,0,400002,910201,2399,0,200010,700003,120,2002810,137,5204,524460432,660790955,899588597,11683405,3373,111436523,44983830,787139924,67469137,209717240,562244360,2257,11464131,115986,788264522,337346,112679821,25976745,43517936,450918730,112449,244071129,255258,35983540,455979166,1799176968,387947702,655634565,20030462,44979425,244015158,223773,33959475,123953215,865857964,113202,0,14618,753410276,290308462,584733639,562248948,787139924,506019,1017682560,877717239,83105113,891235824,269881049,398822922,46381663,113910,67561038,11,45677733,244014107
Storm Lake Police Department,2020,Iowa,10282,IA01101,1000020,5910000,9000000,3700000,120002,215002,19945024,150222,10000,1600061,22755,8610000,8623,10000,16,23086,25000,8699480,1341403,1000002,90002,2431407,500044,4100000,0,100001,8600044,8000000,10,100011,300004,1000140,1006400,151,1015024,106901617,507801346,238994643,12233453,1178,428541698,675898220,1177312,82411874,376740424,472698476,5887,12002699,310194,944204506,0,67226999,11773129,603961242,23663978,120792,160129133,240172,41205936,106429520,1202036217,296800444,724166623,11773,177774167,2259263717,330825,70795341,573021588,435605570,126067,229612,4709,186018929,94773655,941852236,2348,1153776230,11714258,1637641483,1083127,14922443,123529507,259012256,247567252,38189662,122064,997444092,13,3050420,766442114
Storm Lake Police Department,2019,Iowa,10430,IA01101,7980010,9670001,10000,10000,220000,201103,18091114,1040101,0,1599001,10328,9810034,8176048,591000,36,3530830,20000,22138276,1171504,3,291002,1462509,11,1000017,0,100000,5947005,700,0,100010,200008,3000100,3008000,200,24017,70438198,538008392,835476800,12299742,3576,77588574,516066320,1072652063,118945193,247307295,965392058,1312,12218697,2367761,121567220,1,120975714,797337950,722252501,59591776,358027,357589061,75086,25624465,122192940,1192192,33609761,79903405,11918,17996716,561,238821188,48150373,2717387,893879004,131185,38,95353990,899871592,47685340,250286645,1098,1013072088,941550,1610169752,417440382,37464175,1107419593,822366504,1219500017,45183916,123903,140244733,97,24803316,1468961084
Storm Lake Police Department,2018,Iowa,10602,IA01101,8,5,0,5,2,0,20,3,0,15,0,0,0,1,0,0,0,1,64,28,21,113,2,6,0,15,3,1,0,15,71,0,0,0,0,141541,14458,0,1153,0,0,157152,25483,0,0,0,0,0,1,0,0,0,1,1046,3418,61765,66229,274349,73,789,0,1717,1666,1,0,1062,60922,12477,419,173869,0,0,910,0,27303,28795,4340,752,248866,24,0,63,0,0,0,0,0,0,0,0,87
Storm Lake Police Department,2017,Iowa,10790,IA01101,11,10,0,12,16,0,49,6,0,15,0,0,0,0,0,0,0,0,96,76,55,227,9,19,0,1,22,4,0,82,90,0,0,0,0,1467,5615,0,5212,10050,0,22344,24774,0,1,0,0,0,0,0,0,0,0,2481,8997,80260,91739,138859,1865,3124,0,1,11122,1943,0,17323,56361,783,6664,16658,0,1321,6199,0,27099,52901,20005,7227,138859,0,0,0,0,0,0,0,0,256,0,0,256
Storm Lake Police Department,2016,Iowa,10959,IA01101,32,17,0,37,20,1,107,7,0,8,0,0,0,0,0,0,0,0,100,58,49,207,4,9,0,3,29,2,0,88,72,0,0,0,0,2316,2448,0,13851,4959,1,23574,4721,0,0,0,0,0,0,0,0,0,0,2727,7404,44216,54347,82643,165,2189,0,705,15916,2749,0,10443,22180,576,818,24763,653,7824,881,5,4704,21976,18770,1673,82643,0,0,0,0,0,0,0,0,0,0,0,0
Storm Lake Police Department,2015,Iowa,10951,IA01101,32,18,0,28,9,0,87,12,0,3,0,0,0,0,0,0,1,1,75,65,55,195,3,12,1,7,34,0,0,94,44,0,0,0,0,4956,31403,0,2236,13848,0,52442,166494,0,0,0,0,0,0,0,0,771,771,2140,9205,100205,111550,331258,64,2097,372,16337,15255,0,0,14844,62581,1233,785,77004,643,986,9617,0,117507,94158,20845,8478,331258,0,0,0,0,0,0,0,0,0,0,0,0
Storm Lake Police Department,2014,Iowa,10819,IA01101,17,9,0,13,1,0,40,1,1,4,0,0,0,1,0,0,1,2,72,47,57,176,5,10,2,3,10,1,0,57,88,0,0,0,0,54781,6094,0,1,23021,0,83898,77226,0,0,0,0,0,1,0,0,1,3,1857,6127,110655,118639,279765,452,1493,481,1435,2789,41831,0,10249,59909,1763,478,31476,0,4769,42088,0,64356,116777,13254,4805,279765,0,0,0,0,0,0,0,0,0,0,0,0
