agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Livingston County Sheriff's Office,2023,Michigan,129813,MI47147,1200021,5111001,8905700,3020010,190001,6833380,25260113,4174371,5399229,163,81411,1720535,5278918,1200810,3187,574704,5079500,13939065,10061652,7100008,70022,17231682,3000861,9101343,3400046,300006,11245057,9003605,5155,2700027,1800013,1081064,1002240,6305,5359742,862201402,1817248855,800978400,10837002,840005314,331400079,289792669,604000200,1400000022,1188900221,23366129,17011002,183448000,600994951,402760900,600300,207563298,892499006,981906729,972000014,1013232,668280794,484326,189000015,1392910144,1593002100,708302116,682263820,500017000,52000065,1090028630,1043351,131800416,1254492114,540075511,50107220,222,2000,983337154,549900038,250004002,82003978,730120084,49008400,1383031530,502509000,140612324,1105596378,680001014,1582944717,503725017,106550,411684331,1123,551323215,1128030000
Livingston County Sheriff's Office,2022,Michigan,128362,MI47147,1600044,2064494,5204200,3110023,160001,9372054,21510816,3408722,330250,23,92602,8020200,7941807,8414240,37487,5233697,370941,30110974,10180115,5500008,1573981,17254104,10318,12100012,6150000,5300002,3170077,45750,1303,3003839,500018,1002650,3005520,4222,2664750,895609762,200351967,834044754,114621677,31244485,208545115,222820984,864686294,514334850,867928897,243288207,1424313072,1026311191,937310360,337336417,520689,360262855,519238619,548183608,226687306,208545787,27399677,329747,1090758272,217811845,1325401234,47062886,744699878,520596268,26757971,1230727535,104535059,109844837,407150683,208433956,15549369,1000691,740492057,1271947856,144721723,229062192,1100522529,687203525,96294828,522792175,874577,158587976,1832560583,812126182,2439913164,58282299,3363520,375944958,8329374,633383875,1271281317
Livingston County Sheriff's Office,2021,Michigan,127743,MI47147,6130068,10795015,5679500,930002,1100003,15037058,39671646,4354227,6439076,8550044,866679,2240175,5280436,274540,4611086,154112,119000,13546028,4415759,1000006,383789,5799554,753,8100005,9700000,100156,840026,6006001,609,8502419,500019,2000250,1010450,660,1327506,2114709806,1195566998,337513342,12143320,24744561,945828723,611749310,789490323,832119374,1005190210,766893741,391,11967900,468193,227372226,113010916,974632612,145172231,671829100,186664643,566966,978612792,128576,281121428,1509507523,702915955,1164520554,651500190,1238193590,348815475,1926267581,444470,306985127,420062854,157463407,116924,56179473,67473634,293886842,494773724,22494210,1115492626,652230235,70772875,722054035,844134477,186574668,2077273893,764659548,1974622524,158405247,116058,458500228,719693,103588,1574291092
Livingston County Sheriff's Office,2020,Michigan,125493,MI47147,4430065,5385080,6317550,6760008,3650002,8863912,35406617,5011676,476427,2510113,397037,5330025,4915434,8054760,22960,79807,8110000,26910023,10047763,4601016,936647,15585426,60063,5000181,13800030,100002,10630096,11101082,100074,12300044,800005,15030150,4038640,4304,2397465,1473668303,1534403063,710465387,800478214,294333125,362742231,1845372265,1073367562,482698070,817764918,859543655,1053701678,119140484,1059949274,830266689,235933,139519306,188370001,747594236,291739221,353961,47335490,1143101,1219931074,959983503,944204577,946089920,418225477,1060897352,227345930,1371625215,1545124,139158957,1021961857,706482393,240307,248657,87148192,1290462684,481732682,176598032,427486923,129559834,40105781,1074969067,133643318,132900927,1081796844,425019202,2241618728,190120301,10919666,1713064532,400430,521892342,906555854
Livingston County Sheriff's Office,2019,Michigan,125192,MI47147,3630063,4206001,7436614,9410001,4049000,6565417,35297096,2177572,898605,621,84075,6020440,2978285,1039000,2173650,70732,199000,12565182,4247563,4,410339,4657906,2100983,5900082,9110000,20,6797084,8002181,412,6200072,621605,7000200,3004157,3001019,2171780,679824474,210509019,363903489,139161096,893904095,799602514,1264689485,424651105,196652866,1795858627,1073312391,123252875,222583621,119695076,726412888,715101773,741561413,410018843,1359771584,643591186,596514587,430569465,937425,464816447,859400999,714872738,1772497926,63070358,357576868,98805604,1079810555,1073126925,50057391,1380647296,953486974,126466,119386,41732120,1150377316,1017505771,762778296,182356190,131203658,7204646,1040552347,717977195,181108968,1349742411,429063178,1671376047,133574968,135726,44500029,1787921,373572612,1586334472
Livingston County Sheriff's Office,2018,Michigan,124332,MI47147,45,21,0,12,35,0,113,23,0,36,1,0,0,1,4,0,2,8,91,80,181,352,27,2,1,55,63,0,0,94,110,0,0,0,0,24964,102083,0,29469,72726,0,229242,341983,0,0,17958,0,0,0,1778,0,789,20524,1467,10442,641985,653894,1587627,61414,667,485,45331,246367,0,0,28893,270735,11387,4302,113933,37931,26545,162199,0,378593,483310,19466,7980,1245643,3548,573,2574,2609,364,56,0,116490,61979,305,80,188576
Livingston County Sheriff's Office,2017,Michigan,123649,MI47147,34,21,0,12,11,0,78,34,0,20,0,0,0,0,2,0,0,2,102,94,200,396,25,0,1,71,52,0,1,136,110,0,0,12,0,63461,359003,0,50542,19489,0,492496,477832,0,0,0,0,0,0,794,0,0,794,2116,12024,659782,673922,1645045,15777,0,3729,67877,190045,0,311,55228,340955,32263,108564,177904,7780,8679,439814,0,517302,338065,6418,8255,1645045,9367,9186,7148,0,311,285,0,290813,19136,1029,237,337512
Livingston County Sheriff's Office,2016,Michigan,122150,MI47147,48,28,0,9,12,0,97,28,1,21,1,1,0,0,3,0,0,5,120,93,216,429,36,1,0,80,54,0,2,147,109,0,0,11,0,73296,72065,0,50086,21655,0,217102,401722,0,0,0,486,0,0,179,0,0,665,2252,12843,528959,544054,1163543,12377,635,0,78510,242702,0,70,91081,118679,18139,8601,66333,18958,33534,168274,6449,360804,418584,36197,27669,1163543,7243,2501,724,0,698,7883,0,74906,48692,1738,2118,146502
Livingston County Sheriff's Office,2015,Michigan,120294,MI47147,32,24,0,15,24,0,95,30,0,13,0,0,0,0,0,0,0,0,97,105,220,422,33,0,0,63,50,1,1,166,108,0,0,10,0,30271,64644,0,104485,13518,0,212917,427337,0,0,0,0,0,0,0,0,0,0,1985,14598,721430,738013,1378267,40479,0,0,59143,149096,617,710,71381,417914,42440,45625,82330,25728,16413,113475,0,423635,598971,16638,14339,1379594,13954,1320,306,104,0,18034,0,117023,25036,1382,785,177945
Livingston County Sheriff's Office,2014,Michigan,119562,MI47147,23,36,0,8,22,0,89,27,1,22,0,2,0,1,0,1,0,4,101,113,218,432,20,1,0,57,60,0,1,168,125,0,0,9,0,105029,71386,0,69540,23990,0,269946,299720,0,0,0,566,0,8,0,129,0,703,2390,14898,742039,759327,1329696,24717,129,0,54871,119501,0,8,63828,496272,20174,13538,52736,8527,17184,193513,46,321923,661750,20669,19636,1329696,1335,1431,103,0,24,7636,0,108502,41518,3273,1364,165187
