agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Waller Police Department,2023,Texas,2343,TX23702,5000000,4,6199000,0,100001,800019,12099024,1478700,10,1130010,148290,10240,538300,10,4725362,5603,0,5427805,4780000,1800002,2,6580004,10,53,0,68,10585045,0,0,100011,300014,100,10,30,147641,463200107,446504766,100000000,10000000,1022,800150010,1193871,100,500000009,29600079,1949,728002200,10000019,905315423,100000000,0,1470,89245019,110000061,34000050,100700,59025603,0,60000002,992294050,801000194,449707595,79309,30010000,100000050,300000001,900057000,20100147,619001000,1170049245,329160,0,11801000,100014002,915250000,160003000,1082,10000,300000,711032999,400000,7007000,2160089,510002000,47460447,52624000,100000,89510985,0,2001169,359010000
Waller Police Department,2022,Texas,2000,TX23702,0,4010000,0,0,100000,20000,4130000,0,0,0,11514,60,18180,0,10,179,10000,39943,17930,0,1295000,1312930,90,0,0,0,45,0,0,10,0,110,0,0,0,344625095,514364655,1041163,10411634,0,104116,3123,312349015,10411636,832930707,15091,135351240,10411634,41901,3185960,0,0,20823269,188762925,10411634,0,135363248,180636,18740941,96828212,0,0,535168485,10412,0,114529549,0,15971446,20823268,0,104116,0,0,260,0,0,505,31235,1587774,514334712,676756,15111447,112473,1042,937047295,3201578,104116,131186711,0,1041163,1103633187
Waller Police Department,2021,Texas,3112,TX23702,1,2000000,710000,0,100000,1,2810002,239400,10000,0,25,2510000,30,300000,1,130000,100000,3040056,1598000,5000000,440001,7038001,6000049,0,0,1,0,0,0,841,1,110,0,0,7140,394807366,95660272,112448561,11244856,8,0,12706687,1124486,236141980,984375711,11246346,1237,11244856,29282,452043213,112449,113348149,19228706,451285177,0,0,112459805,0,22489712,1062638897,1124486,112449,452067217,11245,2248982,2,11,1686754,158552470,112456544,113899,8,5623553,22489747,1057016469,607224476,34,281121852,719671,1118880046,7984,2232104,1675512,11247105,1025013875,2361420,562355,28124287,0,0,112448561
Waller Police Department,2020,Texas,3039,TX23702,7500000,1,0,0,100001,3002,7603004,7925600,0,0,10,0,10,0,250,150,10000,10420,9266001,17,495682,9761700,11,100000,5900000,81,50009,0,0,10,100001,100,1004070,10,15560,298919616,742018360,1059581118,600441073,1177,52979056,342597947,0,376739963,952798886,11773865,1295,12114544,42723,121263172,117731,2536,188864449,1177312,1177,117731,828839848,703,35319579,894757399,470924981,400286200,39228,824130419,0,117743008,0,12010696,1180987,647521794,118826,24,2355,1165669310,666358792,1094901665,512,23546,10310878,1342136081,0,59195284,1275033,353193706,109549279,18541493,118673,29774347,24,8,828827896
Waller Police Department,2019,Texas,2987,TX23702,0,700,100,1600000,100000,8500000,10200800,657200,0,20,10,0,20000,0,348,5500,46500,72358,139001,2,2,139005,2,2600002,0,100000,11006,0,0,12,100003,7000100,1900,0,65743,611888701,1157421388,954745923,11918355,4767,0,83431285,3575506,0,1191989,1075095290,1192,95429076,1072902230,119779467,0,1191861,35755066,718676805,11918355,0,417160121,0,846203200,1191957,715101296,1,31487,11918,0,2384,119404040,12037616,47685362,595918939,119184,1,0,122878239,858121556,11919547,71513169,0,0,978496940,190694,11938617,810460122,214530389,12222,5,120185,211176552,24,703259,417142423
Waller Police Department,2018,Texas,2917,TX23702,2,4,2,1,0,1,10,2,0,1,0,0,0,0,0,0,0,0,9,10,12,31,3,0,0,3,0,0,0,7,18,0,0,0,0,1118,2,2063,0,33,98,3314,15773,0,0,0,0,0,0,0,0,0,0,127,1076,30842,32046,66906,18325,0,0,1551,0,0,0,277,11893,2668,232,7056,2026,892,427,0,15773,19622,413,2023,51133,0,85,0,0,0,425,0,0,5042,0,1,5553
Waller Police Department,2017,Texas,2847,TX23702,0,0,2,3,3,5,13,5,0,1,0,0,1,0,0,0,0,1,11,13,18,42,1,0,0,6,0,0,0,18,17,0,0,0,0,0,0,1805,3331,2151,845,8132,36671,0,0,0,0,272,0,0,0,0,272,177,1242,102711,104130,149205,249,0,0,33712,0,0,0,1889,68280,169,559,4855,1119,1865,73,0,36671,101184,0,2710,149205,0,11,91,311,66,0,0,0,6464,0,25,6967
Waller Police Department,2016,Texas,2559,TX23702,5,1,1,2,10,0,19,6,0,0,0,0,0,1,0,0,0,1,13,8,19,40,2,0,0,17,0,0,0,13,8,1,2,3,1,1710,5519,444,2335,736,0,10744,74015,0,0,0,0,0,660,0,0,0,660,216,1204,69073,70492,155911,1257,0,0,23263,0,0,0,2086,43886,359,680,12726,0,5517,0,0,74015,54403,5078,3132,155911,0,63,0,0,0,0,0,156536,658,0,0,157257
Waller Police Department,2015,Texas,2483,TX23702,1,1,1,2,4,5,14,7,0,0,0,0,1,1,0,1,0,3,31,12,36,79,9,2,0,20,12,0,0,22,14,1,6,7,4,0,257,450,1563,388,13306,15964,176380,0,0,0,0,771,4564,0,257,0,5592,747,1761,61652,64160,262097,3331,315,0,6693,9691,0,0,2966,41165,2358,3768,5156,1736,3116,1286,0,176380,60683,3236,4379,262097,746,9,341,0,2027,643,0,158382,32198,0,0,194346
Waller Police Department,2014,Texas,2415,TX23702,5,3,2,3,8,6,27,7,0,2,0,0,0,1,0,0,1,2,11,15,25,51,2,1,0,17,6,0,0,13,12,2,0,2,0,2986,17979,5,34557,3301,3975,62804,82217,0,0,0,0,0,26,0,0,386,412,282,2700,67593,70575,216008,3224,97,0,28443,6326,0,0,1583,30902,1308,7082,20426,386,5056,13616,5792,82217,64546,6564,9015,216008,598,1868,8134,0,4706,257,5792,18623,10670,0,0,50648
