agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mount Morris Village Police Department,2023,New York,2870,NY02526,0,0,0,0,0,2017000,2017000,1100,0,1,30,0,15170,0,0,199,10000,25399,6001,0,10000,16001,0,0,0,0,0,0,0,1,0,0,1100,0,112,201000000,600000000,600,180000,0,140000048,210,700000000,1000000,0,0,200000000,10000000,151700,5000000,0,0,0,0,10000000,200000,411011199,0,0,1,0,0,0,1000,0,1000,0,0,110000000,100000000,100000,0,0,0,160000000,0,210,10000,0,1,0,0,200000000,2000,1000,24801001,100000,315,4800000,1000000,581000000
Mount Morris Village Police Department,2022,New York,2817,NY02526,10,2002000,200,100000,100000,140000,2342210,15002,5355000,0,12,20,26770,2010,24,10388,0,39224,0,1,19500,19501,0,1000000,0,0,1500000,0,247,2000010,1,110,0,2,1013600,849068952,52091737,937047045,10411634,2083368,2082431,5208134,521622855,0,2083160,417506567,127,10411634,52058,0,0,570557641,156174509,64552341,10411637,0,26091958,44,1,2082431,104116340,520583982,2103160,104116,2186454,25,156512,10411635,20823268,10412675,104325,0,0,30206336,520581692,2082,5205817,1343,1978210,52058169,208233,20828,520581693,832931751,336296294,2084,105782,1864126,812118,301938,26029085
Mount Morris Village Police Department,2021,New York,2740,NY02526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Morris Village Police Department,2020,New York,2765,NY02526,50000,1011000,142100,400000,110000,4101000,5814100,41386,810,10,11941,10000,2960,2010,10000,110029,100500,247440,373011,1,2001,375013,1,3200000,0,0,2785000,9001338,50,2000012,1,1000800,4000,32,1004153,25076903,1127889253,353225964,11788546,2,130681671,425,824236378,11773125,187899056,680,23546247,11831989,26533,706627583,353311,443964488,1177314,34966318,23840575,117940,1037235762,94245,35319371,33082642,470924950,529908301,118932461,118096202,35437114,12950554,824236380,11778,156582543,470927297,118496,15905505,1177,23552437,153050609,765256562,374,117731238,130682,774671874,647639525,28315544,12973983,871212319,329365610,6332770,119262,1077512304,0,1676494,1637665029
Mount Morris Village Police Department,2019,New York,2793,NY02526,3000000,3075001,3240500,0,2100000,2501,11418002,22710,100,0,23092,0,303,763000,20,12036,2000,800451,30001,1,10000,40002,0,0,0,0,500000,0,100000,11,1,3000100,2000200,23,1000870,548244606,727268894,0,11930273,1192,1191876,715101297,477926301,486268882,179,162697,0,129445253,595997084,597813361,119303,5959195,11918357,121567375,178775324,119702,475554681,309877,11918355,179967160,59591787,89507114,348028108,11918,44097913,379,596007194,119186,23839096,11919547,120375,13,7151,1036896884,357550659,1194,1074,11918356,715101,727019652,12,43269604,895068464,881959457,388837034,15887172,121806,80449015,1,359934,487460717
Mount Morris Village Police Department,2018,New York,2821,NY02526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Morris Village Police Department,2017,New York,2850,NY02526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Morris Village Police Department,2016,New York,2883,NY02526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Morris Village Police Department,2015,New York,2887,NY02526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Morris Village Police Department,2014,New York,2891,NY02526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Morris Village Police Department,2013,New York,2912,NY02526,7,1,0,2,0,0,10,1,0,0,0,0,1,0,0,0,0,1,26,19,18,63,2,0,0,32,10,0,0,7,12,0,0,0,0,4840,3376,0,0,1477,0,9692,2616,0,0,0,0,462,0,0,0,0,462,2715,430,12036,15182,27951,229,0,0,9103,1113,0,0,122,4615,340,1311,4081,445,2721,0,0,2616,12953,870,2616,27951,0,10,1966,392,0,0,0,0,1005,425,0,3798
Mount Morris Village Police Department,2012,New York,2985,NY02526,7,4,0,4,0,0,15,4,0,1,0,0,0,0,0,0,0,0,18,14,21,53,2,0,1,12,5,1,0,4,28,4,0,4,0,12529,10030,0,0,8675,0,31235,23963,0,0,0,0,0,0,0,0,0,0,1451,438,22312,24200,79398,68,0,750,5238,5919,66,0,77,12082,779,676,13896,6516,304,3643,0,18580,19745,11451,3809,79398,109,145,3,0,25,0,0,18580,11070,4311,226,34467
Mount Morris Village Police Department,2011,New York,2999,NY02526,6,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,20,16,18,54,2,3,0,10,11,1,1,3,23,2,0,2,0,0,20617,0,0,0,0,20617,6773,0,0,0,0,0,0,0,0,0,0,647,2324,12074,15045,42435,278,440,0,2633,3672,492,305,119,7106,413,2845,4197,0,81,1355,0,4064,23982,1341,4159,42435,34,0,0,0,0,0,0,4064,3508,0,0,7606
Mount Morris Village Police Department,2010,New York,2986,NY02526,4,3,0,0,0,0,7,2,0,1,0,0,0,0,0,0,0,0,41,27,25,93,3,7,0,20,21,2,1,2,37,2,0,2,0,15219,3382,0,0,0,0,18600,10340,0,0,0,0,0,0,0,0,0,0,1142,3703,14006307,14011152,14040092,963,1013,0,10174,9823,803,210,54,13988110,5310,13973994,4451,0,201,70,0,23336,23340,2907,6484,14040092,1921,60,246,0,173,0,0,5869,8965,0,3493,20728
Mount Morris Village Police Department,2009,New York,2852,NY02526,2,2,0,0,0,0,4,4,1,0,0,0,0,0,0,0,1,1,26,11,14,51,0,2,0,8,12,0,2,5,22,2,0,2,0,2166,2628,0,0,0,0,4793,9872,0,0,0,0,0,0,0,0,1700,1700,574,1703,13028,15305,31671,0,368,0,1311,2693,0,1356,1946,7631,398,2167,3619,0,71,0,0,6393,9773,7219,2031,31671,0,7,0,0,0,0,0,2842,1601,1420,1136,7006
Mount Morris Village Police Department,2008,New York,2867,NY02526,3,0,4,0,1,3,11,0,0,0,0,0,0,0,1,0,0,1,16,14,12,42,1,0,0,5,6,0,0,8,22,0,1,1,0,0,446,708,83,0,65,1302,0,0,0,0,0,0,0,5661,0,0,5661,309,1479,21441,23228,30191,708,0,0,331,12697,0,0,207,9285,31,369,729,1415,149,566,0,5661,16459,425,4387,30191,0,442,133,849,7,0,0,2123,736,184,2576,7049
Mount Morris Village Police Department,2007,New York,2944,NY02526,3,1,2,0,1,9,16,2,0,3,0,0,0,0,0,0,0,0,17,15,18,50,1,6,0,5,8,0,0,11,19,0,0,0,0,0,4791,882,73,0,1786,7531,514,0,0,0,0,0,0,0,0,0,0,373,1815,8619,10807,18853,59,844,0,1866,2081,0,0,153,5805,206,310,4437,0,422,0,0,294,6778,4996,1411,18853,0,78,582,661,15,0,0,0,801,0,292,2429
Mount Morris Village Police Department,2006,New York,2986,NY02526,3,0,5,0,0,7,15,1,0,1,0,0,0,0,0,0,0,0,56,20,21,97,4,0,0,4,9,0,0,37,43,0,0,0,0,0,1220,1459,0,0,11812,14491,7557,0,0,0,0,0,0,0,0,0,0,1564,2739,28082,32385,54433,1375,0,0,809,3960,0,0,1741,24500,484,1827,15955,453,665,2509,0,11286,16605,113,4534,54433,15,151,556,680,0,0,0,0,7375,0,0,8777
Mount Morris Village Police Department,2005,New York,3027,NY02526,0,1,3,1,0,6,11,0,0,2,0,0,0,0,0,0,0,0,38,16,19,73,2,1,0,8,10,0,0,23,29,1,0,1,0,507,0,7992,0,2340,2044,12883,0,0,0,0,0,0,0,0,0,0,0,621,2103,112443,115167,128050,811,0,0,3303,92881,0,0,2450,15723,0,488,81508,2223,2340,6990,0,0,34344,78,78,128050,0,223,1404,0,11,468,0,15602,1259,0,0,18968
Mount Morris Village Police Department,2004,New York,3204,NY02526,0,2,4,0,0,7,13,1,0,7,0,0,0,0,5,0,0,5,71,16,18,105,3,1,0,1,6,0,0,58,36,0,1,1,0,1255,0,245,0,0,807,2307,3226,0,0,0,0,0,0,5162,0,0,5162,1618,2152,15938,19708,30403,2759,323,0,18,958,0,0,3764,11887,0,87,12013,0,1391,81,0,3226,7461,565,5580,30403,161,8856,184,1210,0,0,0,4840,2731,0,226,18208
Mount Morris Village Police Department,2003,New York,3226,NY02526,0,0,6,0,0,11,17,1,0,4,0,0,0,0,2,0,0,2,135,8,13,156,0,0,0,1,2,0,0,141,12,0,0,0,0,0,0,1207,0,0,3743,4951,828,0,0,0,0,0,0,182,0,0,182,4628,1337,42797,48762,54723,0,0,0,11840,2890,0,0,5794,28238,17,3053,19537,0,2344,18551,0,4224,5557,0,1441,54723,222,798,333,608,364,35,0,0,4210,18,0,6589
Mount Morris Village Police Department,2002,New York,3298,NY02526,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,31,1,5,37,0,0,0,0,3,0,0,29,5,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,0,4723,5761,5761,0,0,0,0,1843,0,0,1015,2903,68,47,1179,0,0,0,0,0,3998,169,300,5761,85,14,972,0,0,0,0,5082,18749,0,339,25240
Mount Morris Village Police Department,2001,New York,3272,NY02526,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,1,1,9,4,1,14,0,0,0,0,0,0,0,6,8,0,0,0,0,34,0,0,0,0,1205,1239,0,0,0,0,0,0,0,0,0,0,0,224,719,6367,7310,8549,0,0,0,0,0,0,0,291,7019,0,239,6556,0,43,0,0,0,377,0,1334,8549,0,220,0,0,0,0,0,0,430,0,1334,1984
