agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Taos County Sheriff's Office,2023,New Mexico,25855,NM02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Taos County Sheriff's Office,2022,New Mexico,25860,NM02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Taos County Sheriff's Office,2021,New Mexico,24512,NM02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Taos County Sheriff's Office,2020,New Mexico,24588,NM02900,2,0,700000,100000,100000,0,900002,140001,30000,10,10,5050060,27,0,10000,130000,100001,5290098,1422402,0,10001,1432403,4650000,0,0,100001,0,0,0,10,100002,1000120,3000000,127,2014100,660472266,540398213,2354625,11773124,0,117848978,0,2354742,12950436,144222647,135,0,11943846,23910,2354625,353194,0,30223964,135510,0,235462,588667949,11773,0,12950789,400286200,235462,36968,11773,0,0,1177312,117731252,0,117748306,117967,1,5887,32,4002864,588658531,267,612214196,0,926592502,8241,11932064,117848973,4709,978229329,270784,118084,7064111,0,16,588656177,1,1.17731235192711
Taos County Sheriff's Office,2019,New Mexico,24534,NM02900,2,4010100,400144,2,6110000,2500000,13020248,427641,30000,0,2340,50000,8000,0,243000,24067,4100,331507,2310000,0,0,2310000,0,0,0,400000,8100000,0,0,100010,600000,7230,0,0,10,1192744,1048886744,2384029,11918355,1192,119421952,0,955852066,0,363271578,503050,119,11954110,26726,957044020,476734,0,82236649,98927805,53990148,835119,11978671,11918,5,333716441,891492949,453255038,250316,0,24,11918368,0,50,1191835,40522,119303,0,0,357564950,946889463,7151,0,1133,14516556,107336705,0,4767343,0,2384,41095139,14075578,119422,131,11918355,2384,11920,1,1.19183549339627
Taos County Sheriff's Office,2018,New Mexico,24895,NM02900,31,8,2,16,8,1,66,29,1,1,0,0,0,0,0,1,0,1,27,1,2,30,1,0,0,4,4,0,1,2,18,2,0,3,1,0,55353,968,0,813,0,57135,16745,0,0,0,0,0,0,0,0,0,0,7,91,3276,3375,94000,0,0,0,91,0,0,0,7,3276,303,7,4854,6006,2258,6457,0,16745,33855,4150,2619,77254,0,0,0,1820,0,0,0,6067,0,0,0,7887,1,1.21343405628813
Taos County Sheriff's Office,2017,New Mexico,25084,NM02900,9,5,7,2,6,5,34,27,0,1,0,0,0,0,0,3,0,3,2,7,9,18,0,0,0,0,1,0,0,3,14,4,0,4,1,3387,21754,6084,373,0,62,31660,70855,0,0,0,0,0,0,0,4351,0,4351,31,457,11497,11986,118851,0,0,0,0,0,0,0,0,11986,404,1,2871,522,99,18646,0,58424,33840,684,3359,118851,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Taos County Sheriff's Office,2016,New Mexico,24730,NM02900,8,23,14,6,3,0,54,16,1,4,0,0,0,0,0,1,1,2,1,4,24,29,0,1,0,2,1,0,0,1,24,4,0,4,0,5135,19432,13815,4989,19013,0,62385,70564,0,0,0,0,0,0,0,508,559,1066,13,331,352378,352722,486737,0,0,0,702,13,0,0,0,352007,3156,0,286024,1275,1705,27396,0,70463,24849,67274,4597,486737,0,0,0,0,0,0,0,53322,0,0,0,53322,1,1.26955202032162
Taos County Sheriff's Office,2015,New Mexico,24935,NM02900,15,10,24,12,9,14,84,11,1,3,0,1,0,0,0,0,0,1,8,15,32,55,3,2,0,7,8,0,0,2,33,4,1,5,0,3016,32846,55720,30054,7339,514,129490,11700,0,0,0,99,0,0,0,0,0,99,168,1212,42879,44260,185549,0,900,0,6554,17290,0,0,1292,18224,3287,450,1575,2962,6243,32153,0,25840,87239,10743,15057,185549,0,0,467,0,0,2072,0,6492,450,0,0,9481,1,1.28556847539769
Taos County Sheriff's Office,2014,New Mexico,24932,NM02900,29,13,31,6,17,17,113,15,2,0,0,0,1,0,0,1,0,2,8,3,28,39,1,0,0,3,7,2,0,1,25,3,0,3,0,305304,29220,46817,10943,77,44143,436504,33085,0,0,0,0,0,0,0,2960,0,2960,93,0,29061,29154,501703,64,0,0,626,708,26,0,0,27730,7827,64,8725,2151,140,255408,0,95317,99447,19947,12675,501703,0,0,0,1,0,0,0,26387,12710,0,0,39098,1,1.28709350845562
