agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Highland Beach Police Department,2023,Florida,4250,FL05038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Beach Police Department,2022,Florida,4246,FL05038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Beach Police Department,2021,Florida,3944,FL05038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Beach Police Department,2020,Florida,3948,FL05038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Beach Police Department,2019,Florida,3951,FL05038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Beach Police Department,2018,Florida,3838,FL05038,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,11,1,7,19,2,3,0,6,3,0,0,0,5,0,1,1,0,0,0,0,0,0,1820,1820,230631,0,0,0,0,0,0,0,0,0,0,79,126,31265,31470,494553,62,1759,0,5061,12146,0,0,0,12441,0,0,1342,0,12136,0,0,230552,19892,0,0,263922,0,0,0,0,0,0,0,60672,1820,0,0,62492
Highland Beach Police Department,2017,Florida,3797,FL05038,3,1,1,0,0,0,5,6,0,1,0,0,0,0,0,0,0,0,3,1,23,27,1,1,0,13,8,0,0,0,4,5,0,5,0,2114,16121,1,0,0,0,18237,325685,0,0,0,0,0,0,0,0,0,0,36,124,122098,122259,466181,124,435,0,2271,88141,0,0,0,31287,5322,2735,2160,497,2859,44752,0,325685,78815,2486,870,466181,0,0,0,0,0,0,0,282178,0,0,0,282178
Highland Beach Police Department,2016,Florida,3767,FL05038,2,1,2,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,2,4,16,22,1,2,0,4,8,0,0,0,7,0,2,2,0,2793,10664,660,254,0,0,14371,276013,0,0,0,0,0,0,0,0,0,0,34,800,60762,61596,351981,190,1277,0,649,54210,0,0,0,5270,222,0,1683,381,0,43685,0,272319,26809,5840,1041,351981,0,0,0,0,0,0,0,126955,0,762,0,127717
Highland Beach Police Department,2015,Florida,3723,FL05038,2,2,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,14,1,17,32,0,0,0,14,12,0,0,0,6,0,1,1,0,580,12470,0,0,0,0,13050,25711,0,0,0,0,0,1286,0,0,0,1286,113,0,93862,93975,134022,0,0,0,62,87799,0,0,0,6114,3088,42,2477,0,8228,70399,0,25711,23562,514,0,134022,0,0,0,0,0,0,0,12856,0,0,0,12856
Highland Beach Police Department,2014,Florida,3664,FL05038,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5,6,19,30,1,0,0,9,13,0,0,0,7,0,0,0,0,0,902,19,5264,0,0,6186,0,0,0,0,0,0,0,0,0,0,0,75,604,362597,363276,369461,121,0,0,10707,214197,0,0,0,138251,386,261,33773,644,19,175082,0,0,155079,4217,0,369461,0,0,0,0,0,0,0,0,128711,1,0,128712
