agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bluffdale Police Department,2023,Utah,20013,UT01819,3000005,9250500,5130001,2040001,3100000,49082,22569589,1351251,6400000,15000,122061,6520027,5325579,14530,900,57907,5093767,17134771,7347254,1375001,705017,9427272,3300021,3700030,6600050,5,4024085,10,8,10,200005,2000120,1002560,5,85322,810003403,1197417750,201581000,460000000,885000989,140200002,12002432,748640200,80000005,1360001050,21756940,2501301,160300000,173710,402000000,0,44575317,44800000,1129500374,147500000,200103264,990056434,154800,61500001,503100302,1153000010,130200840,215129939,525010000,15100029,510001365,65640,20500185,41501000,11510,104740,15001,145001000,105186481,330000002,440002000,25001076,300025075,680000,810101100,410450000,37360005,761090025,90001110,991441381,2830252,150100100,225020913,0,707078,990040000,1,1
Bluffdale Police Department,2023,Utah,20013,UT01819,3000005,9250500,5130001,2040001,3100000,49082,22569589,1351251,6400000,15000,122061,6520027,5325579,14530,900,57907,5093767,17134771,7347254,1375001,705017,9427272,3300021,3700030,6600050,5,4024085,10,8,10,200005,2000120,1002560,5,85322,810003403,1197417750,201581000,460000000,885000989,140200002,12002432,748640200,80000005,1360001050,21756940,2501301,160300000,173710,402000000,0,44575317,44800000,1129500374,147500000,200103264,990056434,154800,61500001,503100302,1153000010,130200840,215129939,525010000,15100029,510001365,65640,20500185,41501000,11510,104740,15001,145001000,105186481,330000002,440002000,25001076,300025075,680000,810101100,410450000,37360005,761090025,90001110,991441381,2830252,150100100,225020913,0,707078,990040000,1,1
Bluffdale Police Department,2022,Utah,20386,UT01819,12,4210000,20037,670000,2101000,270003,7271052,3433547,20800,990001,35891,5440000,7044121,7432680,13062,134441,475000,20575195,882823,4,255024,1137851,600012,1500009,6800000,11,9600033,1000030,596,100010,5,8000600,5830,26,437862,492574951,385304061,2082473,10703160,1168,63615104,11469567,157319891,610121752,1240866629,418031961,20823268,10422045,318794,2085450,208337,146181281,636098881,1105958859,143493138,520685850,136486162,303124,151405983,679985093,105157503,416579314,993389589,270712891,34462728,322790112,147326,21346157,671574343,520861671,1412880,6038749,1017218708,864851928,1301454231,510171100,468525146,468586617,8663010,385346260,999761314,14732464,708098343,364410313,287913758,41736082,104325,539555496,635110,482425183,948520668,1,1.04116338383745
Bluffdale Police Department,2022,Utah,20386,UT01819,12,4210000,20037,670000,2101000,270003,7271052,3433547,20800,990001,35891,5440000,7044121,7432680,13062,134441,475000,20575195,882823,4,255024,1137851,600012,1500009,6800000,11,9600033,1000030,596,100010,5,8000600,5830,26,437862,492574951,385304061,2082473,10703160,1168,63615104,11469567,157319891,610121752,1240866629,418031961,20823268,10422045,318794,2085450,208337,146181281,636098881,1105958859,143493138,520685850,136486162,303124,151405983,679985093,105157503,416579314,993389589,270712891,34462728,322790112,147326,21346157,671574343,520861671,1412880,6038749,1017218708,864851928,1301454231,510171100,468525146,468586617,8663010,385346260,999761314,14732464,708098343,364410313,287913758,41736082,104325,539555496,635110,482425183,948520668,1,1.04116338383745
Bluffdale Police Department,2021,Utah,19428,UT01819,30009,8000472,3500205,120016,378000,1331805,13360507,8102969,2328000,10001,435138,4230666,8247132,3772660,20001,137979,6152143,22995719,1947581,10500006,767513,13215100,4000010,2000007,8100120,5,4530146,1441,6,2500010,200010,1001100,2000040,399,6592037,673454797,594982935,118752542,11323605,588944444,674691,25650810,340269457,359835403,1263472596,362089218,165,11357305,259557,2914554,337346,23953365,126223513,1059382465,223660227,227752,787322369,343591,58473259,1120550084,227146171,303955701,121597326,687074199,22939512,146213808,1012148706,27247401,191849821,562558255,3153845,11,206909872,449868069,334444511,1102000391,1068268869,865877083,2192747,1067167875,921471200,177640630,967170171,89960017,1250879249,24089937,113573,1040732071,168674,101222293,910867750,1,1.12448560525052
Bluffdale Police Department,2021,Utah,19428,UT01819,30009,8000472,3500205,120016,378000,1331805,13360507,8102969,2328000,10001,435138,4230666,8247132,3772660,20001,137979,6152143,22995719,1947581,10500006,767513,13215100,4000010,2000007,8100120,5,4530146,1441,6,2500010,200010,1001100,2000040,399,6592037,673454797,594982935,118752542,11323605,588944444,674691,25650810,340269457,359835403,1263472596,362089218,165,11357305,259557,2914554,337346,23953365,126223513,1059382465,223660227,227752,787322369,343591,58473259,1120550084,227146171,303955701,121597326,687074199,22939512,146213808,1012148706,27247401,191849821,562558255,3153845,11,206909872,449868069,334444511,1102000391,1068268869,865877083,2192747,1067167875,921471200,177640630,967170171,89960017,1250879249,24089937,113573,1040732071,168674,101222293,910867750,1,1.12448560525052
Bluffdale Police Department,2020,Utah,17826,UT01819,7920013,10684012,6767400,4530005,1470001,1068903,32440334,3706225,493000,500000,49290,5530967,3742791,3610170,35951,136056,6088000,19193225,2586602,4,580003,3166609,14000006,5500025,0,300016,7871030,350,631,11200010,500002,1000110,4003420,490,22185,409823295,983621255,121274592,12126327,129504383,307043076,235528801,1475054881,376739980,1351908598,37447557,230164688,11773124,560759,592188231,470927,594898838,187899067,722476735,45916378,122205,439322533,202416,40970495,1265338182,1983771325,237231924,254396579,1062537348,1185787,718211204,211245,134037612,614635080,364977437,127209,8960538,180758652,1907378805,1322157101,483565686,1324596900,377017595,5965206,1866080410,260455634,1021970703,624332597,259010281,263766708,90124921,20728585,760558008,3579031,918979428,1278879091,1,1.17731235192711
Bluffdale Police Department,2020,Utah,17826,UT01819,7920013,10684012,6767400,4530005,1470001,1068903,32440334,3706225,493000,500000,49290,5530967,3742791,3610170,35951,136056,6088000,19193225,2586602,4,580003,3166609,14000006,5500025,0,300016,7871030,350,631,11200010,500002,1000110,4003420,490,22185,409823295,983621255,121274592,12126327,129504383,307043076,235528801,1475054881,376739980,1351908598,37447557,230164688,11773124,560759,592188231,470927,594898838,187899067,722476735,45916378,122205,439322533,202416,40970495,1265338182,1983771325,237231924,254396579,1062537348,1185787,718211204,211245,134037612,614635080,364977437,127209,8960538,180758652,1907378805,1322157101,483565686,1324596900,377017595,5965206,1866080410,260455634,1021970703,624332597,259010281,263766708,90124921,20728585,760558008,3579031,918979428,1278879091,1,1.17731235192711
Bluffdale Police Department,2019,Utah,15976,UT01819,6500019,9010001,6350090,150004,100000,3010300,25120414,1411921,189030,1227000,24397,8801277,6032283,403000,0,337589,73051,15671597,6967501,1700002,575602,9243105,25,7300003,9100060,100000,7138037,4307,102017,7300010,100005,100,2003010,22,1022285,904842055,155132508,239104845,11977947,83428490,120017868,965448930,250643127,327755956,1160374248,18281697,52441285,12216314,243510,842329973,715340,477210988,71510134,195342166,525479080,241468,748569976,59649,27859162,1097680681,1370617373,655628710,1029772083,357681750,36355273,119201629,273349,33407388,220942533,858147799,123152,1191838,71513705,66995,572081524,905797360,667429556,155053175,5027996,738939676,669549343,536349810,2550553243,762780696,1668774790,694563590,119303,1229164787,345787235,917882878,1549434125,1,1.19183549339627
Bluffdale Police Department,2019,Utah,15976,UT01819,6500019,9010001,6350090,150004,100000,3010300,25120414,1411921,189030,1227000,24397,8801277,6032283,403000,0,337589,73051,15671597,6967501,1700002,575602,9243105,25,7300003,9100060,100000,7138037,4307,102017,7300010,100005,100,2003010,22,1022285,904842055,155132508,239104845,11977947,83428490,120017868,965448930,250643127,327755956,1160374248,18281697,52441285,12216314,243510,842329973,715340,477210988,71510134,195342166,525479080,241468,748569976,59649,27859162,1097680681,1370617373,655628710,1029772083,357681750,36355273,119201629,273349,33407388,220942533,858147799,123152,1191838,71513705,66995,572081524,905797360,667429556,155053175,5027996,738939676,669549343,536349810,2550553243,762780696,1668774790,694563590,119303,1229164787,345787235,917882878,1549434125,1,1.19183549339627
