agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kenton Police Department,2023,Ohio,7849,OH03302,620042,12190014,16285000,110000,230000,412011,29847067,856330,1129600,200010,24935,6420040,45501,5400,3111,70453,60000,6629440,6621013,1,37703,6658717,6,12,20000,100000,1470010,3100,100094,5000010,100007,1000110,1100,2287,75646,1001900327,390144878,902000000,10325000,1000,58000003,153007206,400000200,81000002,250400500,800005212,100,10132000,321233,601750000,200,111111116,372000003,545701507,40000002,100720,205114919,303909,30001008,172700125,1415000174,728100130,119098696,7513000,54100003,868004835,200051481,60420085,1043005,600022250,102100,82021,1000,540100148,620000007,660001001,1346,620012250,507500,1140020001,10500020,23196009,711010131,520002004,163961743,37253004,103360,131813250,40,1413075,716010003
Kenton Police Department,2022,Ohio,7938,OH03302,14,2575600,13181500,220000,150000,531108,16658222,1742300,301404,61,29590,7120020,52380,7610,466,33301,7058987,14302354,9182087,2,172008,9354097,200058,8000003,0,100001,1240002,36,23,3000515,100003,1000157,2006510,341,5172630,113279517,1024726914,417506725,10898898,3123,221871928,1837655895,523793785,31234908,602209337,826355,7288,10789576,329334,938108199,208441,159412027,72881441,654788656,62469806,312911,543668495,149642,66113876,1057511221,937047112,365657732,22008093,17700,58514423,569519311,104321475,84959113,179154043,541411009,109572,99,4165,520894251,291525754,718403780,104118969,395643232,33891950,1878283577,9693335,46478584,111137580,874580524,204790312,54702739,106563,178187420,83,803864,1304785954
Kenton Police Department,2021,Ohio,8204,OH03302,0,0,0,0,100000,0,100000,0,10000,0,0,10000,0,10,0,0,0,10010,0,0,0,0,23,3000000,0,0,0,0,4,5000000,0,10,0,0,0,0,0,0,11244856,0,0,0,0,11244856,0,0,112,11244856,11295,0,0,112449,0,0,0,0,0,0,11244856,26200515,337345682,0,11271,11245,0,0,0,337346,0,0,112449,34,0,4,2,562242803,567,562254047,0,0,562242803,22490,0,4,5060185,1,112449,112,0,0,0
Kenton Police Department,2020,Ohio,8163,OH03302,1490006,5000398,7000025,9210000,140000,2862100,25702529,402710,889300,2820271,16502,4220097,113944,1564510,160,41198,6060000,12016411,2530006,1,398004,2928011,10,18400008,3000000,200006,2440002,5004739,100006,6700011,3000001,3000140,1008541,2001013,2040291,1283624379,1470657563,470924941,12198145,354380,207560169,910067591,353223256,301980627,1375573869,11777702,15308830,659530380,942293607,588656411,471043,339772736,58865623,477401224,82411874,235733,351127740,117807760,11773125,62304198,317874530,688025023,76635802,21209282,264071163,30614908,235674622,60691676,120359016,847667248,476812,5521655,8241,1144362318,405489927,188373511,2399,15011,28691102,622802793,282908158,56561633,31763967,777028512,271787795,43956155,123900,763065625,118331702,7700800,944769617
Kenton Police Department,2019,Ohio,8198,OH03302,8860051,8450020,5678400,2640002,150000,1165705,26944178,5579201,192301,500023,61542,6810209,8036263,4987330,731713,92665,3100001,23819723,9055415,700007,94010,9849432,2610151,9100001,2400000,100001,5694002,465,42,300027,300010,4000140,1005505,854,6493395,491038025,228073130,357658032,12304510,123958,617251627,606787596,716293132,309878436,283300757,727028185,51494456,12498797,596237927,717509161,357789,1251908572,381387378,669338131,166976155,596156,546119631,574871,53248953,1189237908,215723873,369588985,7364744,23837,109292197,315845232,119877198,74931409,233829852,512495758,3697789,119217009,47681763,1188278129,1178367767,572084616,2073850548,917768384,14445046,787815504,1085047033,57960171,650568565,488657323,1145549815,61977846,121686,795159922,74,206116576,903411305
Kenton Police Department,2018,Ohio,8114,OH03302,18,15,0,9,14,0,56,3,0,11,0,0,0,1,1,2,1,5,119,72,67,258,6,13,0,46,25,3,2,72,91,0,0,0,0,7021,16642,0,20499,6441,0,50603,10324,0,0,0,0,0,0,1,92,510,603,1719,8762,77764,88246,160099,3155,1849,0,12020,6583,25,420,13175,51018,738,965,34955,4367,1808,4502,0,15048,74839,3098,9456,149775,2,49,267,0,0,0,0,3642,911,0,0,4871
Kenton Police Department,2017,Ohio,8190,OH03302,30,26,0,12,16,0,84,13,0,5,0,0,0,0,0,0,0,0,162,62,61,285,21,13,0,70,23,1,1,55,101,0,0,1,0,7681,11856,0,4056,2047,0,25641,51222,0,0,0,0,0,0,0,0,0,0,1389,7511,106907,115806,192669,786,348,0,17571,4577,1,1,3124,89398,2154,890,61715,6771,5320,1783,0,57437,48726,4224,3648,192669,1,0,167,1,0,0,0,8704,1165,0,0,10038
Kenton Police Department,2016,Ohio,8199,OH03302,35,26,0,12,23,0,96,8,0,6,0,0,0,1,1,0,3,5,202,52,59,313,37,12,1,73,52,3,4,58,73,0,0,1,0,9570,27641,0,14580,2797,0,54587,51294,0,0,0,0,0,0,1,0,1322,1323,1567,7116,62939,71622,178825,1077,885,1,18180,17981,286,37,5608,27568,890,8746,33906,3861,4904,15242,0,51295,36877,14483,8622,178825,56,1096,44,0,4,0,0,45704,316,0,38,47258
Kenton Police Department,2015,Ohio,8234,OH03302,19,16,0,8,11,0,54,5,1,3,1,0,0,2,0,2,1,6,186,45,59,290,20,21,1,77,50,2,3,46,70,0,0,1,0,5662,4862,0,3737,15796,0,30057,12861,0,0,1,0,0,1028,0,30,1,1061,1325,5924,82001,89251,133229,806,1612,1,8899,11701,3,594,6612,59023,2319,2791,53502,455,2647,1324,0,12862,40672,6068,10589,133229,6,23,0,0,1,0,0,12856,1440,469,0,14796
Kenton Police Department,2014,Ohio,8184,OH03302,37,24,0,10,10,0,81,2,0,2,0,0,0,1,0,2,0,3,158,61,64,283,9,16,1,33,61,3,4,89,67,0,0,0,0,11093,11177,0,1555,6698,0,30523,113264,0,0,0,0,0,26,0,1,0,27,1417,6871,161846,170133,313948,1418,789,772,5715,14894,775,4,24042,121724,1981,5357,106445,2321,5747,25345,0,118413,29818,9401,9120,313948,721,268,0,0,0,0,0,0,233,0,0,1221
