agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cherokee Police Department,2023,Alabama,959,AL02004,0,6000000,0,10000,100000,95,6110095,2350000,110000,50010,1215,10000,1000,0,100,140,30000,42455,3510000,2,25002,3535004,0,5000000,0,1,1300000,0,0,0,1,1794,9596800,0,10010000,0,5000000,505,0,10000000,17,0,0,10000000,10180,1032000,0,195963,12000000,910000100,2,100000,505021576,18000,10000000,2000003,300000000,0,206043096,10000,0,5001436,0,10000235,2,14000,100000,0,1000,360035003,0,0,3,10180,15000,10501,200000,13,5000000,1003,33000012,13000002,600000,200000200,0,150000200,505000000
Cherokee Police Department,2022,Alabama,958,AL02004,1,601,1249001,0,5604000,1,6853604,117000,135504,0,0,0,251660,0,0,2516,40000,294176,170000,4000002,15000,4185002,1,10,0,0,5950000,0,1457,1000011,0,77983160,31354,937047045,10411634,104116338,0,416465,624698030,10411634,0,0,0,10411634,12182,418693443,104,479,42687699,435831617,526828675,104,54678,0,20823269,138474730,1041163,208,21402,0,0,0,156175,10411645,520581692,12494,0,0,0,161,1207749525,41646535,161,41646535,1056781,510191360,10412,0,11,510170058,192656895,0,0,11963228,0,0,478935157
Cherokee Police Department,2021,Alabama,994,AL02004,2,1,3160000,0,100000,0,3260003,287600,113776,0,3011,10000,2015005,0,300000,3180,15150,2346346,840000,3000002,1,3840003,1,0,20,0,8500002,0,0,321,1,440123668,371137521,451143625,11244856,0,0,12706687,1124486,44979424,1324194249,1688505,22489712,11357305,64014,674702608,337683,798,33734570,170922628,11244857,227,24362,1687,22489714,929949596,1124663,90071297,24064,11245,11,11244856,168673,22602192,9,0,112449,0,0,112448608,865853941,854610186,272,854609060,1236934,1090751037,22490,45834034,562242851,157427987,48083390,11246,114135,127224486,0,0,0
Cherokee Police Department,2020,Alabama,1004,AL02004,0,0,0,0,0,0,0,300,0,10,0,50,0,0,0,0,0,50,3001,0,0,3001,0,0,0,0,0,0,0,11,0,0,123629629,0,0,0,29550540,29,0,0,0,124,0,123618,0,58866,0,0,11773124,123618,0,0,29432809,0,0,0,0,0,0,58866,0,29432809,59,0,35319371,0,117731,0,0,0,35319371,0,0,0,0,123617797,0,11896741,117737,0,124,29434,0,5886679,0,0,29432809
Cherokee Police Department,2019,Alabama,999,AL02004,400000,8000000,0,0,360000,110000,8870000,48500,1,10,10180,6500010,35,0,2800,20170,500,6533695,495000,1,1,495002,0,0,0,1,0,0,2,5000010,1,852758498,59631826,595917747,11918,0,3575506,4095,1191835,11918355,420122965,59651,0,11989865,36179,595989257,357551,238367099,11918356,3575630,0,119184,42918139,178775,0,1191835,0,59591775,212147147,0,33371394,3575719,148979,1787758,774693,393305713,119184,1,0,238368630,1013060181,774693071,2411,0,0,59592132,238367,23896310,715101304,297962449,42489062,10438099,120733,20559763,1,297962,42906078
Cherokee Police Department,2018,Alabama,999,AL02004,0,1,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,4,1,8,13,0,0,0,8,1,0,0,0,4,1092,0,0,0,0,0,1092,37010,0,0,0,0,0,0,0,0,0,0,45,73,16685,16802,91914,0,0,0,1713,42,0,0,0,15047,0,0,1335,243,0,0,0,30943,22342,42,0,54904,0,0,0,0,0,0,485,0,607,0,0,1092
Cherokee Police Department,2017,Alabama,1002,AL02004,2,3,0,3,0,0,8,3,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,0,0,0,0,1,6,4258,3729,0,0,3280,0,11267,7956,0,0,0,0,0,0,0,0,0,0,9,0,7866,7875,27098,0,0,0,0,0,0,0,9,7866,4972,6,5,0,1252,0,0,7956,10049,0,2858,27098,0,0,0,0,6,10,0,0,108,0,0,124
Cherokee Police Department,2016,Alabama,1007,AL02004,2,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,1,0,0,0,4,0,4253,0,0,0,0,4253,42022,0,0,0,0,0,0,0,0,0,0,0,127,18599,18726,65001,0,0,0,0,381,0,0,0,18345,0,0,635,0,0,10537,0,39991,13838,0,0,65001,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Police Department,2015,Alabama,1018,AL02004,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,2571,0,0,0,0,0,2571,40495,0,0,0,0,0,0,0,0,0,0,0,157,450,607,43673,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,40495,3178,0,0,43673,0,0,0,0,0,0,0,0,60,0,0,60
Cherokee Police Department,2014,Alabama,1025,AL02004,3,2,0,5,2,0,12,4,0,0,0,1,0,0,0,0,0,1,3,1,6,10,0,0,0,0,0,0,0,3,7,0,1287,0,11455,9109,0,21851,18405,0,0,0,1089,0,0,0,0,0,1089,77,77,5254,5408,46754,0,0,0,0,0,0,0,77,5331,0,7348,1287,4295,0,6693,0,18431,6254,0,2445,46754,0,0,0,0,0,0,0,0,516,0,0,516
