agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greene County Sheriff's Office,2023,Alabama,4557,AL03500,1,4020300,0,10002,100000,500000,4630303,1733001,0,0,23303,400000,5003852,0,1101,10035,10000,5448291,1035001,0,250004,1285005,0,0,0,0,3500000,0,10,0,1,100,2500,0,298,2000004,700004880,0,10000000,0,0,4004880,230100,20000003,420400000,4700,0,10000000,30720,401000000,0,500,0,35001309,10000000,0,880010308,14700,70000013,356000120,2000000,200000,284014280,10000,11012000,284,0,10200213,1002,800000110,1100000,0,80000000,730000352,310000000,40000000,652,40000000,550000,700040000,23300000,4710000,250060000,3,852040304,4880000,100000,1307,0,0,1380000000,1,1
Greene County Sheriff's Office,2023,Alabama,4557,AL03500,1,4020300,0,10002,100000,500000,4630303,1733001,0,0,23303,400000,5003852,0,1101,10035,10000,5448291,1035001,0,250004,1285005,0,0,0,0,3500000,0,10,0,1,100,2500,0,298,2000004,700004880,0,10000000,0,0,4004880,230100,20000003,420400000,4700,0,10000000,30720,401000000,0,500,0,35001309,10000000,0,880010308,14700,70000013,356000120,2000000,200000,284014280,10000,11012000,284,0,10200213,1002,800000110,1100000,0,80000000,730000352,310000000,40000000,652,40000000,550000,700040000,23300000,4710000,250060000,3,852040304,4880000,100000,1307,0,0,1380000000,1,1
Greene County Sheriff's Office,2022,Alabama,4318,AL03500,0,0,5000000,1550701,100001,40000,6690702,162895,650,0,0,0,20,0,0,230,62800,63050,0,0,160000,160000,0,100000,0,0,100000,115507,280,10,200000,100,380,0,37,521622858,728847738,728814369,0,0,10,0,0,20823268,925073667,3852,0,10411634,27407,521622855,104,0,20823268,242278882,29162986,104220,10651,0,1,654891768,0,0,0,10412,1695,1,0,104133,0,989105215,104116,0,1041,29180,380909624,520581693,235,520581692,374819,801695806,0,3862716,105371,72881437,439736821,23957171,0,213512475,0,24,10412,1,1.04116338383745
Greene County Sheriff's Office,2022,Alabama,4318,AL03500,0,0,5000000,1550701,100001,40000,6690702,162895,650,0,0,0,20,0,0,230,62800,63050,0,0,160000,160000,0,100000,0,0,100000,115507,280,10,200000,100,380,0,37,521622858,728847738,728814369,0,0,10,0,0,20823268,925073667,3852,0,10411634,27407,521622855,104,0,20823268,242278882,29162986,104220,10651,0,1,654891768,0,0,0,10412,1695,1,0,104133,0,989105215,104116,0,1041,29180,380909624,520581693,235,520581692,374819,801695806,0,3862716,105371,72881437,439736821,23957171,0,213512475,0,24,10412,1,1.04116338383745
Greene County Sheriff's Office,2021,Alabama,4957,AL03500,0,0,0,2400000,100000,60,2500060,0,0,0,0,0,10000,0,0,100,0,10100,0,0,30000,30000,2,4000001,0,0,10,0,0,10,0,7610,0,0,0,67,554372528,1124486,11244856,0,0,0,0,0,0,45527,0,11244856,45864,68593622,0,0,11244856,112448561,11244856,0,11357,34859,22489712,1124598,449794242,547624490,40484,11245,2,449794252,0,112449,0,13494,0,0,0,0,0,1,112,0,483529,547646979,112449,37093407,0,1,67469642,33735,0,224897132,0,0,0,1,1.12448560525052
Greene County Sheriff's Office,2021,Alabama,4957,AL03500,0,0,0,2400000,100000,60,2500060,0,0,0,0,0,10000,0,0,100,0,10100,0,0,30000,30000,2,4000001,0,0,10,0,0,10,0,7610,0,0,0,67,554372528,1124486,11244856,0,0,0,0,0,0,45527,0,11244856,45864,68593622,0,0,11244856,112448561,11244856,0,11357,34859,22489712,1124598,449794242,547624490,40484,11245,2,449794252,0,112449,0,13494,0,0,0,0,0,1,112,0,483529,547646979,112449,37093407,0,1,67469642,33735,0,224897132,0,0,0,1,1.12448560525052
Greene County Sheriff's Office,2020,Alabama,5455,AL03500,200000,0,0,0,100000,0,300000,153601,0,0,0,9800419,1500125,0,0,0,0,11300544,36001,0,515001,551002,0,0,0,100000,0,0,0,10,100001,100,3600,0,360,1229114101,619302345,0,11773124,0,235462,1177312,0,35319371,482492672,6506,0,0,60145,944226875,0,117731,23546278,1177342,0,0,519194747,0,0,0,1177312,619266297,1177,0,0,6,0,35,353429168,0,117731,0,17659685,21645,423832447,211916223,147,1153766105,623976,619266297,235462470,6505829,423832519,1059582294,1465966106,7820886,2355,72875664,0,0,519194747,1,1.17731235192711
Greene County Sheriff's Office,2020,Alabama,5455,AL03500,200000,0,0,0,100000,0,300000,153601,0,0,0,9800419,1500125,0,0,0,0,11300544,36001,0,515001,551002,0,0,0,100000,0,0,0,10,100001,100,3600,0,360,1229114101,619302345,0,11773124,0,235462,1177312,0,35319371,482492672,6506,0,0,60145,944226875,0,117731,23546278,1177342,0,0,519194747,0,0,0,1177312,619266297,1177,0,0,6,0,35,353429168,0,117731,0,17659685,21645,423832447,211916223,147,1153766105,623976,619266297,235462470,6505829,423832519,1059582294,1465966106,7820886,2355,72875664,0,0,519194747,1,1.17731235192711
Greene County Sheriff's Office,2019,Alabama,5523,AL03500,10002,5021000,0,0,1100000,0,6131002,152200,0,400001,10955,1,75000,0,0,0,40000,125956,265002,1300001,60002,1625005,0,1,0,200000,1,0,45,5100010,300004,100,0,0,13005,178775328,24564,0,131250884,0,0,238993,0,1,119183549,2384,0,0,4118,309877,119184,119184026,23836793,1192062,0,2384,625725457,137061,79376244,209763170,656702489,0,280106892,0,0,11960,71510,11918373,148979545,297961257,119184,0,0,536325972,411779163,1192,0,542,238367,715,119184,1245468,476799297,0,650147363,11918355,119184,25029046,1,2398,625713652,1,1.19183549339627
Greene County Sheriff's Office,2019,Alabama,5523,AL03500,10002,5021000,0,0,1100000,0,6131002,152200,0,400001,10955,1,75000,0,0,0,40000,125956,265002,1300001,60002,1625005,0,1,0,200000,1,0,45,5100010,300004,100,0,0,13005,178775328,24564,0,131250884,0,0,238993,0,1,119183549,2384,0,0,4118,309877,119184,119184026,23836793,1192062,0,2384,625725457,137061,79376244,209763170,656702489,0,280106892,0,0,11960,71510,11918373,148979545,297961257,119184,0,0,536325972,411779163,1192,0,542,238367,715,119184,1245468,476799297,0,650147363,11918355,119184,25029046,1,2398,625713652,1,1.19183549339627
