agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Laurel Springs Police,2023,New Jersey,1983,NJ00420,0,1010000,0,800000,100000,2,1910002,1700001,0,0,41,6400000,7020000,0,10,110200,100000,13630251,30000,0,50000,80000,0,0,170,0,0,0,0,10,2,0,1000000,1000010,0,453200100,20383,101700000,10000000,1020,0,1000,0,70000001,6400000,900000000,0,10000000,10506,401200000,0,8,10000000,201000000,10000000,100000,70010200,0,36000000,200800132,800000000,0,41030220,10000,41000000,10000041,0,10000340,0,1000,100640,0,170002000,410000000,0,640000100,0,0,60000,220000001,10000,0,16038,310001100,100640038,70000,100000,38310020,0,90000,70000000
Laurel Springs Police,2022,New Jersey,1971,NJ00420,0,7000000,3115000,30000,100000,0,10245000,0,0,0,362,0,2,0,0,20000,10000,30364,10,10,0,20,0,0,0,0,10,3115,100000,10,0,100,0,0,0,1041163,11777,521622855,10411634,0,26029085,26,0,10411634,20823268,0,0,0,10432,0,0,833,10411634,0,0,104,26029482,0,10411634,83293071,0,104116,402940724,10412,109322155,403,0,10411634,1041,260294875,104220,0,0,2,10411634,1041,106,0,0,156174508,104116,0,32,156174508,2082395,26030,104116,240665020,0,0,26029085
Laurel Springs Police,2021,New Jersey,1935,NJ00420,150000,7250000,0,0,100000,0,7500000,0,52000,0,0,0,57540,10,0,575,0,58125,40000,0,5200,45200,0,0,2000000,0,100002,0,170,2000010,0,100,10,0,0,81525206,11258431,562242803,11244856,22,5622428,7,449794242,11244857,102328303,1,0,11244856,208234,562242803,0,224897,11244856,472621300,22489713,0,5656809,0,11244856,0,0,118,11270,11245,112449,11244856,0,0,169797,0,113685,0,0,112448570,11244856,281123650,120,1,0,292366257,168672841,11245,8,281121409,9277014,5624,0,8152697,0,0,29349074
Laurel Springs Police,2020,New Jersey,1860,NJ00420,20010,1200000,0,10000,100000,0,1330010,7000,0,0,451,0,3,0,0,0,10000,10454,70000,1,0,70001,0,0,0,0,0,0,0,10,1,100,10,0,710,4709367,11775,0,11773124,0,0,1,0,2,35319606,11773124,0,0,35355,235462470,0,0,0,0,0,0,672,0,1,11773241,0,0,672268911,0,0,672,82412,0,23546,6722,3532,0,0,117731239,824118646,23547424,0,0,0,0,0,0,824118646,235462470,3555507,24,117731,235462,0,117966698,0
Laurel Springs Police,2019,New Jersey,1860,NJ00420,0,3000000,0,0,100000,166000,3266000,800196,2128202,5000000,39020,4600000,8006682,0,0,66,0,12645768,0,0,69200,69200,0,0,0,0,0,0,203,3200010,0,100,0,0,198,36946900,328994701,0,12014894,0,0,24331,715101296,11918356,172220229,131,0,12037550,83600,595917747,0,11918355,2,19784493,11918356,0,492251974,0,0,464815842,667427895,131459455,465,1191835,119302733,1193,715101308,191,0,750856361,121567,0,95346839,17,0,536325972,142775,548244327,0,328946596,238367,12049458,4,0,17222261,12694240,122759,3575894,2384,0,802111246
Laurel Springs Police,2018,New Jersey,1856,NJ00420,1,3,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,7,5,16,0,5,0,4,4,0,0,1,2,0,0,0,0,4526,170,146,0,0,0,4842,18202,0,0,0,0,0,0,0,0,0,0,12,1136,2989,4137,45381,0,2412,0,243,1098,0,0,12,371,121,12,4975,0,0,243,0,18202,3627,0,0,27180,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Springs Police,2017,New Jersey,1888,NJ00420,12,3,8,0,0,1,24,0,0,0,0,1,0,1,0,0,0,2,6,6,7,19,0,1,0,7,9,0,0,0,2,0,0,0,0,2486,7219,622,0,0,0,10326,0,0,0,0,186,0,25,0,0,0,211,62,1156,12441,13659,24196,0,186,0,1715,11508,0,0,0,249,249,0,9466,0,0,5949,0,0,8532,0,0,24196,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Springs Police,2016,New Jersey,1870,NJ00420,1,3,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,13,10,12,35,0,4,1,19,4,0,0,1,6,0,0,0,0,0,7681,18791,7671,0,0,34142,0,0,0,0,0,0,0,0,0,0,0,105,1662,10566,12334,46476,0,857,63,5728,1654,0,0,1,4030,3,0,8267,0,0,13522,0,0,24684,0,0,46476,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Springs Police,2015,New Jersey,1870,NJ00420,1,3,9,1,4,0,18,0,0,0,0,0,0,0,0,0,0,0,13,6,14,33,0,5,0,13,3,0,0,1,11,0,0,0,0,0,321,40830,11457,257,0,52865,0,0,0,0,0,0,0,0,0,0,0,118,686,23528,24333,77198,0,1061,0,1917,1864,0,0,73,19419,64,0,12879,0,0,20633,0,0,43622,0,0,77198,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Springs Police,2014,New Jersey,1895,NJ00420,4,3,2,0,2,1,12,3,0,0,0,1,1,0,0,0,0,2,4,6,10,20,0,3,0,3,2,0,0,2,10,0,0,0,0,644,21906,257,824,0,0,23631,15444,0,0,0,84,116,0,0,0,0,199,66,1026,21790,22882,62156,0,740,0,1753,1036,0,0,21,19332,154,0,247,0,0,23296,0,15444,23015,0,0,62156,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Springs Police,2013,New Jersey,1901,NJ00420,7,4,7,0,1,0,19,1,0,0,0,0,0,1,0,0,0,1,5,6,13,24,0,2,0,5,8,0,0,0,9,0,1,1,0,20470,1367,22211,6171,0,0,50218,3924,0,0,0,0,0,26,0,0,0,26,124,543,12903,13570,67739,0,1171,0,719,6324,0,0,0,5356,0,0,6150,0,0,34188,0,3924,23477,0,0,67739,0,0,0,0,0,0,0,3924,0,0,0,3924
Laurel Springs Police,2012,New Jersey,1916,NJ00420,10,8,4,1,5,1,29,2,0,0,0,0,1,0,0,0,0,1,17,15,12,44,0,5,0,23,5,0,0,2,9,0,0,0,0,2409,17419,10196,1314,0,0,31338,1327,0,0,0,0,1102,0,0,0,0,1102,177,1667,14227,16070,49836,0,1885,0,3214,9091,0,0,119,1761,33,0,12719,0,0,16277,0,1327,19480,0,0,49836,0,0,1102,0,0,0,0,0,0,0,0,1102
