agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Sprngfld-Greene Countypk Rg,2023,Missouri,0,MO03918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sprngfld-Greene Countypk Rg,2022,Missouri,0,MO03918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sprngfld-Greene Countypk Rg,2021,Missouri,0,MO03918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sprngfld-Greene Countypk Rg,2020,Missouri,0,MO03918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9200000,0,9200000,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,1083127,0,0,0,118,0,0,0,0,0,0,1177312,0,0,0,0,0,0,0,1177312,0,1083,0,0,0,0,0,0,0,0,0,10831274,0,0,0,0,0,11773,10831,0,1177312,0,0,0,0,117731,0,0,0,0
Sprngfld-Greene Countypk Rg,2019,Missouri,0,MO03918,0,60000,516000,0,100000,0,676000,179100,0,0,50,7510000,1,10000,0,1,0,7520052,1791000,0,2,1791002,0,0,0,1,0,0,0,10,1,123950891,190717638,0,11918355,250285454,119183549,0,0,1,20857121,191,0,12109049,11939,596168151,119184,0,11918356,252669125,0,119303,1,0,11918355,25028545,0,190693679,250299532,0,0,0,0,4767362,0,1192,2086,0,0,18117,1084570299,893876620,0,0,0,309877228,0,28794746,846203207,357550648,2085956,143020,120614,12275906,119184,190693681,0
Sprngfld-Greene Countypk Rg,2018,Missouri,0,MO03918,0,2,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,1,0,0,0,6,0,0,0,2,1416,0,0,382,0,0,1798,0,0,0,0,0,0,0,0,0,0,0,0,224,14088,14312,16111,79,0,0,0,13712,0,0,0,522,0,59,718,0,0,8919,0,0,5055,0,1359,16111,0,0,0,0,0,0,0,0,0,0,0,0
Sprngfld-Greene Countypk Rg,2017,Missouri,0,MO03918,0,0,0,0,0,5,5,1,0,1,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,2,0,0,1,1,0,0,0,0,0,4903,4903,0,0,0,0,0,0,0,0,0,0,0,0,344,2363,2707,7610,0,0,0,208,385,0,0,623,1492,0,0,0,208,0,0,0,0,7403,0,0,7610,0,0,0,0,0,0,0,0,0,0,0,0
Sprngfld-Greene Countypk Rg,2016,Missouri,0,MO03918,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,4,5,10,0,0,0,1,9,0,0,0,0,0,0,0,1904,0,1423,3327,7617,0,0,0,0,0,0,0,0,0,0,10,528,5585,6123,17068,0,0,0,381,5742,0,0,0,0,223,0,396,0,0,0,2919,7617,3519,0,2393,17068,102,0,0,0,0,0,0,7617,1904,0,1016,10639
Sprngfld-Greene Countypk Rg,2015,Missouri,0,MO03918,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,3,0,0,1,2,0,0,0,211,0,0,211,0,0,0,0,0,0,0,0,0,0,0,66,199,1523,1788,1999,0,0,0,0,747,0,0,26,1016,219,211,681,0,0,0,0,0,888,0,0,1999,186,0,0,0,0,0,0,0,0,0,0,186
Sprngfld-Greene Countypk Rg,2014,Missouri,0,MO03918,0,2,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2,0,1,1,0,0,0,1,86,0,0,39,0,515,640,0,0,0,0,0,0,0,0,0,0,0,0,193,2431,2624,3264,0,708,0,1144,257,0,0,0,515,257,86,353,0,0,0,0,0,1602,0,965,3264,257,0,0,0,0,0,0,0,39,0,0,296
