agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hale County Sheriff's Office,2023,Texas,7149,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2022,Texas,7557,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2021,Texas,7652,TX09500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hale County Sheriff's Office,2020,Texas,7966,TX09500,580000,0,4,0,5100000,19011,5699015,314062,0,0,10,1100000,118674,0,0,4186,195000,1417870,1100000,1,4,1100005,600000,1600011,0,2,8660000,0,0,10,5600003,5002150,100,0,24523,1468461731,402668262,942040606,137156889,118,0,2709,708365319,70638938,1409596103,1649862,294329148,11773124,36079,117731235,3119878,13312,23546249,222041114,60867050,588656176,1047845298,1,11773124,804104336,846487581,447378694,1059596928,2955054,0,0,176974,12244085,0,12,119591,1,1177,135410021,367792381,129546801,372030717,741713924,117731,1026616371,1177312,49302309,353193796,623976724,31210767,5662872,117731,118532069,58866,9,1789514775
Hale County Sheriff's Office,2019,Texas,7944,TX09500,16,2000001,1200288,4000001,100000,1,7300307,3794962,12,0,133830,3000000,120421,0,0,10704,10000,3274955,4131000,3,3,4131006,1,100012,100000,100000,905000,0,0,10,300002,1000100,40,0,296610,1616486862,1704531259,0,11918355,0,0,119220,238367099,153389229,1101261086,12973,0,12019661,35688,596394481,357551,238367325,71510138,1072056967,536325972,0,525662863,238367,11,1533296484,512489262,1061335466,226509287,388073555,119185933,2621,0,24075529,24195477,369469015,120495,231013474,9356,1072651945,504325189,357572423,238,0,11632314,1704324756,238367,276315143,59591908,357554224,887262661,121234699,120137,1350826854,11918,341,1026170360
Hale County Sheriff's Office,2018,Texas,7981,TX09500,2,8,2,3,4,3,22,2,0,0,0,0,0,0,0,0,0,0,3,4,35,42,0,0,0,2,0,0,0,0,40,0,0,0,0,20501,22350,3701,16588,3756,11182,78077,11224,0,0,0,0,0,0,0,0,0,0,103,386,259620,260109,360635,0,0,0,1135,0,0,0,0,258975,400,7071,61339,7515,4077,38255,0,11224,203943,10466,5121,349411,0,0,0,0,2196,0,0,0,5048,0,364,7608
Hale County Sheriff's Office,2017,Texas,9189,TX09500,11,9,4,8,5,2,39,6,0,0,0,0,0,0,0,0,1,1,0,5,37,42,0,0,0,5,5,0,0,0,32,1,0,1,0,23919,32600,8229,5861,39548,777,110934,68991,0,0,0,0,0,0,0,0,124,124,0,858,73729,74587,254636,0,0,0,7272,4618,0,0,0,62697,820,7692,8266,8838,3106,30486,808,68991,116168,1896,7564,254636,0,0,0,0,0,0,0,53452,3729,0,0,57181
Hale County Sheriff's Office,2016,Texas,9139,TX09500,12,9,1,8,4,3,37,1,0,0,0,0,0,0,0,0,0,0,0,8,45,53,0,0,0,2,0,0,0,0,51,0,0,0,0,15824,24813,83,14016,18165,31485,104385,6348,0,0,0,0,0,0,0,0,0,0,0,1428,144905,146334,257067,0,0,0,3796,0,0,0,0,142538,4927,0,5062,5345,5035,13292,0,6348,198511,3428,15119,257067,0,0,0,0,0,0,0,0,254,0,0,254
Hale County Sheriff's Office,2015,Texas,9366,TX09500,5,7,2,11,8,5,38,3,0,0,0,0,0,0,0,0,0,0,0,7,59,66,0,0,1,1,0,0,0,0,64,1,0,1,0,408219,8095,2828,35073,8985,18834,482034,61065,0,0,0,0,0,0,0,0,0,0,0,1064,165270,166335,709433,0,0,392,3471,0,0,0,0,162471,1543,238,9404,4718,3512,395569,6360,61065,216933,3972,6119,709433,0,0,0,0,0,0,0,57851,3600,0,0,61450
Hale County Sheriff's Office,2014,Texas,9826,TX09500,14,6,10,11,8,6,55,2,0,0,0,0,0,0,0,0,0,0,0,5,38,43,0,0,0,1,0,0,0,0,42,2,0,2,0,36900,51515,8400,13382,46306,33350,189851,46335,0,0,0,0,0,0,0,0,0,0,0,988,144228,145216,381403,0,0,0,1384,0,0,0,0,143833,1248,265,3397,4505,10082,44788,2027,61264,218162,11559,24105,381403,0,0,0,0,0,0,0,17376,1416,0,0,18792
Hale County Sheriff's Office,2013,Texas,9952,TX09500,6,8,2,6,6,4,32,0,0,0,0,0,0,0,0,0,0,0,0,6,56,62,0,0,0,1,1,0,0,0,60,0,0,0,0,12435,266111,3180,16814,71172,15114,384825,0,0,0,0,0,0,0,0,0,0,0,0,804,306187,306992,691817,0,0,0,1537,1014,0,0,0,304441,0,0,16637,10462,8060,1138,0,0,631500,5780,18240,691817,0,0,0,0,0,0,0,0,543,0,0,543
