agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police Grafton,2023,West Virginia,0,WVWSP14,0,5000000,0,0,100000,8,5100008,300000,0,0,20,6910000,202,12000,0,2,0,6922224,3000201,0,1,3000202,1,0,0,0,0,0,2,6900010,1,5000100,0,0,30216,156000107,619491789,500000000,10000004,275000000,0,21630,292500,10000000,0,500007619,0,10000000,17645,900000000,100000,100008029,10000000,279000121,4,0,630010002,0,530000000,60000004,500000761,619000004,275033802,0,0,10000007,900450004,30000030,0,300000000,100000,10500001,0,2,0,690000000,2,690000000,30100000,619004500,200000,10500000,5,450000000,2693112,21640000,100000,15950221,1,450000,630001275,1,1
State Police Grafton,2023,West Virginia,0,WVWSP14,0,5000000,0,0,100000,8,5100008,300000,0,0,20,6910000,202,12000,0,2,0,6922224,3000201,0,1,3000202,1,0,0,0,0,0,2,6900010,1,5000100,0,0,30216,156000107,619491789,500000000,10000004,275000000,0,21630,292500,10000000,0,500007619,0,10000000,17645,900000000,100000,100008029,10000000,279000121,4,0,630010002,0,530000000,60000004,500000761,619000004,275033802,0,0,10000007,900450004,30000030,0,300000000,100000,10500001,0,2,0,690000000,2,690000000,30100000,619004500,200000,10500000,5,450000000,2693112,21640000,100000,15950221,1,450000,630001275,1,1
State Police Grafton,2022,West Virginia,0,WVWSP14,0,5000000,0,100000,100000,0,5200000,2510,0,0,35,2500003,8078,4400,0,10080,0,2522596,35302,0,0,35302,10,0,5000000,1,8050000,0,0,100010,100001,100,2500,0,253,4164758,10800,1041163,10411634,26029085,104123,208233010,520581692,20823268,640836063,10411634,0,10411634,21505,520581692,0,0,51329355,104,10411634,0,333193189,0,0,5653621,0,0,26039496,10412,26029085,208232703,0,10411634,20823268,208232723,104220,1,0,260290878,296002750,260291887,293,260290892,0,1,109322,0,260290846,312350056,68248260,55182,104116,10724094,0,312349,968281947,1,1.04116338383745
State Police Grafton,2022,West Virginia,0,WVWSP14,0,5000000,0,100000,100000,0,5200000,2510,0,0,35,2500003,8078,4400,0,10080,0,2522596,35302,0,0,35302,10,0,5000000,1,8050000,0,0,100010,100001,100,2500,0,253,4164758,10800,1041163,10411634,26029085,104123,208233010,520581692,20823268,640836063,10411634,0,10411634,21505,520581692,0,0,51329355,104,10411634,0,333193189,0,0,5653621,0,0,26039496,10412,26029085,208232703,0,10411634,20823268,208232723,104220,1,0,260290878,296002750,260291887,293,260290892,0,1,109322,0,260290846,312350056,68248260,55182,104116,10724094,0,312349,968281947,1,1.04116338383745
State Police Grafton,2021,West Virginia,0,WVWSP14,0,1480,0,500000,100001,2700000,3301481,301200,20000,0,10,20000,0,0,0,1001811,0,1021821,1505001,0,50002,1555003,10,0,0,0,100000,0,0,100011,200002,100,2700,10,30100,383453134,337392248,112,11244856,12369342,112448561,22490915,0,5622428,251322533,337,0,11244856,1150,563367288,0,0,23051955,1970098782,3,224897,78716029,562,0,6449040,562242803,337345682,1068275921,5633673,0,0,0,34,303611113,899588484,112449,1,1124,0,171315382,0,112,0,202576082,337345682,112449,348591,899588522,112448561,137584113,204858788,112449,38345073,1236934,168785322,78713992,1,1.12448560525052
State Police Grafton,2021,West Virginia,0,WVWSP14,0,1480,0,500000,100001,2700000,3301481,301200,20000,0,10,20000,0,0,0,1001811,0,1021821,1505001,0,50002,1555003,10,0,0,0,100000,0,0,100011,200002,100,2700,10,30100,383453134,337392248,112,11244856,12369342,112448561,22490915,0,5622428,251322533,337,0,11244856,1150,563367288,0,0,23051955,1970098782,3,224897,78716029,562,0,6449040,562242803,337345682,1068275921,5633673,0,0,0,34,303611113,899588484,112449,1,1124,0,171315382,0,112,0,202576082,337345682,112449,348591,899588522,112448561,137584113,204858788,112449,38345073,1236934,168785322,78713992,1,1.12448560525052
State Police Grafton,2020,West Virginia,0,WVWSP14,0,5000000,0,0,100000,0,5100000,125500,0,1,15,5000000,5,0,10,10000,0,5010030,1265001,2000000,4002,3269003,11,0,0,0,0,0,5,5000010,1,0,500,0,12550,173653572,12286,588656176,11773124,0,5886562,1412781,0,11773124,0,0,0,11773,11885,1665897,235462,159,11773124,1177312,0,0,153050606,0,0,5887,1177312,0,17662570,158937,17659685,18,147,117745,2,0,117731,0,0,353311443,647521829,588656176,588656417,588667949,63575,0,0,37273709,706387425,1177,15893731,153052,117731,51389802,1,14,153050606,1,1.17731235192711
State Police Grafton,2020,West Virginia,0,WVWSP14,0,5000000,0,0,100000,0,5100000,125500,0,1,15,5000000,5,0,10,10000,0,5010030,1265001,2000000,4002,3269003,11,0,0,0,0,0,5,5000010,1,0,500,0,12550,173653572,12286,588656176,11773124,0,5886562,1412781,0,11773124,0,0,0,11773,11885,1665897,235462,159,11773124,1177312,0,0,153050606,0,0,5887,1177312,0,17662570,158937,17659685,18,147,117745,2,0,117731,0,0,353311443,647521829,588656176,588656417,588667949,63575,0,0,37273709,706387425,1177,15893731,153052,117731,51389802,1,14,153050606,1,1.17731235192711
State Police Grafton,2019,West Virginia,0,WVWSP14,0,0,0,0,100000,0,100000,0,10000,0,0,10000,99990,0,30000,1009,0,140999,0,0,0,0,0,9,0,0,9990000,0,0,0,0,1001676,1000000,100,0,360,811639971,0,11930273,0,0,0,1072651944,0,596037,11921550,0,726900467,491842,595917747,0,5959654,0,369474962,11918355,119184,13121,0,11918355,48865255,0,805680794,357562614,11918,0,2,0,11918355,59592,119183549,0,0,3576,0,0,59591775,0,1311,238367,811639971,0,5962,119184,0,59952,1215732,119184,118,1,0,1179917138,1,1.19183549339627
State Police Grafton,2019,West Virginia,0,WVWSP14,0,0,0,0,100000,0,100000,0,10000,0,0,10000,99990,0,30000,1009,0,140999,0,0,0,0,0,9,0,0,9990000,0,0,0,0,1001676,1000000,100,0,360,811639971,0,11930273,0,0,0,1072651944,0,596037,11921550,0,726900467,491842,595917747,0,5959654,0,369474962,11918355,119184,13121,0,11918355,48865255,0,805680794,357562614,11918,0,2,0,11918355,59592,119183549,0,0,3576,0,0,59591775,0,1311,238367,811639971,0,5962,119184,0,59952,1215732,119184,118,1,0,1179917138,1,1.19183549339627
