agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Millersburg Borough Police Department,2023,Pennsylvania,2533,PA02212,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,100,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,1,0,100,0,0,0,0,10000,0,0,0,0,0,0,0,0,0
Millersburg Borough Police Department,2022,Pennsylvania,2531,PA02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millersburg Borough Police Department,2021,Pennsylvania,2513,PA02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millersburg Borough Police Department,2020,Pennsylvania,2515,PA02212,0,0,65000,1000000,1468000,0,2533000,0,0,0,0,8000020,1,0,0,0,0,8000021,0,215000,0,215000,100000,6500000,0,0,0,0,0,10,100000,118908548,11780,588656176,11773124,0,82411865,25395,0,2,166589698,1,0,0,23874,353205479,0,0,1177314,0,0,118,82411865,0,0,1177430,589833488,0,11799,11773,0,0,2941,235462,0,1177,121911,0,253122,4,28585144,647521796,235,0,0,265,0,0,0,765253029,44537726,82414,765,765488,0,0,84472161
Millersburg Borough Police Department,2019,Pennsylvania,2544,PA02212,100000,0,0,0,100001,0,200001,105600,10,0,0,1320000,453,14500,0,4,0,1334957,0,0,1,1,100000,0,0,0,0,0,4,5000010,100001,2383790,11918,41714,0,0,119184,0,595917747,11918356,37304570,0,0,53632597,35793,357550648,119,0,0,5363379,0,0,11923,0,0,1007100992,0,119,251,1007100992,0,0,0,12,119184,0,238,0,0,4,667427876,274123355,2,1108407010,0,0,0,0,131101904,0,3849629,0,119184,1259,0,2,1
Millersburg Borough Police Department,2018,Pennsylvania,2541,PA02212,0,3,5,0,0,2,10,0,0,0,0,0,0,0,0,0,1,1,15,4,4,23,0,0,0,5,8,0,0,1,9,61,0,2663,0,0,7281,10005,0,0,0,0,0,0,0,0,0,0,0,386,366,1831,2583,12588,0,0,0,798,1142,0,0,254,390,0,285,871,0,243,0,0,0,10522,607,61,12588,0,13,0,0,30,0,0,0,73,607,0,723
Millersburg Borough Police Department,2017,Pennsylvania,2528,PA02212,1,2,2,0,1,0,6,1,0,2,0,0,0,0,0,0,0,0,11,4,7,22,0,0,0,2,13,1,0,0,6,336,932,0,497,0,0,1765,99446,0,0,0,0,0,0,0,0,0,0,314,711,5066,6091,107302,0,0,0,994,1582,1,0,0,3513,1740,649,398,3294,383,0,0,99446,895,0,497,107302,0,0,0,0,0,0,0,0,0,0,497,497
Millersburg Borough Police Department,2016,Pennsylvania,2532,PA02212,2,1,1,0,6,6,16,0,0,0,0,0,0,0,0,0,0,0,10,5,5,20,0,0,0,0,10,0,0,1,9,0,63,0,7542,0,7560,15166,0,0,0,0,0,0,0,0,0,0,0,4619,614,6187,11420,26586,0,0,0,0,5853,0,0,60,5507,952,13,5886,0,136,5764,0,0,13836,0,0,26586,0,0,0,0,0,0,0,0,3555,0,0,3555
Millersburg Borough Police Department,2015,Pennsylvania,2529,PA02212,4,3,3,1,0,3,14,0,0,0,0,0,0,0,0,0,0,0,11,13,5,29,1,0,0,5,10,0,0,3,10,5304,1320,1648,0,0,7109,15382,0,0,0,0,0,0,0,0,0,0,0,273,1543,2579,4394,19776,32,0,0,301,3055,0,0,312,694,276,676,1867,257,193,861,0,0,13380,2137,129,19776,64,210,0,0,0,0,0,0,64,154,0,492
Millersburg Borough Police Department,2014,Pennsylvania,2529,PA02212,4,4,2,0,2,3,15,0,0,0,1,0,0,0,0,0,0,1,9,9,5,23,0,0,1,2,6,0,0,0,14,1588,1291,0,9,0,3939,6827,0,0,0,2209,0,0,0,0,0,0,2209,656,1239,1147,3043,12078,0,0,450,637,856,0,0,0,1099,26,341,4097,386,51,4827,0,0,2067,283,0,12078,0,0,1,0,0,0,0,0,757,0,0,758
Millersburg Borough Police Department,2013,Pennsylvania,2539,PA02212,3,0,0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,17,19,8,44,1,1,0,13,8,0,1,2,18,0,3859,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,305,3048,5229,8582,12440,171,392,0,1409,2307,0,131,595,3576,517,20,464,392,75,2001,0,0,5618,260,3093,12440,196,7,30,33,392,0,0,0,692,0,0,1350
Millersburg Borough Police Department,2012,Pennsylvania,2569,PA02212,3,1,4,2,3,2,15,0,0,0,0,0,0,0,0,0,0,0,14,4,13,31,2,1,3,7,6,1,0,1,10,0,8354,1291,0,212,115,9973,0,0,0,0,0,0,0,0,0,0,0,305,531,13478,14314,24288,398,464,790,2223,913,7,0,61,9458,398,758,8979,0,803,8847,0,0,4238,0,265,24288,478,11,2102,265,0,8295,0,4645,1255,40,265,17356
Millersburg Borough Police Department,2011,Pennsylvania,2565,PA02212,0,2,1,2,0,1,6,0,0,1,0,0,0,0,0,0,0,0,9,6,7,22,0,3,0,8,5,1,0,0,5,0,0,1084,0,0,2560,3644,0,0,0,0,0,0,0,0,0,0,0,129,654,20251,21034,24678,0,576,0,798,18681,34,0,0,946,1842,543,1487,0,68,12293,0,0,7151,0,1294,24678,1260,34,14,135,0,0,0,2032,298,0,637,4409
Millersburg Borough Police Department,2010,Pennsylvania,2557,PA02212,3,4,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,17,9,7,33,0,0,1,9,11,1,0,0,11,6467,1509,0,0,0,0,7976,0,0,0,0,0,0,0,0,0,0,0,277,1160,67375,68811,76788,0,0,21,1153,62685,68,0,0,4884,64278,34,4868,803,43,0,0,0,3429,558,2774,76788,175,45,351,1030,15,42,0,2795,756,0,84,5292
Millersburg Borough Police Department,2009,Pennsylvania,2449,PA02212,0,2,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,8,16,11,35,0,3,0,10,8,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2464,46926,49472,49472,0,454,0,2542,2265,0,0,197,44013,285,60,1849,0,0,0,0,42608,3406,327,937,49472,40,0,328,234,0,0,0,0,1092,0,0,1694
Millersburg Borough Police Department,2008,Pennsylvania,2462,PA02212,2,4,1,0,0,2,9,3,0,2,0,0,0,0,0,1,1,2,18,17,16,51,1,4,0,15,12,0,1,2,16,2547,381,1493,0,0,870,5292,13588,0,0,0,0,0,0,0,1939,746,2685,300,2270,9956,12526,34090,28,793,0,5451,1981,0,51,256,3965,500,1543,5129,0,156,0,0,14718,5601,352,6091,34090,440,150,4377,1769,0,0,0,17407,1765,1,35,25945
Millersburg Borough Police Department,2007,Pennsylvania,2454,PA02212,3,0,3,1,0,3,10,1,0,0,0,0,0,0,0,0,0,0,10,5,20,35,0,2,0,9,4,1,0,1,18,0,0,442,0,0,1824,2266,8863,0,0,0,0,0,0,0,0,0,0,265,885,86339,87489,98618,0,220,0,4535,4102,110,0,714,77807,492,35,62262,294,563,3674,0,14989,6557,5321,4429,98618,7,0,15,0,0,0,0,4409,742,0,645,5818
Millersburg Borough Police Department,2006,Pennsylvania,2493,PA02212,1,3,2,0,5,1,12,2,0,0,0,0,0,0,0,0,1,1,16,17,14,47,0,5,0,6,11,0,0,0,25,236,0,136,741,0,0,1112,22899,0,0,0,0,0,0,0,0,113,113,414,2690,30762,33866,57991,0,1073,0,1793,4462,0,0,0,26539,287,553,6206,0,76,0,0,22899,6871,0,21099,57991,204,47,85,2,0,0,0,22672,2337,0,20385,45731
Millersburg Borough Police Department,2005,Pennsylvania,2498,PA02212,2,2,3,1,3,1,12,0,0,1,0,0,0,0,0,1,0,1,36,20,15,71,3,6,0,7,21,1,0,14,19,749,585,1552,1777,0,0,4664,0,0,0,0,0,0,0,0,31,0,31,727,2704,36048,39479,44173,123,1412,0,22408,8829,78,0,454,6174,2886,362,16783,0,1907,1131,0,779,17571,412,2342,44173,164,20,451,468,136,0,0,780,988,0,164,3170
Millersburg Borough Police Department,2004,Pennsylvania,2518,PA02212,3,5,2,0,3,2,15,2,0,5,0,0,0,0,0,0,0,0,44,20,21,85,3,3,2,23,12,0,0,19,23,9513,2938,97,597,0,8067,21212,13228,0,0,0,0,0,0,0,0,0,0,1123,3118,46074,50315,84755,290,524,210,17871,3885,0,0,3121,24414,315,1010,29448,242,289,1291,0,17164,27334,1937,5725,84755,65,374,219,1936,90,5081,0,58066,1518,1936,660,69946
Millersburg Borough Police Department,2003,Pennsylvania,2535,PA02212,0,1,0,0,0,0,1,5,0,2,0,0,0,0,0,0,0,0,22,9,17,48,0,8,0,9,7,0,0,8,16,1507,0,0,0,0,0,1507,41886,0,0,0,0,0,0,0,0,0,0,359,1772,52894,55026,98419,0,5615,0,7117,38883,0,0,104,3306,25,161,30658,0,4391,358,0,41886,17736,1673,1532,98419,17,31,25177,0,0,455,0,41886,4490,0,166,72222
Millersburg Borough Police Department,2002,Pennsylvania,2574,PA02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033,2033,2033,0,0,0,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033,2033,0,0,0,0,0,0,0,0,0,0,0,0
Millersburg Borough Police Department,2001,Pennsylvania,2563,PA02212,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,6,14,1,6,0,2,1,0,0,0,4,0,0,0,258,0,0,258,0,0,0,0,0,0,0,0,0,0,0,155,1072,6789,8016,8274,138,2919,0,3199,69,0,0,0,1692,0,0,327,0,103,0,0,0,4645,3027,172,8274,0,0,0,0,0,0,0,0,272,0,0,272
Millersburg Borough Police Department,2000,Pennsylvania,2562,PA02212,0,1,1,0,1,1,4,1,0,3,0,0,0,0,0,0,0,0,10,9,3,22,3,2,0,2,3,0,0,2,10,319,0,150,0,0,0,469,1062,0,0,0,0,0,0,0,0,0,0,2070,802,1752,4624,6154,964,708,0,717,271,0,0,230,1734,0,0,619,0,71,0,0,1062,3562,0,840,6154,0,0,0,0,71,0,0,0,142,0,0,212
