agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wrangell Police Department,2023,Alaska,2040,AK00111,0,0,1125000,0,100000,100000,1325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,102500000,10112,500000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,100,0,0,0,0,100000000,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,250000000,0,0,11,250000000,11,0,0,11250000,0,0,0,1,1
Wrangell Police Department,2022,Alaska,1984,AK00111,0,1500000,0,0,0,0,1500000,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,40,15617555,25006,520581692,10412,0,0,4166,0,0,0,520581692,0,10411634,0,0,0,2,1,1041168,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0,0,4165,0,0,0,104116,0,1,780872538,0,0,1562,1822144,0,260291,0,1,1.04116338383745
Wrangell Police Department,2021,Alaska,2522,AK00111,0,7500000,0,0,100000,0,7600000,200,0,0,0,5000000,3,0,0,0,0,5000003,0,0,0,0,0,0,0,0,350000,0,0,10,0,100,0,0,0,85460917,449805571,0,0,0,0,1,0,11244856,224897121,225,0,224897,11284,0,0,0,16867284,0,0,0,0,0,0,0,0,224897121,0,0,0,0,0,0,0,5622,112,0,0,224897124,0,562243927,3,562242803,0,1012048290,0,33959465,8,562242803,3936050,33735,0,8433642,0,0,0,1,1.12448560525052
Wrangell Police Department,2020,Alaska,2508,AK00111,11,1,0,3500000,0,0,3500012,15000,0,0,10,0,250,2500,0,2,0,2762,150000,1,0,150001,0,0,3500000,0,250000,0,0,0,1,0,10,0,507,0,883,0,11773124,0,0,883,588656176,0,0,0,0,11773124,0,0,0,118,0,2943457,58865618,0,882996039,0,1,134802382,588656176,0,23562,11773,0,0,58866,11773125,0,588656176,117731,0,0,0,600429299,0,118,35319,0,0,117731,11773,588656176,0,0,882984,0,118,0,0,882984264,1,1.17731235192711
Wrangell Police Department,2019,Alaska,2489,AK00111,2000000,43,2000000,0,100000,0,4100043,0,9000,1,3020,0,28024,0,0,10530,0,41574,1,0,10000,10001,100000,100000,0,1,0,0,0,10,200000,100,0,0,0,468391397,143032201,0,11918355,1191835,0,0,23836829,35755065,23836829,143,0,12061375,347468,1632815,119,0,35755065,334905809,23836710,119184,441003601,238367266,119183549,1311,0,119184,23848664,0,23836710,24,4767,0,0,25029,119184,1,0,136,47673422,0,357550843,2980,0,143061973,3599343,12061375,357550650,1193,183542811,29819724,119184,2383704,11918,0,440979133,1,1.19183549339627
Wrangell Police Department,2018,Alaska,2521,AK00111,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,2,6,10,18,0,0,0,0,5,2,0,0,11,3,0,3,0,0,0,0,0,0,0,0,21842,0,0,0,0,0,0,0,0,0,0,30,789,8998,9817,53500,0,0,0,0,4308,394,0,0,5115,0,546,1699,303,182,3034,0,21842,3203,0,849,31658,0,121,0,0,0,0,0,21842,0,0,0,21963,1,1.21343405628813
Wrangell Police Department,2017,Alaska,2395,AK00111,0,0,0,0,1,0,1,5,0,2,0,0,0,0,0,0,0,0,4,3,15,22,0,0,0,0,12,2,0,2,6,4,0,4,0,0,0,0,0,0,0,0,19889,0,0,0,0,0,0,0,0,0,0,122,520,19874,20516,40405,0,0,0,0,12577,1243,0,186,6509,50,321,10365,0,0,0,0,19889,9159,0,622,40405,50,0,0,0,0,0,0,13922,2797,0,0,16769,1,1.24307319386626
Wrangell Police Department,2016,Alaska,2380,AK00111,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,4,11,17,0,0,0,0,11,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20313,0,0,0,0,0,0,0,0,0,0,25,584,29549,30158,50471,0,0,0,0,20160,0,0,0,9998,0,609,63,0,0,12696,0,20313,16790,0,0,50471,0,25,0,0,0,0,0,12696,4443,0,0,17164,1,1.26955202032162
Wrangell Police Department,2015,Alaska,2351,AK00111,1,0,7,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,4,5,15,24,0,0,0,3,8,0,0,0,13,0,0,0,0,0,129,617,0,0,0,746,2571,0,0,0,0,0,0,0,0,0,0,135,739,12637,13511,16828,0,0,0,913,4197,0,0,0,8401,0,1793,1575,1009,0,0,0,2571,7308,129,2443,16828,0,0,0,386,0,0,0,2571,129,0,1800,4885,1,1.28556847539769
Wrangell Police Department,2014,Alaska,2409,AK00111,0,0,5,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,2,6,9,17,0,0,0,2,7,0,0,0,8,4,0,4,0,0,0,0,0,0,0,0,30890,0,0,0,0,0,0,0,0,0,0,19,1133,17840,18992,49883,0,0,0,515,9738,0,0,0,8739,0,180,579,193,600,6435,0,30890,8495,2317,193,49883,0,0,0,0,6,0,0,30890,13,772,0,31682,1,1.28709350845562
