agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Deal Police,2023,New Jersey,893,NJ01310,0,0,0,0,100000,0,100000,800,0,0,0,1900000,16211,10,0,162,1000000,2916383,8001,0,162100,170101,0,0,0,0,150,1,0,10,1,100,800,300,80,102000788,134035320,102000000,0,0,100000,200,200000000,1,11900100,2134,20000000,10110000,184111,900000000,100000,34000000,353000000,1000000,10000000,2034,200010162,0,0,0,203,200,0,10000,100000,0,400000000,0,200001000,340000,101190,0,0,1,80000011,190001000,100,1,100000,134030000,1600000,20100007,80000002,20000000,1191247,3,0,12010116,0,18000,410000000,1,1
Deal Police,2023,New Jersey,893,NJ01310,0,0,0,0,100000,0,100000,800,0,0,0,1900000,16211,10,0,162,1000000,2916383,8001,0,162100,170101,0,0,0,0,150,1,0,10,1,100,800,300,80,102000788,134035320,102000000,0,0,100000,200,200000000,1,11900100,2134,20000000,10110000,184111,900000000,100000,34000000,353000000,1000000,10000000,2034,200010162,0,0,0,203,200,0,10000,100000,0,400000000,0,200001000,340000,101190,0,0,1,80000011,190001000,100,1,100000,134030000,1600000,20100007,80000002,20000000,1191247,3,0,12010116,0,18000,410000000,1,1
Deal Police,2022,New Jersey,892,NJ01310,0,0,0,10000,3100000,900000,4010000,0,0,0,1000,110,150,1500,0,10001,10000,22761,10000,0,3101500,3111500,0,0,0,0,100165,1000,0,100010,200000,100,0,67,0,682,385280427,2082327,0,0,312350,520583149,1353512399,0,281114218,5591,0,10411634,49809,5205817,0,104116,244673395,105,0,3092,415435644,1666,0,15305103,0,0,0,10412,104116,1041,1457,2290559,2093,234262,104116,0,0,0,153051018,1041,208,31236,3748188,385261687,1822036,2707034,10,10411636,361284777,1456591,104116,322760754,0,5206,415424190,1,1.04116338383745
Deal Police,2022,New Jersey,892,NJ01310,0,0,0,10000,3100000,900000,4010000,0,0,0,1000,110,150,1500,0,10001,10000,22761,10000,0,3101500,3111500,0,0,0,0,100165,1000,0,100010,200000,100,0,67,0,682,385280427,2082327,0,0,312350,520583149,1353512399,0,281114218,5591,0,10411634,49809,5205817,0,104116,244673395,105,0,3092,415435644,1666,0,15305103,0,0,0,10412,104116,1041,1457,2290559,2093,234262,104116,0,0,0,153051018,1041,208,31236,3748188,385261687,1822036,2707034,10,10411636,361284777,1456591,104116,322760754,0,5206,415424190,1,1.04116338383745
Deal Police,2021,New Jersey,718,NJ01310,3510000,0,3,1600000,5100000,186000,10396003,0,55000,0,0,20012,0,10,0,34000,1120000,1174022,1000,0,1610000,1611000,0,0,1600000,0,100,0,0,100010,100000,1000100,10,0,0,2361838,113609166,113573046,11244856,0,1349383,585,900712970,33734568,120320072,13496190,0,11244856,69750,114697532,112,1461831,95581276,427,213652265,1,584746009,1462,0,1315761,674691363,1,11246,11245,0,0,584,449794,13494,95581,112449,0,1124,214081,13156484,157427985,1104,112482295,2024074,113595536,124930351,2373794,0,247386869,1171500784,3,112449,236581,78714,237266,584755004,1,1.12448560525052
Deal Police,2021,New Jersey,718,NJ01310,3510000,0,3,1600000,5100000,186000,10396003,0,55000,0,0,20012,0,10,0,34000,1120000,1174022,1000,0,1610000,1611000,0,0,1600000,0,100,0,0,100010,100000,1000100,10,0,0,2361838,113609166,113573046,11244856,0,1349383,585,900712970,33734568,120320072,13496190,0,11244856,69750,114697532,112,1461831,95581276,427,213652265,1,584746009,1462,0,1315761,674691363,1,11246,11245,0,0,584,449794,13494,95581,112449,0,1124,214081,13156484,157427985,1104,112482295,2024074,113595536,124930351,2373794,0,247386869,1171500784,3,112449,236581,78714,237266,584755004,1,1.12448560525052
Deal Police,2020,New Jersey,715,NJ01310,0,1010000,7047001,110000,100000,3,8267004,60515,0,0,21,5001015,151,2000000,0,10000,1010000,8021187,405010,10,1160000,1565020,0,0,100000,0,410,0,0,10,0,6000100,10,47,2,20133287,447463572,122440485,12085111,0,235462,312,712274,23546249,623975617,589,23546247,0,51266,1177312,0,121809,658046967,1178054,380271890,589,311988362,0,129504359,1120213009,692966050,0,589880988,11773,1177312,23546837,9546,35790303,2355,765874626,119497,0,0,371035,58865618,612202423,588656827,17660,1471640,1118482054,4909357,588659,94313,600429303,535089333,23546256,117731,953046728,311988,1177,312023093,1,1.17731235192711
Deal Police,2020,New Jersey,715,NJ01310,0,1010000,7047001,110000,100000,3,8267004,60515,0,0,21,5001015,151,2000000,0,10000,1010000,8021187,405010,10,1160000,1565020,0,0,100000,0,410,0,0,10,0,6000100,10,47,2,20133287,447463572,122440485,12085111,0,235462,312,712274,23546249,623975617,589,23546247,0,51266,1177312,0,121809,658046967,1178054,380271890,589,311988362,0,129504359,1120213009,692966050,0,589880988,11773,1177312,23546837,9546,35790303,2355,765874626,119497,0,0,371035,58865618,612202423,588656827,17660,1471640,1118482054,4909357,588659,94313,600429303,535089333,23546256,117731,953046728,311988,1177,312023093,1,1.17731235192711
Deal Police,2019,New Jersey,719,NJ01310,1510000,3,9900000,0,700000,0,12110003,0,0,0,2120,0,21300,0,0,12213,92000,127633,10000,0,2470000,2480000,0,0,0,2000,160100,0,1413,10,0,100,0,0,10,3416,738951116,1191835,0,0,0,1192,1191835,35755304,35755065,7151752,0,11918355,78352,121567220,120,357551,396881219,253860961,11918355,739,21826,0,12,1194,14,119,119183549,0,0,2503,0,11918,1191855,1588717,121090,0,119,50,6,131103096,48,607836102,3182201,739021434,132530915,238963021,0,1242,1170515622,1191839,1311138,265,0,1192,357550648,1,1.19183549339627
Deal Police,2019,New Jersey,719,NJ01310,1510000,3,9900000,0,700000,0,12110003,0,0,0,2120,0,21300,0,0,12213,92000,127633,10000,0,2470000,2480000,0,0,0,2000,160100,0,1413,10,0,100,0,0,10,3416,738951116,1191835,0,0,0,1192,1191835,35755304,35755065,7151752,0,11918355,78352,121567220,120,357551,396881219,253860961,11918355,739,21826,0,12,1194,14,119,119183549,0,0,2503,0,11918,1191855,1588717,121090,0,119,50,6,131103096,48,607836102,3182201,739021434,132530915,238963021,0,1242,1170515622,1191839,1311138,265,0,1192,357550648,1,1.19183549339627
Deal Police,2018,New Jersey,730,NJ01310,0,1,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,4,1,7,12,0,5,0,5,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,803293,0,0,0,0,0,0,0,0,0,0,42,85,8466,8594,1615180,0,3003,0,1141,0,0,0,0,4450,0,0,2484,0,0,0,0,803293,6110,0,0,811887,0,0,0,0,0,0,0,418635,0,0,0,418635,1,1.21343405628813
Deal Police,2018,New Jersey,730,NJ01310,0,1,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,4,1,7,12,0,5,0,5,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,803293,0,0,0,0,0,0,0,0,0,0,42,85,8466,8594,1615180,0,3003,0,1141,0,0,0,0,4450,0,0,2484,0,0,0,0,803293,6110,0,0,811887,0,0,0,0,0,0,0,418635,0,0,0,418635,1,1.21343405628813
Deal Police,2017,New Jersey,730,NJ01310,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,6,13,26,0,9,0,5,0,0,0,0,12,0,0,0,0,0,0,56218,0,0,0,56218,0,0,0,0,0,0,0,0,0,0,0,127,883,11225,12234,68452,0,5718,0,73,0,0,0,0,6443,0,0,730,0,0,56187,0,0,11536,0,0,68452,0,0,0,0,0,0,0,0,2213,0,0,2213,1,1.24307319386626
Deal Police,2017,New Jersey,730,NJ01310,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,7,6,13,26,0,9,0,5,0,0,0,0,12,0,0,0,0,0,0,56218,0,0,0,56218,0,0,0,0,0,0,0,0,0,0,0,127,883,11225,12234,68452,0,5718,0,73,0,0,0,0,6443,0,0,730,0,0,56187,0,0,11536,0,0,68452,0,0,0,0,0,0,0,0,2213,0,0,2213,1,1.24307319386626
Deal Police,2016,New Jersey,735,NJ01310,1,2,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,3,17,23,0,2,0,0,0,0,0,0,21,0,0,0,0,1083,762,63015,0,0,0,64860,0,0,0,0,0,0,0,0,0,0,0,72,540,33501,34113,98973,0,1904,0,0,0,0,0,0,32209,254,0,8881,0,0,9141,0,0,80698,0,0,98973,0,0,51,0,0,0,0,0,677,0,0,727,1,1.26955202032162
Deal Police,2016,New Jersey,735,NJ01310,1,2,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,3,17,23,0,2,0,0,0,0,0,0,21,0,0,0,0,1083,762,63015,0,0,0,64860,0,0,0,0,0,0,0,0,0,0,0,72,540,33501,34113,98973,0,1904,0,0,0,0,0,0,32209,254,0,8881,0,0,9141,0,0,80698,0,0,98973,0,0,51,0,0,0,0,0,677,0,0,727,1,1.26955202032162
