agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Waxhaw Police Department,2023,North Carolina,23469,NC09003,7,1050000,9005070,4720001,5750002,4900001,25425081,97223,208000,3300001,23374,1810101,87473,400,10000,3510874,50000,5492222,170002,600000,123918,893920,3500000,100008,0,100000,7460000,5000000,10,7600010,200001,220,2510,115,264,154100608,980121702,300040800,10075000,15400100,346400607,28061410,1100000000,188700000,1081900200,500626360,1610,50426000,316451,901005100,400000,289201508,60000000,1149700929,60000002,301238,510097324,185000,18000001,1075300307,853000030,822000000,851058190,110010000,2,200006636,600000101,30200009,20055,200013050,100200,16001,1000,701000016,643500002,190002000,770,170080000,726000,1310000000,20460000,43627007,668990050,340000000,259692922,10484005,100000,50431086,300000,50511000,760000000,1,1
Waxhaw Police Department,2023,North Carolina,23469,NC09003,7,1050000,9005070,4720001,5750002,4900001,25425081,97223,208000,3300001,23374,1810101,87473,400,10000,3510874,50000,5492222,170002,600000,123918,893920,3500000,100008,0,100000,7460000,5000000,10,7600010,200001,220,2510,115,264,154100608,980121702,300040800,10075000,15400100,346400607,28061410,1100000000,188700000,1081900200,500626360,1610,50426000,316451,901005100,400000,289201508,60000000,1149700929,60000002,301238,510097324,185000,18000001,1075300307,853000030,822000000,851058190,110010000,2,200006636,600000101,30200009,20055,200013050,100200,16001,1000,701000016,643500002,190002000,770,170080000,726000,1310000000,20460000,43627007,668990050,340000000,259692922,10484005,100000,50431086,300000,50511000,760000000,1,1
Waxhaw Police Department,2022,North Carolina,22613,NC09003,400016,10100760,6145000,4010000,100000,1200006,21955782,4034400,2000000,0,20944,2620001,61726,3020,155720,10627,3317500,6189538,8933016,7500018,11,16433045,8000010,2,0,24,9820000,1001000,250,100340,100012,1001700,8800,20,2403753,970156139,447828613,728814369,10846840,208,203028021,727546989,267162524,936005883,341085592,749652650,25196258,10705242,937145485,624750193,208233,1360144,114527977,771710825,202318870,1250,1064154297,356136,166586142,326925409,401889071,552858140,821708133,654485715,22905913,957872069,521130791,100786076,2083386,197871227,437809,59358,7810808,1313141977,478935159,166587183,177021108,687168198,1906370,957888536,417818866,71753861,1657532166,541408091,230265245,31827846,105178,97792595,208254,1048776,1142197879,1,1.04116338383745
Waxhaw Police Department,2022,North Carolina,22613,NC09003,400016,10100760,6145000,4010000,100000,1200006,21955782,4034400,2000000,0,20944,2620001,61726,3020,155720,10627,3317500,6189538,8933016,7500018,11,16433045,8000010,2,0,24,9820000,1001000,250,100340,100012,1001700,8800,20,2403753,970156139,447828613,728814369,10846840,208,203028021,727546989,267162524,936005883,341085592,749652650,25196258,10705242,937145485,624750193,208233,1360144,114527977,771710825,202318870,1250,1064154297,356136,166586142,326925409,401889071,552858140,821708133,654485715,22905913,957872069,521130791,100786076,2083386,197871227,437809,59358,7810808,1313141977,478935159,166587183,177021108,687168198,1906370,957888536,417818866,71753861,1657532166,541408091,230265245,31827846,105178,97792595,208254,1048776,1142197879,1,1.04116338383745
Waxhaw Police Department,2021,North Carolina,19089,NC09003,14,2415000,48500,1100000,100000,3000003,6663517,759501,10000,270000,16609,240000,5090981,12300,124400,9023,8200568,13693881,1490013,1,502308,1992322,1,1000004,50,17,952014,300,4,6000010,300003,1001210,2010380,100,24053,566180005,187841891,563952021,39535789,215901236,11245165,916461812,1124598,56224283,396382438,15190853,0,11525977,222726,674709355,112449,66684855,658498772,2086289861,163387760,613,516232956,154055,57123871,169123456,450918738,656812042,834522934,11245,337422,1236944093,146633,45654258,191917185,944567908,3487030,11,58477749,540897132,1135730469,179918821,393570793,551019425,1101996,288992801,889815580,47201412,1454083624,112450820,214958858,14231885,474645,117453467,314856,5629,1213321206,1,1.12448560525052
Waxhaw Police Department,2021,North Carolina,19089,NC09003,14,2415000,48500,1100000,100000,3000003,6663517,759501,10000,270000,16609,240000,5090981,12300,124400,9023,8200568,13693881,1490013,1,502308,1992322,1,1000004,50,17,952014,300,4,6000010,300003,1001210,2010380,100,24053,566180005,187841891,563952021,39535789,215901236,11245165,916461812,1124598,56224283,396382438,15190853,0,11525977,222726,674709355,112449,66684855,658498772,2086289861,163387760,613,516232956,154055,57123871,169123456,450918738,656812042,834522934,11245,337422,1236944093,146633,45654258,191917185,944567908,3487030,11,58477749,540897132,1135730469,179918821,393570793,551019425,1101996,288992801,889815580,47201412,1454083624,112450820,214958858,14231885,474645,117453467,314856,5629,1213321206,1,1.12448560525052
Waxhaw Police Department,2020,North Carolina,18222,NC09003,2000034,1037003,26200,640005,100000,2500033,6303275,1250697,404000,7900000,20475,4315259,5073845,7700,28800,51225,8040500,17537804,2498155,400001,299603,3197759,7000011,4,1270050,100025,5865347,2006875,62,1305011,200005,100,6210,0,25053,390868424,1150403230,354963327,412071096,0,138805394,588658913,124795109,223689349,1158240834,8481,33553402,11973267,353728122,353679582,235462,52037606,59454277,1046043098,195080661,477027,1089249105,221345,35319380,19425946,1298575630,616911672,1119701413,128338819,93602227,242536706,118566,59807674,367461652,412065057,117849,1,58866795,302695336,88298433,1094905197,859440931,965396130,1530518,1020729809,589370805,20732474,2346407721,977169300,96458689,59574362,120204,1059852636,1059583,296763,1089025699,1,1.17731235192711
Waxhaw Police Department,2020,North Carolina,18222,NC09003,2000034,1037003,26200,640005,100000,2500033,6303275,1250697,404000,7900000,20475,4315259,5073845,7700,28800,51225,8040500,17537804,2498155,400001,299603,3197759,7000011,4,1270050,100025,5865347,2006875,62,1305011,200005,100,6210,0,25053,390868424,1150403230,354963327,412071096,0,138805394,588658913,124795109,223689349,1158240834,8481,33553402,11973267,353728122,353679582,235462,52037606,59454277,1046043098,195080661,477027,1089249105,221345,35319380,19425946,1298575630,616911672,1119701413,128338819,93602227,242536706,118566,59807674,367461652,412065057,117849,1,58866795,302695336,88298433,1094905197,859440931,965396130,1530518,1020729809,589370805,20732474,2346407721,977169300,96458689,59574362,120204,1059852636,1059583,296763,1089025699,1,1.17731235192711
Waxhaw Police Department,2019,North Carolina,17203,NC09003,1790001,4000001,358,3930011,1100000,1600004,12420375,3799002,170000,10800000,47514,3620040,55040,6711,13810,40605,1130000,4913720,8733002,0,77304,8810306,8470020,200961,0,300002,7419000,251,5,4200725,800005,1000100,4628,7000210,53641,1110552816,548349866,1072754204,47810481,178775324,192244138,595974536,238,95346841,96663408,501829557,172339412,47804569,834406948,596034308,1072652,239563015,53632602,1560033536,71510132,378287,475739108,0,47673458,978492800,500570907,71992167,422024153,488664471,267806140,953497591,1191835,74859639,1503204,464825020,120959,2979589,1192,870040482,1113686841,738940390,11919103,1036908811,5576598,1096488655,20997758,55968596,286171725,643597126,53696369,28879679,181409,128707582,4408599,193141,1357500627,1,1.19183549339627
Waxhaw Police Department,2019,North Carolina,17203,NC09003,1790001,4000001,358,3930011,1100000,1600004,12420375,3799002,170000,10800000,47514,3620040,55040,6711,13810,40605,1130000,4913720,8733002,0,77304,8810306,8470020,200961,0,300002,7419000,251,5,4200725,800005,1000100,4628,7000210,53641,1110552816,548349866,1072754204,47810481,178775324,192244138,595974536,238,95346841,96663408,501829557,172339412,47804569,834406948,596034308,1072652,239563015,53632602,1560033536,71510132,378287,475739108,0,47673458,978492800,500570907,71992167,422024153,488664471,267806140,953497591,1191835,74859639,1503204,464825020,120959,2979589,1192,870040482,1113686841,738940390,11919103,1036908811,5576598,1096488655,20997758,55968596,286171725,643597126,53696369,28879679,181409,128707582,4408599,193141,1357500627,1,1.19183549339627
