agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Baxter Springs Police Department,2023,Kansas,3812,KS01103,26,4025000,10406,10000,5100000,1710005,10855437,59300,10000,10,208970,10010,1041025,1104002,730000,13387,390000,3497394,324001,2,1,324004,15,3,3100000,1,3062000,500,0,10,3,3000360,363045596,2000000,10238000,110,13,435005698,402000000,630000002,100000100,6010354,5001000,10115000,65203,200000000,100000,131004509,15000002,679000486,38030100,105244,698058931,0,20000002,310000002,1408000504,76300000,744042842,439910000,100000020,820002499,106160,29425005,121015,500005000,4100500,56000,2000,1102002609,930000003,620001000,65000939,10000,300000,713000250,403100,16417008,1086120005,535000000,109622307,23751000,102190,16700645,391020,4003,1202500000
Baxter Springs Police Department,2022,Kansas,3826,KS01103,3000010,9000850,10,0,100000,2600006,14700876,415000,500,1000,16857,10080,10003,1000030,0,137490,1075500,2249960,690004,5,5,690014,0,100010,9000000,14,7470007,0,105,10,3,225099859,189534309,313390179,10630278,1041,208233,10412373,1041372,31234913,133789573,5779639,0,10432457,32574,520581692,208337,10522273,16658614,105157502,10411634,0,817334972,906,26601725,825642673,26,276117373,217649438,4175065,1041163,208238099,520990869,10411677,79128471,5206,104116,72893,2082,197846683,530993331,156176590,144721831,156237498,208233,189502147,168440453,12210766,926635420,20824318,16815232,21531259,104220,72913604,62470,20840,817313257
Baxter Springs Police Department,2021,Kansas,3859,KS01103,4410001,4010002,0,120000,100001,100002,8740006,1159648,180000,0,52134,10,4621380,30310,4052000,6573,36400,8798807,6324288,9900002,175702,16399992,0,0,0,100001,1901009,2344,140,200010,400002,1124035813,331923324,129878,11244856,11,0,1976171,900729837,46103911,1004504861,11809680,169797326,11486620,150580,3542130,224897,1351013,11913926,112568503,490275725,450,295820945,134483,66344657,1204436711,1052518601,1007316229,724216604,112459805,449884,22491562,562516727,11582383,384585,112455971,113179,11,51730836,955832625,1223833932,764650213,44984553,742182989,449794,905213611,989884678,42404352,922110847,179921100,181042898,61789101,114529,58698770,0,1125610,914229287
Baxter Springs Police Department,2020,Kansas,3915,KS01103,1500000,3010000,820000,1410000,120007,3514005,10374012,118565,21000,180022,112221,7930010,8161,713510,6160820,23196,70000,15017918,432004,3,67101,499108,150006,8000000,5000000,100003,2300032,50,35,6200014,300001,975405278,21371822,589833724,183933863,2504180,271961594,353198371,1177312,35319374,722288545,1062774,0,12417113,132479,5887975,353311,77232733,52861334,549452281,168355670,238153,1604761368,294681,24134903,1223700113,765253082,353488,509849089,1083259223,27195927,991298228,706780457,43089645,521434039,235491315,6478043,360282,2355,718285548,1033091596,235467180,211917427,2239,13951151,727626126,483332871,136903772,247236231,1000717870,226869983,52579986,2504791,1989717878,118614219,1005436522,1722408265
Baxter Springs Police Department,2019,Kansas,3907,KS01103,100002,2010390,4,4,8210000,2912300,13232700,1288273,4000050,0,21446,1500040,8000643,606300,53,216406,10025,10354913,2380002,2045000,15003,4440005,0,2000001,25,100000,900001,5000990,2,5400011,500002,8581573,3636755,297959,12184134,1216,69364833,381522730,357550648,11918359,82117998,834284849,238,11918474,119243545,834374233,238486,242181164,12097131,5293,69424417,1,692528535,138433,2145306,1087381963,957043901,238486,240765336,119199043,7151019,717,122,119433,176904142,953468395,122115,66207653,100120141,107265498,1011379690,452897490,119183865,584035148,0,1529140370,870159094,66803582,902340801,536325974,40487012,36840844,119779,1122709995,23837,27949738,394509467
Baxter Springs Police Department,2018,Kansas,3919,KS01103,8,9,0,3,3,0,23,8,0,1,0,0,0,0,0,0,0,0,44,20,26,90,6,8,0,13,13,0,0,13,37,11011,17324,0,4314,3179,0,35828,128017,0,0,0,0,0,0,0,0,0,0,655,2474,38863,41992,333855,1727,1716,0,4315,25508,0,0,985,7742,1383,1249,3466,2972,6442,1665,0,136511,41219,3836,7095,205837,376,51,0,0,1,0,0,40650,3128,0,0,44207
Baxter Springs Police Department,2017,Kansas,3921,KS01103,3,4,0,3,3,0,13,6,0,0,0,0,0,1,0,1,0,2,35,14,19,68,4,3,0,15,8,0,1,7,30,622,1477,0,10580,4266,0,16944,76809,0,0,0,0,0,19,0,16,0,35,508,1667,60641,62816,156605,0,102,0,6813,1410,0,769,40,53682,868,2788,8883,1678,46,0,0,77431,61430,1554,1927,156605,0,17,0,0,0,0,0,69612,1,1119,0,70750
Baxter Springs Police Department,2016,Kansas,3989,KS01103,17,7,0,2,2,0,28,4,0,0,0,0,0,0,0,0,0,0,25,12,17,54,9,0,0,19,5,1,0,9,11,8187,42625,0,1212,29520,0,81545,40626,0,0,0,0,0,0,0,0,0,0,446,1333,15396,17174,139345,711,0,0,9999,4517,0,0,165,1782,3066,531,1545,8696,18330,20477,0,40626,33199,5796,7080,139345,17,3,0,0,0,0,0,35547,18760,0,34,54361
Baxter Springs Police Department,2015,Kansas,4035,KS01103,5,11,0,5,2,0,23,1,0,0,0,0,0,0,2,0,0,2,22,16,16,54,9,1,0,11,6,0,0,11,16,4443,2882,0,0,7330,0,14655,12856,0,0,0,0,0,0,1232,0,0,1232,446,2126,15418,17990,46733,715,193,0,4010,5379,0,0,2108,5586,559,1458,3197,2218,564,3317,0,12856,14307,2455,5802,46733,95,17,0,0,0,0,0,12856,3606,0,22,16595
Baxter Springs Police Department,2014,Kansas,4098,KS01103,5,6,0,10,4,0,25,5,0,0,0,0,0,0,0,0,0,0,45,23,35,103,10,1,0,15,17,0,0,25,35,3915,2081,0,4215,5761,0,15973,16605,0,0,0,0,0,0,0,0,0,0,896,3344,51506,55745,88323,2491,129,0,9508,6725,0,0,1250,35643,3931,1604,1308,579,1209,8506,0,16605,47021,3232,4328,88323,133,556,39,0,23,432,0,5277,57,1287,17,7820
