agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fairmont Police Department,2023,West Virginia,18153,WV02501,6750009,5116354,15960600,2000002,1959001,5746001,37531967,1500206,148960,50,160076,7510021,50617,975110,8482,5082665,44800,13831771,4397216,2000004,163195,6560415,3020039,2000013,190000,6000017,9413006,3000000,400,8600020,500001,1000191,3009720,666,148595,1180601172,526162335,400028800,10286000,113001,547000107,927979440,1485239000,86000012,612105054,211096995,7000,10346001,200245359,703001100,100100,72200523,111500083,412130776,119900002,400575,396122667,85343,40500001,572802141,830100057,812400850,185156036,112713000,49100022,295001184,500335106,20900149,816244008,500082410,111260,120025,3000,1294075143,892020004,450009000,452004859,350029015,120560000,846020163,143839500,34445012,234050022,330007001,1232471706,42351672,103750,562841691,10005061,1251000,977550001,1,1
Fairmont Police Department,2023,West Virginia,18153,WV02501,6750009,5116354,15960600,2000002,1959001,5746001,37531967,1500206,148960,50,160076,7510021,50617,975110,8482,5082665,44800,13831771,4397216,2000004,163195,6560415,3020039,2000013,190000,6000017,9413006,3000000,400,8600020,500001,1000191,3009720,666,148595,1180601172,526162335,400028800,10286000,113001,547000107,927979440,1485239000,86000012,612105054,211096995,7000,10346001,200245359,703001100,100100,72200523,111500083,412130776,119900002,400575,396122667,85343,40500001,572802141,830100057,812400850,185156036,112713000,49100022,295001184,500335106,20900149,816244008,500082410,111260,120025,3000,1294075143,892020004,450009000,452004859,350029015,120560000,846020163,143839500,34445012,234050022,330007001,1232471706,42351672,103750,562841691,10005061,1251000,977550001,1,1
Fairmont Police Department,2022,West Virginia,18121,WV02501,4000010,6099000,159100,3552001,630001,4437605,18877717,4459191,400000,110,101945,9830000,3345634,3009300,7518131,74177,3260013,27139200,763906,0,378523,1142429,500018,5100002,4750433,200002,5268077,1003100,100008,4700032,700001,3000370,2168710,2000483,2009285,542863447,1260184545,216973764,31914781,3944,1056885265,128065720,1096555358,182203603,142749580,343594834,322768257,11026961,369040,521623168,105365734,543915592,797531158,911852315,816748428,731939,571830137,269684,147845306,1081156276,2322523160,638651703,971522192,208248294,85896017,1205679117,1046014,78358870,285602682,1353529157,108125,31282,450836239,1116149220,955600643,41650700,1033876437,1009928711,520582,926662784,437960432,178969799,589206907,551818693,1392921804,114044612,756301,1119669441,31,107574045,1224408432,1,1.04116338383745
Fairmont Police Department,2022,West Virginia,18121,WV02501,4000010,6099000,159100,3552001,630001,4437605,18877717,4459191,400000,110,101945,9830000,3345634,3009300,7518131,74177,3260013,27139200,763906,0,378523,1142429,500018,5100002,4750433,200002,5268077,1003100,100008,4700032,700001,3000370,2168710,2000483,2009285,542863447,1260184545,216973764,31914781,3944,1056885265,128065720,1096555358,182203603,142749580,343594834,322768257,11026961,369040,521623168,105365734,543915592,797531158,911852315,816748428,731939,571830137,269684,147845306,1081156276,2322523160,638651703,971522192,208248294,85896017,1205679117,1046014,78358870,285602682,1353529157,108125,31282,450836239,1116149220,955600643,41650700,1033876437,1009928711,520582,926662784,437960432,178969799,589206907,551818693,1392921804,114044612,756301,1119669441,31,107574045,1224408432,1,1.04116338383745
Fairmont Police Department,2021,West Virginia,18335,WV02501,3200006,5321860,2472800,10330001,3070001,5839702,30234370,1596298,5123203,5540033,1090025,7950106,6006372,1190810,187392,200489,666001,17291195,9468254,3000003,425007,12893264,1350028,7500153,13580000,2200003,9080037,6100000,100008,5900209,600003,10000640,5004310,102,1051104,764988871,590617709,793944973,11413529,24746560,164403474,362429759,1466779248,715172857,1751837999,1014971235,181047917,11514733,562500541,115001947,787252,13945803,127236677,513589040,1156372312,1013049195,1097621915,376703,35758763,1106081717,1547404645,475663132,1082988621,1394488093,311708135,1420228352,348881,263152351,125249854,832156063,611596,169824,65231410,1322642639,692492038,562254049,1360629730,596048015,18464054,1443912701,631704056,358600722,236614305,989552956,3318032917,44014688,115777,927198002,14618348,30261069,742195527,1,1.12448560525052
Fairmont Police Department,2021,West Virginia,18335,WV02501,3200006,5321860,2472800,10330001,3070001,5839702,30234370,1596298,5123203,5540033,1090025,7950106,6006372,1190810,187392,200489,666001,17291195,9468254,3000003,425007,12893264,1350028,7500153,13580000,2200003,9080037,6100000,100008,5900209,600003,10000640,5004310,102,1051104,764988871,590617709,793944973,11413529,24746560,164403474,362429759,1466779248,715172857,1751837999,1014971235,181047917,11514733,562500541,115001947,787252,13945803,127236677,513589040,1156372312,1013049195,1097621915,376703,35758763,1106081717,1547404645,475663132,1082988621,1394488093,311708135,1420228352,348881,263152351,125249854,832156063,611596,169824,65231410,1322642639,692492038,562254049,1360629730,596048015,18464054,1443912701,631704056,358600722,236614305,989552956,3318032917,44014688,115777,927198002,14618348,30261069,742195527,1,1.12448560525052
Fairmont Police Department,2020,West Virginia,18352,WV02501,16,7210000,5020000,6400000,160000,1603900,20393916,11133,1,60,139,5600010,576,103800,3658,70003,3500,5781686,54516,0,165020,219536,120062,8000001,120000,600000,1819012,7100000,300015,12300017,1200000,9002270,2007300,109,3000855,1024498301,59022301,709919348,12498349,5888,736997532,603963662,1018728378,873565779,1086788642,718171689,20611325,12174587,1177596742,120088332,1059699,109616237,17896465,11091138,5298141,48,742966509,312,247235595,45246233,1341194231,348486305,101366649,472475461,102426179,509776360,482,29962599,1010230656,1848388635,1781898,11820,11773,1037335348,1018151515,930087354,228518789,588679969,118528287,415615074,589150671,94077867,483592836,235478953,1583864010,62671881,121558,341516913,11820,202498,181518018,1,1.17731235192711
Fairmont Police Department,2020,West Virginia,18352,WV02501,16,7210000,5020000,6400000,160000,1603900,20393916,11133,1,60,139,5600010,576,103800,3658,70003,3500,5781686,54516,0,165020,219536,120062,8000001,120000,600000,1819012,7100000,300015,12300017,1200000,9002270,2007300,109,3000855,1024498301,59022301,709919348,12498349,5888,736997532,603963662,1018728378,873565779,1086788642,718171689,20611325,12174587,1177596742,120088332,1059699,109616237,17896465,11091138,5298141,48,742966509,312,247235595,45246233,1341194231,348486305,101366649,472475461,102426179,509776360,482,29962599,1010230656,1848388635,1781898,11820,11773,1037335348,1018151515,930087354,228518789,588679969,118528287,415615074,589150671,94077867,483592836,235478953,1583864010,62671881,121558,341516913,11820,202498,181518018,1,1.17731235192711
Fairmont Police Department,2019,West Virginia,18372,WV02501,20,3026703,6002900,7700002,130001,3092000,19951626,6074411,121000,121,850,0,9001820,1486100,418,3030018,607201,14126407,7893003,3,546,7893552,34,3000000,100,3,93000,9000000,1,4300015,4,3000150,4800,153,75600,8463236,1175282989,597125314,12449914,11920,66742802,769928402,238367099,0,6914677,476737279,20261,12079253,1072854574,119189389,0,60783617,1,6867759,860505227,2,289712347,0,18,243019309,357908199,0,1016703899,266992604,63167285,1239509930,350400,9774239,979104776,0,1311019,75,464815842,30051180,524407625,607836102,5960250,6,0,221681402,119184,24028606,1662145699,417142423,1800983,60104272,119779,1613272,11918475,1013128,289616025,1,1.19183549339627
Fairmont Police Department,2019,West Virginia,18372,WV02501,20,3026703,6002900,7700002,130001,3092000,19951626,6074411,121000,121,850,0,9001820,1486100,418,3030018,607201,14126407,7893003,3,546,7893552,34,3000000,100,3,93000,9000000,1,4300015,4,3000150,4800,153,75600,8463236,1175282989,597125314,12449914,11920,66742802,769928402,238367099,0,6914677,476737279,20261,12079253,1072854574,119189389,0,60783617,1,6867759,860505227,2,289712347,0,18,243019309,357908199,0,1016703899,266992604,63167285,1239509930,350400,9774239,979104776,0,1311019,75,464815842,30051180,524407625,607836102,5960250,6,0,221681402,119184,24028606,1662145699,417142423,1800983,60104272,119779,1613272,11918475,1013128,289616025,1,1.19183549339627
