agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Corrigan Police Department,2023,Texas,1480,TX18704,0,0,10100,0,0,10000,20100,0,0,0,10200,3,10,0,0,0,110000,120213,10000,0,0,10000,6900000,0,0,66,0,0,0,10,0,100,0,100,0,106,770010002,100,100000,0,100000,101000100,0,6,669000000,101,0,10101000,0,0,0,2,0,0,0,100000,100000200,170000,0,0,100000000,0,370000000,10000,0,370,0,2100000,1000001,0,100000,0,0,801000000,0,1001,100,0,0,770000000,0,16669000,0,200001000,106,10100000,100100,200100,10,170200000,100000000,1,1
Corrigan Police Department,2022,Texas,1487,TX18704,5,3230000,5600000,0,100000,0,8930005,336900,0,0,129700,7910000,4,0,20,4000,20000,8063724,3369000,2500000,1,5869001,0,0,0,0,0,0,4,7900010,1,100,0,10,33690,23842810,3281770,937047045,15617451,49872,0,10723985,1041268,62469803,0,2134388,0,10411634,62519,937047045,0,3123490,79128419,52059262,0,2,1043246,10461,288403300,57265604,1041163,208233,2096600,937057457,0,0,0,104151,0,58305,104116,0,0,4,718402735,822519073,108,822519073,104116,200954945,266538,52071706,718773600,197821043,4987806,52059219,104116,731094777,0,1076,1041164,1,1.04116338383745
Corrigan Police Department,2021,Texas,1708,TX18704,16,10000,0,0,100000,3010000,3120016,3000,0,0,20000,2800000,0,0,0,0,20000,2840000,10001,0,0,10001,0,3200000,0,0,28000,0,0,10,1,1000100,2003000,101,5000310,1124598,60751463,224897121,11244856,0,0,0,0,0,562,61,0,60722,11247,899588484,0,180,0,1124486,0,61,22490,0,18554014,44979461,3,0,22553,11245,0,22490,1012037045,33959465,316183,0,0,0,3373,112448561,337345682,314857094,225,0,0,60722672,0,11256101,337352991,359835394,450109211,0,112449,359835,0,360960,0,1,1.12448560525052
Corrigan Police Department,2020,Texas,1613,TX18704,100000,10000,0,0,100000,10000,220000,150000,0,0,36180,0,10,0,0,0,10000,46190,1500000,1000000,130105,2630105,1,0,0,0,0,0,0,10,0,100,100,0,15010,470924954,740543126,0,11773124,0,0,16482608,23546,0,353,1917,0,227221,3220,2354625,0,0,19190193,53,0,0,235463412,13304,23546247,373678964,707564724,739469888,941868580,11773,0,943,117731235,9536259,0,5887,117731,0,0,0,1,0,235,11773351,17930467,740541242,117731,13486113,11938,0,306101619,259050,117731,447378811,0,0,235462470,1,1.17731235192711
Corrigan Police Department,2019,Texas,1605,TX18704,6400000,4021200,0,0,100000,0,10521200,125000,0,10000,2374,4010050,6,10,0,10000,1010000,5032440,60001,5000001,10002,5070004,0,0,0,2,0,0,0,260,1,100,0,100,12511,510820692,38508,121146502,11918355,0,238367,1791126,0,11918355,85,0,1191835,11918355,834296840,398311,119184,0,23836711,772309484,41714243,119184,989227294,0,17281615,39,1191835,120054,1029749084,11918,0,5026,59592,119198,38,0,119184,0,0,202668653,595917748,476734199,246,476750883,0,297959743,238367,4779260,17334,11918355,7627797,1311019,121281,57220303,0,0,989238357,1,1.19183549339627
Corrigan Police Department,2018,Texas,1581,TX18704,2,0,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,3,3,13,19,4,1,0,1,0,0,0,1,12,0,0,0,0,0,10436,2,0,0,728,11166,328113,0,0,0,0,0,0,0,0,0,0,121,297,59400,59819,727210,2427,152,0,849,0,0,0,18,56373,922,408,1064,1820,0,8737,0,206769,178916,461,0,399097,0,0,0,0,0,0,0,0,613,0,0,613,1,1.21343405628813
Corrigan Police Department,2017,Texas,1586,TX18704,0,1,1,0,4,2,8,4,0,0,0,1,0,0,0,0,0,1,2,1,12,15,0,0,1,5,0,0,0,1,8,0,1,1,0,475,0,654,18918,0,0,20047,19890,0,0,0,131,0,0,0,0,0,131,16,99,48388,48503,88571,0,0,2,4639,0,0,0,14,43848,139,0,18723,0,0,0,0,19890,49095,0,723,88571,1,0,131,0,0,0,0,0,20038,0,0,20170,1,1.24307319386626
Corrigan Police Department,2016,Texas,1529,TX18704,3,7,0,1,5,0,16,3,0,3,0,0,0,0,0,0,0,0,4,6,7,17,2,0,0,1,2,0,0,1,11,1,2,3,1,3694,1168,0,7681,254,0,12797,5967,0,0,0,0,0,0,0,0,0,0,127,939,6395,7461,26225,2666,0,0,32,1016,0,0,165,3583,0,127,802,0,0,0,0,5967,13083,114,6132,26225,0,0,0,0,0,0,0,5967,825,0,0,6792,1,1.26955202032162
Corrigan Police Department,2015,Texas,1525,TX18704,3,6,3,0,1,0,13,2,1,1,0,0,0,1,0,1,1,3,5,3,12,20,1,1,0,6,3,1,0,0,8,0,0,0,0,3812,1941,1741,64,0,0,7558,12341,0,0,0,0,0,309,0,4377,225,4911,105,384,14348,14838,39648,1928,386,0,1467,1512,4,0,0,9541,77,0,4523,225,309,39,0,12341,17423,0,4712,39648,0,0,0,225,0,0,0,0,0,0,0,225,1,1.28556847539769
Corrigan Police Department,2014,Texas,1541,TX18704,3,8,2,1,2,2,18,2,0,0,0,0,0,0,0,0,0,0,7,6,10,23,0,0,0,3,1,0,0,2,17,0,1,1,0,7311,4402,772,575,1107,629,14796,14222,0,0,0,0,0,0,0,0,0,0,202,672,48148,49022,78040,0,0,0,1088,403,0,0,67,47464,1030,54,2098,2677,20673,4520,0,14222,24919,1107,6739,78040,0,54,0,772,0,0,0,10297,0,0,425,11548,1,1.28709350845562
