agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ca Department Of Parks Recreation Gold Fields,2023,California,0,CA03412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Ca Department Of Parks Recreation Gold Fields,2022,California,0,CA03412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Ca Department Of Parks Recreation Gold Fields,2021,California,0,CA03412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Ca Department Of Parks Recreation Gold Fields,2020,California,0,CA03412,5450000,1000002,1000000,6,6100000,6014000,19564008,203000,0,0,4231,171,0,10,0,0,40000,44412,895000,0,10002,905002,0,0,2500000,2,2,50,0,10,0,600,10,0,20300,319051654,893663365,0,11773124,0,588656,553,0,58865618,136568351,7959,118,12182828,79252,588656176,0,93596332,47092498,1177312,0,8042,553341787,0,11773124,26489533,588656252,32965299,271973342,11773,0,4981,1059581117,706411,538068,0,117731,11773,0,1006626076,376739953,529790558,282556457,14128,1071354,2023799933,529908290,40988133,32,706387522,116025934,129504,120851,32494533,0,16482,558046055,1,1.17731235192711
Ca Department Of Parks Recreation Gold Fields,2019,California,0,CA03412,2000000,0,0,30000,100000,225000,2355000,0,157500,0,290,771,51910,0,0,20519,10000,83490,0,0,473500,473500,8,7000000,3800000,0,1560005,460,30,20,0,100,10,0,0,204995712,272988455,0,11918355,0,14778760,14,119183549,381387358,322391706,7424,0,12049457,69644,595917747,119,357555,47673420,604379779,23836711,6411,14338972,0,11918355,55779093,953468452,1013060289,667559041,11918,95466023,667,0,2620846,8343,143026933,119184,0,0,1013060206,11918360,655509521,178776195,655509521,607836,392113877,655509521,13169782,92,119183568,37603558,26222,119184,91890695,0,5959,431444449,1,1.19183549339627
Ca Department Of Parks Recreation Gold Fields,2018,California,0,CA03412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,39,49,0,0,0,45,1,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1153,59496,60667,60667,0,0,0,54209,548,0,0,0,5909,3307,103,8035,728,55,3240,0,0,31421,3337,10442,60667,0,0,0,0,0,0,0,0,328,0,0,328,1,1.21343405628813
Ca Department Of Parks Recreation Gold Fields,2017,California,0,CA03412,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11,35,48,7,0,0,32,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4974,0,0,0,0,0,0,0,0,0,0,44,1585,68790,70419,75392,6105,0,0,36761,18882,0,0,0,8670,1168,920,3984,0,0,604,0,4974,55320,2020,6402,75392,124,0,0,0,0,0,0,0,8030,0,0,8155,1,1.24307319386626
Ca Department Of Parks Recreation Gold Fields,2016,California,0,CA03412,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3,19,53,75,0,1,0,68,0,0,0,0,6,1,1,2,0,0,0,0,0,0,12939,12939,2920,0,0,0,0,0,0,0,0,0,0,118,2775,91653,94546,110405,0,4443,0,79384,0,0,0,0,10719,5346,9693,5072,0,0,7452,0,2920,74623,1904,3395,110405,0,0,0,0,0,0,0,2920,15005,0,0,17925,1,1.26955202032162
Ca Department Of Parks Recreation Gold Fields,2015,California,0,CA03412,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,7,40,51,0,0,0,48,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13498,0,0,0,0,0,0,0,0,0,0,135,1048,62876,64059,77557,0,0,0,58723,0,0,0,0,5335,7789,1421,5378,0,0,1286,0,13498,41364,4398,2423,77557,0,0,0,0,0,0,0,0,248,0,386,634,1,1.28556847539769
Ca Department Of Parks Recreation Gold Fields,2014,California,0,CA03412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,34,48,0,0,0,39,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1550,73021,74635,74635,0,0,0,64639,180,0,0,0,9815,1914,432,3991,0,5406,17749,0,0,28190,9653,7299,74635,0,0,0,0,0,0,0,0,1583,0,0,1583,1,1.28709350845562
