agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
West Brownsville Police Department,2023,Pennsylvania,974,PA06336,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,20000,0,20030,20001,0,0,20001,0,0,0,0,0,0,0,10,1,100,0,0,0,100,10000,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,1000100,0,0,10000,0,0,1000000,0,0,0,10000,0,0,0,0,0,0,100000,0,0,0,2,0,200,0,0,0,0,20003,0,0,300,30003,100000,300,0,0,0
West Brownsville Police Department,2022,Pennsylvania,969,PA06336,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,104,10412,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,1041372,0,0,20823,0,0,2082327,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0,0,0,0,0,0,0,1,0,0,104,10413,0,104,0,0,0
West Brownsville Police Department,2021,Pennsylvania,957,PA06336,5,0,2000000,1,0,700000,2700006,38500,0,0,0,0,0,0,0,0,0,0,278000,1,1,278002,5,2000000,0,0,0,0,0,2,0,10,0,0,3850,0,0,12032,11244856,0,0,0,0,0,0,12032,0,0,0,0,0,0,0,0,0,0,0,0,1,5847325,224897121,0,11563,0,0,0,120320,3,955812764,0,0,3,0,0,955812764,0,0,0,0,58,0,0,0,0,58473251,0,0,0,0,0,0
West Brownsville Police Department,2020,Pennsylvania,954,PA06336,18,5000000,4000000,6400000,160000,4000001,19560019,109900,0,10,40310,0,0,150000,6686,25380,0,222376,506001,4,1,506006,117,9000000,0,0,0,0,0,16,0,180,3200,415,2010990,5062561,924225537,706387411,11882614,3532,0,924190306,0,1,13774555,353194630,1177,415591,12257,824118646,0,37674001,2,58,0,0,815877460,401464,35319373,72993837,0,0,488691367,11773,87121120,580415478,611025,11773135,1165539228,0,119109,14151,0,907707825,1177312355,200143100,471,0,117731,924190196,0,35354692,110867505,1012488623,1378162,11784897,119521,2189919,59,47492780,109490049
West Brownsville Police Department,2019,Pennsylvania,962,PA06336,0,0,0,0,100000,15500,115500,16,0,110,0,3500000,161,0,1151,0,0,3501312,0,0,300,300,2,6600000,0,0,40000,9011271,4,1200010,0,1000000,0,0,0,69722972,193064,953468395,567314,11918,88195827,1551,0,1,119,357550648,5126084,0,23853,357550648,0,41,23836721,7151014,0,0,345632293,0,238367099,0,9057950,4,0,11918,1,350757186,31,0,635665460,0,120471,12,0,1,1,512489262,119,0,0,965386750,357551,0,110936196,1167998784,1704461,60275892,10977,148956912,108457,1144162,345632293
West Brownsville Police Department,2018,Pennsylvania,965,PA06336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,17,12,12,41,0,0,0,0,0,0,0,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,0,971,254,1403,14274,15930,16901,0,0,0,0,0,0,0,9256,6674,771,257,23,0,171,0,0,0,12280,971,2428,16901,0,23,0,0,0,0,0,0,74,0,0,97
West Brownsville Police Department,2017,Pennsylvania,960,PA06336,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,2,33,9,24,66,0,0,0,0,0,0,0,58,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,0,311,1037,1187,14354,16578,16888,0,0,0,0,0,0,0,14077,2501,751,960,808,0,850,93,0,0,10346,0,3080,16888,0,0,0,0,0,0,0,0,0,0,0,0
West Brownsville Police Department,2016,Pennsylvania,971,PA06336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,231,832,1111,1111,0,0,0,0,0,0,0,1111,0,81,0,0,0,529,0,0,0,500,0,0,1111,81,0,0,0,529,0,0,0,500,0,0,1111
West Brownsville Police Department,2015,Pennsylvania,976,PA06336,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,6,16,0,0,0,0,0,0,0,16,0,0,0,0,0,257,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,1144,0,2725,3870,4127,0,0,0,0,0,0,0,3870,0,469,473,0,0,122,0,0,0,360,0,2702,4127,0,0,0,0,0,0,0,0,0,0,0,0
West Brownsville Police Department,2014,Pennsylvania,987,PA06336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,224,738,1026,1026,0,0,0,0,0,0,0,1026,0,64,738,0,0,0,0,0,0,224,0,0,1026,0,0,0,0,0,0,0,0,71,0,0,71
West Brownsville Police Department,2013,Pennsylvania,992,PA06336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,12,23,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,785,8735,9645,9645,0,0,0,0,0,0,0,9258,387,196,229,262,0,1046,0,0,916,1178,0,5818,9645,196,229,0,0,0,0,0,916,490,0,2943,4774
West Brownsville Police Department,2012,Pennsylvania,995,PA06336,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,265,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,756,756,1022,0,0,0,0,265,0,0,0,491,0,0,491,0,0,0,0,0,531,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0
West Brownsville Police Department,2011,Pennsylvania,995,PA06336,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,1,0,0,0,0,0,0,0,542,0,0,0,0,0,542,0,0,0,0,0,0,0,0,0,0,0,0,271,6976,7247,7789,0,0,0,745,0,6502,0,0,0,0,0,0,0,0,474,0,0,7315,0,0,7789,0,0,0,0,0,0,0,0,0,0,0,0
West Brownsville Police Department,2010,Pennsylvania,992,PA06336,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5341,0,0,0,0,5341,0,0,0,0,0,0,0,0,0,0,0,0,0,3039,3039,8380,0,0,0,0,0,0,0,0,3039,0,0,0,1118,0,3734,0,0,3039,0,489,8380,0,0,0,0,0,0,0,0,0,0,0,0
West Brownsville Police Department,2009,Pennsylvania,1015,PA06336,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2130,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,2130,0,0,0,0,0,0,0,0,0,0,0,0
