agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Irvington Police,2023,New Jersey,59729,NJ00709,7450225,2440920,14108874,15810002,15425061,15618458,70853540,434491,2051746,9704117,627039,6891822,7328595,11644667,937286,3333500,10538227,41301136,6714418,11098022,12114923,29927363,5550220,17801076,13476911,942604,4791099,14984,2019062,5101799,6200051,10103990,2542655,4243,6415719,223113620,387078785,1029484000,438781000,265365454,1367370832,1121310957,337080106,1853000066,939857296,509195876,357710381,861567826,101873599,617304700,801102605,1009778875,1864493193,1117312065,1213472939,201004448,1811652691,2403575,1275273035,1325120252,1020011776,10836035,642686433,178921015,581700085,1425059840,11239692,432221292,956411970,981139465,26514894,586009124,777394000,1018925056,775700061,413779025,1284139434,951018361,57890000,1744056187,632395295,436092090,1587787020,281012209,1126979818,488259178,3357060,1962520301,406273101,487023654,924740004,1,1
Irvington Police,2022,New Jersey,59726,NJ00709,9480012,1864250,14020928,100000,14306001,3364900,43136091,1994738,3469,10,139,4001961,699604,1471603,889,3514100,9381540,19069836,1584344,100008,4599714,6284066,4260122,7100088,4002975,100019,10370529,108739,2600000,100383,8200000,6040655,5010400,2387,13356148,741936411,118495254,163231409,0,54153,71527924,884178357,43937719,839177751,799198683,374994175,976618542,1979201,740399217,433196537,939233,362741397,1241286462,12425709,30360324,28348,2,31715,3384837,487785045,583057341,394616321,36407,521633272,269661316,416465601,118134416,153977525,585547164,313211310,27508,33962901,688540087,911493947,873119869,499772506,1021391483,323125059,17891247,1346738840,547326160,529348313,105616094,593463584,513033892,309029,20313,289793116,208238549,644574880,0,1,1.04116338383745
Irvington Police,2021,New Jersey,56559,NJ00709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Irvington Police,2020,New Jersey,54306,NJ00709,9500333,11357012,21756415,8970001,11986007,1855532,65425300,274924,6974087,130257,1984961,2101117,13815623,2791419,3353,2687093,11925726,35309292,6813272,1100219,4092489,12005980,6730207,12900093,12711535,645653,13220424,32847,1503390,15000438,910012,5001912,9129888,1000555,4322466,2651903358,1511116286,172056665,313505356,478099312,1187413695,49308284,1088427624,1273853209,841901428,312302660,711572460,60647620,236213041,646916890,479803289,1394004369,817668218,1800001588,1256275888,942222119,676165555,2130330,1324271315,1806988366,1263967704,718567908,273838078,195489272,1010251730,1324519081,1072632367,112686540,1277628171,460533615,179060,579560330,285631635,1289081546,960039470,117744207,635780591,153692014,57499005,1097887568,524015088,387713705,415847589,1519079343,950162430,438555765,13752339,1717784670,129663442,246292244,1011679809,1,1.17731235192711
Irvington Police,2019,New Jersey,54034,NJ00709,7740178,7563012,262406,16540000,6465180,797227,39368003,6733417,9293553,9060762,1552360,6660191,1220696,2157534,84,1998999,8525882,22115746,781255,12979650,3822562,17583467,9400159,3300058,6233804,856770,9620279,8008620,1602114,5400517,6910014,4015350,10214538,1001502,13242864,1305076690,1151337318,70333907,820999455,246710131,2269397801,1164971121,294960811,1660227880,1927108917,94813638,17077,301089216,1074518946,1152961991,668740,1060477619,597244316,1188269567,926993018,1448257,1039813199,1520251,918721920,1034923549,1101258332,108838763,669218361,1194239436,676724194,617384215,386952678,171528113,1050251159,1049578185,18094152,1192324203,1045326136,1714756016,815251243,287255255,715313340,1359163756,42278629,1046241331,178476763,855076454,552974138,23860294,1933654439,473988319,1136892831,729670617,23909855,830651692,729914623,1,1.19183549339627
Irvington Police,2018,New Jersey,54220,NJ00709,98,36,61,4,15,15,229,392,5,24,0,13,17,176,2,1,9,218,167,175,314,656,50,6,0,266,119,7,9,125,74,74,182,266,10,55682,336172,183944,49992,789,126871,753450,3983118,0,0,0,8302,18118,541048,25,0,17827,585321,3202,24054,503976,531232,9836238,50408,1790,0,194196,182288,2666,4161,11164,84559,68987,0,273066,0,0,290759,0,3866134,1354173,0,0,5853121,10688,0,1779,0,0,3458,0,3231939,352971,0,0,3600835,1,1.21343405628813
Irvington Police,2017,New Jersey,54728,NJ00709,71,26,112,6,15,48,278,421,9,33,0,6,9,171,1,64,12,263,148,160,402,710,6,4,0,332,145,3,10,101,109,57,183,240,3,93731,199081,298129,20856,14372,172008,798177,4038233,0,0,0,1119,2679,588177,311,163679,14614,770579,3656,21173,685489,710318,6317307,2957,3251,0,274002,280261,1069,3706,10565,134508,58969,0,235750,0,0,319848,0,3797640,1905100,0,0,6317307,1098,0,16346,0,0,9945,0,2414993,293454,0,0,2735835,1,1.24307319386626
Irvington Police,2016,New Jersey,54430,NJ00709,182,42,36,17,40,15,332,367,4,25,0,7,1,213,18,27,18,284,100,123,336,559,15,4,0,218,149,2,11,86,74,45,151,196,3,104950,334940,46071,137279,11161,75481,709881,2673510,0,1600,0,4550,762,445333,39191,25597,27545,542979,2919,17447,551030,571396,4499366,27714,2001,0,229423,221410,1468,7586,14842,66952,60838,0,322094,0,0,204056,0,2344772,1567605,0,0,4499366,3886,0,4958,0,0,508,0,1335082,136490,0,0,1480924,1,1.26955202032162
Irvington Police,2015,New Jersey,54561,NJ00709,257,49,65,20,41,11,443,552,14,24,2,23,4,322,18,8,19,396,144,154,410,708,26,2,0,278,160,5,10,102,125,73,174,247,2,109917,565300,171171,270489,538967,15973,1671818,2939405,0,0,643,8584,1148,500920,74105,3405,34705,623511,4997,19487,754334,778818,6013551,57050,193,0,259669,238224,7910,3062,20275,192435,56384,0,455630,0,0,1031505,0,3080410,1389622,0,0,6013551,1922,0,4325,0,0,585,0,1356709,85206,0,0,1448747,1,1.28556847539769
Irvington Police,2014,New Jersey,54377,NJ00709,287,87,92,30,74,17,587,513,19,18,1,9,24,369,22,12,27,464,136,168,432,736,11,2,4,295,18,11,20,91,284,121,165,286,18,322668,899756,266968,757919,19357,204253,2470920,2388566,0,47751,0,2162,5695,468000,26040,31544,66922,600365,3975,24043,835234,863251,6370853,10168,824,811,286950,42975,6589,8331,11050,495554,70014,0,452675,0,0,1092731,0,2954392,1801042,0,0,6370853,849,0,1593,0,0,1604,0,1587672,41577,0,0,1633296,1,1.28709350845562
