agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pulaski Police Department,2023,Tennessee,8233,TN02801,40,4018450,2852000,5000000,360001,7852101,20082592,4099117,1585500,98070,147944,3030058,3112461,1710400,5404456,34724,10608000,24048043,6109294,5,263151,6372450,1420141,10500013,5500000,300006,13623022,2000209,100372,10600015,300002,3000500,6410,3545,6046821,817000459,1157263610,2256000,10794000,11786031,683101406,654101701,824700100,846000005,117100284,1812413,165104132,45545000,400228544,700330900,900200101,556200033,652000010,1552101072,502000008,1681,299262338,353034,730000006,642800522,756900000,866500512,714150141,1106360500,72700053,1161219840,502910,1110771,999270149,870081116,104430,100002034,411207000,314206605,196350013,620001002,1738001715,40036407,3880000,1057102352,514000000,89679015,537290068,750005057,191971639,91197022,191850,1581611727,33071,586392007,351530002,1,1
Pulaski Police Department,2022,Tennessee,8240,TN02801,1600087,5268014,2160832,6120002,170000,6351006,21669941,4434941,4842155,7586081,73146,2030035,9243354,7572910,56846,49202,242100,19267593,1099337,4,333003,1432344,5550520,10300005,14800050,3,8780046,580,69,13500016,200005,2000800,14410,3249,3016853,884989480,1408927876,523222915,65210146,7306,1060015940,991194087,209273840,67675628,577534464,104330851,106409058,10685460,277613,212745183,520790,453114694,228910186,649252585,165170171,209378,434279581,519291,190397562,976329642,749637709,978798354,546852187,43640363,239467598,1439938861,937413458,44609525,1157139694,624713797,110676,69,408137088,822108158,391477447,333179574,916228560,885017358,38963457,357156595,209384724,76272512,1189813135,260293980,836389145,114381173,107667,1053190856,53,236126489,933955363,1,1.04116338383745
Pulaski Police Department,2021,Tennessee,7494,TN02801,2350051,10890001,5040060,1430000,3620001,4573010,27903123,643417,5623120,8003051,151017,20179,2140604,1055700,826437,2649341,7287752,14131030,1612004,1700008,171705,3483717,350015,7700015,8000020,320250,18254007,9000431,46,8500118,500003,9000173,1009530,595,5038890,1018222784,1871599859,451163641,750368122,471051539,819862557,1271245663,688736301,67469143,1988878032,118893566,14619440,23342072,145725,688874613,112898,439114258,204431503,1073547607,71798417,450308,312785396,622148,66344657,1518645632,1147762510,945018040,280193334,903655749,175869568,1187460999,1056460,54346484,959794575,1113251377,122209,100,22494210,1636353165,629194679,247387960,394696695,66529,2563827,904098910,789169620,61759019,1120547313,1116618713,1280526847,65619364,355619,1534969867,26058874,504039547,1886898090,1,1.12448560525052
Pulaski Police Department,2020,Tennessee,7571,TN02801,8270050,2010332,8375046,9230003,3170000,2517303,33572734,634647,503130,37101,66752,4870060,5539188,5813040,85863,2501663,78000,18954566,914537,3500013,329194,4743744,1590098,17400015,110045,100003,13163023,5000114,187,5500022,100003,3000232,13510,537,8003422,506952541,1563641664,239466274,12845655,49925130,516848161,890350915,120344869,94186208,346837161,11837584,71471114,158443874,432938,1064293780,353547017,2183090558,180035788,1137451199,415002618,707564,678326493,731132,297273729,876627506,1767146522,695085448,473702737,706409780,253122210,1158481858,2920578,25314721,1552594792,58515,990908,106,64753357,1356280154,631039427,1165540409,11791620,682884807,1442208,1059611581,825155976,73242969,1127632728,1318591030,1325647345,88754076,123006,1648143012,2731435,919133648,1514024836,1,1.17731235192711
Pulaski Police Department,2019,Tennessee,7628,TN02801,9170088,2467000,2533270,6400004,5250004,10725114,36545480,832355,6704140,174170,114164,6130340,10061182,296460,1703803,3113555,12549511,33969015,2025038,11,254867,2279916,6680254,3200345,5650030,100014,15590022,352,285,10400022,300007,5000294,20650,2440,10049735,444199042,1528001883,359215761,40189886,766602154,1113651226,1081955418,132585739,148979450,324776390,2586909,15508278,528946007,835582297,242420054,238486759,1444754313,98922359,1330447583,342771901,238609574,1776187984,1069496,1191835503,729166764,1402909602,1192433281,169640222,1269213029,300819326,1029764095,597549479,85216372,1979389744,1489808753,213350,1075154,35879016,1910521989,414341616,560169840,756818923,83570502,1251427,1312241420,835798488,99959250,1218973832,775886108,752197030,98400367,12050208,830153429,157513,350990803,1752010094,1,1.19183549339627
Pulaski Police Department,2018,Tennessee,7650,TN02801,23,19,0,7,6,0,55,20,0,7,0,1,0,0,0,0,3,4,115,107,109,331,8,2,1,56,67,0,0,139,58,0,0,0,0,195927,32850,0,740,76631,0,306148,151898,0,0,0,1065,0,0,0,0,450,1516,2722,13492,111232,127446,738905,1250,279,24,18774,37845,0,0,29449,39825,44493,9442,217876,16185,17853,24034,0,183447,52121,10395,11768,587614,2500,2887,0,849,180,78,0,62953,872,118,258,70695,1,1.21343405628813
Pulaski Police Department,2017,Tennessee,7742,TN02801,30,10,0,7,8,0,55,13,1,4,1,0,0,0,0,3,2,6,89,90,99,278,14,6,1,33,69,0,0,96,59,0,0,4,0,8235,54140,0,5149,1130,0,68654,131145,0,0,1247,0,0,0,0,273,622,2142,1894,11364,130872,144131,346072,921,1106,62,17924,71265,0,0,23120,29732,7610,7594,70516,8852,7214,20762,0,131145,67929,15327,9123,346072,511,818,994,0,613,0,0,29212,3821,347,73,36390,1,1.24307319386626
Pulaski Police Department,2016,Tennessee,7572,TN02801,34,16,0,10,8,0,68,9,0,7,0,0,0,1,0,0,3,4,78,103,89,270,9,4,0,39,60,0,0,111,47,0,0,3,0,15806,29680,0,11576,14176,0,71237,56400,0,0,0,0,0,149,0,0,1936,2085,1901,13814,437232,452947,582669,1069,736,0,14091,385018,0,0,18643,33389,7040,7607,36194,8477,5119,16547,127,56241,416915,19810,8592,582669,1619,928,4579,163,32,11,0,15235,2052,1047,397,26063,1,1.26955202032162
Pulaski Police Department,2015,Tennessee,7570,TN02801,25,15,0,16,5,0,61,8,0,6,0,0,0,2,0,4,1,7,86,92,104,282,18,6,0,22,62,0,0,113,61,0,0,2,0,4507,22519,0,982,10348,0,38356,27640,0,0,0,0,0,312,0,2183,77,2572,2086,11319,147483,160889,229457,3537,1324,0,11493,55857,0,0,31855,56823,6457,7778,25576,4088,8226,29680,0,27640,88176,19453,12383,229457,1588,1421,2777,643,1969,104,0,4757,3222,438,114,17032,1,1.28556847539769
Pulaski Police Department,2014,Tennessee,7590,TN02801,22,17,0,8,8,0,55,9,0,5,0,1,0,0,1,0,2,4,124,103,100,327,12,7,0,30,83,0,0,147,48,0,0,4,0,11809,16665,0,4435,9407,0,42317,93636,0,0,0,344,0,0,519,0,7079,7941,2987,13664,112924,129576,273470,2272,3610,0,9922,46124,0,0,29494,38153,8049,9599,32683,5856,4151,27396,0,93572,62330,18145,11688,273470,1734,3424,229,0,0,232,0,74651,5015,64,1606,86955,1,1.28709350845562
