agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Veazie Police Department,2023,Maine,1831,ME01013,370000,22,0,0,100000,0,470022,1000001,0,9430000,9430,3700000,220,10,1,0,0,3709661,0,0,0,0,0,0,100,0,0,0,0,10,0,1000000,26210,1000000,10000000,7,500000000,410,0,10000000,0,0,0,0,12203,700000000,0,0,0,0,0,0,410000000,0,0,19000000,302000000,100410,94,42000000,100000000,0,25802,200,420000000,0,100000,0,100000000,220,0,370000000,235,370000000,0,943,100000,0,0,0,410370000,395000,0,100,0,0,410000000
Veazie Police Department,2022,Maine,1807,ME01013,0,0,0,10000,0,1,10001,0,0,0,0,0,0,0,0,1850,19250,21100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10411634,0,0,0,1041163,520581692,0,963076,0,10411634,0,0,0,0,0,0,0,0,1275,0,11374710,156174508,0,0,312359583,10412,0,312,0,0,0,3123,0,0,0,0,10411634,0,104,9631,0,0,0,10412,0,0,0,0,104116,0,0,0,312
Veazie Police Department,2021,Maine,1815,ME01013,1,1,19,0,5100000,0,5100021,440401,9500000,0,10,0,1550700,0,0,507,0,1551217,1104000,0,1,1104001,0,0,15,0,0,0,507,0,1,0,579157055,168673,0,0,0,46969,5622428,11244857,28112140,11245436,0,11244856,593194,0,0,16867284,0,562289,11244856,0,864741245,6,0,0,0,16867397,3266,11245,0,0,0,112515,0,775895068,113011,0,16867284,112451,44979424,562242803,47083,0,112449,579110087,112449,579111,45091873,0,2811439,13494,0,226,0,33,1652431597
Veazie Police Department,2020,Maine,1823,ME01013,7,4062000,6006200,4510000,100000,0,14678207,0,150000,0,10135,3,0,0,0,20000,5000000,5030138,20000,0,0,20000,0,0,0,0,0,0,15,10,0,190136063,402669388,0,11773124,0,117731,1766,0,0,353,588656579,0,0,35720,0,117731,2354782,1,1177314,0,0,588656176,117731,1,235,117731235,402640824,157795189,0,40028631,588656334,0,35319371,19,0,117731,0,0,812345523,0,0,1766,0,117731,402640824,117731,18474390,0,1000715499,599,58866,118320,19072579,0,412059,588656176
Veazie Police Department,2019,Maine,1814,ME01013,0,0,0,0,100000,0,100000,0,0,0,0,5000000,1,0,0,0,0,5000001,0,0,0,0,0,0,0,0,0,0,0,10,0,2383790,11918,0,0,0,0,0,0,11918357,53632597,1,0,11918355,35809,0,119184,12,0,1191955,0,0,11918,0,0,0,0,0,0,11918,119184,0,0,357551,0,0,1788,0,0,5,11918357,619754457,719,0,0,0,0,47673,0,0,5363260,0,0,0,0,0,3575506
Veazie Police Department,2018,Maine,1819,ME01013,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,4,2,9,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,342,522,888,888,0,0,0,0,243,0,0,0,646,0,49,312,0,0,0,0,0,285,0,243,888,0,0,0,0,0,0,0,0,97,0,0,97
Veazie Police Department,2017,Maine,1827,ME01013,0,1,0,3,0,3,7,2,0,1,0,0,0,0,0,0,0,0,5,3,2,10,0,0,0,1,0,0,0,0,9,0,0,0,0,19,53,72,98961,0,0,0,0,0,0,0,0,0,0,0,311,1251,1561,100594,0,0,0,0,0,0,0,0,1561,0,9,705,0,0,0,0,98949,932,0,0,100594,0,0,0,0,0,0,0,98949,0,0,0,98949
Veazie Police Department,2016,Maine,1855,ME01013,5,2,1,2,1,1,12,2,0,0,0,0,0,0,0,0,1,1,6,2,1,9,0,0,0,0,0,0,0,0,9,12563,317,0,0,74,95,13050,21582,0,0,0,0,0,0,0,0,933,933,44,329,889,1262,36827,0,0,0,0,0,0,0,0,1262,0,515,711,0,0,11811,0,21582,2208,0,0,36827,0,0,0,0,0,67,0,21582,103,0,0,21753
Veazie Police Department,2015,Maine,1875,ME01013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,18,0,0,0,13,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,270,8454,8811,8811,0,0,0,312,0,0,0,0,8499,13,10,154,0,0,0,0,0,8634,0,0,8811,0,0,0,0,0,0,0,0,0,0,0,0
Veazie Police Department,2014,Maine,1881,ME01013,6,4,0,4,1,0,15,0,0,0,0,0,0,0,0,0,0,0,18,2,2,22,0,0,0,17,0,0,1,0,4,2606,3613,0,0,322,0,6541,0,0,0,0,0,0,0,0,0,0,0,73,149,824,1046,7587,0,0,0,1046,0,0,0,0,0,0,1236,1736,772,1,1931,0,0,1590,322,0,7587,0,1158,1040,772,1,1931,0,0,1422,0,0,6325
