agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Custer County Sheriff's Office,2023,Nebraska,7042,NB02100,3100000,2000000,0,0,110000,0,5210000,0,500,0,0,1,0,0,1210,10020,0,11231,0,0,10000,10000,5000000,0,0,0,300000,0,0,10,300000,1000100,39901,0,10010000,0,10100000,50000010,0,10000000,0,0,0,10000000,10181,1000000,100,311,10100000,10000000,0,100000,10000020,150,10000000,1210000,100000000,0,12010031,0,12000000,12,0,10000000,0,100000000,100000,0,0,5,3100000,0,5,0,10000,0,0,2,0,100000000,28100000,2010001,100000,100100,0,100000,10000000
Custer County Sheriff's Office,2022,Nebraska,6987,NB02100,5000000,7000002,0,0,100000,0,12100002,366330,95325,0,1670,20,30450,0,59700,389,20000,112229,1761000,0,10003,1771003,2250000,0,7000000,200000,994006,0,274,0,200001,186,655941974,219300,10422045,0,10411634,9053,520581692,10411635,119942126,57399,1041,10411634,62003,104142367,208,31234902,0,291005174,957870314,104116,723642521,104131435,10463692,49975845,194698021,104220,246769996,937057457,0,2329,8439,312386,93709,937047045,105158,10411634,2082,1010032602,657879907,353996594,314,260320260,135351,655958545,416465,135361,780966243,1042,1015353156,17611280,1145280,2551,0,12,1244190244
Custer County Sheriff's Office,2021,Nebraska,7250,NB02100,0,0,0,0,100000,15000,115000,50001,0,0,0,80,718854,0,0,2888,3500,725322,0,0,2,2,0,0,0,0,0,0,2188,2000010,0,82424944,798410949,337345682,11244857,63983231,112482,2252570,226021607,11244856,365457934,431476,51,648828194,610978,0,0,11357923,11244856,1124489,11244856,11,224911220,0,11638426,61846708,1128275,787140036,13556,11245,0,37,3598,11357316,0,0,112449,0,28113265,38,11244856,1,263,3936,112561,798407269,112449,11247,8,258631689,38232893,3609599,1124486,8130392,0,259756,1146975317
Custer County Sheriff's Office,2020,Nebraska,7219,NB02100,5550000,4,30000,2700000,100000,0,8380004,0,0,0,0,3300013,8800,10,0,88,13000,3321911,0,0,10000,10000,0,0,0,0,33000,0,343,0,0,1177363,523905409,0,11773124,0,0,1413,0,1,2354742,524,0,11926174,76890,941849882,0,17777448,0,72,58865618,18,235486415,117731235,0,118,824118646,506245606,294339863,0,2,824118941,235,11773124,388513,0,118614,0,0,353229026,0,94184988,1177,2943,117731,523903997,883514055,11943835,0,0,236734321,23546,117731,281,0,1177,1177335898
Custer County Sheriff's Office,2019,Nebraska,7253,NB02100,1,500,150000,0,100000,1,250502,400,10000,0,25,10013,30080,0,10,250,0,40378,0,0,0,0,0,2,5000000,0,5000002,85,40,10,800000,181159114,220539091,1192312,12037538,0,238367,11919815,0,23836710,5,220,119,12138845,596002129,0,0,1210,11918357,297959296,12216314,119,268210957,119183669,23836710,68053926,178775324,101306017,35874,11918,0,0,477,36350983,0,297958873,1311019,13,0,6055,47673421,0,6770,0,0,220501485,148979,24104879,20,953468396,95347096,13390272,121984,80806721,0,536326,268162986
Custer County Sheriff's Office,2018,Nebraska,7323,NB02100,3,6,0,5,1,0,15,6,0,2,0,0,0,0,0,0,0,0,7,7,15,29,2,1,0,1,1,0,0,0,24,716,182,0,121,773,0,1792,6523,0,0,0,0,0,0,0,0,0,0,23,1033,95820,96876,111715,127,152,0,0,0,0,0,0,96597,328,16,5422,1699,183,23845,36464,6463,29863,182,728,105191,0,0,0,485,0,0,0,608,0,0,0,1093
Custer County Sheriff's Office,2017,Nebraska,7248,NB02100,0,0,0,5,0,0,5,2,0,2,0,0,0,0,0,0,0,0,7,3,10,20,6,0,1,0,1,0,0,0,12,0,0,0,0,11129,0,11129,6340,0,0,0,0,0,0,0,0,0,0,25,430,226677,227132,244601,0,0,25,0,1929,0,0,0,225178,124,8183,188253,994,0,3978,0,6340,35982,746,0,244601,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2016,Nebraska,7216,NB02100,9,3,0,8,1,0,21,5,0,1,0,0,0,0,0,0,0,0,11,8,23,42,11,0,0,0,1,0,0,0,30,4507,3562,0,0,10333,0,18402,20821,0,0,0,0,0,0,0,0,0,0,103,919,69315,70337,109560,268,0,0,0,254,0,0,0,70133,63,1386,15099,3528,1330,0,0,19043,61887,7032,508,109877,0,0,0,317,0,0,0,11426,645,127,0,12515
Custer County Sheriff's Office,2015,Nebraska,7225,NB02100,6,1,0,9,4,0,20,6,0,1,0,0,0,0,0,0,0,0,4,10,15,29,3,0,0,0,2,0,0,0,24,4571,2884,0,1647,6376,0,15478,10588,0,0,0,0,0,0,0,0,0,0,129,1268,138839,140235,166301,2026,0,0,0,3501,0,0,0,134710,476,458,6298,1028,1815,0,0,10524,136445,6045,3214,166302,0,0,0,0,1,0,0,1653,112284,321,1157,115417
Custer County Sheriff's Office,2014,Nebraska,7304,NB02100,3,2,0,5,0,0,10,2,0,0,0,0,0,0,0,0,0,0,3,3,13,19,2,0,0,0,1,0,0,0,16,0,685,0,0,25093,0,25778,5663,0,0,0,0,0,0,0,0,0,0,40,354,35538,35932,67373,9718,0,0,0,0,0,0,0,26214,77,32,1712,1933,3173,0,0,28187,31086,901,272,67373,0,0,0,0,0,0,0,4376,1673,901,0,6950
Custer County Sheriff's Office,2013,Nebraska,7244,NB02100,5,3,0,3,1,0,12,2,0,0,0,0,0,0,0,0,0,0,8,5,32,45,4,0,0,1,6,0,0,0,34,1405,688,0,196,6408,0,8697,20928,0,0,0,0,0,0,0,0,0,0,158,674,46007,46839,76463,4316,0,0,13,12088,0,0,0,30421,405,5683,14172,1243,0,1177,65,23544,29010,392,772,76463,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2012,Nebraska,7408,NB02100,3,1,0,2,4,0,10,1,0,0,0,0,0,0,0,0,0,0,5,6,18,29,4,0,0,2,0,0,0,0,23,664,2077,0,2916,5480,0,11136,1327,0,0,0,0,0,0,0,0,0,0,5,591,43343,43939,56402,690,0,0,1858,0,0,0,0,41392,0,93,13237,929,139,730,0,1327,38673,864,411,56403,0,27,0,0,7,0,0,0,4711,0,80,4824
Custer County Sheriff's Office,2011,Nebraska,7446,NB02100,7,5,0,5,2,0,19,1,0,1,0,0,0,0,0,1,0,1,5,5,21,31,1,0,0,1,3,0,0,0,26,1620,6778,0,3603,9557,0,21558,1355,0,0,0,0,0,0,0,339,0,339,35,645,51456,52136,75387,152,0,0,339,7924,0,0,0,43721,4,114,4507,948,164,950,0,1355,62872,0,4474,75387,0,0,0,271,122,677,0,0,27,0,0,1097
Custer County Sheriff's Office,2010,Nebraska,7380,NB02100,7,2,0,6,2,0,17,5,0,2,0,0,0,0,0,0,0,0,6,11,27,44,6,1,0,1,0,0,0,0,36,2725,5314,0,10600,861,0,19500,77204,0,0,0,0,0,0,0,0,0,0,84,1530,96434,98048,194753,2585,14,0,838,0,0,0,0,94611,0,421,48072,1642,0,978,0,77204,64095,419,1921,194753,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2009,Nebraska,7650,NB02100,7,2,0,6,1,0,16,2,0,3,0,0,0,0,0,0,0,0,8,8,33,49,3,1,0,1,0,0,0,0,44,291,19164,0,568,2762,0,22785,5397,0,0,0,0,0,0,0,0,0,0,125,1274,78673,80072,108255,1065,4261,0,479,0,0,0,0,74268,0,4549,17451,1562,142,1420,0,8238,74324,568,0,108255,1,0,0,0,0,0,0,0,1775,0,0,1777
Custer County Sheriff's Office,2008,Nebraska,7625,NB02100,3,1,0,3,1,0,8,6,0,1,0,0,0,0,0,0,0,0,6,6,25,37,8,0,0,0,1,0,0,0,28,1231,163,0,2571,1415,0,5381,64393,0,0,0,0,0,0,0,0,0,0,62,885,54008,54955,124728,5569,0,0,0,2830,0,0,0,46555,35,4326,7153,849,708,849,0,64393,45524,28,863,124728,0,0,0,0,0,0,0,33965,0,0,0,33965
Custer County Sheriff's Office,2007,Nebraska,7928,NB02100,1,1,0,7,2,0,11,1,0,2,0,0,0,0,0,0,0,0,7,9,14,30,1,0,0,0,0,0,0,0,29,22073,1007,0,0,15063,0,38142,7348,0,0,0,0,0,0,0,0,0,0,154,1049,24715,25919,71409,73,0,0,0,0,0,0,0,25845,3,730,1527,0,0,0,5878,29391,22237,6967,4675,71409,1,37,66,0,0,0,0,7348,2522,0,588,10562
Custer County Sheriff's Office,2006,Nebraska,8143,NB02100,6,0,0,6,0,0,12,1,0,0,0,0,0,0,0,0,1,1,8,14,44,66,2,0,0,4,2,0,0,0,58,0,13724,0,0,1894,0,15618,128476,0,0,0,0,0,0,0,0,51,51,109,2365,63277,65751,209896,1360,0,0,1102,159,0,0,0,63130,73,1478,3147,2826,8,4404,2116,128476,60406,4019,2943,209896,0,0,29,2071,0,0,0,0,15,159,0,2273
Custer County Sheriff's Office,2005,Nebraska,8219,NB02100,2,1,0,10,1,0,14,1,0,1,0,0,0,0,0,0,0,0,13,19,29,61,3,0,0,1,2,0,0,0,55,45,1311,0,234,19091,0,20681,7801,0,0,0,0,0,0,0,0,0,0,212,2638,103940,106791,135273,860,0,0,156,4837,0,0,0,100938,128,482,6015,780,468,0,0,7832,115606,2723,1239,135273,117,0,0,0,0,0,0,6241,18973,0,0,25330
