agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mequon Police Department,2023,Wisconsin,25407,WI04601,4460000,3060008,45002,20000,4471000,10001,12066011,375080,280622,10,33414,1203563,65079,500120,25615,67662,3142595,5038048,2420002,4000000,325002,6745004,20002,9200006,6500370,2,5323031,2703,267,5300214,100000,7000670,1000000,1167,1013509,1357800473,88149510,5700000,10599000,201001,67800000,120005894,809200000,730000006,43000270,520007698,10003152,810345010,501059838,5096205,200500,533200000,112696013,833200209,326555002,101580,149100994,13408,40150002,409310114,508100095,1025603047,703001354,400010000,71100010,294034411,901001888,3600037,332040317,350033370,4466610,35090010,4000,688644391,538020027,260000001,1360543649,620013855,1011020,593036451,1205000,87846166,352960069,670003006,263321661,210692008,102880,730603574,2011,359594000,1374030021
Mequon Police Department,2022,Wisconsin,25347,WI04601,9700052,9002350,15399700,5220000,6630000,1210906,47163008,7293501,894070,24,616031,4310030,5009027,5912620,13180,6105699,2154885,24121472,8750010,7500002,97109,16347121,27,7500120,4200550,100009,1507111,76228,56,4000012,100003,120,2600,136,113580,741829484,1265237205,631675074,10604249,2103,528078072,1167718600,529744034,75380231,268100254,429383350,2134,11943185,521268301,108298171,624813,931253073,179313846,134519752,158152824,418882,765442612,62843,67481555,1422650444,1504481305,554004166,176144289,312434286,125251981,1292091230,312596207,34047391,489859108,86458,4270175,31,589746176,1678428271,1140074523,635109664,1030759226,801906262,79909290,1846037933,323578374,803609469,1477692763,655932943,108919496,72089744,5624677,921497479,62,25347156,1233799434
Mequon Police Department,2021,Wisconsin,24936,WI04601,3950030,1010004,22695300,5630007,5120000,2997009,41402350,3894839,347000,2400010,31073,8503020,9643241,40,83720,253928,111500,18626522,316502,1500002,100009,1916513,328,7200001,5500196,1000001,9210053,9004489,31,11202232,200006,27650,3030,1000830,105009,883733923,858154730,115777375,11664289,2261,979426996,1365141763,787139924,157427985,461826669,11279144,2459,282107575,239221,115977312,224897,643994685,90858440,521424008,1241432112,338115,496008045,305958,82087460,1807408563,804007221,510635978,147455506,1012051663,542012189,527400799,449893514,23087472,1112925356,472331632,112786,28,220401428,1487807749,528733174,236145351,951322415,573506737,438549,1397782056,754336430,95857173,724403430,123693449,1409443599,448136200,116969,576995607,562265,11574419,1249314752
Mequon Police Department,2020,Wisconsin,24527,WI04601,2450021,1000004,5000004,9000001,100000,4673018,22223048,563498,440644,10,10739,6930191,528886,2720,11249,16856,43002,7543643,1020511,250002,402302,1672815,580050,7100000,5200000,8,2317013,2000340,5058,7000011,200003,141066,13430,1,5036258,331899416,684993452,1059638334,983542044,100133,56864597,851229514,648793291,58865792,1454924370,949717,4709,27392526,347199,21569545,118084,116789844,293150776,214918493,48505289,686,189673445,1858,95126840,881571988,1177364,653408614,213264363,17660,37674766,880642745,1059798920,36555598,437763608,2072086401,478719,82,294328,452210053,345929692,317876692,712278496,35435638,1353909,1378670055,1165774691,40166371,355842697,930076770,1292812922,36066966,10772408,392976696,117731282,23787600,1237367763
Mequon Police Department,2019,Wisconsin,24548,WI04601,6700012,6024003,3303400,10002,110000,382026,16529443,445629,604180,50,5347732,7610020,16902,8350,30008,4400169,41357,17454538,2780004,1263503,59463,4102970,6800012,3000000,0,36,7990000,7001585,151,3800012,50007,4150492,11400,1000300,1029523,934161848,996184675,476951950,1075363370,30154630,433828183,1280035721,0,35755252,596573,119424699,42908695,12522618,156630,610999829,133,1136077320,224065081,226449585,51934253,238520,1320727745,119483606,159348407,14303248,17162481,933329128,960677059,13110,238378,122766303,319444,24924890,1540758488,798593631,125167,14,2384,393322521,679346235,536330859,1179918129,1036910361,1513631,1900990273,24591142,51284692,322970559,1001145396,184084580,52643775,123391,715032565,11954,56798148,87015911
Mequon Police Department,2018,Wisconsin,24311,WI04601,11,8,7,1,3,4,34,15,0,0,0,0,0,0,0,1,0,1,82,29,81,192,2,0,0,74,25,0,1,30,60,0,14,15,1,214,296146,9266,12250,364,1017,319256,390908,0,0,0,0,0,0,0,194,0,194,1585,3392,150286,155263,1256528,1014,0,0,18279,44882,0,267,14933,75887,9408,10689,53366,2792,32146,205075,0,446738,91049,9573,4785,865620,2359,2656,61,1244,243,7099,0,446738,14868,2790,1393,479450
Mequon Police Department,2017,Wisconsin,24250,WI04601,18,6,12,3,7,4,50,15,0,2,1,0,0,0,5,1,0,7,48,30,55,133,2,1,0,32,24,0,0,25,49,2,14,16,4,24502,283111,103460,117735,1093,254,530155,253500,0,0,2182,0,0,0,48973,454,0,51609,782,4156,354082,359019,1194283,37344,622,0,23766,158559,0,0,11093,127635,16172,9038,155328,7686,2200,407223,0,328358,225385,35178,7713,1194283,2704,454,2279,0,0,1504,0,293303,5506,4537,597,310883
Mequon Police Department,2016,Wisconsin,24114,WI04601,11,3,9,0,7,5,35,13,0,0,0,0,1,0,0,1,0,2,34,49,66,149,0,2,0,48,20,0,0,44,35,2,12,14,4,24026,208605,25974,11368,0,22884,292856,121174,0,0,0,0,598,0,0,127,0,725,1009,7219,223192,231420,646175,0,1498,0,53828,103677,0,0,9565,62853,10752,11057,25644,12072,2418,324546,0,140716,103218,11769,3984,646175,3519,983,97966,2539,63,14380,0,110881,17196,5158,198,252885
Mequon Police Department,2015,Wisconsin,23608,WI04601,12,0,7,2,8,6,35,8,0,2,1,0,3,0,0,0,0,4,16,26,55,97,0,0,0,34,8,0,0,19,36,3,4,7,0,0,172413,35691,17578,22755,24396,272832,131525,0,0,13145,0,1001,0,0,0,0,14146,397,3358,83737,87492,505996,0,0,0,20763,15806,0,0,11070,39853,21289,4805,34375,10292,10116,158800,0,131514,66780,53356,14668,505996,1415,937,255,900,0,1482,0,47823,5907,17806,1028,77554
Mequon Police Department,2014,Wisconsin,23389,WI04601,8,0,15,0,2,7,32,5,0,0,0,0,0,0,0,0,0,0,24,17,67,108,2,0,0,15,21,0,0,19,51,3,0,3,0,0,187389,49245,1,0,34053,270689,53903,0,0,0,0,0,0,0,0,0,0,463,6166,167448,174078,498670,3,0,0,4891,108331,0,0,6217,54637,5241,1686,34093,6159,45,253873,0,63557,63998,27796,42223,498670,116,220,46,5193,0,40995,0,35241,39999,3899,515,126224
