agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
St. John Police Department,2023,Kansas,1186,KS09302,0,0,50,0,0,7000000,7000050,296500,0,40000,40,0,0,0,0,0,0,40,2395000,1,2,2395003,0,0,0,0,2,0,0,1,0,0,400,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000000,100000,2895,0,100000000,0,70000,29,700000000,0,0,0,0,0,650000000,0,0,0,0,28950,0,0,0,0,0,0,0,0,0,0,0
St. John Police Department,2022,Kansas,1180,KS09302,0,1000000,0,10000,0,0,1010000,0,0,0,1,0,0,0,0,10000,0,10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041163,0,1041163,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0
St. John Police Department,2021,Kansas,1125,KS09302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16867284,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,0,0,16867,0,0,0,0,0,0,0,11245,0,11245,0,0,0,0,17,0,0,0,0,0,0
St. John Police Department,2020,Kansas,1164,KS09302,18,0,1000000,0,0,0,1000018,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47905,0,11773124,0,0,812,0,0,0,0,0,0,0,1037212,0,0,0,0,0,0,812345523,0,23546248,56628724,117731235,812,35423,11773,0,0,0,117731,4709,3532,117731,0,0,0,23546248,0,471,0,0,736,117731,0,0,0,0,76525,0,118,0,0,812345523
St. John Police Department,2019,Kansas,1176,KS09302,0,0,0,0,0,0,0,0,50000,0,10,10,500,0,0,195,0,715,0,0,0,0,0,0,0,0,500000,0,0,0,0,0,3160,0,11918,0,0,3160,0,0,0,0,0,11918355,226449,0,0,0,0,5959180,1,119184,775897057,0,0,1191835,0,0,0,0,0,0,2683,0,0,0,119184,0,0,0,0,0,0,0,0,0,238367,23,0,477,0,25327696,0,241,0,0,775884906
St. John Police Department,2018,Kansas,1187,KS09302,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,4,3,6,13,1,0,2,4,2,0,0,0,4,0,0,0,558,0,0,558,18203,0,0,0,0,0,0,0,0,0,0,103,279,10495,10877,47841,49,0,85,1699,2187,0,0,0,6858,55,109,7113,971,273,0,0,18202,2588,328,0,29638,0,0,0,0,0,0,0,18202,0,0,0,18202
St. John Police Department,2017,Kansas,1202,KS09302,1,2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,1,0,0,3,0,0,0,0,3,124,218,0,1367,0,0,1709,0,0,0,0,0,0,0,0,0,0,0,1,62,10898,10961,12671,0,0,0,10402,0,0,0,0,559,0,1,684,0,0,0,0,0,11936,50,0,12671,0,0,0,0,0,0,0,0,0,0,0,0
St. John Police Department,2016,Kansas,1212,KS09302,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,4,8,1,0,0,2,3,0,0,0,2,0,51,0,0,0,0,51,44434,0,0,0,0,0,0,0,0,0,0,57,104,2349,2510,46995,0,0,0,485,978,0,0,0,1047,0,102,28,0,0,0,0,44434,2380,0,51,46995,0,25,0,0,0,0,0,44434,698,0,0,45158
St. John Police Department,2015,Kansas,1233,KS09302,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,4,8,2,2,0,2,1,0,0,0,1,3857,0,0,0,0,0,3857,771,0,0,0,0,0,0,0,0,0,0,10,129,1864,2003,6631,64,1286,0,75,257,0,0,0,321,0,1296,0,0,0,0,0,771,1736,0,2828,6631,0,0,0,0,0,0,0,0,0,0,0,0
St. John Police Department,2014,Kansas,1255,KS09302,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,7,2,2,11,3,0,0,1,2,0,0,2,3,0,26,0,0,7618,0,7644,0,0,0,0,0,0,0,0,0,0,0,136,380,1454,1971,9615,129,0,0,39,508,0,0,33,1261,39,59,251,0,335,0,0,0,7245,0,1686,9615,0,12,0,0,0,0,0,0,257,0,0,269
