agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Francis County Sheriff's Office,2023,Arkansas,7972,AR06200,0,8000800,0,100003,100002,100,8200905,791800,0,0,1437030,3330000,19,4,3731000,646,0,8498699,7117000,0,1,7117001,3100003,1300000,3100000,3,2060000,0,4,100025,700001,101,80,1000000,44339,159100100,497010638,600170000,10000000,400001001,201003348,102951376,200000000,10000000,990400050,0,20000000,10000002,10533,500022500,600000,63,2,373100222,3,600000,409000645,4,3,686100103,200000000,800000,298018801,220010000,346,0,0,10100079,2000026,1070000000,100000,0,4000,760000020,214020000,330006000,497000149,330000001,0,517000376,100000,26370000,630002200,4000,53550000,66523001,100000,26360203,19500001,1000089,409001098,1,1
St. Francis County Sheriff's Office,2022,Arkansas,7950,AR06200,0,3001801,37,11,5100001,200000,8301850,3916100,1,7920000,56041,40000,0,30000,4762100,3865,100,4892106,6606000,3,0,6606003,6200003,300004,0,6,340000,0,7,70,600000,100,304,2400,2000157,677172669,689265243,416465354,10411634,2082327,52,312349,728892456,5,1600476354,1073544,336296855,10411635,10413591,208305558,520582,728822209,10411645,86520851,0,520582,440412203,0,10411779,228118898,416486177,521310506,34369422,1259808,208273500,104116347,2082327,10412041,2082709,1051600006,104116,41646537,7288,1186926258,820343042,6247,521622855,1651,728814,689250160,0,427294496,1344141936,7288,718309229,12577254,468524,457945310,2082329,3123498,450823745,1,1.04116338383745
St. Francis County Sheriff's Office,2021,Arkansas,8877,AR06200,0,1010080,0,3,100000,0,1110083,1091800,0,0,7300,30000,10,20100,640000,11,1,697422,156000,1,0,156001,200010,200000,0,0,7530000,0,4,111,500000,101,140,0,2000810,1249303629,814143096,112,11244857,112449237,1,676940,226021607,0,814240094,112,224897121,11244867,45,112561009,674691,337349506,4497958,114697694,51164096,0,642092525,0,12931596,265378630,0,337346,113573116,11245,11543,112448561,91083,123,913082327,461043596,112449,186664614,6747,337351866,206916597,4498,4385,1,0,814138823,0,203230532,449807174,6747,4509192,9861739,112449,203543925,1124486,2248971,79849723,1,1.12448560525052
St. Francis County Sheriff's Office,2020,Arkansas,9138,AR06200,14,2000206,7001000,4200003,100004,100012,13401239,725400,0,2000000,84598,5080000,737817,33000,60000,7556576,60000,13611991,2240006,2,2,2240010,20,500073,0,0,10410004,401,0,10,400010,100,800,701,2034384,1194383960,1006760885,472255304,11773124,153051196,474465380,12405815,29480019,35319371,525085438,11795730,588656176,11773124,600523362,4120711,588656,120107917,78527922,873567370,117731254,471043,69712774,198999,70638747,661650108,1059581117,237346170,485187344,413248409,239112186,87204,355548,129739906,2355507,859474173,117731,33553403,8241,1295043609,694614288,588659708,259,588656176,235462,1229166486,988942,66837207,730051740,1094908730,670480263,309255242,10714720,494992716,7770263,54203751,658117605,1,1.17731235192711
St. Francis County Sheriff's Office,2019,Arkansas,9233,AR06200,9010000,5001672,1,200006,5100002,101078,19412759,5021900,25,10001,480990,9550000,816201,43000,4645000,99061,181000,15815252,241007,5,105,241117,28,8400081,8000000,1000000,13120006,1500,2,7500055,400012,100,340,1000100,3285196,1839599080,764852724,143020,59758633,578043279,121573227,3094794,238772323,155057801,1243085492,42819,268164178,154998211,119494529,715357541,953468,478020407,107265203,667666549,143020277,595918,318611843,19,143020290,1269783306,1,1105904154,161242386,696043846,476737356,119397704,119362325,287769278,2388200,1215672203,119184,71808090,7151,1239509379,361138085,1132252062,239681492,1144163057,5839994,1131055007,595918,131043517,1013060500,369473770,1555419818,159224464,119184,824280640,0,3587871,926057132,1,1.19183549339627
St. Francis County Sheriff's Office,2018,Arkansas,9511,AR06200,0,0,0,31,36,0,67,0,0,4,0,0,0,0,0,2,0,2,102,12,96,210,4,0,0,1,0,0,0,0,205,0,0,0,0,0,0,0,27158,42889,0,70047,0,0,0,0,0,0,0,0,1580,0,1580,104,1503,601241,602849,674475,19563,0,0,1,0,0,0,0,583284,1827,0,12240,14031,0,16691,0,0,612584,10557,6545,674475,0,0,209,2888,0,0,0,0,27302,0,0,30399,1,1.21343405628813
St. Francis County Sheriff's Office,2017,Arkansas,9608,AR06200,0,0,0,43,25,0,68,0,0,3,0,0,0,0,0,2,0,2,118,5,81,204,92,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,12837,40191,0,53028,0,0,0,0,0,0,0,0,1,0,1,82,733,757836,758651,811681,1120,0,0,0,0,0,0,0,757531,44,0,6716,22378,0,7834,1,0,764805,1182,8721,811681,0,0,0,435,0,0,0,0,136117,0,0,136552,1,1.24307319386626
St. Francis County Sheriff's Office,2016,Arkansas,9720,AR06200,0,0,0,55,33,0,88,2,0,1,0,0,0,0,0,1,0,1,96,13,83,192,82,0,0,3,0,0,0,0,107,0,0,0,0,0,0,0,20409,108601,0,129011,114261,0,0,0,0,0,0,0,1,0,1,127,1624,340607,342358,585630,29267,0,0,701,0,0,0,0,312390,4473,0,2648,5844,0,5878,0,57131,487503,6226,15928,585630,0,0,0,0,0,0,0,0,8379,0,0,8379,1,1.26955202032162
St. Francis County Sheriff's Office,2015,Arkansas,9864,AR06200,0,0,0,45,28,0,73,4,0,3,0,0,0,0,0,1,0,1,139,6,53,198,95,0,1,3,3,0,0,1,95,0,0,1,0,0,0,0,42363,18537,0,60900,18646,0,0,0,0,0,0,0,1,0,1,459,847,537476,538782,618329,5962,0,1,1931,27673,0,0,51,503163,1487,1982,21929,4,0,25845,0,5,549714,3924,13438,618329,0,0,0,1,0,0,0,1,323322,0,0,323324,1,1.28556847539769
St. Francis County Sheriff's Office,2014,Arkansas,10003,AR06200,0,1,0,50,25,0,76,1,0,0,0,0,0,0,0,3,0,3,125,10,82,217,87,0,0,5,6,0,0,3,116,0,0,0,0,0,0,0,8913,61542,0,70455,6437,0,0,0,0,0,0,0,3220,0,3220,386,1099,421706,423191,503304,40802,0,0,11523,7571,0,0,465,362830,1461,1,22416,674,0,22608,0,1,435774,3399,16969,503304,1,0,0,0,0,0,0,0,53543,0,0,53544,1,1.28709350845562
