agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Diaz Police Department,2023,Arkansas,1208,AR03403,0,0,0,0,1,0,1,1000000,0,0,10,0,4000000,0,0,30,0,4000040,6000000,0,0,6000000,0,0,0,0,0,0,0,0,0,630,300,600000,10000,0,0,300,0,0,0,0,0,10000000,0,0,0,0,0,0,0,100000,300000030,10,10,0,0,0,0,10000,0,0,0,100,0,100000000,100000,0,1000,0,10000000,0,100,0,0,0,100000,10003,0,0,0,3000000,0,100,300000,0,300000000
Diaz Police Department,2022,Arkansas,1266,AR03403,0,0,0,0,100000,0,100000,0,175000,0,0,10000,1660,100,0,16,0,11776,0,0,0,0,0,100000,0,0,1660000,0,0,0,100000,0,0,0,0,0,0,0,624698030,0,0,0,0,10411634,0,0,0,0,0,17283416,1,0,20840,0,0,2082327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0
Diaz Police Department,2021,Arkansas,1197,AR03403,7,0,7000000,0,0,0,7000007,0,0,0,6,0,0,0,0,100,2,108,0,0,0,0,0,0,7700000,0,0,0,0,10,0,67469249,22557,674691476,11244856,112,0,11244856,339594653,0,0,674691700,225,11244856,0,0,0,0,11244856,113573060,6746914,112449,112,0,114,8658539,787139924,0,11253,11245,0,0,0,0,0,0,112449,0,1124,6747,0,0,0,1,11256101,0,0,0,7,67469136,7,11256101,0,6814390,0,67469,22490
Diaz Police Department,2020,Arkansas,1196,AR03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,118,11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177312,0,0,0,0,0,0,0,0,0,11773,0,0,0,0,0,117731235,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Diaz Police Department,2019,Arkansas,1197,AR03403,0,0,0,0,100000,0,100000,1200001,0,0,0,0,2000002,0,1,0,0,2000003,23800,5000000,1,5023801,0,0,120,100000,0,0,0,10,100000,1191838,370660838,1430203,11918355,0,0,1787753,23836710,11918357,393305713,1,0,11918,12026,0,119184,1191835,0,0,0,0,0,24,0,0,835476794,1191835,1788,11918,0,0,0,286,0,0,119184,0,143020259,2,20261203,1192,357550770,11920,0,370660838,0,13113,0,1192,10726760,23837,0,0,0,1191835,0
Diaz Police Department,2018,Arkansas,1215,AR03403,1,2,0,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,3,1,5,9,1,0,0,0,1,0,0,0,7,2196,0,0,0,1153,0,3349,21356,0,0,0,0,0,0,0,0,0,0,1,121,17336,17459,63521,1,0,0,0,1213,0,0,0,16244,0,0,0,1183,546,0,0,21356,13618,5460,0,42164,0,0,0,0,0,0,0,0,607,0,0,607
Diaz Police Department,2017,Arkansas,1219,AR03403,3,1,0,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,3,0,3,6,2,0,0,1,0,0,0,0,3,497,1081,0,3704,0,0,5283,10567,0,0,0,0,0,0,0,0,0,0,1,0,1350,1351,17202,0,0,0,1,0,0,0,0,1350,0,510,0,250,25,0,0,10567,5849,0,1,17202,0,0,0,0,0,0,0,6215,323,0,1,6540
Diaz Police Department,2016,Arkansas,1235,AR03403,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,4,8,3,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,6983,0,0,0,0,0,0,0,0,0,0,0,216,11677,11893,18876,0,216,0,2821,0,0,0,0,8856,0,0,0,0,0,0,0,6348,9148,3380,0,18876,0,0,0,0,0,0,0,0,381,1908,0,2289
Diaz Police Department,2015,Arkansas,1264,AR03403,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,4,0,2,6,1,0,0,1,0,0,1,0,3,51,0,0,0,0,0,51,2185,0,0,0,0,0,0,0,0,0,0,78,0,1188,1266,3503,0,0,0,45,0,0,1,0,1220,1,0,32,257,0,0,0,2185,976,0,51,3503,0,0,0,0,0,0,0,0,0,0,39,39
Diaz Police Department,2014,Arkansas,1281,AR03403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,6,1,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,64,6435,6540,6540,39,64,0,0,644,0,0,0,5793,0,1,0,0,0,644,0,0,5895,0,0,6540,0,0,0,0,0,0,0,0,64,0,0,64
Diaz Police Department,2013,Arkansas,1274,AR03403,5,5,0,5,3,0,18,2,0,0,0,0,0,0,0,0,0,0,6,6,3,15,3,1,0,5,3,0,0,0,3,655,19325,0,1809,5691,0,27481,19358,0,0,0,0,0,0,0,0,0,0,48,780,1458,2286,49125,46,392,0,812,708,0,0,0,328,29,9,719,2755,0,13042,0,19358,4378,3652,5183,49125,0,0,0,1,0,0,0,0,621,0,654,1277
Diaz Police Department,2012,Arkansas,1313,AR03403,2,1,0,5,2,0,10,4,0,0,0,0,0,0,0,0,0,0,1,3,5,9,1,0,0,1,1,1,0,0,5,0,402,0,268,11060,0,11731,45389,0,0,0,0,0,0,0,0,0,0,3,438,2601,3042,60162,106,0,0,3,478,332,0,0,2123,534,399,1290,0,3018,0,0,45389,6277,2191,1063,60162,0,0,0,0,0,0,0,0,597,0,0,597
Diaz Police Department,2011,Arkansas,1328,AR03403,0,2,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,1,0,0,1,0,0,0,0,3,3,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,27,0,2350,2377,2384,0,0,0,1727,0,0,0,0,650,643,0,7,1727,3,0,0,0,1,1,1,2384,0,0,0,0,0,0,0,0,0,0,0,0
Diaz Police Department,2010,Arkansas,1318,AR03403,2,0,0,2,1,0,5,1,0,0,0,0,0,0,0,1,0,1,2,0,2,4,1,0,0,1,0,0,0,0,2,0,1260,0,0,699,0,1959,1,0,0,0,0,0,0,0,1,0,1,49,0,978,1027,2989,279,0,0,699,0,0,0,0,49,0,0,70,0,0,594,0,1,1028,699,597,2989,0,0,0,0,0,0,0,0,0,0,594,594
Diaz Police Department,2009,Arkansas,1143,AR03403,1,1,0,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,1,0,1,0,0,0,0,1,639,0,0,356,1065,0,2061,8763,0,0,0,0,0,0,0,0,0,0,0,234,1101,1335,12159,0,234,0,462,0,0,0,0,639,1,0,213,1349,0,0,0,8522,1967,0,107,12159,0,0,0,639,0,0,0,8522,0,0,0,9161
Diaz Police Department,2008,Arkansas,1164,AR03403,1,0,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,2,0,0,0,0,2,0,2045,0,0,2066,0,4111,0,0,0,0,0,0,0,0,0,0,0,3,212,3813,4028,8139,212,0,0,3813,0,0,0,0,3,0,0,28,0,955,851,0,0,4421,702,1182,8139,0,0,0,0,0,0,0,0,0,0,0,0
Diaz Police Department,2007,Arkansas,1180,AR03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,294,331,331,0,0,0,37,0,0,0,0,294,0,0,0,0,0,0,0,0,37,294,0,331,0,0,0,0,0,0,0,0,0,0,0,0
Diaz Police Department,2006,Arkansas,1214,AR03403,3,0,0,4,2,0,9,0,0,0,0,0,0,0,0,0,0,0,3,4,5,12,1,1,0,1,4,0,0,0,5,0,3931,0,0,1445,0,5376,0,0,0,0,0,0,0,0,0,0,0,68,689,4247,5005,10381,38,91,0,432,2131,0,0,0,2313,0,0,2418,1738,558,2947,0,0,2716,2,2,10381,0,0,0,0,0,0,0,0,547,0,0,547
Diaz Police Department,2005,Arkansas,1219,AR03403,3,2,0,5,5,0,15,4,0,0,0,0,0,0,0,0,0,0,8,0,6,14,2,0,0,1,1,0,0,0,10,546,546,0,2759,4058,0,7909,45092,0,0,0,0,0,0,0,0,0,0,55,0,11951,12006,65007,3,0,0,1286,2,0,0,0,10716,0,236,828,1094,0,8324,0,45094,9432,0,0,65007,0,0,0,0,0,0,0,5461,0,0,0,5461
Diaz Police Department,2004,Arkansas,1234,AR03403,3,1,0,1,3,0,8,1,0,0,0,0,0,0,0,1,0,1,1,2,3,6,0,0,0,0,0,0,0,0,6,26,1936,0,2805,242,0,5009,31089,0,0,0,0,0,0,0,645,0,645,2,323,6372,6696,43440,0,0,0,0,0,0,0,0,6696,0,0,645,0,0,323,0,31089,8416,2420,547,43440,0,0,0,0,0,0,0,31089,1613,0,0,32702
