agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Akron Vlg-Fairgrove Township Police,2023,Michigan,370,MI79204,0,1000000,0,110000,0,0,1110000,0,0,0,10000,0,0,0,8010,10000,0,28010,10000,0,0,10000,0,0,20000,0,0,0,0,10,0,0,1000700,0,10000000,0,0,600,0,0,0,1,0,10010000,0,200,100000,1000001,0,0,0,0,600000000,78001,0,600100,100000000,0,81010000,0,3000000,81,0,10000000,0,108,100000,0,0,781000000,0,0,0,78,0,1000000,100000,1,0,1,101,600000,100000,100,0,0,600000000
Akron Vlg-Fairgrove Township Police,2022,Michigan,367,MI79204,0,3000000,0,0,0,0,3000000,0,0,1000,12,0,30,300,0,10000,0,10342,10000,0,0,10000,0,0,0,0,0,0,0,3000000,0,0,0,0,10411634,0,0,208232677,312349119,0,0,0,0,10411634,0,0,0,0,0,104220,0,0,10412,10412,0,0,104116338,104220,3123490,0,3123490,3,0,0,0,0,0,0,0,31234902,0,0,0,0,0,0,0,0,0,0,0,0,104116,10411634,0,0,0
Akron Vlg-Fairgrove Township Police,2021,Michigan,370,MI79204,0,0,1000,0,0,0,1000,0,10000,250000,0,10000,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,10,0,112842,1012048290,787139924,0,0,0,0,0,0,0,674692375,0,11245,1012,0,112449,0,0,281121401,0,112,0,0,0,0,112449,1012037045,281121401,0,0,0,0,0,0,0,0,0,0,0,0,0,67469136,0,112449,1012037045,0,1079506,0,11244856,112,11245,112449,78714,0,11245,0
Akron Vlg-Fairgrove Township Police,2020,Michigan,372,MI79204,0,0,0,0,0,0,0,32195,0,0,0,0,0,0,10,0,0,10,320000,1,1,320002,1,0,0,0,1,0,2,0,0,0,208384522,0,11784897,0,0,235,0,0,206029662,0,0,11773124,0,0,0,0,1177,0,0,117731,235462470,0,0,235462,0,0,235,0,0,0,141277,4,0,1,117849,0,0,0,235462470,1177,0,0,2354625,207220301,117731,206030,0,0,141277482,235462,0,118,0,0,235462470
Akron Vlg-Fairgrove Township Police,2019,Michigan,374,MI79204,0,251,0,0,0,0,251,25000,100000,0,0,0,3500,0,0,35,0,3535,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,29795887,0,0,0,0,0,0,0,11918355,0,0,0,0,0,11918355,309877229,0,23878,0,0,297958873,0,238,0,0,0,0,0,2,0,0,0,0,0,0,595917747,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,595917747
Akron Vlg-Fairgrove Township Police,2018,Michigan,374,MI79204,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1541,0,0,0,1541,0,0,0,0,0,0,0,0,0,0,0,49,0,0,49,1590,0,0,0,0,0,0,0,0,49,0,36,255,510,0,0,0,0,789,0,0,1590,0,0,0,0,0,0,0,0,0,0,0,0
Akron Vlg-Fairgrove Township Police,2017,Michigan,387,MI79204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,1,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,9802,10007,10007,1119,112,0,0,0,93,0,0,8683,0,31,622,0,0,727,0,0,3679,2337,2610,10007,0,0,0,0,0,0,0,0,0,373,0,373
Akron Vlg-Fairgrove Township Police,2016,Michigan,391,MI79204,0,0,2,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,1521,0,0,0,1521,0,0,0,0,0,0,0,0,0,0,0,13,0,8025,8038,9558,0,0,0,0,0,0,0,0,8088,0,0,0,0,0,7332,0,0,757,0,1521,9609,0,0,0,0,0,0,0,0,0,0,0,0
Akron Vlg-Fairgrove Township Police,2015,Michigan,392,MI79204,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,2,0,0,0,0,3,0,0,35898,0,0,0,35898,0,0,0,0,0,0,0,0,0,0,0,51,352,946,1350,37248,0,0,0,1010,0,0,0,0,339,26,0,35649,0,108,257,0,0,579,630,0,37248,0,0,0,0,0,0,0,0,0,0,0,0
Akron Vlg-Fairgrove Township Police,2014,Michigan,395,MI79204,0,2,2,0,0,2,6,0,0,3,0,0,0,0,0,0,0,0,1,1,2,4,1,1,0,0,0,0,0,0,2,0,0,12567,0,0,3334,15901,0,0,0,0,0,0,0,0,0,0,0,6,154,1131,1292,17193,6,154,0,0,0,0,0,0,1131,0,386,747,386,1866,6556,0,0,1757,514,4981,17193,0,0,0,0,0,0,0,0,154,0,0,154
