agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Humboldt County Sheriff's Office,2023,Iowa,4783,IA04600,8000000,5000000,0,2510000,100000,75,15610075,7000001,750,0,170,30010,2990,0,4505,10029,10000,57704,10000,2,1,10003,0,0,9000000,100000,3350064,0,0,100010,200001,7000000,10,0,200000,310000000,40585,1000000,10000000,0,0,275,900050000,10000000,200700,0,100,10000000,40016,200725000,100104,100072447,435000000,426000000,13500004,0,275023089,0,30000007,415750117,1496710000,100000,485067550,5010000,100000050,13060,1008709,20301200,130,100001000,100000,3000000,500001000,600000007,4120001,500000001,407,500000000,0,0,450000,3030000,28,0,11637098,275000,300000,731000102,0,200,1265000003
Humboldt County Sheriff's Office,2022,Iowa,4888,IA04600,6620001,0,5000,1,6200000,4900000,17725002,34900,6100,0,17010,3000091,66840,3110,5,665,0,3087721,237201,1,253001,490203,1,0,0,1,4060008,0,0,10,1,5000100,1003000,0,3400,1382144496,627877114,729855532,10463692,0,10723983,62,624791735,41646540,875827508,208233305,104,10515750,119231,416465354,104,3539962,20823272,652913776,41646535,576,827788052,10412,0,11452797,11973379,52162296,385,83303482,208233,20823268,114539,104119,312349,520581692,235740,52058,1041,104794,510170059,770460904,573,20823788,2550850,1148403212,458195182,20888862,104116608,697581560,366219493,10755236,2415,436945314,0,55183,1088015736
Humboldt County Sheriff's Office,2021,Iowa,4960,IA04600,0,0,0,0,0,0,0,0,0,0,20,40,0,10,0,0,0,70,0,0,0,0,0,0,0,0,0,1301,0,10,0,0,0,0,3,264254230,52381,112448561,0,0,22602161,1286,0,0,0,0,56224280,11245,0,44979,112449,3,33734574,3373458,0,0,161925927,0,0,0,0,843,0,0,0,0,0,0,0,1057016469,112449,0,0,0,6,0,0,0,0,573487659,224897,5622428,22490319,910833340,607,843365,0,613755827,420558,337346,161925927
Humboldt County Sheriff's Office,2020,Iowa,4941,IA04600,11,9010000,250055,10005,100003,0,9370074,710900,0,6000000,16154,2500060,39,0,0,6300,20990,2543543,5104000,200001,20002,5324003,1,0,5000000,100001,2125006,0,99,10,100000,1000150,2000010,0,18800,121263179,542776679,1177312,11773124,0,117731,11773124,35319,35319372,724047096,11774608,0,71816,49008,589433202,0,0,38262651,1177345,64752179,0,941852412,176897,25900879,340243277,24,13068167,352053938,269616302,117731247,2708,153757,353277,1177,117743232,119203,0,4709,189565822,117731235,882985444,117731637,588676543,6122024,1131423660,20603,12891570,2373,1,50332339,27667,117731,54156767,0,0,470949157
Humboldt County Sheriff's Office,2019,Iowa,4892,IA04600,0,5000000,0,0,100000,0,5100000,700,152500,405000,16240,20000,53800,3010,810000,538,0,903588,77550,0,0,77550,5000000,0,0,6,8250000,0,0,10,0,100,0,1000000,57,6,655516780,0,11918355,0,9300,7258,0,23836715,953468395,1192,0,11918355,25327,0,238,0,973729598,1344390563,59591785,1192,107349264,0,0,98922355,71510171,119601,721060569,11918,12,35755066,72,238367,1195411,476734197,119303,0,1192,30,11918356,3576,507,5186,119184,655510356,595918,1024979,0,0,387346660,5637382,119184,665,429061,1192,107265196
Humboldt County Sheriff's Office,2018,Iowa,4933,IA04600,8,2,0,6,3,0,19,7,0,0,0,0,0,0,0,0,0,0,1,8,19,28,1,0,0,6,9,0,0,0,12,0,0,0,0,1359,20097,0,11600,23133,0,56189,30075,0,0,0,0,0,0,0,0,0,0,0,1210,125135,126345,242684,243,0,0,5437,18377,0,0,0,102288,874,1361,112728,5351,4550,9516,0,30075,47857,0,297,212609,0,0,0,0,0,0,0,17091,0,0,0,17091
Humboldt County Sheriff's Office,2017,Iowa,4885,IA04600,4,3,0,1,0,1,9,3,0,0,0,0,0,0,0,0,0,0,3,8,18,29,2,1,1,5,9,0,0,2,9,0,0,2,0,2983,29665,0,0,18671,5762,57081,85772,0,0,0,0,0,0,0,0,0,0,78,896,14868,15843,158696,1243,174,124,1641,9275,0,0,50,3336,0,421,42010,870,3960,0,0,85772,22247,373,3042,158696,0,0,0,0,429,0,0,43509,0,0,0,43938
Humboldt County Sheriff's Office,2016,Iowa,4913,IA04600,9,4,2,2,2,0,19,3,0,0,0,0,0,0,0,0,0,0,2,6,17,25,2,1,1,7,6,0,0,0,8,0,0,2,0,8619,19305,1231,5011,9839,0,44005,41895,0,0,0,0,0,0,0,0,0,0,41,933,17404,18378,104278,2252,127,63,6316,3677,0,0,0,5943,692,1187,4120,11694,4615,5650,63,41895,22880,7065,4418,104278,0,0,0,0,0,0,0,29200,0,0,0,29200
Humboldt County Sheriff's Office,2015,Iowa,4994,IA04600,4,1,0,3,1,0,9,4,0,0,0,0,0,0,0,0,0,0,2,5,25,32,3,0,0,5,18,0,0,0,6,0,0,1,0,1613,3150,0,1158,561,0,6482,18255,0,0,0,0,0,0,0,0,0,0,40,838,44675,45553,70290,8253,0,0,4210,30028,0,0,0,3061,302,491,13774,6229,12116,1613,0,18255,14173,2050,1286,70290,0,0,0,964,0,0,0,1928,0,0,0,2893
Humboldt County Sheriff's Office,2014,Iowa,5056,IA04600,3,0,0,5,5,0,13,4,0,1,0,0,0,0,1,0,0,1,3,4,10,17,2,1,1,2,5,0,0,0,6,0,0,3,0,0,9763,0,17467,5072,0,32302,10297,0,0,0,0,0,0,1129,0,0,1129,90,487,9911,10487,54215,2188,129,39,431,6912,0,0,0,789,6,1986,1394,0,5818,644,0,10297,26309,6320,1442,54215,0,0,0,0,0,0,0,7723,0,0,0,7723
