agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fitzwilliam Police Department,2023,New Hampshire,2478,NH00308,0,5000000,0,0,0,0,5000000,13200,0,10,5,0,0,0,0,50,0,55,132000,1,0,132001,0,0,0,0,0,0,0,1,0,0,0,0,1320,0,0,300,0,0,5000000,5,300000000,5,0,5000,0,10000000,100,0,0,0,100000,50000000,0,200000,5000050,0,0,0,0,0,5000000,0,0,5000000,132000,1,320000000,0,100000,1,0,0,320000000,0,0,0,5030000,0,100000000,0,5000000,0,0,5030001,100000,100,0,0,15000000,1,1
Fitzwilliam Police Department,2023,New Hampshire,2478,NH00308,0,5000000,0,0,0,0,5000000,13200,0,10,5,0,0,0,0,50,0,55,132000,1,0,132001,0,0,0,0,0,0,0,1,0,0,0,0,1320,0,0,300,0,0,5000000,5,300000000,5,0,5000,0,10000000,100,0,0,0,100000,50000000,0,200000,5000050,0,0,0,0,0,5000000,0,0,5000000,132000,1,320000000,0,100000,1,0,0,320000000,0,0,0,5030000,0,100000000,0,5000000,0,0,5030001,100000,100,0,0,15000000,1,1
Fitzwilliam Police Department,2022,New Hampshire,2437,NH00308,0,1000000,0,1,100000,0,1100001,200,10000,1000,10,10000,3000,10,0,20,0,13040,1000,0,0,1000,0,0,0,0,2000000,0,0,10,0,0,0,0,0,1,682,0,0,0,10411634,661,0,0,104220,1,0,10422045,10412,104147573,104116,0,0,21864431,10411634,0,661149181,0,0,3123490,0,651,1041163,0,2,0,0,0,10412,104116338,104116,0,0,0,20823271,10411634,0,0,0,651,104116,3123490,0,0,10412,10413,104116,3123700,0,0,661149160,1,1.04116338383745
Fitzwilliam Police Department,2022,New Hampshire,2437,NH00308,0,1000000,0,1,100000,0,1100001,200,10000,1000,10,10000,3000,10,0,20,0,13040,1000,0,0,1000,0,0,0,0,2000000,0,0,10,0,0,0,0,0,1,682,0,0,0,10411634,661,0,0,104220,1,0,10422045,10412,104147573,104116,0,0,21864431,10411634,0,661149181,0,0,3123490,0,651,1041163,0,2,0,0,0,10412,104116338,104116,0,0,0,20823271,10411634,0,0,0,651,104116,3123490,0,0,10412,10413,104116,3123700,0,0,661149160,1,1.04116338383745
Fitzwilliam Police Department,2021,New Hampshire,2373,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,100,210,0,0,0,0,0,0,0,0,10000,0,10,10,0,0,0,0,0,112,11245,112448561,0,0,0,0,112448561,0,0,0,112449,11244856,0,0,0,0,0,1237049,1124486,0,11245,0,0,1124486,0,0,0,11245,0,0,0,0,0,0,112449,0,0,113573,1,0,112,0,0,0,0,0,0,11244856,0,0,0,11246,0,11245,11245,1,1.12448560525052
Fitzwilliam Police Department,2021,New Hampshire,2373,NH00308,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,100,210,0,0,0,0,0,0,0,0,10000,0,10,10,0,0,0,0,0,112,11245,112448561,0,0,0,0,112448561,0,0,0,112449,11244856,0,0,0,0,0,1237049,1124486,0,11245,0,0,1124486,0,0,0,11245,0,0,0,0,0,0,112449,0,0,113573,1,0,112,0,0,0,0,0,0,11244856,0,0,0,11246,0,11245,11245,1,1.12448560525052
Fitzwilliam Police Department,2020,New Hampshire,2367,NH00308,0,1000000,100,7,0,4100000,5100107,567300,0,0,0,11,4010,100,0,10040,0,14161,10000,0,0,10000,0,0,0,0,4010000,0,0,0,0,175,0,25,0,0,1053694555,0,11773124,0,1177312,124410129,117731353,0,0,1054,0,11773124,1030,0,0,23546247,6679,47092612,11773124,0,1200906,1054,0,2354625,0,117731,1177312,11773,1177312,1,1,200209,0,117731235,117731,0,1177,11773124,859438017,0,1,11773,117731,1053694555,0,470926,0,1180,235,1,117849,5929,0,1177312,1177312,1,1.17731235192711
Fitzwilliam Police Department,2020,New Hampshire,2367,NH00308,0,1000000,100,7,0,4100000,5100107,567300,0,0,0,11,4010,100,0,10040,0,14161,10000,0,0,10000,0,0,0,0,4010000,0,0,0,0,175,0,25,0,0,1053694555,0,11773124,0,1177312,124410129,117731353,0,0,1054,0,11773124,1030,0,0,23546247,6679,47092612,11773124,0,1200906,1054,0,2354625,0,117731,1177312,11773,1177312,1,1,200209,0,117731235,117731,0,1177,11773124,859438017,0,1,11773,117731,1053694555,0,470926,0,1180,235,1,117849,5929,0,1177312,1177312,1,1.17731235192711
Fitzwilliam Police Department,2019,New Hampshire,2373,NH00308,0,0,0,0,100000,5000,105000,100,500,0,0,5000000,0,0,0,50,0,5000050,1001,0,0,1001,0,0,2500000,0,0,0,0,10,1,100,100,0,10,1191835,774693101,1191835,23837,0,0,0,238367099,11918356,59591775,775,0,11918355,24677,0,119,0,59591775,238367,0,238367,60,0,0,0,0,774693071,0,0,0,0,0,0,0,0,596,0,0,6,11918355,595917747,6,0,119184,774693071,2980,774699,11918355,0,30391924,5994933,0,5959177,0,0,0,1,1.19183549339627
Fitzwilliam Police Department,2019,New Hampshire,2373,NH00308,0,0,0,0,100000,5000,105000,100,500,0,0,5000000,0,0,0,50,0,5000050,1001,0,0,1001,0,0,2500000,0,0,0,0,10,1,100,100,0,10,1191835,774693101,1191835,23837,0,0,0,238367099,11918356,59591775,775,0,11918355,24677,0,119,0,59591775,238367,0,238367,60,0,0,0,0,774693071,0,0,0,0,0,0,0,0,596,0,0,6,11918355,595917747,6,0,119184,774693071,2980,774699,11918355,0,30391924,5994933,0,5959177,0,0,0,1,1.19183549339627
Fitzwilliam Police Department,2018,New Hampshire,2343,NH00308,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,0,4,0,0,1,1,0,0,0,0,1972,121,0,0,2427,0,4520,2,0,0,0,0,0,0,0,0,0,0,6,170,4856,5032,9557,0,0,0,0,5027,0,0,4,1,0,2179,608,0,0,1241,0,2,5524,0,0,9555,0,0,0,0,0,0,0,1,0,0,0,1,1,1.21343405628813
Fitzwilliam Police Department,2018,New Hampshire,2343,NH00308,1,1,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,0,4,0,0,1,1,0,0,0,0,1972,121,0,0,2427,0,4520,2,0,0,0,0,0,0,0,0,0,0,6,170,4856,5032,9557,0,0,0,0,5027,0,0,4,1,0,2179,608,0,0,1241,0,2,5524,0,0,9555,0,0,0,0,0,0,0,1,0,0,0,1,1,1.21343405628813
Fitzwilliam Police Department,2017,New Hampshire,2316,NH00308,6,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,1,7,13,0,0,0,1,3,0,0,1,8,0,0,0,0,0,31825,0,0,0,0,31825,0,0,0,0,0,0,0,0,0,0,0,103,124,19259,19486,51312,0,0,0,50,1604,0,0,1,17832,63,375,31922,0,8357,249,0,0,10345,0,0,51312,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
