agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Lowell Police Department,2023,Michigan,4110,MI41539,500010,0,30,1,100000,308000,908041,1529700,157,2990020,1305250,110000,30080,10802,8624002,300,0,10080434,4894002,1,400111,5294114,0,0,0,5,221012,0,0,1100011,200000,4200750,1100111407,401450600,10000054,1100,131000000,800000431,800000000,10000001,586200100,200000000,1120,120000000,81093,301000000,100,4,0,122000100,20000054,100000,431030300,0,3,252400054,300000000,200000,38331,11000,100210739,925000000,0,152,281010000,360000008,100500,0,1000,9,970200001,130002000,108,620000009,100000,500152690,200220,510000,33620000,520000000,209330000,406003,100000,200960430,0,520000,431000000
Lowell Police Department,2022,Michigan,4137,MI41539,16,9010000,200000,100001,110000,80000,9500017,212000,0,10,11139,10,11416,209100,0,10414,51502,293581,990000,0,20002,1010002,12,0,6000000,2,8130001,0,31,10,0,47893525,973521669,39564,10671925,31235,1,667399004,314431342,20823300,566496997,156729,0,10797905,20929,104116338,0,64656247,46852352,92248546,20823268,271,780936376,52162,31234903,856877633,104116340,167731525,123920636,13535,123899281,260292011,104,10578242,156174508,0,104220,10,0,652822987,62469803,218646393,1041486,218655244,0,1494069456,218852543,33044449,135357,520582738,10631118,33858633,104116,6768840,21,1043246,1301454230
Lowell Police Department,2021,Michigan,4239,MI41539,0,5000000,0,4500000,100000,0,9600000,451052,0,2,2435,8090010,22401,5032001,61030,2224,21000,13231101,2034602,0,1,2034603,14,5000000,0,0,200000,0,182,4500012,1,229957646,715218615,44979,11244856,590359553,22490162,2811799,1124486,2,6297288,237269427,337348,11258912,36672,112504785,112449,47228395,11244856,1245221737,44979424,1601,584791802,0,0,6297459,676602989,946817105,477942370,11245,0,22491399,563,1112167,112462071,224897121,114473,224897,0,47453294,123693430,910833341,675,22490,562243,805131700,112449,12948453,112460,337345682,8782921,618479,112449,22827307,0,249658,809629636
Lowell Police Department,2020,Michigan,4216,MI41539,0,6000000,500000,100000,110000,367008,7077008,133700,398000,21,26,0,4129,100000,47,10039,10000,124241,1337002,1,100001,1437004,10000,1000000,9000008,3,1352087,0,100000,10,1,24960263,1051387049,825007164,12030955,3532,65929515,932436663,941849882,23546252,1109146202,588656406,1179667,11949720,100123,470924941,0,49447123,47092495,8241197,5,0,77750342,0,0,1295161,117731247,117736192,595733291,15305,7063874,288442122,94185,15,140500462,353240798,121263,0,1177,117758810,435605573,400287377,49447530,0,0,239017955,5887,23629837,149895411,317875512,230094915,34060826,119850,2672981,24,1730649,80080786
Lowell Police Department,2019,Michigan,4198,MI41539,5300005,9500000,440005,10003,120000,1817000,17187013,556600,3810010,30,11794,10848,100,211020,3900,30051,5021800,5289513,4676803,5000001,5,9676809,10000,9500000,150000,839,10082,1305,180,13,3,1186591933,217041581,723699078,12118583,59591775,373521256,1004124970,476734197,35755065,873735911,2863,2384,12504738,169179,238428717,357670,91890588,71510131,122759348,34968453,477546,85839129,95347,1,179967162,172339498,463864454,948719841,133486,41714446,562549567,357679775,24897509,1360256170,1013072088,119184,47707,5960369,1079947182,798529784,500572100,29796638,131113824,595918,932041827,1097926008,60776465,263872500,655509533,13613746,21060927,119779,863557069,47709,425525,38174491
Lowell Police Department,2018,Michigan,4138,MI41539,2,3,0,0,0,0,5,4,0,4,0,0,0,0,0,0,0,0,38,23,15,76,1,1,0,18,8,0,0,25,23,244,243,0,0,0,0,487,70215,0,0,0,0,0,0,0,0,0,0,773,2489,8677,11939,152856,152,121,0,3000,4240,0,0,1314,3112,439,721,2059,0,244,0,0,57323,20903,953,0,82641,36,85,0,0,1,0,0,57323,3858,121,0,61424
Lowell Police Department,2017,Michigan,4089,MI41539,1,2,0,3,2,0,8,3,0,5,0,0,0,0,0,0,0,0,36,23,12,71,4,2,0,17,9,0,0,19,20,186,0,0,24861,199,0,25247,7707,0,0,0,0,0,0,0,0,0,0,774,2610,20690,24075,57028,127,471,0,8685,10760,0,0,1049,2982,3538,848,999,1280,3492,0,0,7707,38387,218,559,57028,0,67,0,684,1584,0,0,7707,411,0,0,10453
Lowell Police Department,2016,Michigan,3931,MI41539,3,5,0,0,4,0,12,5,0,1,0,0,1,0,0,1,0,2,29,17,15,61,3,6,0,13,9,0,0,21,9,2165,0,0,1,0,0,2166,57511,0,0,0,0,152,0,0,127,0,279,411,1928,15202,17541,77497,1523,612,0,2641,6528,0,0,3911,2326,269,1167,1940,381,25,2539,0,57511,9878,1883,1904,77497,222,37,254,0,25,889,0,43546,230,330,1904,47437
Lowell Police Department,2015,Michigan,3917,MI41539,2,2,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,37,18,15,70,6,4,0,16,6,0,0,11,27,0,0,0,0,0,0,0,14143,0,0,0,0,0,0,0,0,0,0,728,1625,14618,16971,31113,5183,360,0,3364,2232,0,0,563,5268,181,801,593,154,1288,1,0,14141,13438,514,1,31113,64,37,0,0,141,0,0,14141,878,514,0,15776
Lowell Police Department,2014,Michigan,3879,MI41539,3,2,0,4,2,0,11,1,0,2,0,0,0,0,0,0,0,0,52,12,16,80,7,4,0,7,12,0,0,11,39,1165,0,0,81319,1043,0,83526,1,0,0,0,0,0,0,0,0,0,0,1016,1569,15421,18005,101532,1547,5,0,1404,6540,0,0,789,7720,116,928,4088,515,339,0,0,81088,13562,768,129,101532,6,9,0,0,335,0,0,42474,2236,97,0,45156
Lowell Police Department,2013,Michigan,3858,MI41539,9,0,0,3,1,0,13,4,0,5,0,0,0,0,0,0,0,0,57,33,20,110,5,9,0,8,21,0,0,9,58,0,9615,0,39239,7928,0,56782,13080,0,0,0,0,0,0,0,0,0,0,1339,3874,23151,28365,98226,5232,1716,0,4646,12162,0,0,434,4175,237,5745,39934,262,850,1139,0,13080,19174,11136,6671,98226,0,41,0,262,0,785,0,1308,862,2616,0,5873
Lowell Police Department,2012,Michigan,3822,MI41539,2,1,2,9,0,0,14,1,0,3,0,0,0,0,0,0,0,0,91,31,20,142,9,11,0,12,17,0,1,10,82,0,143,15,0,4662,0,4820,90,0,0,0,0,0,0,0,0,0,0,2070,4183,24381,30634,35545,0,439,0,3512,4841,0,161,820,20861,835,118,2539,0,2482,10210,0,0,15327,3947,88,35545,119,0,0,0,0,0,0,0,338,159,0,617
Lowell Police Department,2011,Michigan,3780,MI41539,9,2,0,7,1,0,19,3,0,1,0,0,0,0,0,0,0,0,14,9,14,37,1,2,0,7,10,0,0,10,7,582,5841,0,221,3580,0,10224,56216,0,0,0,0,0,0,0,0,0,0,278,1113,23746,25137,91577,1,440,0,4672,17738,0,0,825,1460,765,413,6846,0,1490,7261,0,51475,20821,1490,1016,91577,115,222,5689,0,0,135,0,44702,1456,0,0,52320
Lowell Police Department,2010,Michigan,3783,MI41539,2,4,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,16,7,13,36,1,1,0,3,16,0,0,9,6,644,4010,0,0,0,0,4655,22358,0,0,0,0,0,0,0,0,0,0,345,852,19388,20586,47598,2795,70,0,3267,13905,0,0,194,355,3105,243,3749,0,767,265,0,22358,15082,1931,98,47598,21,0,53,0,0,0,0,22358,2764,70,0,25266
Lowell Police Department,2009,Michigan,4167,MI41539,5,4,0,3,2,0,14,7,0,2,0,0,0,0,0,0,0,0,16,6,8,30,0,1,0,3,10,0,0,11,5,432,750,0,163,584,0,1929,77456,0,0,0,0,0,0,0,0,0,0,285,930,6228,7444,86829,0,852,0,1713,3394,0,0,1000,484,327,239,234,0,71,2159,0,77242,2582,751,3224,86829,0,18,28,0,71,0,0,24145,832,284,1605,26984
Lowell Police Department,2008,Michigan,4181,MI41539,1,2,0,0,1,0,4,1,0,1,1,0,0,0,0,0,0,1,10,7,9,26,1,1,1,1,7,0,0,11,4,51,582,0,1,0,0,634,9907,0,0,1274,0,0,0,0,0,0,1274,191,1029,7956,9176,20991,467,184,1,3538,3469,0,0,661,856,76,125,1354,0,71,85,0,9907,6838,1898,637,20991,76,30,0,0,0,0,0,0,218,991,0,1315
Lowell Police Department,2007,Michigan,4159,MI41539,2,1,0,2,0,0,5,3,0,1,0,0,0,0,0,0,0,0,9,6,14,29,2,0,0,4,8,0,0,8,7,882,301,0,0,6025,0,7208,16165,0,0,0,0,0,0,0,0,0,0,319,677,28274,29271,52644,573,0,0,5036,9645,0,0,2653,11364,37,15,1999,0,294,8440,0,16165,18347,3233,4115,52644,37,0,0,0,294,5878,0,8817,350,0,1029,16405
Lowell Police Department,2006,Michigan,4130,MI41539,1,3,0,4,0,0,8,3,0,0,0,0,0,0,0,0,0,0,8,6,9,23,3,0,0,5,8,0,0,5,2,196,0,0,0,6121,0,6318,60459,0,0,0,0,0,0,0,0,0,0,222,893,3999,5115,71892,606,0,0,1173,1911,0,0,1357,68,0,23,1492,0,500,0,0,60459,7556,0,1862,71892,0,21,0,0,0,0,0,45344,62,0,417,45845
Lowell Police Department,2005,Michigan,4131,MI41539,3,1,0,2,3,0,9,9,0,2,0,0,0,1,0,0,0,1,14,8,18,40,1,2,0,7,13,0,0,7,10,192,1250,0,70,17,0,1529,42438,0,0,0,0,0,780,0,0,0,780,342,1504,24923,26769,71517,1560,515,0,3281,10182,0,0,596,10635,242,161,7260,0,62,106,0,42438,16841,312,4094,71517,242,67,404,0,0,106,0,15134,3167,0,1457,20578
Lowell Police Department,2004,Michigan,4134,MI41539,5,2,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,4,3,11,18,0,0,1,7,8,0,0,2,0,484,3559,0,0,0,0,4043,26617,0,0,0,0,0,0,0,0,0,0,69,561,68628,69258,99918,0,0,1613,2550,64496,0,0,598,0,97,0,9279,0,0,9485,0,26617,2907,49549,1984,99918,97,0,303,0,0,0,0,18551,0,48395,968,68315
Lowell Police Department,2003,Michigan,4160,MI41539,1,1,0,5,2,0,9,2,0,0,1,0,0,0,0,0,0,1,7,3,12,22,0,0,0,9,6,0,0,2,5,490,1159,0,166,9415,0,11230,18220,0,0,4969,0,0,0,0,0,0,4969,166,648,14236,15050,49469,0,0,0,7356,5300,0,0,336,2057,0,50,13887,0,0,391,0,18220,4737,4803,7381,49469,0,50,5300,0,0,391,0,16564,880,0,290,23474
Lowell Police Department,2002,Michigan,4058,MI41539,2,3,0,6,2,0,13,5,0,3,0,0,0,0,0,0,0,0,14,9,18,41,0,3,0,9,9,0,0,11,9,440,7199,0,491,6230,0,14361,39469,0,0,0,0,0,0,0,0,0,0,469,1890,38932,41292,95123,0,1135,0,20221,10718,0,0,342,8876,354,679,5758,0,678,6810,0,39469,36297,339,4740,95123,0,220,0,0,0,0,0,19142,2009,0,42,21413
Lowell Police Department,2001,Michigan,4034,MI41539,6,2,0,6,1,0,15,7,0,1,0,0,0,0,1,0,0,1,22,6,14,42,2,0,0,14,5,0,0,11,10,17420,2237,0,2,4965,0,24623,156337,0,0,0,0,0,0,430,0,0,430,549,1394,57624,59567,240957,103,0,0,7491,4053,0,0,229,47691,0,115,6663,516,585,2519,0,156337,43432,12705,18084,240957,0,115,310,0,0,0,0,108154,4643,0,1117,114339
Lowell Police Department,2000,Michigan,4013,MI41539,3,3,0,7,2,0,15,7,0,0,0,0,0,1,0,0,0,1,15,11,16,42,1,1,0,15,6,0,0,9,10,2911,234,0,248,5514,0,8906,71486,0,0,0,0,0,44,0,0,0,44,379,1750,62915,65044,145480,885,177,0,12043,45427,0,0,1005,5507,0,51,5859,885,354,5154,0,73256,55135,0,4786,145480,0,51,0,0,0,0,0,51137,1431,0,177,52797
Lowell Police Department,1999,Michigan,3952,MI41539,6,2,0,2,3,0,13,3,0,0,0,0,0,1,0,0,0,1,20,10,20,50,1,4,0,8,9,0,0,11,17,1544,6592,0,841,185,0,9163,17378,0,0,0,0,0,549,0,0,0,549,659,1708,30535,32902,59991,73,1372,0,5217,17923,0,0,399,7919,0,865,2960,1738,0,229,0,17378,25763,338,10721,59991,0,461,0,1463,0,0,0,17378,1471,0,1551,22324
Lowell Police Department,1998,Michigan,4024,MI41539,7,5,0,7,4,0,23,5,0,2,0,1,0,1,0,0,0,2,24,18,30,72,3,3,0,20,12,0,0,21,13,10313,6918,0,2987,2723,0,22941,11215,0,0,0,1308,0,0,0,0,0,1308,600,3548,36831,40979,76444,3084,1062,0,16487,8815,0,0,1411,10120,1716,157,10189,935,0,4860,0,11215,33869,6589,6914,76444,0,112,0,187,0,2056,0,11215,6597,0,1159,21326
Lowell Police Department,1997,Michigan,4264,MI41539,5,5,0,3,1,0,14,4,0,0,0,0,1,0,1,0,0,2,55,11,26,92,2,4,0,20,13,0,0,36,17,4212,401,0,22779,2840,0,30232,6655,0,0,0,0,1519,0,380,0,0,1898,1166,2016,39136,42318,81103,664,962,0,23276,7534,0,0,662,9218,1670,357,5163,854,0,4672,0,29423,35632,1044,2287,81103,209,178,569,0,0,0,0,4746,3565,0,180,9448
Lowell Police Department,1996,Michigan,4186,MI41539,7,8,0,1,2,0,18,10,0,2,0,0,0,0,0,0,1,1,44,15,36,95,7,6,0,23,11,1,0,32,15,22624,2360,0,185,291,0,25460,119870,0,0,0,0,0,0,0,0,194,194,1335,3081,49150,53566,199090,5465,3124,0,13233,10675,389,0,2811,17870,350,111,19302,3979,0,22836,0,119083,23914,0,9517,199090,39,107,194,3104,0,2759,0,61776,2844,0,389,71211
Lowell Police Department,1995,Michigan,4167,MI41539,4,6,0,9,1,0,20,6,0,3,0,0,0,0,0,0,1,1,46,36,29,111,2,8,0,41,28,0,0,11,21,5005,3287,0,2,1888,0,10182,104578,0,0,0,0,0,0,0,0,2,2,1142,9014,29018,39174,153935,1410,2010,0,11983,18592,0,0,654,4525,1090,186,6071,1352,0,8948,0,104578,20292,0,11420,153935,0,98,922,0,0,2409,0,25595,2795,0,1592,33411
Lowell Police Department,1994,Michigan,4124,MI41539,4,3,0,5,1,0,13,10,0,3,0,0,0,1,0,0,0,1,42,31,19,92,3,4,1,28,14,0,3,13,26,6,99,0,2,11006,0,11113,98261,0,0,0,0,0,2,0,0,0,2,991,7376,21656,30023,139399,432,413,21,12026,4640,0,1688,896,9908,0,197,678,1696,0,5026,0,98261,12059,11265,10217,139399,0,51,82,0,0,0,0,96205,1069,267,781,98456
Lowell Police Department,1993,Michigan,4117,MI41539,2,5,1,6,1,1,16,4,0,4,0,0,0,0,0,0,0,0,86,5,0,91,2,7,1,14,19,0,0,6,42,11,4,2,2,13,2,34,40498,0,0,0,0,0,0,0,0,0,0,190,1120,0,1310,41842,4,224,2,738,240,0,0,13,89,0,0,0,0,202,0,0,40498,498,0,643,41842,0,0,0,0,0,0,0,0,2,0,0,2
Lowell Police Department,1992,Michigan,4043,MI41539,1,1,1,1,0,3,7,7,0,2,0,0,0,0,0,0,0,0,50,2,4,56,1,5,0,16,4,0,1,2,27,2,2,2,0,2,7,15,52117,0,0,0,0,0,0,0,0,0,0,202,543,438349,439094,491226,2,660,0,2011,984,0,2,4,435430,271,7,163,0,0,977,0,52117,436872,0,819,491226,0,0,0,0,0,0,0,20847,0,0,0,20847
Lowell Police Department,1991,Michigan,4014,MI41539,2,2,5,0,1,6,16,6,0,3,0,0,1,1,0,0,0,2,49,7,11,67,3,3,0,14,8,1,0,3,35,3023,4,11,2,0,4649,7690,53695,0,0,0,0,2,2,0,0,0,4,284,2479,33394,36157,97546,3134,293,0,5287,23281,2,0,7,4152,34,0,530,0,0,895,0,53695,12777,22373,7242,97546,0,0,0,0,0,0,0,0,0,0,0,0
Lowell Police Department,1990,Michigan,3983,MI41539,0,2,0,2,0,2,6,11,0,6,0,0,0,0,0,0,0,0,50,7,10,67,0,5,0,21,11,1,0,7,22,5,0,0,0,5,5,14,119401,0,0,0,0,0,0,0,0,0,0,152,1779,14767,16697,136112,0,219,0,10471,4095,292,0,138,1483,466,0,1784,0,0,0,0,118235,8419,0,7208,136112,0,0,0,0,0,0,0,0,5,0,0,5
Lowell Police Department,1989,Michigan,4265,MI41539,5,5,0,5,4,1,20,12,0,1,0,0,0,0,0,0,0,0,71,21,23,115,7,5,2,39,23,0,0,13,26,10815,9596,0,1662,1711,2,23785,135678,0,0,0,0,0,0,0,0,0,0,998,6206,32587,39791,199255,2537,846,47,10572,21128,0,0,91,4572,74,1883,2733,12044,1239,6393,0,134940,30336,49,9564,199255,0,0,1526,0,0,2704,0,33919,720,0,2099,40969
Lowell Police Department,1988,Michigan,4123,MI41539,5,0,1,1,2,0,9,6,0,1,0,1,1,1,0,0,0,3,55,23,24,102,5,11,0,23,16,0,0,12,35,0,18,3,67,3,0,90,55139,0,0,0,935,1816,464,0,0,0,3216,1123,7008,392379,400511,458955,12927,2602,0,11716,11922,0,0,260,361084,296,327,4390,322,7859,2654,0,55139,380259,0,7709,458955,0,67,0,0,0,515,0,2577,386,0,464,4009
