agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Woodway Public Safety Department,2023,Texas,9667,TX15514,4360000,8000032,0,30000,110000,780001,13280033,16650,141146,10,26431,9600032,91865,4110,0,20955,6070000,15813393,43060,0,91020,134080,0,5,5000000,0,6906001,47050,60,2200010,0,4000100,0,2877,50,32200340,250214899,301000100,10040000,0,2200000,800010163,400000000,90000017,690000100,3600,91,10000000,400443898,200800500,100,100358,60000001,544200410,90150002,103000,163319754,89000,20000000,9000168,800401920,102,888020109,11000,200002,969168888,2343,108600000,1002524,590049330,101560,20,0,230000329,2,820001000,35006340,360010035,4200000,360010000,400415000,650002,478,830001002,329973382,8960001,102740,508830599,10,1082000,883000000,1,1
Woodway Public Safety Department,2022,Texas,9514,TX15514,8160000,5000028,87904,50005,100000,7932603,21330540,451421,280000,41,41543,5600008,667684,2140,20,47669,7840000,14199064,2300010,0,724003,3024013,3200000,4,2000000,0,8324019,8039151,684,6800010,3,100,20,30,44999,835845999,411488717,937234455,10758341,89540051,5977,1653519200,729855532,114527975,511627999,10946180,4437,26236276,400949,3644072,624698030,8434985,61220409,179497031,551817637,10738,779966134,419933,31234902,419589158,1261,225936095,723676111,12494,31755620,297775536,728814369,39460138,385710434,770535991,108312,0,0,1466219159,999516850,937047046,465408607,426936902,718403,421671691,115673252,10535535,1483897779,718402765,906751109,47008528,157924,490069883,21,520582897,1778327883,1,1.04116338383745
Woodway Public Safety Department,2021,Texas,9141,TX15514,7820034,6666173,5150600,7970000,1200000,6626201,35433008,638700,363350,411,33875,7420092,2796524,532200,180,24187,230001,11037059,1111903,2,301,1112206,100068,9000026,500025,100001,4520001,13234,354,3500011,100003,1080,1002710,100,7903,328462775,959366440,450261803,11256101,843365441,422019449,245143968,1018783958,618467083,1000792414,1012043964,0,169178747,1489107,449844845,112,19116864,89958851,1657723208,67469137,116384,483683992,114247,50601974,789333080,1832911571,466661658,749020792,1012049414,1124564,708486559,562379109,57182414,112922414,562403514,685936,22,1124,778372189,1595982424,269876545,6901,922093490,1236934,93336017,1012037,47682833,764656026,382325107,1122876577,141027364,1240533,193176508,46,112585755,708427195,1,1.12448560525052
Woodway Public Safety Department,2020,Texas,9089,TX15514,400000,6365450,636506,10001,120001,8400337,15932295,657375,0,1,20525,6300040,17024,1400020,10,10170,10000,7757789,2725004,3,70006,2795013,30,1,4000000,8,1000010,9000000,8909,5900010,4,110,18620,495,47361,496826223,780719298,117895823,11890855,58866,2472356,35320628,0,282554964,231106768,117749440,0,11888500,220564,589105321,0,631853,58865620,75347993,23546247,118,80081385,326604,82411881,1787280354,712273973,939497571,718276126,279081893,119650,718,1510545,36143566,66425140,1177,117731,13,0,38743,882984265,58865618,588658598,741743573,647522,545110017,494706650,19711742,682841268,847667253,150755379,11916757,118438,54523612,0,147765667,80057240,1,1.17731235192711
Woodway Public Safety Department,2019,Texas,9033,TX15514,9300014,2102150,6829206,30000,110000,125717,18497087,813298,0,0,10140,4700085,71519,100000,5,40715,1310550,6233014,4780924,200005,625003,5605932,42,8000000,5000000,5,77004,10000171,232,6500090,11,5000250,4000,110,83275,1016636215,1041991160,716293133,631672812,1200,596156114,238385,0,800913456,689119535,596015983,1192,12383171,229337,477672291,119184,497175,89387672,760391308,1057694409,1818,759224315,131110,657893194,59592018,935591304,1079803076,572187524,860040410,23955893,667,477336831,83913658,376954925,178830387,124225,297972,0,595965406,1203753850,1120326556,238606120,631673765,1072652,1637607702,465042291,127267772,893974392,71511344,642329680,10871923,120983,149051573,0,64414,1355129293,1,1.19183549339627
Woodway Public Safety Department,2018,Texas,8878,TX15514,2,4,0,0,0,0,6,5,0,2,0,0,1,0,0,0,0,1,25,15,60,100,1,0,0,14,3,0,0,11,71,0,0,0,0,41402,1323,0,0,0,0,42725,123771,0,0,0,0,2,0,0,0,0,2,235,2711,129700,132647,422917,1044,0,0,11818,17681,0,0,4129,97975,244,2615,39455,7340,204,53179,0,123771,67599,4186,552,299145,0,683,6067,2730,203,0,0,123770,5115,0,0,138568,1,1.21343405628813
Woodway Public Safety Department,2017,Texas,8894,TX15514,5,3,0,0,0,0,8,0,0,2,0,0,0,0,1,0,0,1,22,12,49,83,11,0,0,25,2,0,0,5,40,0,0,0,0,58559,533752,0,0,0,0,592311,0,0,0,0,0,0,0,1,0,0,1,206,1759,491689,493654,1085966,0,0,0,17282,696,0,0,1481,474195,384729,1887,440738,8478,6959,61328,0,1305,161286,3681,15576,1085966,2849,592,0,273,1306,0,0,0,21546,1679,421,28668,1,1.24307319386626
Woodway Public Safety Department,2016,Texas,8836,TX15514,2,3,0,0,0,0,5,7,0,5,0,0,0,0,1,0,0,1,23,11,67,101,14,0,0,18,10,0,0,2,57,0,0,5,0,2843,355,0,0,0,0,3198,109682,0,0,0,0,0,0,127,0,0,127,234,1164,299156,300554,413560,0,0,0,36910,19755,0,0,363,243525,1866,1390,156668,2096,7160,18472,0,109682,92816,19806,3604,413560,0,678,0,1,4,4191,0,88099,6900,6348,0,106221,1,1.26955202032162
Woodway Public Safety Department,2015,Texas,8829,TX15514,3,0,3,0,1,1,8,2,0,2,0,1,0,0,0,0,0,1,32,11,37,80,0,0,0,16,4,0,1,7,52,1,0,1,0,0,13466,1565,643,0,0,15674,25454,0,0,0,197,0,0,0,0,0,197,147,1280,123282,124709,166034,0,0,0,15216,1833,0,998,1043,105620,1433,677,61509,5888,0,39403,0,25454,23057,4064,4548,166034,26,747,0,0,0,17548,0,2314,4739,0,707,26080,1,1.28556847539769
Woodway Public Safety Department,2014,Texas,8716,TX15514,3,4,7,0,0,3,17,5,0,1,0,0,0,0,1,0,0,1,47,19,43,109,0,2,0,16,2,0,0,11,78,3,3,6,0,1189,45891,3301,0,0,0,50382,37969,0,0,0,0,0,0,0,0,0,0,396,2335,165449,168181,256532,0,1287,0,23197,1176,0,0,2178,140342,1711,15991,19475,2059,853,41423,0,93958,76792,2722,1548,256532,373,435,0,0,499,103,0,115195,48240,77,864,165787,1,1.28709350845562
