agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Chowchilla Police Department,2023,California,18700,CA02001,22,3151000,33100,1510000,100000,18021,4812143,2719886,100377,31021,41369,130000,6041340,1910820,2060009,44677,85101,10313316,3805005,4502103,443016,8750124,7500041,5100003,1000050,4516,8485089,1000,0,101017,200009,2001030,4910,131,5268901,1543200173,975558219,306525800,10277000,2000000,57014810,1601901883,303000000,160000003,605406259,13753201,440002135,10334001,601435849,904844700,200200,101216781,42000009,928000121,64350205,100320,774072505,92605,57500104,422600229,1053010060,375400430,513121526,11000,133000031,627009454,1152650,50502271,1072721091,870011019,102514,641817005,1481000,897030234,885000004,490003000,500002523,270005020,62033000,285145015,1007010,694836007,1137511028,620004002,1650495276,152659224,100500,284047933,1011,502022288,1038010001,1,1
Chowchilla Police Department,2022,California,19195,CA02001,11760012,17218501,6559974,1000000,2110001,176009,38824497,8036604,170963,40001,6105,8010000,3287570,4000000,36508,3041329,2108960,20490472,8301,1960002,540008,2508311,6730002,2700143,10310000,97,5430005,72942,156,11,400003,100,1001120,1000294,4377767,1400573511,1048599966,418641489,218654722,52165419,132227750,362377156,232862438,156174562,1144238663,543745598,1423,739330119,338261,319562303,210,23431163,488409750,472459391,96619965,520910700,600810824,208233527,517500894,1700844881,908002995,521541651,59440652,640325893,30297854,10052,1145352686,46280952,397974292,676767663,104772,41816,404497753,179359170,854722268,624701154,791285485,770492732,40214936,1579445374,833190998,38455387,104558944,1002641429,131742297,56039583,105696,1058803500,22,11167869,1198567019,1,1.04116338383745
Chowchilla Police Department,2021,California,18103,CA02001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Chowchilla Police Department,2020,California,18278,CA02001,1000025,3040003,402378,10000,1110000,120501,5682907,3890435,7520000,0,110977,8070080,3434013,3550020,8768610,37970,87009,24058679,4931041,5750124,149921,10831086,3,2500014,14200017,100003,2310027,2400,100178,10000013,5100007,11100,1002500,24,7287453,961754298,467460650,480800237,129622090,6,117848990,589229575,236104223,141277489,914065522,1765,1119624282,11908514,588742695,944720993,117919605,96657874,58865621,1389819991,1243630366,353333,1170364643,23546,123617806,2050291841,1770677789,332832842,863028738,101264167,15305084,129512736,475093,11950216,612261347,37678,122146,15,42150372,117767615,1283294010,1012489800,34144325,70650581,23946416,938376057,75723553,13311885,518029289,765459068,1446540926,227485009,119203,867260293,2366399,1178773,260259047,1,1.17731235192711
Chowchilla Police Department,2019,California,18792,CA02001,150000,12520000,1110087,7010000,14300002,151504,35241593,5116700,77040,96011,1293835,3410000,7081220,4005800,260037,434243,393250,16878385,1496053,10440021,540625,12476699,10110030,8600003,15400350,200006,6190040,4017580,79,16800080,810016,5003530,1286040,246,5033970,1272284519,865391238,986243872,209405496,756102207,60783640,1151915590,856834373,1272880313,1688954240,484249194,544549784,405426681,953937535,247216598,1191955,1104605621,707914549,562189346,113463956,596187,331475526,240220,117157441,1655616049,2284033569,1121398135,511437551,1081007903,41952645,349213918,1194076,42907129,122338363,953475447,119911,157888419,444556069,238789890,1099670921,202620615,1648310438,215812,3881808,1342124164,1132874498,360710284,965403677,655515674,2712428934,214482893,479356,252457051,11174662,357718724,1386748272,1,1.19183549339627
Chowchilla Police Department,2018,California,18551,CA02001,9,10,23,9,13,17,81,68,3,1,0,0,0,0,2,2,0,4,36,39,69,144,11,15,10,31,18,0,1,8,50,19,6,29,4,11427,34014,25250,48216,11389,48501,178797,310055,1820,0,0,0,0,0,192,331,0,523,909,5117,86838,92864,894115,5695,7188,6978,19209,24648,0,59,948,28138,8611,4231,9815,20603,64847,17018,24,318689,110492,19514,10215,584060,18,0,0,1031,658,0,0,95984,1577,146,121,99536,1,1.21343405628813
Chowchilla Police Department,2017,California,18174,CA02001,33,24,28,12,25,28,150,95,0,1,0,1,2,0,2,5,1,11,54,62,92,208,10,27,0,52,19,0,0,22,78,41,11,52,1,74934,54459,163586,42381,15541,95162,446063,372754,0,0,0,917,1484,0,1384,953,50,4788,1387,8518,101211,111116,934721,5540,10357,0,43279,15464,0,0,1089,35387,27187,2180,35512,9940,85844,64448,249,485666,162119,44983,16593,934721,702,87,311,0,6507,454,0,328859,5154,1778,1722,345573,1,1.24307319386626
Chowchilla Police Department,2016,California,18487,CA02001,28,32,37,21,31,12,161,85,0,1,0,0,0,0,1,5,1,7,82,84,115,281,10,25,1,59,27,2,0,37,120,33,19,52,4,67301,112689,105276,31947,37576,86244,441035,633476,0,0,0,0,0,0,0,24627,72,24699,1615,10574,168134,180323,1279533,6383,10513,38,64072,42120,1016,0,5063,51119,30737,6143,92547,12871,69584,65976,703,697086,221150,32013,50724,1279533,1218,37,0,0,453,1539,0,116545,3758,142,23,123714,1,1.26955202032162
Chowchilla Police Department,2015,California,18978,CA02001,19,18,14,6,24,10,91,41,0,2,0,0,0,0,1,2,1,4,84,37,76,197,9,27,0,44,20,0,2,19,76,6,0,6,0,20385,5198,29807,22510,6907,9192,93999,91147,0,0,0,0,0,0,0,1800,0,1800,842,4871,218396,224109,411055,6158,12907,0,38257,118272,0,6,1900,46608,19852,2580,21868,2828,55009,102637,3252,89784,78550,11712,22983,411055,2959,42,32,0,2963,0,39,13498,3139,1503,717,24894,1,1.28556847539769
Chowchilla Police Department,2014,California,17079,CA02001,22,22,34,14,31,16,139,33,0,1,0,0,0,1,2,5,1,9,58,45,57,160,14,9,1,27,13,1,0,13,82,9,1,10,0,11635,49186,68974,38487,4552,23145,195979,216579,0,0,0,0,0,32,82,795,515,1425,1227,5356,97433,104015,517999,6088,3408,103,21285,20686,26,0,1045,51374,12360,4492,62941,17118,60443,47692,0,216309,66862,13424,16356,517999,4852,3857,36129,1030,3080,24,0,81216,2317,772,1295,134572,1,1.28709350845562
