agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grafton Police Department,2023,West Virginia,4524,WV04601,0,1000000,0,200000,100000,0,1300000,2900,132000,2610000,2551,10000,6310,280000,0,100063,30000,428924,11002,0,10000,21002,0,0,0,0,6311000,0,0,11,1,110,2900,0,290,100100,1010000,100000100,10000000,0,1000000,10000001,100000000,0,260,1,0,10000000,10000,100160000,0,1100002,0,63100000,10000001,100000,1025204,1,0,2200305,200000000,0,141030000,10000,0,5141,0,20000000,280010009,10000000,100000,10020,0,410000000,300000018,10001000,499000300,26499,0,1000000,10000000,11001,10000000,10000001,10100,1001,100000,10104,0,10000,991000000
Grafton Police Department,2022,West Virginia,4578,WV04601,0,3170000,166801,1,100000,15802,3452604,350357,0,10000,12502,120010,10,100,0,20000,0,152622,3513601,100,10100,3523801,0,0,5080000,1,1,5000000,0,300010,300000,100,100,0,10,1041163,166586298,833971870,10411634,0,1041163,1,104117380,1,260395066,0,0,10411634,21097,416465458,1,104116,520581692,520685912,1,0,1051575,0,1044,638727708,0,3748188,524746460,1051575,2186443,2,1,36,10412,0,105761,21,0,10411645,57003697,614287438,312,11,0,166586141,603892033,176998,1,1,27424244,1,104116,31401592,1041,0,1052617
Grafton Police Department,2021,West Virginia,4950,WV04601,0,7010001,7000000,2900000,110000,80000,17100001,17800,80000,0,287,100000,10810,0,0,10108,10000,131205,78001,2,10000,88003,2,9000001,0,1,10001,0,0,11,0,1000110,100,286,1770,169909932,11414,112448561,11244856,0,0,0,112561009,0,112592,0,0,11256101,674702608,112480946,337346,0,89958848,122681492,12369343,0,34178,0,2586317,5510096,1012149493,112,997429979,112460930,1124486,323,197909,112450,854620305,78714,112449,0,0,11,877098774,11244856,11245193,11256,0,12369,78714,44979,2603,1124,11340,0,112449,16878653,11245,0,11244856
Grafton Police Department,2020,West Virginia,4963,WV04601,8,3460000,6190101,5900000,100000,513000,16163109,100,475000,0,1000022,110000,5140,3900,11000,20182,0,1150244,11001,3000000,10000,3021001,6,5000000,20000,0,26000,0,0,100010,0,1000140,100,10,10,26372288,631098310,708742036,11784897,0,117731298,621620925,1059581234,1177312,235816,11786703,1177,11773124,48862,945382996,0,37674100,15306238,177776873,1299,470926,121334025,24042,35320667,17660698,824118646,803397949,4815224,17660,120085872,588656190,0,47092494,211916,3533,117731,11784897,0,44737871,11773129,235463648,649877007,35981,600429,629897487,1791,1807182,706846567,58866796,70851971,15482847,117731,14221933,6487015,48278,2366398
Grafton Police Department,2019,West Virginia,5025,WV04601,7,1000000,9000000,10000,100000,1206000,11316007,13440,0,0,31,2000010,80,830,0,10000,0,2010951,120001,1,110,120112,29,8000000,0,100000,109000,0,24,1000012,100000,120,1200,2000000,1344,2383961,942756809,290450,11918355,0,4767342,765161252,953468395,1,3575781,107,1192,11918355,23851,1193027,0,107265194,11918355,1430563,0,1,482729130,55,11918356,36708533,953468395,1191838,1215707,13110,1311019,1,143021,120377,381625725,11918367,120363,11931,2384,1,381387360,226449936,358,0,12,108457291,238367,131109,1179933,1194,262454825,2878289,119184,15494698,11942,1192,482693375
Grafton Police Department,2018,West Virginia,5065,WV04601,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3371,0,0,4073,7444,0,0,0,0,0,0,0,0,0,0,0,7,0,3841,3848,11292,0,0,0,0,0,0,0,779,3069,0,7,0,0,0,0,0,0,9556,0,1729,11292,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,2017,West Virginia,5121,WV04601,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,7,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1836,1840,1840,1,0,0,0,0,0,0,498,1340,0,0,0,0,0,0,0,0,1840,0,0,1840,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,2016,West Virginia,5145,WV04601,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,114,0,127,127,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0
Grafton Police Department,2015,West Virginia,5209,WV04601,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,8999,9000,9002,0,0,0,0,0,0,0,1,8999,0,0,0,0,8999,0,0,0,3,0,0,9002,0,0,0,0,8999,0,0,0,0,0,0,8999
Grafton Police Department,2014,West Virginia,5189,WV04601,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,0,0,0,0,5,2,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,42,394,450,887,889,0,0,0,0,0,0,0,432,454,0,0,0,0,1,1,0,0,439,448,0,889,0,0,0,0,0,0,0,0,297,0,0,297
