agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Salina Police Department,2023,Oklahoma,1096,OK04915,200000,0,0,0,100000,0,300000,250,50000,40000,0,10000,32500,10,10000,781,0,53291,0,0,300000,300000,0,0,0,0,200000,10,0,10,200000,40000000,501,0,20000,5000000,100000350,500,800000000,0,26000000,25000,0,10000000,28,0,100000,50,50000000,441800010,25000001,400000,540030781,0,0,0,0,500,40000000,10000,100000,2,0,300000,0,1100000000,100000,0,6000,100005000,2800000,10000001,320,0,0,500,100000,110002,980000000,3000,2800000,45700000,100000,100137,5000000,38,540010000
Salina Police Department,2022,Oklahoma,1078,OK04915,2050010,0,300000,0,100000,4200,2454210,356919,10000,10,4200,10000,1500,10,2,1210,31500,48422,0,0,15002,15002,120000,0,2000000,0,2,2000000,7,18100010,2,864582673,358192716,416465354,10422045,1041,2082327,62470013,104116338,15617452,33837882,202,127439439,10609455,624718986,312349015,312350,35503776,31234902,327966466,0,104220,215526453,35,10411635,21864435,264143156,208,520606263,10412,0,6043121,268,10411670,1041,10412,104783,0,1041,35399568,718402884,760050311,905812365,208232833,0,358160205,197925159,124825205,726253110,31235956,13254325,126189003,104116,419321842,10,20860,215520820
Salina Police Department,2021,Oklahoma,1396,OK04915,0,6,0,0,100000,0,100006,602301,6000,0,10,0,6002000,0,16,20,0,6002046,21001,1500000,5000,1526001,0,100000,0,100000,35000,0,0,11,200000,124,927711870,674691363,11433770,1124,0,168862,0,11357305,112,562254975,112,11244856,35397,563367288,112,112450,56224,22489803,23053079,0,188924850,984,0,0,1124486,0,236,11245,0,12,0,337481,236535547,764650212,112449,0,69159238,11875,236141977,393569963,405,22490,230520,927702311,393569962,11267346,6747,179917698,79114545,11445014,0,180044,0,179918,751178874
Salina Police Department,2020,Oklahoma,1393,OK04915,0,20000,0,2,110000,0,130002,20001,0,10,1270,10,8,10,0,21000,5000,27298,10000,150000,60001,220001,10,0,20000,0,20000,0,0,11,0,1177312,7076279,237817095,11989749,118,0,5887367,1177312,11773124,95362456,588662,1177,11784897,24349,1353909,117731,5886568,1,1177322,4709485,0,805282237,11773,13539092,11773151,588656176,117790,11773373,11773,11773126,781735413,589,2,235697933,824118646,235580,2,1177,1182031,4,235463648,235462480,0,70639,7063874,117755,3773287,75596992,588656176,150931561,35460649,118320,298731712,235474,0,805293422
Salina Police Department,2019,Oklahoma,1396,OK04915,0,6010000,0,0,110000,5000,6125000,67450,48000,5000,20,7500000,2551,500,0,17225,66000,7586296,313000,0,2,313002,0,0,0,23000,0,0,4,8000010,3,1032129537,375435614,0,11918355,119,0,595925059,955852066,336097612,20857121,7032205,0,11918355,24215,595917747,119184,17878116,1,29796015,11918355,0,1069104595,18,4291800,2,623925881,0,365894297,13110,5959177,7,623,119191,59591787,417142429,121269,0,0,238368330,858121555,893876620,691,54830,119184,375428182,238367,12526192,977307847,11920740,2085950,7550278,119184,12157041,0,126,1676912539
Salina Police Department,2018,Oklahoma,1385,OK04915,1,1,0,1,0,0,3,8,0,1,0,0,0,0,0,0,0,0,5,0,6,11,1,1,0,1,3,0,0,1,4,67,340,0,0,364,0,771,25426,0,0,0,0,0,0,0,0,0,0,68,0,4156,4224,55847,12,279,0,874,1784,0,0,6,1269,303,30,36,728,243,0,0,25424,2321,1213,121,30421,0,0,0,0,0,0,0,10861,1,0,0,10863
Salina Police Department,2017,Oklahoma,1381,OK04915,2,1,0,2,0,0,5,3,0,2,0,0,0,0,1,0,0,1,6,2,6,14,0,0,0,3,3,0,0,2,6,336,126,0,0,0,0,461,6215,0,0,0,0,0,0,124,0,0,124,65,218,17439,17721,24522,0,0,0,847,9728,0,0,10,7136,65,5,20,0,0,1026,0,6215,14743,2157,292,24522,0,4,0,0,0,0,0,4351,778,0,0,5133
Salina Police Department,2016,Oklahoma,1381,OK04915,1,2,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,1,6,3,3,12,1,1,0,0,5,0,0,3,2,127,0,0,0,0,0,127,29200,0,0,0,0,0,0,0,0,6,6,66,230,5332,5628,34961,103,4063,0,0,764,0,0,13,686,8,20,102,2158,0,0,0,28438,4231,4,0,34961,0,5,1,0,0,0,0,0,0,0,0,6
Salina Police Department,2015,Oklahoma,1378,OK04915,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,7,1,4,12,1,1,0,1,1,0,0,4,4,0,644,0,0,2571,0,3215,0,0,0,0,0,0,0,0,0,0,0,58,129,1928,2115,5330,1,643,0,13,386,0,0,31,1041,0,53,0,386,0,643,0,0,3992,257,0,5330,0,23,0,0,0,0,0,0,643,0,0,666
Salina Police Department,2014,Oklahoma,,OK04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
