agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pender County Sheriff's Office,2023,North Carolina,60144,NC07100,2390015,3052159,901200,9710003,2900001,5041414,23994792,2605632,151000,1001016,61662,1980050,8565156,1456320,25730,650875,153514,12893307,3421020,3250001,33338,6704359,9100303,6100208,3470000,1500114,6134037,2007400,100347,700010,900021,1000401,1004618,240,169233,601711701,821496312,905010600,10240000,870000268,398100025,476267349,1408361350,291900023,356601354,100181007,100110,410875000,301109282,104156700,700100,384213040,267896107,1102103394,973251030,400001,904358331,481501,86501004,832510141,604016240,579700951,714318730,350212000,213100205,136018209,800003750,319210325,149810179,880049406,103500,4810011,65012000,718183152,439660459,220008000,1390004830,210030503,111130130,925047834,32237471,568391038,1113017022,210009007,811446327,77136036,103090,977669586,2023,102221056,1194061404,1,1
Pender County Sheriff's Office,2023,North Carolina,60144,NC07100,2390015,3052159,901200,9710003,2900001,5041414,23994792,2605632,151000,1001016,61662,1980050,8565156,1456320,25730,650875,153514,12893307,3421020,3250001,33338,6704359,9100303,6100208,3470000,1500114,6134037,2007400,100347,700010,900021,1000401,1004618,240,169233,601711701,821496312,905010600,10240000,870000268,398100025,476267349,1408361350,291900023,356601354,100181007,100110,410875000,301109282,104156700,700100,384213040,267896107,1102103394,973251030,400001,904358331,481501,86501004,832510141,604016240,579700951,714318730,350212000,213100205,136018209,800003750,319210325,149810179,880049406,103500,4810011,65012000,718183152,439660459,220008000,1390004830,210030503,111130130,925047834,32237471,568391038,1113017022,210009007,811446327,77136036,103090,977669586,2023,102221056,1194061404,1,1
Pender County Sheriff's Office,2022,North Carolina,57858,NC07100,1140039,7041107,2000001,4510044,9450001,6290110,30431302,2393967,531000,4,3483737,2660530,5758330,103144,3506080,525294,1116503,17153618,1724404,4804102,320232,6848738,8000018,100086,6010609,9300004,5552018,4001076,4,800042,500030,5009101,6004720,80,1173819,549956609,496102950,427180278,42060920,19782329,59554568,251261088,319772718,1701260973,529433667,67801466,104226,21406319,107247421,424803406,104428687,395757841,386898613,1661806799,1091143516,729064,89991309,291526,142120998,1105983804,944335526,766921289,221063466,416476806,59658714,458133411,937141791,201334228,658841183,999526441,4270332,16,54177978,2045165987,602833619,333179602,384199411,31292594,76354783,963153993,12047322,146540699,1311271481,426880112,1788070451,83001615,2396310,752923455,1056,198977,779905256,1,1.04116338383745
Pender County Sheriff's Office,2022,North Carolina,57858,NC07100,1140039,7041107,2000001,4510044,9450001,6290110,30431302,2393967,531000,4,3483737,2660530,5758330,103144,3506080,525294,1116503,17153618,1724404,4804102,320232,6848738,8000018,100086,6010609,9300004,5552018,4001076,4,800042,500030,5009101,6004720,80,1173819,549956609,496102950,427180278,42060920,19782329,59554568,251261088,319772718,1701260973,529433667,67801466,104226,21406319,107247421,424803406,104428687,395757841,386898613,1661806799,1091143516,729064,89991309,291526,142120998,1105983804,944335526,766921289,221063466,416476806,59658714,458133411,937141791,201334228,658841183,999526441,4270332,16,54177978,2045165987,602833619,333179602,384199411,31292594,76354783,963153993,12047322,146540699,1311271481,426880112,1788070451,83001615,2396310,752923455,1056,198977,779905256,1,1.04116338383745
Pender County Sheriff's Office,2021,North Carolina,58163,NC07100,7030049,450242,7043002,4720003,8610003,1034416,28887715,3058467,624000,3221021,54732,7301640,592522,9813110,16254,197065,2168003,20143326,5094685,3002004,24,8096713,6900025,10000056,3780000,1500004,10283038,58383,133,2700011,900029,7000110,2006020,61,1251536,1273842089,572315501,121513039,123850845,45655358,986511235,588483518,119887258,2110885521,377380099,669188809,57462339,11595696,340765881,1013237770,114135289,547979401,244014515,1269562383,654789348,900713550,142110630,255269,603568896,1238067064,993034205,870132550,12736928,1249317001,321605336,1160499880,225065846,250705533,149782913,1293175799,399192,11942039,34859,1038698987,824900180,899610975,1479828389,674742582,58192141,1267320993,26711335,110884434,871394863,146199997,1321729440,114630156,1800976,1505107799,1384265,504013841,1073906253,1,1.12448560525052
Pender County Sheriff's Office,2021,North Carolina,58163,NC07100,7030049,450242,7043002,4720003,8610003,1034416,28887715,3058467,624000,3221021,54732,7301640,592522,9813110,16254,197065,2168003,20143326,5094685,3002004,24,8096713,6900025,10000056,3780000,1500004,10283038,58383,133,2700011,900029,7000110,2006020,61,1251536,1273842089,572315501,121513039,123850845,45655358,986511235,588483518,119887258,2110885521,377380099,669188809,57462339,11595696,340765881,1013237770,114135289,547979401,244014515,1269562383,654789348,900713550,142110630,255269,603568896,1238067064,993034205,870132550,12736928,1249317001,321605336,1160499880,225065846,250705533,149782913,1293175799,399192,11942039,34859,1038698987,824900180,899610975,1479828389,674742582,58192141,1267320993,26711335,110884434,871394863,146199997,1321729440,114630156,1800976,1505107799,1384265,504013841,1073906253,1,1.12448560525052
Pender County Sheriff's Office,2020,North Carolina,57548,NC07100,400034,4067608,1045174,3820002,11101001,608119,21041938,7073520,834000,950002,237371,3830020,7904687,21330,96111,211590,250301,12551410,2835004,3201205,1009065,7045274,100003,200006,126,2500020,14599011,2142,237,14000560,2200019,11007701,4004410,130,6460913,1074070341,365730183,3903497,153545077,271,519315313,247620104,449545066,1213927979,1011315147,142427481,1456,233834247,119704863,126326910,3885131,268568517,903823880,2176772127,405584122,1766675,295950024,336802,203453841,1659770844,1108559968,94067525,899913169,830958831,91363574,718271555,959698204,376671432,1160136050,141701916,651289,16130368,108338637,946851826,520784212,482722788,1471646990,824191143,25526545,1293893097,937142,148083572,856074379,306124760,1789354996,88675348,13880348,1109891793,11778,88877114,907756278,1,1.17731235192711
Pender County Sheriff's Office,2020,North Carolina,57548,NC07100,400034,4067608,1045174,3820002,11101001,608119,21041938,7073520,834000,950002,237371,3830020,7904687,21330,96111,211590,250301,12551410,2835004,3201205,1009065,7045274,100003,200006,126,2500020,14599011,2142,237,14000560,2200019,11007701,4004410,130,6460913,1074070341,365730183,3903497,153545077,271,519315313,247620104,449545066,1213927979,1011315147,142427481,1456,233834247,119704863,126326910,3885131,268568517,903823880,2176772127,405584122,1766675,295950024,336802,203453841,1659770844,1108559968,94067525,899913169,830958831,91363574,718271555,959698204,376671432,1160136050,141701916,651289,16130368,108338637,946851826,520784212,482722788,1471646990,824191143,25526545,1293893097,937142,148083572,856074379,306124760,1789354996,88675348,13880348,1109891793,11778,88877114,907756278,1,1.17731235192711
Pender County Sheriff's Office,2019,North Carolina,56690,NC07100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Pender County Sheriff's Office,2019,North Carolina,56690,NC07100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
