agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fayette County Schools Police Department,2023,Kentucky,0,KY03404,3800010,5000000,0,10000,100000,1,8910011,31915,100130,0,10309,200005,1010,1001000,0,10010,42900,1265234,82992,3,10000,92995,0,100010,0,0,0,0,413,6000010,100004,100,4504,9000000,3212,42000011,42011138,19000,10000000,0,85100000,1218,0,1,191000300,6042,35000000,10013000,36560,100250000,100,750,10000001,1,1,0,263011039,117013,20000001,110000101,0,42000100,145040110,10000,0,100001151,279000,20200003,10020003,180005490,101300,0,0,660000001,240490001,320000000,300,3300,753000,42001000,1079000,6072001,220000000,500001000,301810223,320003,100500,500641,0,1000003,253000000,1,1
Fayette County Schools Police Department,2023,Kentucky,0,KY03404,3800010,5000000,0,10000,100000,1,8910011,31915,100130,0,10309,200005,1010,1001000,0,10010,42900,1265234,82992,3,10000,92995,0,100010,0,0,0,0,413,6000010,100004,100,4504,9000000,3212,42000011,42011138,19000,10000000,0,85100000,1218,0,1,191000300,6042,35000000,10013000,36560,100250000,100,750,10000001,1,1,0,263011039,117013,20000001,110000101,0,42000100,145040110,10000,0,100001151,279000,20200003,10020003,180005490,101300,0,0,660000001,240490001,320000000,300,3300,753000,42001000,1079000,6072001,220000000,500001000,301810223,320003,100500,500641,0,1000003,253000000,1,1
Fayette County Schools Police Department,2022,Kentucky,0,KY03404,100015,0,0,0,100000,1000,201015,50700,0,0,670,6900040,46673,0,0,473,40000,6987856,327000,0,2,327002,1,4,0,0,6670000,0,4,10,1,100,0,0,5073,202193929,301947691,208232677,10411634,0,36440739,104126682,0,10411634,36336706,303,0,10412675,110182,937047045,104116,1041,298085077,101096975,95787031,208233,130198959,2,20823270,44770026,0,301937381,989147472,10412,0,989,9995,41958890,520789934,364407184,104116,0,0,853753978,72881438,728815411,727773661,510170786,3716953,301937381,832931,551825,385230452,1041,524423689,614287,104116,229739,312349,2,827724890,1,1.04116338383745
Fayette County Schools Police Department,2022,Kentucky,0,KY03404,100015,0,0,0,100000,1000,201015,50700,0,0,670,6900040,46673,0,0,473,40000,6987856,327000,0,2,327002,1,4,0,0,6670000,0,4,10,1,100,0,0,5073,202193929,301947691,208232677,10411634,0,36440739,104126682,0,10411634,36336706,303,0,10412675,110182,937047045,104116,1041,298085077,101096975,95787031,208233,130198959,2,20823270,44770026,0,301937381,989147472,10412,0,989,9995,41958890,520789934,364407184,104116,0,0,853753978,72881438,728815411,727773661,510170786,3716953,301937381,832931,551825,385230452,1041,524423689,614287,104116,229739,312349,2,827724890,1,1.04116338383745
Fayette County Schools Police Department,2021,Kentucky,0,KY03404,0,1000000,0,0,100000,10000,1110000,115500,240000,0,1176,0,2803,4000,10,10028,10000,28017,1165240,0,1,1165241,600001,0,0,29,1900000,5000000,9,500000,0,100,0,0,11556,35983543,1114366631,0,11244856,0,0,1397,6746914,22489715,1096485914,11246076,33734568,11244856,45180,112527275,0,787,0,22585407,78713995,0,305895162,10127,11244856,2970892,0,112,214789373,11245,28112140,112449900,0,24918613,1126735,0,113123,0,0,281233860,685936221,359836520,44980901,798384926,13100257,1114365235,224897,4566536,22602161,3373,10469082,1409329,112449,226,0,25863169,305860085,1,1.12448560525052
Fayette County Schools Police Department,2021,Kentucky,0,KY03404,0,1000000,0,0,100000,10000,1110000,115500,240000,0,1176,0,2803,4000,10,10028,10000,28017,1165240,0,1,1165241,600001,0,0,29,1900000,5000000,9,500000,0,100,0,0,11556,35983543,1114366631,0,11244856,0,0,1397,6746914,22489715,1096485914,11246076,33734568,11244856,45180,112527275,0,787,0,22585407,78713995,0,305895162,10127,11244856,2970892,0,112,214789373,11245,28112140,112449900,0,24918613,1126735,0,113123,0,0,281233860,685936221,359836520,44980901,798384926,13100257,1114365235,224897,4566536,22602161,3373,10469082,1409329,112449,226,0,25863169,305860085,1,1.12448560525052
Fayette County Schools Police Department,2020,Kentucky,0,KY03404,98,4000000,5000000,0,0,3,9000101,260200,0,0,31144,0,0,0,0,1290,80000,112434,1628000,8,20005,1648013,0,0,8000000,1,6,0,0,0,6,0,10,0,26040,69,1059600189,105840,52920190,5,0,59,0,35,77,0,0,0,1059581117,630922,0,2889,0,0,117731235,0,58866795,581592,35319380,171063486,470924941,0,581723948,0,0,1759,1275618,94185019,12,588658531,117731,0,0,412061383,23546247,0,59,5404,0,11920,0,0,200143100,0,0,11773124,117731,188370547,1,235462487,58865618,1,1.17731235192711
Fayette County Schools Police Department,2020,Kentucky,0,KY03404,98,4000000,5000000,0,0,3,9000101,260200,0,0,31144,0,0,0,0,1290,80000,112434,1628000,8,20005,1648013,0,0,8000000,1,6,0,0,0,6,0,10,0,26040,69,1059600189,105840,52920190,5,0,59,0,35,77,0,0,0,1059581117,630922,0,2889,0,0,117731235,0,58866795,581592,35319380,171063486,470924941,0,581723948,0,0,1759,1275618,94185019,12,588658531,117731,0,0,412061383,23546247,0,59,5404,0,11920,0,0,200143100,0,0,11773124,117731,188370547,1,235462487,58865618,1,1.17731235192711
Fayette County Schools Police Department,2019,Kentucky,0,KY03404,710037,5000001,11680000,2100000,100000,4001,19594039,155552,1130630,0,42680,810000,10993,4000,10000,20165,60000,957838,1595452,2,650002,2245456,0,1,0,10,1050004,8000350,3,6100010,100002,5000100,3000,0,2016170,946913359,208643953,48865,12287824,0,238367289,3373,238367132,59591782,263396029,209,724635980,21613937,1311289223,953640138,477,47676648,52440765,259701102,35755066,357670,284911497,596639999,47673423,198917467,1001141830,208690395,375525244,11918,150171272,3779,596248085,96061959,560185,357556607,130172,47675,2384,595917793,1430202594,452897489,595920345,822381639,0,208595920,595918,12061376,119183598,357554224,952729777,34538201,121925,466366102,6638524,383771035,582807556,1,1.19183549339627
Fayette County Schools Police Department,2019,Kentucky,0,KY03404,710037,5000001,11680000,2100000,100000,4001,19594039,155552,1130630,0,42680,810000,10993,4000,10000,20165,60000,957838,1595452,2,650002,2245456,0,1,0,10,1050004,8000350,3,6100010,100002,5000100,3000,0,2016170,946913359,208643953,48865,12287824,0,238367289,3373,238367132,59591782,263396029,209,724635980,21613937,1311289223,953640138,477,47676648,52440765,259701102,35755066,357670,284911497,596639999,47673423,198917467,1001141830,208690395,375525244,11918,150171272,3779,596248085,96061959,560185,357556607,130172,47675,2384,595917793,1430202594,452897489,595920345,822381639,0,208595920,595918,12061376,119183598,357554224,952729777,34538201,121925,466366102,6638524,383771035,582807556,1,1.19183549339627
