agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hernando County Sheriff's Office,2023,Florida,203179,FL02700,14430380,7064954,17330768,9540023,9842008,11559895,69768028,9720418,2433952,8168838,1689916,1271874,4587442,2775081,7649691,8194848,12209391,38378243,4108846,5100147,5737498,14946491,8291132,22400208,25164154,6100264,20606576,11210968,309011,17704648,7400066,653708646,1271491368,852200104,380725821,1084695090,1832504058,1083766479,2145505950,2639300171,1498045167,928347135,932865022,260662001,1212324665,352922202,101901711,1688171035,1734851348,1752926260,1463279179,201111563,1771301742,2073701,924211045,1778213027,2270213603,1453208867,895462909,1609315500,1570501289,2385115574,306234851,254576369,1729676075,1680204672,37527800,25531605,455776000,1231320089,1379950701,100035015,1558034884,660368680,58754672,618362628,174545460,1220359065,2418762787,891015098,1218358101,623151622,9517260,1489656753,124837523,671615238,1301160851
Hernando County Sheriff's Office,2022,Florida,198894,FL02700,11330354,14879980,21783973,7920028,11939008,4805494,72658837,9437320,5681845,3671433,1235448,5993425,6924997,7057101,1949840,5965187,11352401,40478399,9605021,15260330,5485708,30351059,9841443,17300103,11380530,5900792,19171300,3036453,305654,17905386,2200065,1174560393,1234385502,644080016,1224918207,881707690,2108891715,557491372,2307113117,1248148817,1293707818,607161728,1528779394,888947390,1263332641,451947057,626678116,1063157274,2549094066,1499579389,1677553858,731024344,558832341,2724537,1629296994,1896627280,2081713647,1661345013,462886074,1315701510,874578021,1737811818,733907614,337949747,1919134434,1375224907,50770825,78592757,766142158,2414006921,1721532610,489365551,2728939808,281971943,71143235,367116215,882670842,711410465,1145071181,1525324382,1559982461,787681672,53984551,1779851040,180603720,826347907,1221945627
Hernando County Sheriff's Office,2021,Florida,190162,FL02700,14170308,5290712,13671655,5580135,8928307,15596101,63237218,5440603,11792059,10040024,540373,6400773,5241317,4985872,572519,6658273,4108801,28507928,8355855,6194040,4941663,19491558,8630437,20800114,16860650,10600168,16725596,12005961,606048,7602098,2700143,1705528105,1924218162,473774995,701090916,1361796148,1227832604,870974613,582793593,813566597,998638855,258851146,1592863564,301220610,128362914,99991287,676717575,2197389732,1779210973,258156032,2421805826,338813798,1479232825,228476940,1486654471,2130068515,2187586432,1087619308,947018203,1631551024,835954038,1286627274,795742948,307854588,2415257779,1934537630,33362060,288121792,145073261,1715484891,1352239106,922093969,3327740129,979081218,38964899,1029308385,93792684,1106745183,2070722348,1382006394,2200869919,1242979634,3193472,1912825378,6404689,519891057,822416760
Hernando County Sheriff's Office,2020,Florida,187160,FL02700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2019,Florida,183480,FL02700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hernando County Sheriff's Office,2018,Florida,180256,FL02700,92,31,268,13,35,51,490,196,6,77,1,0,0,27,6,0,16,50,714,540,915,2169,122,56,12,450,377,0,1,485,666,99220,243678,560469,106322,11667,168183,1189540,1941471,1092,97,2427,0,0,16074,143523,0,8965,170989,10835,69269,2250493,2330597,7575258,13617,11456,5633,298472,663236,0,0,126056,1212126,112062,38581,275590,71992,316564,829374,722,2050667,1772895,66716,98623,5633786,18276,8467,3364,15065,13422,31322,55,1415632,447444,18408,8761,1980215
Hernando County Sheriff's Office,2017,Florida,177008,FL02700,142,54,264,7,29,57,553,196,8,72,4,2,0,29,6,0,20,61,717,543,930,2190,131,79,5,428,461,2,1,518,565,121241,279127,832060,97415,8097,2769014,4106953,2114638,870,2376,10173,769,0,53569,14627,0,19884,99023,11431,70476,1822522,1904429,8228289,23489,23469,1405,209109,675595,303,377,168471,802211,125455,65091,427484,103057,217161,3322787,0,2483859,1255750,61581,166065,8228289,26426,21043,14279,15664,47075,101642,0,2021374,307117,8638,19848,2583107
Hernando County Sheriff's Office,2016,Florida,172031,FL02700,155,55,322,10,22,56,620,210,4,62,0,3,0,36,4,0,17,60,732,628,923,2283,168,74,2,407,545,3,0,496,588,49507,318708,599956,133994,10679,401516,1514361,1917784,0,0,0,507,0,52299,218,0,7620,60644,12812,84117,1773343,1870272,5363061,26277,19785,355,200643,805213,651,0,127518,689830,117574,35719,362378,79532,205010,816214,61,2143472,1356466,113846,132789,5363061,15270,9881,37120,14578,30170,35201,29,1540055,215509,6847,21652,1926313
Hernando County Sheriff's Office,2015,Florida,169726,FL02700,205,71,334,7,19,65,701,208,2,43,2,4,0,33,3,0,11,53,871,743,1128,2742,177,96,6,668,517,3,1,606,668,39630,414763,925388,103297,4358,244295,1731731,2142759,0,0,8125,3232,0,38228,441,0,38061,88086,16486,97361,2695289,2809137,6771713,36963,23903,469,405831,1034557,695,26,117006,1189687,113120,42309,506421,194985,395123,922275,30991,2535309,1730307,151142,149730,6771713,29512,10872,10144,18147,122101,83964,15301,1661867,238333,14396,20673,2225310
Hernando County Sheriff's Office,2014,Florida,168492,FL02700,198,63,401,14,32,79,787,207,5,46,1,1,4,18,10,1,11,46,884,755,1058,2697,160,96,2,507,329,1,1,643,958,82110,481666,981288,17040,21622,191001,1774727,1725273,0,0,0,508,3101,15467,38747,32,18250,76105,15791,103236,2854865,2973893,6549997,26425,22773,411,260084,914392,412,9,114815,1634571,129866,32953,603450,167737,453363,1035351,301,2022893,1798828,172122,133133,6549997,25102,7865,4290,101311,37487,47553,0,1440325,224302,28433,9044,1925712
