agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cass City Police Department,2023,Michigan,2484,MI79296,5,8500000,1850000,100000,100000,100000,10650005,0,50001,0,10000,10,500,0,6000,505,2500,19515,10000,0,310,10310,0,0,0,0,500000,0,0,3100010,0,100,0,0,0,500121,400010000,500000000,10000000,0,31000005,31,1100000,0,100100,271400,0,10000000,31400,100001000,100,50,0,1000005,1,0,31010255,60000,250001,1100100,100000000,400000000,60020005,100010000,0,200000081,31,10100000,10000,1000,100000,0,0,600000000,10000000,10000000,200,12500,300000,400000001,0,21420000,31000000,50000000,1010321,30001,100000,50100,0,50000,31000000,1,1
Cass City Police Department,2023,Michigan,2484,MI79296,5,8500000,1850000,100000,100000,100000,10650005,0,50001,0,10000,10,500,0,6000,505,2500,19515,10000,0,310,10310,0,0,0,0,500000,0,0,3100010,0,100,0,0,0,500121,400010000,500000000,10000000,0,31000005,31,1100000,0,100100,271400,0,10000000,31400,100001000,100,50,0,1000005,1,0,31010255,60000,250001,1100100,100000000,400000000,60020005,100010000,0,200000081,31,10100000,10000,1000,100000,0,0,600000000,10000000,10000000,200,12500,300000,400000001,0,21420000,31000000,50000000,1010321,30001,100000,50100,0,50000,31000000,1,1
Cass City Police Department,2022,Michigan,2489,MI79296,5560000,1,300000,0,100000,0,5960001,1530,0,0,25,10,2715,4010,0,27,0,6787,13001,0,0,13001,0,0,0,0,6,200,4,10,0,100,1310,0,131,100992953,384252363,312350369,10580302,0,104127,10412271,0,10411635,0,312349087,0,10422045,20985,624698030,104116,71944405,20823271,31235006,10411634,104220,637212842,42,10411634,52058169,0,30193894,10464,10412,0,1,469,104116,0,124939606,104699,0,0,30193754,135351243,583051496,692,0,0,71840409,583155611,2134387,116610310,135351241,16200719,31297371,107375,13670894,1,0,949541006,1,1.04116338383745
Cass City Police Department,2022,Michigan,2489,MI79296,5560000,1,300000,0,100000,0,5960001,1530,0,0,25,10,2715,4010,0,27,0,6787,13001,0,0,13001,0,0,0,0,6,200,4,10,0,100,1310,0,131,100992953,384252363,312350369,10580302,0,104127,10412271,0,10411635,0,312349087,0,10422045,20985,624698030,104116,71944405,20823271,31235006,10411634,104220,637212842,42,10411634,52058169,0,30193894,10464,10412,0,1,469,104116,0,124939606,104699,0,0,30193754,135351243,583051496,692,0,0,71840409,583155611,2134387,116610310,135351241,16200719,31297371,107375,13670894,1,0,949541006,1,1.04116338383745
Cass City Police Department,2021,Michigan,2259,MI79296,0,0,6000,4500000,100000,100000,4706000,5000,0,0,10,1500023,1,0,10,0,5000000,6500044,50000,1,0,50001,1,0,0,0,115075,0,0,10,1,5000000,0,0,500,18104668,76440,900712970,11244856,0,50826749,500,0,2,0,787139924,56224280,0,22502,562242803,0,55,22489712,2248971,8433642,225,500396094,0,0,5510092,562805045,0,11249,11245,0,0,64658,11244856,1124,506018522,113742,0,0,1,573487659,168672841,112,0,0,393569962,955813,0,612844663,989547333,1293166,449796,0,571103974,0,595977,500396094,1,1.12448560525052
Cass City Police Department,2021,Michigan,2259,MI79296,0,0,6000,4500000,100000,100000,4706000,5000,0,0,10,1500023,1,0,10,0,5000000,6500044,50000,1,0,50001,1,0,0,0,115075,0,0,10,1,5000000,0,0,500,18104668,76440,900712970,11244856,0,50826749,500,0,2,0,787139924,56224280,0,22502,562242803,0,55,22489712,2248971,8433642,225,500396094,0,0,5510092,562805045,0,11249,11245,0,0,64658,11244856,1124,506018522,113742,0,0,1,573487659,168672841,112,0,0,393569962,955813,0,612844663,989547333,1293166,449796,0,571103974,0,595977,500396094,1,1.12448560525052
Cass City Police Department,2020,Michigan,2260,MI79296,5,4000000,8000000,4200000,120000,9700000,26020005,2633200,120,10000,26504,6600000,100,1010,0,20001,10000,6657615,6235003,2,10002,6245007,0,1000000,0,100000,66002,0,1,10,100004,0,9700,14,263320,2354625,482,1177312,11773124,0,0,364,91712632,23546248,147046548,1,0,11773124,470983961,589599674,118,117849,0,1177524,0,0,363832490,91,11773125,148,0,482,605204861,1059592890,16482385,235493686,0,23546557,777026,1177,119144,0,0,15,376739953,176596853,13,341732570,0,2767,588785680,0,1141992981,4,15481657,363790,117731,23546365,2,306,372960780,1,1.17731235192711
Cass City Police Department,2020,Michigan,2260,MI79296,5,4000000,8000000,4200000,120000,9700000,26020005,2633200,120,10000,26504,6600000,100,1010,0,20001,10000,6657615,6235003,2,10002,6245007,0,1000000,0,100000,66002,0,1,10,100004,0,9700,14,263320,2354625,482,1177312,11773124,0,0,364,91712632,23546248,147046548,1,0,11773124,470983961,589599674,118,117849,0,1177524,0,0,363832490,91,11773125,148,0,482,605204861,1059592890,16482385,235493686,0,23546557,777026,1177,119144,0,0,15,376739953,176596853,13,341732570,0,2767,588785680,0,1141992981,4,15481657,363790,117731,23546365,2,306,372960780,1,1.17731235192711
Cass City Police Department,2019,Michigan,2268,MI79296,0,7000000,50,100000,100000,1500000,8700050,64000,63000,0,47,9600010,44094,252650,0,10440,0,9907241,80001,1,31001,111003,2,6700000,0,0,1386002,0,411,10,1,1000100,1500,0,6407,274122283,306315406,834284845,12249685,0,58399949,1072653949,1072651944,23836710,23836710,307,1191837,11918355,47994,715102488,119184,67948007,13,491036476,35755066,0,1085834169,0,0,3575626,119183573,306303052,20273718,11918,20380387,20,149039,7,5959177,190694871,119184,1,1192,67934630,476734199,1144162074,1403,1144165458,119184,306309171,357551,3194122,436211791,119184741,8295533,49757944,119184,3302546,0,119184,1326512904,1,1.19183549339627
Cass City Police Department,2019,Michigan,2268,MI79296,0,7000000,50,100000,100000,1500000,8700050,64000,63000,0,47,9600010,44094,252650,0,10440,0,9907241,80001,1,31001,111003,2,6700000,0,0,1386002,0,411,10,1,1000100,1500,0,6407,274122283,306315406,834284845,12249685,0,58399949,1072653949,1072651944,23836710,23836710,307,1191837,11918355,47994,715102488,119184,67948007,13,491036476,35755066,0,1085834169,0,0,3575626,119183573,306303052,20273718,11918,20380387,20,149039,7,5959177,190694871,119184,1,1192,67934630,476734199,1144162074,1403,1144165458,119184,306309171,357551,3194122,436211791,119184741,8295533,49757944,119184,3302546,0,119184,1326512904,1,1.19183549339627
