agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Aiken Public Safety,2023,South Carolina,32644,SC00201,4770230,17559059,2519383,10090006,7420005,7910325,50269008,1387179,2455210,510054,437188,9491626,6167729,6800700,6072626,1701222,2743550,33414641,4144921,10090022,1371470,15606413,6420843,5400069,18920585,410062,16675144,5010188,201305,12101302,1400021,10002259,36523,5009070,14381219,554706797,1261385849,211668409,110316032,180281612,226800050,1000240003,552973380,780000026,1723703386,406961779,170939497,701208010,1611854262,614560201,200600202,1148010617,605714341,568327397,1477490063,200705132,351899267,2467417,1404700032,392905601,1713600923,36701644,839875767,910166000,355304224,1035080259,302876494,244743792,831227085,330609747,1617410,15029477,678009000,782201188,1527650034,250010001,1271008649,40214879,23783400,1380070950,513730690,274189087,639688726,460000049,645983416,140668104,886310,1358339308,274720772,233997245,564031654
Aiken Public Safety,2022,South Carolina,31985,SC00201,6170287,12578933,12832140,3760014,15062008,9777142,60180524,8619427,2652501,8510465,213967,5151046,6689415,31480,90429,3996592,12664201,28837130,7818037,7495028,2260349,17573414,2250624,6800044,10940001,1300019,14983156,7010455,1162,7300053,1000017,2021579,3026755,4818,7784579,843586559,1172702965,531490131,1257139193,96097030,1210560726,1912029384,1510962854,1590377103,1043769192,959349096,1613964104,174371973,1263255095,960693011,104949488,1987665177,1445911515,1825083574,1887411671,521527667,18697464,106500310,1035957601,1196301548,644585704,363898366,534107475,684605530,807005851,733156532,524014728,212215011,1495798192,427202742,552691,218763473,22809807,1318003055,1091670266,291533037,763229716,211197,124535864,1263089936,724277291,307897061,945696593,243640594,2238407636,426236704,37089249,799375288,105036208,171993275,1042249338
Aiken Public Safety,2021,South Carolina,31270,SC00201,6390268,7024628,14316479,3620009,6670007,14734242,52755633,3892057,3519941,580425,368807,8432270,2892882,897340,48274,4795128,13738092,31172793,9590101,11720033,1714124,23024258,8231123,7300064,9420202,5100024,10999443,7159962,301366,19900322,300039,1004580,44757,1004658,1410069,1347031251,1421448210,572281873,655990073,821568750,855733731,192058149,812890884,1473076166,580691567,1052075651,701827708,423143937,228166536,352553112,338020710,1789849738,972117850,1058518119,2060306200,450256353,1235683685,2783124,955644138,1127160294,1438229227,767582638,622822769,1184574743,348956076,2177186488,571545683,497425265,1301594863,686434416,130980,6718049,785567893,644676562,1987764564,732044630,2415423061,899715613,398008329,1454102705,345388452,538200220,2776423649,1470841854,1150416535,396148805,7940804,1351145445,2441648,867142827,1508836915
Aiken Public Safety,2020,South Carolina,31007,SC00201,3910421,5751328,13064436,1510008,8247027,8612952,41096172,5558164,2964475,909471,1158010,281356,12046625,7729783,5077870,8621742,10271283,45186669,424015,6151034,2120678,8695727,2921195,16500066,10871996,5502187,23299158,29702,103238,18904354,1300035,6007157,2069000,4581,10315603,1224297756,2572485937,151603240,1063326265,870851653,2425042991,1489794480,330146745,784090149,454463145,416923685,285426449,968180714,1190818814,857495452,354606718,1415169218,1846924115,1940167345,2212911657,119622954,1530489068,2955176,746310142,296088226,1426799020,1143526928,573844588,419896692,1047340709,2303836445,1183300287,921620820,1090403385,1048213929,5532981,1130324065,103060746,1332522528,1841952331,1000729628,1739149942,518229849,85951938,1135186377,586668874,844024717,2785454746,1365691866,3168386173,300514242,3329451,707183744,10890683,1176378994,1721609932
Aiken Public Safety,2019,South Carolina,30922,SC00201,5090231,8429937,11433509,2220003,2037004,4838222,34048906,4444299,8117761,393923,1317464,3181251,1087053,4980730,36088,3390254,10317658,24310498,7144437,10248021,1711436,19103894,25470855,10800075,12050504,400011,9715118,10104701,201083,3100246,1400019,11009724,4017790,6434,14647438,1495282810,1617783026,492813870,552918706,599893722,1217581944,178446872,1381218632,1970104186,1975357075,863568435,1647666148,122031559,745186845,1091910814,598540023,2551964379,1405296858,1544272906,1537815835,239571968,1782741420,3269061,606537032,817329228,1350469975,889484767,924683397,3527833,493419959,1729393199,719684260,567846637,1269358633,917804783,8725559,5002759,844283153,1456794549,1787277778,984478767,1305118690,739258961,40878170,1211204647,1060194856,661257823,645427920,1082204719,2685941126,359226192,2378069,2276382584,4937170,646310141,1690393343
Aiken Public Safety,2018,South Carolina,30881,SC00201,89,78,0,15,21,0,203,72,3,22,1,3,1,3,8,9,11,36,346,249,407,1002,42,16,5,289,68,6,3,285,288,0,0,0,0,81754,141656,0,12640,15574,0,251625,894994,0,0,1093,301,3519,903,6843,4029,7100,23787,5121,30866,725038,761025,2826424,29325,3133,313,110185,50741,1099,1547,149610,415071,36483,8481,129089,29653,49375,153242,0,893731,499310,41506,104614,1945482,11019,1753,13271,3877,1029,265,0,680123,27945,1864,5767,746914
Aiken Public Safety,2017,South Carolina,31158,SC00201,91,66,0,6,24,0,187,84,4,28,0,3,1,3,3,8,5,23,351,272,427,1050,109,15,1,271,96,9,5,276,268,0,0,41,0,317659,101872,0,219384,23867,0,662782,838019,323,0,0,2610,6352,12668,0,726,2310,24666,6239,34730,712760,753729,2279519,12925,3404,1,155531,140771,932,1208,72819,366137,45549,7046,148311,34734,19534,450554,0,949765,504013,61290,58724,2279519,9455,558,568,3829,1160,402,0,493500,103951,6321,5298,625041
Aiken Public Safety,2016,South Carolina,30800,SC00201,144,93,0,20,39,0,296,99,1,26,1,1,0,16,5,12,8,43,495,328,585,1408,167,31,4,463,169,1,6,324,243,0,0,70,0,186126,216389,0,44081,17147,0,463743,1039329,0,190,19594,32,0,4289,7824,5337,3060,40136,7231,42307,821325,870863,2414261,1085,15310,4446,267963,126653,0,6426,123158,325822,77139,12557,175319,75023,44899,143425,0,1076137,550794,142267,116701,2414261,13914,2095,484,6729,1252,1536,0,864693,51757,7654,7709,957822
Aiken Public Safety,2015,South Carolina,30415,SC00201,104,56,0,9,33,0,202,94,0,28,0,3,6,7,8,9,17,50,429,347,533,1309,122,24,2,291,178,0,3,461,228,0,0,69,0,145004,195739,0,166363,14267,0,521374,902949,0,0,0,72,2167,2279,4615,9070,30369,48573,8705,45554,1136314,1190573,2663468,5052,8494,257,343366,93124,0,514,156265,583500,59837,17017,270813,36839,36387,463818,0,868980,668381,135932,105464,2663468,10263,2230,41542,5398,570,3655,0,689258,71539,1842,9775,836072
Aiken Public Safety,2014,South Carolina,30458,SC00201,104,53,0,32,54,0,243,57,1,15,2,1,0,6,8,3,5,25,363,381,470,1214,72,16,5,203,149,0,1,498,270,0,0,36,0,84060,338074,0,88118,94219,0,604472,515475,0,0,1,103,0,521,7662,2713,1802,12803,8280,49114,1060703,1118097,2250846,6078,3624,324,130928,67867,0,39,120973,791031,46099,15983,72179,16797,54829,315343,0,510976,1045951,75967,99490,2253613,16812,5887,2624,0,1990,2815,0,363990,65568,3733,732,464152
