agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Morenci Police Department,2023,Michigan,2222,MI46594,0,0,0,0,0,100000,100000,70100,0,0,20,0,16000,0,0,160,0,16180,1,0,1,2,0,1,0,0,6000001,0,0,10,1,100100,10000,100000000,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,0,161000000,10000000,0,10160,0,0,1000000,0,0,700,10000,0,0,0,7,0,0,100000,0,0,0,10000001,0,100,0,0,7000,0,10000,10000000,10000000,0,2,100000,10916,1,10000,0
Morenci Police Department,2022,Michigan,2235,MI46594,0,0,0,1,100000,5000000,5100001,65000,0,0,0,8810000,8,0,0,0,0,8810008,500000,1,1,500002,0,0,0,0,30000,0,0,0,2,2082327,0,15617,0,0,0,0,24987921,20823268,114319844,15618,0,10411634,31352,832930707,0,0,0,104,0,3,10412,28,0,0,0,0,521,11453,0,0,156175,6,312349,0,0,0,1041,11,520581692,291525747,10,1020340116,0,0,0,0,520581692,0,11744323,0,104116,0,0,6,2498793
Morenci Police Department,2021,Michigan,2120,MI46594,0,3000000,0,0,0,10000,3010000,0,0,0,10101,0,56340,0,0,563,20000,87004,0,0,20000,20000,0,5,0,0,6340000,0,0,10,0,44979424,393592567,449794242,11244856,0,0,0,843364204,0,0,394,71292387,11244856,394,0,0,0,22489712,635784161,11244856,0,12724,113573,0,1124486,0,224897,959186221,11245,22,71293347,71,1135730,0,0,0,0,0,0,1,0,112,19701,112449,775895068,282246,404815,11,393569962,124,0,112449,12751730,0,0,382325668
Morenci Police Department,2020,Michigan,2139,MI46594,0,0,87000,10000,100000,0,197000,120000,0,0,10000,1600000,0,50,0,0,0,1610050,6010,0,1,6011,0,0,0,0,1,0,0,10,0,1177312,707576977,824118646,0,0,60042930,531,0,11773124,738881350,835891770,0,0,23577,706387411,0,9,1,0,1177,118,533322495,58866,0,0,0,531,58867030,11773,0,59,0,117745,188370,589,117731,1,0,4,1,777028507,707565244,588656178,0,707578851,235462,23547,0,1024261746,3131769,263133,118755,1026263,0,58865618,532156956
Morenci Police Department,2019,Michigan,2146,MI46594,0,8000000,15000,720000,100000,0,8835000,0,10000,0,0,2310000,10,0,800,30000,0,2340810,0,0,10000,10000,0,0,0,0,0,2000000,0,200010,0,1191979,77481227,595917866,11918355,0,2383671,2,834,0,2741341,595917824,0,11995824,11921,357558991,0,1,0,23836710,0,119303,2383671,0,0,119,836668516,77469307,33383312,11918,9534684,10,0,357551,274122,1192,119303,1,0,77469307,0,274123359,358,95,0,77469308,0,11918355,0,178776516,274265,14303,119184,178895,0,178775,2383671
Morenci Police Department,2018,Michigan,2159,MI46594,2,2,0,0,14,0,18,6,0,0,0,0,0,0,0,0,0,0,8,4,9,21,1,1,0,4,6,0,0,0,9,0,1820,0,0,0,0,1820,31553,0,0,0,0,0,0,0,0,0,0,106,559,11977,12642,77568,1,425,0,1220,4399,0,0,0,6597,186,1861,6091,243,1,1,0,33372,3865,152,243,46015,0,0,0,0,0,0,0,33369,303,0,0,33673
Morenci Police Department,2017,Michigan,2174,MI46594,4,4,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,1,4,3,8,0,1,0,1,2,0,0,0,4,702,186,0,0,0,0,889,0,0,0,0,0,0,0,0,0,0,0,1,416,1865,2282,3171,0,124,0,435,1430,0,0,0,293,348,292,62,0,0,0,0,0,1536,0,932,3171,0,0,0,0,0,0,0,0,0,0,0,0
Morenci Police Department,2016,Michigan,2181,MI46594,4,3,0,0,1,0,8,1,0,0,0,0,0,1,0,0,0,1,6,3,9,18,0,0,0,1,4,0,0,2,11,5963,12565,0,701,0,0,19229,2539,0,0,0,0,0,38,0,0,0,38,110,190,18304,18605,40411,0,0,0,1270,15241,0,0,30,2064,362,12713,786,0,1270,12467,0,5401,2598,2031,2784,40411,0,18,0,0,0,0,0,0,0,0,0,18
Morenci Police Department,2015,Michigan,2196,MI46594,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,10,20,0,0,0,8,3,0,0,0,9,900,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0,0,0,68,554,7571,8193,9093,0,0,0,1862,4564,0,0,0,1768,476,225,415,643,0,2250,0,0,4262,257,566,9093,0,0,0,0,0,0,0,0,0,0,0,0
Morenci Police Department,2014,Michigan,2201,MI46594,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,4,4,13,0,0,0,3,2,0,0,1,7,3470,129,0,0,0,0,3599,0,0,0,0,0,0,0,0,0,0,0,66,416,14737,15219,18817,0,0,0,662,13450,0,0,13,1094,960,302,1304,0,0,14673,0,0,1063,0,515,18817,0,6,0,0,0,0,0,0,0,0,0,6
